Timestamp,TP9,AF7,AF8,TP10
17.77734375,63.96484375,-37.109375,-41.015625,146.484375
17.78125,53.22265625,-37.59765625,-37.109375,115.234375
17.78515625,-117.1875,-34.1796875,-40.52734375,-172.8515625
17.7890625,-137.20703125,-35.15625,-45.41015625,-198.2421875
17.79296875,17.08984375,-33.203125,-42.96875,83.49609375
17.796875,78.125,-31.73828125,-39.0625,166.9921875
17.80078125,-72.75390625,-35.15625,-41.015625,-105.46875
17.8046875,-144.04296875,-33.69140625,-41.9921875,-221.19140625
17.80859375,-8.7890625,-28.80859375,-37.59765625,24.4140625
17.8125,107.91015625,-30.2734375,-34.1796875,194.82421875
17.81640625,-0.48828125,-32.2265625,-37.109375,-17.08984375
17.8203125,-128.90625,-31.25,-35.64453125,-240.72265625
17.82421875,-47.36328125,-34.66796875,-32.71484375,-75.68359375
17.828125,103.02734375,-35.15625,-33.69140625,178.22265625
17.83203125,62.5,-33.69140625,-30.76171875,63.96484375
17.8359375,-112.3046875,-38.57421875,-37.59765625,-210.44921875
17.83984375,-118.1640625,-40.52734375,-41.015625,-159.66796875
17.84375,50.78125,-37.109375,-38.0859375,122.0703125
17.84765625,59.08203125,-40.0390625,-40.0390625,110.83984375
17.8515625,-106.4453125,-42.48046875,-39.55078125,-175.29296875
17.85546875,-145.99609375,-41.9921875,-39.55078125,-224.12109375
17.859375,-11.23046875,-41.50390625,-40.52734375,29.78515625
17.86328125,86.42578125,-36.1328125,-39.0625,140.625
17.8671875,-44.921875,-40.0390625,-41.9921875,-106.4453125
17.87109375,-150.87890625,-45.41015625,-43.45703125,-248.53515625
17.875,-24.90234375,-41.9921875,-41.9921875,-10.7421875
17.87890625,99.609375,-36.1328125,-36.1328125,178.22265625
17.8828125,-3.90625,-34.66796875,-35.15625,-24.90234375
17.88671875,-151.3671875,-32.71484375,-36.1328125,-268.06640625
17.890625,-67.3828125,-32.71484375,-33.69140625,-120.1171875
17.89453125,90.8203125,-34.1796875,-37.109375,139.6484375
17.8984375,55.6640625,-34.1796875,-41.015625,53.7109375
17.90234375,-95.21484375,-37.109375,-44.43359375,-209.47265625
17.90625,-83.984375,-35.64453125,-44.921875,-169.921875
17.91015625,67.3828125,-37.109375,-47.36328125,107.91015625
17.9140625,92.28515625,-39.0625,-47.36328125,144.04296875
17.91796875,-74.70703125,-35.15625,-41.9921875,-130.859375
17.921875,-133.7890625,-31.25,-40.52734375,-215.33203125
17.92578125,18.06640625,-29.78515625,-37.109375,61.5234375
17.9296875,94.7265625,-31.25,-35.15625,185.546875
17.93359375,-56.15234375,-34.66796875,-37.59765625,-76.66015625
17.9375,-157.2265625,-37.59765625,-41.50390625,-250.9765625
17.94140625,-39.55078125,-36.1328125,-36.62109375,-33.203125
17.9453125,68.359375,-37.109375,-30.76171875,170.41015625
17.94921875,-23.92578125,-39.0625,-38.57421875,-4.8828125
17.953125,-156.73828125,-37.109375,-36.1328125,-232.421875
17.95703125,-105.46875,-35.64453125,-31.73828125,-111.81640625
17.9609375,61.5234375,-34.1796875,-31.73828125,157.2265625
17.96484375,46.38671875,-34.1796875,-34.66796875,87.40234375
17.96875,-104.98046875,-35.64453125,-38.57421875,-192.3828125
17.97265625,-96.6796875,-38.0859375,-34.1796875,-171.875
17.9765625,39.55078125,-42.48046875,-41.50390625,94.7265625
17.98046875,61.5234375,-39.0625,-43.9453125,116.69921875
17.984375,-86.9140625,-39.0625,-37.59765625,-150.87890625
17.98828125,-152.34375,-38.0859375,-38.0859375,-232.421875
17.9921875,-15.13671875,-32.71484375,-32.71484375,15.13671875
17.99609375,74.70703125,-35.64453125,-35.64453125,154.78515625
18.0,-49.31640625,-39.0625,-41.015625,-58.59375
18.00390625,-164.0625,-37.59765625,-41.50390625,-243.1640625
18.0078125,-73.2421875,-35.15625,-41.50390625,-66.40625
18.01171875,74.70703125,-30.76171875,-37.109375,172.8515625
18.015625,11.23046875,-31.25,-36.1328125,35.64453125
18.01953125,-145.01953125,-33.69140625,-38.57421875,-215.33203125
18.0234375,-111.81640625,-32.71484375,-38.57421875,-121.58203125
18.02734375,32.71484375,-34.1796875,-29.78515625,142.578125
18.03125,20.01953125,-39.55078125,-33.203125,94.7265625
18.03515625,-144.53125,-43.9453125,-38.0859375,-186.5234375
18.0390625,-166.015625,-44.43359375,-39.0625,-193.359375
18.04296875,-13.671875,-41.9921875,-37.109375,80.078125
18.046875,39.55078125,-41.9921875,-30.76171875,139.16015625
18.05078125,-89.84375,-42.96875,-32.2265625,-123.53515625
18.0546875,-152.34375,-41.015625,-34.66796875,-228.515625
18.05859375,-24.90234375,-40.52734375,-33.203125,14.6484375
18.0625,68.84765625,-44.921875,-32.2265625,172.8515625
18.06640625,-23.92578125,-44.43359375,-36.1328125,-31.25
18.0703125,-126.46484375,-39.55078125,-33.69140625,-220.703125
18.07421875,-64.453125,-38.0859375,-33.203125,-62.01171875
18.078125,68.359375,-41.9921875,-35.15625,168.9453125
18.08203125,14.6484375,-43.45703125,-33.69140625,39.0625
18.0859375,-142.578125,-40.0390625,-39.0625,-226.07421875
18.08984375,-122.0703125,-43.45703125,-40.0390625,-158.69140625
18.09375,40.0390625,-37.109375,-31.73828125,122.0703125
18.09765625,54.19921875,-34.66796875,-36.1328125,116.69921875
18.1015625,-116.2109375,-39.55078125,-43.45703125,-175.78125
18.10546875,-161.1328125,-40.52734375,-43.9453125,-227.05078125
18.109375,-19.04296875,-39.55078125,-39.55078125,52.734375
18.11328125,64.94140625,-34.66796875,-35.64453125,163.57421875
18.1171875,-87.40234375,-41.9921875,-48.33984375,-107.91015625
18.12109375,-207.51953125,-47.36328125,-44.921875,-269.53125
18.125,-74.70703125,-41.50390625,-29.296875,-41.015625
18.12890625,44.43359375,-35.15625,-36.1328125,144.53125
18.1328125,-52.734375,-37.109375,-41.015625,-41.9921875
18.13671875,-183.10546875,-40.52734375,-41.015625,-259.765625
18.140625,-123.53515625,-41.9921875,-39.55078125,-112.79296875
18.14453125,42.96875,-37.59765625,-35.64453125,151.85546875
18.1484375,14.16015625,-39.55078125,-32.2265625,56.15234375
18.15234375,-137.6953125,-42.48046875,-27.34375,-215.8203125
18.15625,-123.046875,-39.0625,-28.80859375,-155.2734375
18.16015625,35.64453125,-36.62109375,-27.34375,130.37109375
18.1640625,52.24609375,-41.9921875,-32.2265625,126.953125
18.16796875,-117.1875,-44.921875,-35.15625,-171.875
18.171875,-139.6484375,-41.9921875,-33.203125,-220.21484375
18.17578125,16.6015625,-36.1328125,-38.57421875,58.59375
18.1796875,79.58984375,-35.64453125,-41.015625,161.1328125
18.18359375,-47.8515625,-39.0625,-37.109375,-91.796875
18.1875,-142.08984375,-37.59765625,-39.0625,-255.37109375
18.19140625,-35.64453125,-37.59765625,-37.109375,-35.64453125
18.1953125,75.68359375,-38.57421875,-33.203125,170.41015625
18.19921875,-25.87890625,-40.52734375,-34.1796875,-9.765625
18.203125,-162.59765625,-38.0859375,-30.76171875,-243.65234375
18.20703125,-104.98046875,-36.1328125,-28.80859375,-110.3515625
18.2109375,15.13671875,-44.43359375,-37.59765625,124.0234375
18.21484375,-20.5078125,-42.48046875,-39.55078125,34.1796875
18.21875,-165.0390625,-41.50390625,-41.50390625,-237.79296875
18.22265625,-150.390625,-37.59765625,-44.921875,-205.56640625
18.2265625,23.92578125,-33.203125,-38.0859375,98.14453125
18.23046875,52.734375,-36.1328125,-29.78515625,127.44140625
18.234375,-116.69921875,-36.1328125,-27.83203125,-162.59765625
18.23828125,-203.125,-39.0625,-33.203125,-269.53125
18.2421875,-91.30859375,-40.0390625,-32.71484375,-30.76171875
18.24609375,11.71875,-36.62109375,-24.4140625,110.83984375
18.25,-105.46875,-42.48046875,-27.34375,-118.1640625
18.25390625,-240.234375,-45.8984375,-31.73828125,-305.17578125
18.2578125,-169.43359375,-53.7109375,-33.203125,-133.30078125
18.26171875,-41.50390625,-54.19921875,-35.15625,66.89453125
18.265625,-101.07421875,-47.36328125,-36.62109375,-85.9375
18.26953125,-263.671875,-46.875,-37.109375,-352.5390625
18.2734375,-218.26171875,-43.9453125,-35.64453125,-249.0234375
18.27734375,-63.96484375,-44.921875,-39.55078125,37.109375
18.28125,-68.359375,-42.96875,-35.64453125,-12.6953125
18.28515625,-216.30859375,-43.45703125,-38.57421875,-302.734375
18.2890625,-239.74609375,-47.8515625,-38.57421875,-311.03515625
18.29296875,-93.26171875,-48.828125,-36.1328125,-26.3671875
18.296875,-48.828125,-49.8046875,-40.52734375,28.3203125
18.30078125,-169.921875,-46.875,-35.15625,-231.93359375
18.3046875,-239.2578125,-43.45703125,-33.203125,-343.26171875
18.30859375,-144.53125,-49.8046875,-38.0859375,-124.0234375
18.3125,-32.2265625,-56.15234375,-35.64453125,47.36328125
18.31640625,-130.37109375,-48.828125,-32.71484375,-139.6484375
18.3203125,-245.60546875,-45.41015625,-26.3671875,-333.0078125
18.32421875,-165.52734375,-53.7109375,-30.2734375,-170.8984375
18.328125,-33.69140625,-57.6171875,-30.2734375,67.3828125
18.33203125,-72.265625,-52.734375,-22.4609375,-42.48046875
18.3359375,-210.9375,-49.8046875,-23.92578125,-287.109375
18.33984375,-180.6640625,-50.78125,-28.80859375,-192.3828125
18.34375,-22.4609375,-54.19921875,-24.4140625,90.8203125
18.34765625,-11.71875,-54.6875,-19.04296875,72.75390625
18.3515625,-167.48046875,-50.29296875,-21.97265625,-208.984375
18.35546875,-207.51953125,-49.31640625,-19.04296875,-250.48828125
18.359375,-42.96875,-53.7109375,-25.390625,42.96875
18.36328125,37.109375,-52.24609375,-28.3203125,142.08984375
18.3671875,-95.21484375,-50.78125,-27.83203125,-108.88671875
18.37109375,-182.12890625,-54.6875,-25.87890625,-233.3984375
18.375,-58.59375,-52.24609375,-20.99609375,4.8828125
18.37890625,64.94140625,-48.33984375,-28.80859375,198.2421875
18.3828125,-33.69140625,-49.8046875,-40.0390625,4.39453125
18.38671875,-157.71484375,-48.828125,-32.71484375,-217.7734375
18.390625,-65.91796875,-45.41015625,-19.53125,-58.10546875
18.39453125,94.7265625,-45.41015625,-18.06640625,201.66015625
18.3984375,45.41015625,-55.17578125,-26.85546875,97.65625
18.40234375,-124.51171875,-54.19921875,-31.73828125,-185.05859375
18.40625,-104.98046875,-48.828125,-32.2265625,-137.6953125
18.41015625,67.87109375,-50.29296875,-29.78515625,161.1328125
18.4140625,91.796875,-49.31640625,-34.1796875,181.640625
18.41796875,-54.19921875,-41.015625,-32.71484375,-95.703125
18.421875,-85.9375,-35.15625,-25.390625,-144.04296875
18.42578125,49.31640625,-34.66796875,-32.2265625,114.74609375
18.4296875,122.55859375,-36.1328125,-37.109375,217.7734375
18.43359375,3.90625,-36.62109375,-40.0390625,-20.99609375
18.4375,-84.47265625,-36.62109375,-41.50390625,-165.0390625
18.44140625,22.4609375,-40.52734375,-35.15625,47.36328125
18.4453125,131.8359375,-40.52734375,-34.66796875,222.16796875
18.44921875,35.15625,-38.57421875,-38.57421875,33.69140625
18.453125,-107.91015625,-37.59765625,-37.59765625,-192.87109375
18.45703125,-48.828125,-40.0390625,-42.48046875,-57.6171875
18.4609375,111.81640625,-39.55078125,-41.50390625,201.66015625
18.46484375,94.23828125,-33.69140625,-39.0625,131.8359375
18.46875,-70.80078125,-30.2734375,-43.9453125,-146.484375
18.47265625,-83.984375,-35.15625,-45.8984375,-128.41796875
18.4765625,79.58984375,-35.15625,-41.50390625,161.62109375
18.48046875,105.95703125,-34.66796875,-35.64453125,178.7109375
18.484375,-55.17578125,-37.59765625,-42.96875,-108.88671875
18.48828125,-103.02734375,-39.0625,-52.734375,-180.17578125
18.4921875,11.23046875,-45.41015625,-51.7578125,57.6171875
18.49609375,95.703125,-47.36328125,-46.875,185.05859375
18.5,-2.44140625,-40.52734375,-44.921875,-21.97265625
18.50390625,-132.32421875,-41.015625,-48.33984375,-212.890625
18.5078125,-35.64453125,-42.48046875,-48.828125,-34.1796875
18.51171875,101.5625,-39.55078125,-48.828125,176.26953125
18.515625,29.296875,-40.0390625,-50.29296875,24.90234375
18.51953125,-116.69921875,-41.9921875,-51.7578125,-222.16796875
18.5234375,-73.73046875,-42.48046875,-45.8984375,-120.60546875
18.52734375,91.30859375,-38.0859375,-42.96875,153.3203125
18.53125,74.70703125,-36.62109375,-44.43359375,105.46875
18.53515625,-73.73046875,-32.2265625,-37.109375,-156.25
18.5390625,-91.796875,-34.1796875,-42.96875,-161.62109375
18.54296875,33.69140625,-36.62109375,-42.96875,97.16796875
18.546875,92.28515625,-36.1328125,-41.015625,161.1328125
18.55078125,-53.22265625,-36.62109375,-41.015625,-109.375
18.5546875,-121.58203125,-31.25,-32.2265625,-202.1484375
18.55859375,9.27734375,-37.59765625,-33.203125,49.8046875
18.5625,90.8203125,-43.45703125,-38.57421875,181.15234375
18.56640625,-33.203125,-38.0859375,-36.1328125,-36.62109375
18.5703125,-164.55078125,-42.96875,-37.109375,-234.375
18.57421875,-80.56640625,-44.921875,-34.66796875,-62.98828125
18.578125,69.82421875,-37.109375,-38.57421875,193.84765625
18.58203125,20.99609375,-38.0859375,-41.9921875,72.265625
18.5859375,-145.01953125,-42.96875,-37.59765625,-212.40234375
18.58984375,-128.41796875,-41.9921875,-37.59765625,-142.578125
18.59375,39.0625,-39.0625,-40.0390625,135.25390625
18.59765625,42.96875,-39.0625,-35.64453125,110.83984375
18.6015625,-120.60546875,-41.50390625,-34.66796875,-166.50390625
18.60546875,-143.06640625,-44.43359375,-38.0859375,-192.3828125
18.609375,11.71875,-42.96875,-36.1328125,87.890625
18.61328125,72.75390625,-42.96875,-37.59765625,167.48046875
18.6171875,-70.3125,-41.50390625,-40.52734375,-94.23828125
18.62109375,-149.90234375,-38.0859375,-33.69140625,-225.5859375
18.625,-22.94921875,-41.015625,-34.66796875,-0.9765625
18.62890625,93.75,-42.96875,-39.55078125,173.33984375
18.6328125,-2.9296875,-41.50390625,-41.015625,-24.4140625
18.63671875,-154.78515625,-43.9453125,-42.96875,-256.8359375
18.640625,-73.73046875,-42.48046875,-39.0625,-96.19140625
18.64453125,88.37890625,-36.1328125,-33.203125,148.4375
18.6484375,38.57421875,-38.0859375,-35.15625,45.8984375
18.65234375,-118.65234375,-42.96875,-41.015625,-205.078125
18.65625,-104.98046875,-43.9453125,-41.9921875,-158.203125
18.66015625,49.31640625,-42.96875,-43.45703125,118.65234375
18.6640625,68.84765625,-39.0625,-45.41015625,135.25390625
18.66796875,-98.6328125,-37.59765625,-42.48046875,-145.01953125
18.671875,-148.92578125,-38.0859375,-40.52734375,-202.1484375
18.67578125,1.953125,-37.59765625,-40.0390625,73.73046875
18.6796875,62.5,-39.0625,-40.52734375,165.0390625
18.68359375,-89.35546875,-41.50390625,-37.59765625,-93.75
18.6875,-181.640625,-41.015625,-35.15625,-231.4453125
18.69140625,-69.82421875,-42.48046875,-39.0625,-21.97265625
18.6953125,57.6171875,-43.45703125,-35.15625,161.1328125
18.69921875,-15.625,-41.50390625,-41.015625,-0.9765625
18.703125,-142.08984375,-41.50390625,-45.8984375,-221.6796875
18.70703125,-83.49609375,-41.50390625,-46.38671875,-104.4921875
18.7109375,73.73046875,-38.57421875,-47.8515625,147.4609375
18.71484375,60.05859375,-38.0859375,-43.9453125,77.1484375
18.71875,-104.98046875,-40.0390625,-41.9921875,-200.68359375
18.72265625,-111.328125,-40.52734375,-41.015625,-178.7109375
18.7265625,33.203125,-44.43359375,-44.921875,85.9375
18.73046875,64.94140625,-40.0390625,-40.0390625,111.328125
18.734375,-70.80078125,-36.1328125,-37.59765625,-142.578125
18.73828125,-137.6953125,-44.921875,-51.7578125,-225.5859375
18.7421875,-4.39453125,-44.43359375,-43.9453125,34.1796875
18.74609375,88.8671875,-36.1328125,-40.52734375,162.59765625
18.75,-29.296875,-31.25,-49.8046875,-69.3359375
18.75390625,-144.53125,-33.203125,-47.8515625,-242.67578125
18.7578125,-46.875,-34.66796875,-42.96875,-41.50390625
18.76171875,82.51953125,-32.2265625,-37.59765625,176.26953125
18.765625,8.7890625,-30.2734375,-37.109375,20.99609375
18.76953125,-131.8359375,-35.15625,-41.015625,-219.23828125
18.7734375,-103.02734375,-41.9921875,-43.9453125,-119.62890625
18.77734375,30.76171875,-39.55078125,-43.9453125,139.16015625
18.78125,15.625,-38.57421875,-37.59765625,87.890625
18.78515625,-148.92578125,-38.0859375,-39.55078125,-201.66015625
18.7890625,-156.25,-35.64453125,-42.96875,-208.49609375
18.79296875,0.0,-35.15625,-36.62109375,73.73046875
18.796875,40.0390625,-38.57421875,-36.62109375,126.46484375
18.80078125,-98.14453125,-39.0625,-34.1796875,-139.16015625
18.8046875,-176.7578125,-42.96875,-37.59765625,-258.7890625
18.80859375,-25.87890625,-43.45703125,-42.48046875,-3.41796875
18.8125,97.65625,-39.55078125,-39.0625,178.7109375
18.81640625,-21.97265625,-45.41015625,-47.8515625,-41.50390625
18.8203125,-145.01953125,-46.38671875,-48.828125,-246.09375
18.82421875,-62.5,-37.109375,-43.9453125,-86.9140625
18.828125,90.33203125,-32.71484375,-41.9921875,146.97265625
18.83203125,33.203125,-35.15625,-38.57421875,27.83203125
18.8359375,-132.8125,-39.55078125,-42.96875,-231.93359375
18.83984375,-102.05078125,-39.55078125,-47.36328125,-156.25
18.84375,54.19921875,-40.52734375,-41.9921875,119.62890625
18.84765625,61.03515625,-41.50390625,-37.59765625,101.07421875
18.8515625,-103.515625,-40.0390625,-38.57421875,-178.7109375
18.85546875,-145.99609375,-37.59765625,-36.62109375,-206.54296875
18.859375,4.8828125,-34.1796875,-35.15625,64.453125
18.86328125,72.75390625,-31.25,-32.71484375,143.5546875
18.8671875,-63.96484375,-29.78515625,-34.66796875,-104.4921875
18.87109375,-177.734375,-31.73828125,-41.9921875,-247.0703125
18.875,-64.453125,-32.71484375,-37.59765625,-11.23046875
18.87890625,51.7578125,-39.0625,-36.62109375,160.15625
18.8828125,-48.33984375,-42.96875,-36.62109375,-45.8984375
18.88671875,-182.12890625,-43.45703125,-34.66796875,-248.046875
18.890625,-94.23828125,-41.50390625,-29.296875,-82.03125
18.89453125,60.546875,-38.0859375,-32.2265625,159.66796875
18.8984375,3.90625,-39.0625,-34.66796875,33.69140625
18.90234375,-142.578125,-41.50390625,-32.2265625,-224.12109375
18.90625,-113.28125,-41.50390625,-37.109375,-150.390625
18.91015625,41.50390625,-38.0859375,-36.62109375,117.1875
18.9140625,46.38671875,-41.015625,-37.59765625,105.95703125
18.91796875,-125.0,-48.828125,-41.50390625,-175.29296875
18.921875,-154.296875,-43.45703125,-33.69140625,-221.19140625
18.92578125,3.41796875,-39.0625,-36.62109375,54.19921875
18.9296875,73.73046875,-45.8984375,-43.9453125,150.390625
18.93359375,-51.26953125,-41.50390625,-39.55078125,-98.14453125
18.9375,-135.25390625,-35.64453125,-38.0859375,-245.60546875
18.94140625,-18.06640625,-37.59765625,-39.0625,-29.296875
18.9453125,120.60546875,-34.66796875,-40.0390625,174.31640625
18.94921875,13.18359375,-36.62109375,-41.015625,-18.06640625
18.953125,-135.7421875,-40.52734375,-41.50390625,-250.0
18.95703125,-25.390625,-32.71484375,-39.0625,-81.0546875
18.9609375,127.9296875,-32.2265625,-42.96875,179.19921875
18.96484375,74.21875,-33.69140625,-44.43359375,79.1015625
18.96875,-68.84765625,-28.80859375,-42.96875,-172.36328125
18.97265625,-72.265625,-28.80859375,-41.9921875,-138.671875
18.9765625,66.40625,-30.76171875,-43.45703125,121.09375
18.98046875,90.8203125,-35.15625,-47.8515625,144.04296875
18.984375,-56.640625,-32.71484375,-42.96875,-125.9765625
18.98828125,-113.28125,-29.296875,-40.0390625,-208.49609375
18.9921875,28.3203125,-29.296875,-40.52734375,45.8984375
18.99609375,113.28125,-30.76171875,-40.52734375,180.6640625
19.0,-23.92578125,-34.66796875,-43.9453125,-63.4765625
19.00390625,-124.0234375,-37.109375,-38.57421875,-230.46875
19.0078125,-29.78515625,-38.0859375,-33.69140625,-23.92578125
19.01171875,79.1015625,-34.66796875,-35.15625,174.8046875
19.015625,10.7421875,-31.73828125,-35.15625,22.4609375
19.01953125,-130.859375,-34.1796875,-34.66796875,-220.21484375
19.0234375,-84.47265625,-35.15625,-36.62109375,-112.3046875
19.02734375,64.94140625,-41.015625,-40.0390625,164.55078125
19.03125,47.8515625,-46.38671875,-40.52734375,112.3046875
19.03515625,-102.5390625,-42.48046875,-38.57421875,-162.109375
19.0390625,-123.53515625,-39.55078125,-38.0859375,-157.2265625
19.04296875,29.296875,-38.0859375,-34.66796875,117.67578125
19.046875,82.03125,-39.55078125,-33.69140625,168.9453125
19.05078125,-56.15234375,-35.15625,-34.66796875,-88.37890625
19.0546875,-138.18359375,-36.1328125,-37.59765625,-197.75390625
19.05859375,-32.71484375,-39.55078125,-41.50390625,33.69140625
19.0625,73.2421875,-30.76171875,-38.57421875,190.4296875
19.06640625,-40.52734375,-34.66796875,-38.57421875,-32.71484375
19.0703125,-158.69140625,-37.109375,-41.015625,-221.6796875
19.07421875,-71.77734375,-33.69140625,-41.015625,-43.45703125
19.078125,52.24609375,-36.62109375,-38.57421875,170.8984375
19.08203125,-2.44140625,-33.69140625,-33.203125,47.8515625
19.0859375,-151.3671875,-37.109375,-39.55078125,-206.54296875
19.08984375,-109.86328125,-39.55078125,-50.78125,-125.48828125
19.09375,49.31640625,-35.64453125,-41.9921875,135.25390625
19.09765625,53.22265625,-35.15625,-35.64453125,104.00390625
19.1015625,-95.21484375,-38.0859375,-42.48046875,-165.52734375
19.10546875,-136.71875,-38.57421875,-43.9453125,-204.58984375
19.109375,23.92578125,-36.1328125,-39.0625,72.265625
19.11328125,76.171875,-37.59765625,-41.9921875,155.76171875
19.1171875,-68.359375,-39.55078125,-43.9453125,-92.28515625
19.12109375,-149.90234375,-41.015625,-36.1328125,-220.21484375
19.125,-26.85546875,-41.50390625,-34.66796875,3.41796875
19.12890625,94.7265625,-39.0625,-41.9921875,177.734375
19.1328125,-12.6953125,-39.0625,-38.0859375,-30.2734375
19.13671875,-144.53125,-42.48046875,-36.62109375,-242.67578125
19.140625,-66.40625,-39.55078125,-38.0859375,-79.58984375
19.14453125,89.35546875,-39.0625,-39.0625,172.36328125
19.1484375,34.66796875,-42.48046875,-37.109375,55.17578125
19.15234375,-147.4609375,-42.96875,-36.62109375,-226.07421875
19.15625,-127.9296875,-41.9921875,-37.59765625,-155.76171875
19.16015625,36.1328125,-41.015625,-37.109375,125.0
19.1640625,44.43359375,-42.48046875,-39.55078125,106.93359375
19.16796875,-106.93359375,-40.0390625,-37.59765625,-185.546875
19.171875,-133.30078125,-33.69140625,-34.1796875,-224.609375
19.17578125,17.08984375,-33.69140625,-34.1796875,48.828125
19.1796875,74.21875,-36.1328125,-39.0625,133.30078125
19.18359375,-56.15234375,-37.59765625,-37.59765625,-106.4453125
19.1875,-143.06640625,-37.59765625,-37.109375,-248.53515625
19.19140625,-41.50390625,-33.203125,-38.0859375,-38.57421875
19.1953125,71.2890625,-32.2265625,-34.66796875,153.3203125
19.19921875,-35.15625,-37.109375,-38.0859375,-35.15625
19.203125,-168.45703125,-41.015625,-40.0390625,-258.7890625
19.20703125,-95.703125,-39.55078125,-37.109375,-117.67578125
19.2109375,49.31640625,-39.0625,-39.55078125,128.41796875
19.21484375,5.859375,-34.66796875,-37.59765625,34.66796875
19.21875,-151.3671875,-35.15625,-35.15625,-236.81640625
19.22265625,-145.5078125,-40.52734375,-35.15625,-195.3125
19.2265625,5.859375,-42.48046875,-40.0390625,80.078125
19.23046875,35.15625,-40.0390625,-41.50390625,103.515625
19.234375,-109.375,-37.109375,-43.45703125,-151.3671875
19.23828125,-151.85546875,-34.1796875,-41.50390625,-209.47265625
19.2421875,-18.5546875,-36.62109375,-30.76171875,33.69140625
19.24609375,62.5,-40.0390625,-29.78515625,139.6484375
19.25,-44.43359375,-39.55078125,-28.80859375,-86.9140625
19.25390625,-147.4609375,-37.109375,-30.76171875,-253.90625
19.2578125,-35.15625,-31.25,-31.73828125,-46.38671875
19.26171875,89.84375,-30.76171875,-28.80859375,171.38671875
19.265625,-9.27734375,-37.109375,-32.71484375,2.44140625
19.26953125,-152.83203125,-36.1328125,-32.71484375,-241.2109375
19.2734375,-103.515625,-30.76171875,-30.76171875,-116.69921875
19.27734375,71.77734375,-26.3671875,-34.66796875,171.38671875
19.28125,43.9453125,-30.2734375,-40.0390625,92.28515625
19.28515625,-127.44140625,-33.203125,-31.73828125,-203.125
19.2890625,-125.9765625,-31.25,-33.69140625,-183.59375
19.29296875,13.18359375,-32.71484375,-39.0625,80.078125
19.296875,56.15234375,-33.69140625,-36.1328125,114.74609375
19.30078125,-83.984375,-34.66796875,-41.9921875,-148.92578125
19.3046875,-162.59765625,-33.69140625,-44.43359375,-240.72265625
19.30859375,-27.83203125,-31.73828125,-40.0390625,26.3671875
19.3125,83.0078125,-33.203125,-37.59765625,175.29296875
19.31640625,-28.80859375,-36.62109375,-34.66796875,-54.19921875
19.3203125,-145.01953125,-35.64453125,-39.55078125,-234.86328125
19.32421875,-66.89453125,-36.1328125,-47.8515625,-59.5703125
19.328125,65.91796875,-33.69140625,-46.38671875,158.203125
19.33203125,18.5546875,-31.25,-34.66796875,29.78515625
19.3359375,-137.20703125,-38.0859375,-35.64453125,-230.95703125
19.33984375,-122.55859375,-42.48046875,-42.96875,-157.71484375
19.34375,43.45703125,-39.0625,-38.57421875,126.953125
19.34765625,50.78125,-35.64453125,-29.78515625,104.98046875
19.3515625,-111.328125,-36.1328125,-28.80859375,-174.31640625
19.35546875,-132.32421875,-35.15625,-30.76171875,-191.40625
19.359375,14.16015625,-37.109375,-36.62109375,72.75390625
19.36328125,63.4765625,-38.0859375,-42.96875,136.71875
19.3671875,-77.1484375,-39.55078125,-38.57421875,-114.2578125
19.37109375,-152.34375,-41.9921875,-33.69140625,-225.5859375
19.375,-19.04296875,-41.50390625,-36.1328125,12.6953125
19.37890625,88.37890625,-44.921875,-36.62109375,181.640625
19.3828125,-36.1328125,-45.41015625,-37.59765625,-35.64453125
19.38671875,-181.640625,-48.828125,-39.55078125,-265.625
19.390625,-75.68359375,-46.38671875,-33.69140625,-87.40234375
19.39453125,78.125,-40.52734375,-32.71484375,162.109375
19.3984375,1.46484375,-44.43359375,-37.59765625,34.66796875
19.40234375,-153.3203125,-48.828125,-41.9921875,-229.98046875
19.40625,-131.8359375,-47.8515625,-46.38671875,-163.0859375
19.41015625,27.34375,-44.43359375,-41.9921875,124.0234375
19.4140625,28.80859375,-41.50390625,-36.62109375,111.328125
19.41796875,-123.53515625,-41.50390625,-32.2265625,-174.8046875
19.421875,-144.04296875,-42.48046875,-33.69140625,-210.9375
19.42578125,6.8359375,-39.55078125,-34.66796875,75.1953125
19.4296875,57.12890625,-42.48046875,-35.15625,156.25
19.43359375,-87.890625,-44.43359375,-32.71484375,-112.79296875
19.4375,-164.0625,-45.8984375,-35.15625,-241.2109375
19.44140625,-49.8046875,-51.26953125,-32.2265625,-19.04296875
19.4453125,70.80078125,-42.96875,-26.85546875,163.57421875
19.44921875,-23.4375,-39.0625,-30.2734375,-21.484375
19.453125,-160.15625,-41.50390625,-32.2265625,-252.9296875
19.45703125,-87.890625,-39.55078125,-33.69140625,-107.421875
19.4609375,57.12890625,-42.96875,-31.25,152.34375
19.46484375,18.06640625,-42.48046875,-29.296875,49.31640625
19.46875,-123.53515625,-37.109375,-35.15625,-218.75
19.47265625,-103.02734375,-38.0859375,-38.0859375,-162.109375
19.4765625,33.203125,-40.52734375,-36.62109375,118.1640625
19.48046875,33.69140625,-39.55078125,-32.71484375,114.74609375
19.484375,-91.30859375,-34.1796875,-30.2734375,-156.25
19.48828125,-138.18359375,-36.1328125,-34.66796875,-224.12109375
19.4921875,8.30078125,-36.62109375,-28.3203125,46.38671875
