Timestamp,TP9,AF7,AF8,TP10
163.8203125,-20.5078125,-19.53125,-15.13671875,-18.5546875
163.82421875,-33.203125,-22.94921875,-14.6484375,-37.109375
163.828125,-4.39453125,-22.4609375,-35.64453125,-18.06640625
163.83203125,3.41796875,-27.83203125,-42.48046875,-1.46484375
163.8359375,-17.578125,-29.78515625,-32.2265625,-6.34765625
163.83984375,-9.27734375,-15.13671875,-17.578125,-4.39453125
163.84375,-3.90625,-17.578125,-12.6953125,-6.34765625
163.84765625,0.0,-33.203125,-28.3203125,-20.01953125
163.8515625,3.41796875,-31.73828125,-35.15625,-1.46484375
163.85546875,-2.9296875,-20.01953125,-33.203125,-2.9296875
163.859375,-12.20703125,-21.97265625,-41.50390625,-21.484375
163.86328125,-27.83203125,-25.390625,-37.109375,-6.34765625
163.8671875,-23.4375,-19.53125,-37.59765625,-23.92578125
163.87109375,4.39453125,-9.765625,-52.24609375,-15.13671875
163.875,13.18359375,-10.7421875,-51.7578125,-6.34765625
163.87890625,-11.23046875,-26.85546875,-29.296875,-35.64453125
163.8828125,-17.578125,-39.0625,-12.6953125,-37.109375
163.88671875,-25.390625,-40.0390625,-27.34375,-26.3671875
163.890625,-16.6015625,-32.2265625,-50.29296875,-5.859375
163.89453125,-0.48828125,-20.01953125,-56.15234375,-8.30078125
163.8984375,-13.671875,-9.765625,-50.78125,-38.57421875
163.90234375,-15.13671875,-12.20703125,-31.73828125,-32.71484375
163.90625,-7.8125,-20.99609375,-17.578125,-32.71484375
163.91015625,-7.8125,-30.2734375,-24.90234375,-6.8359375
163.9140625,-4.39453125,-33.203125,-32.71484375,21.97265625
163.91796875,-1.46484375,-22.94921875,-24.90234375,-17.08984375
163.921875,-11.23046875,-7.32421875,-40.0390625,-31.25
163.92578125,-18.06640625,-8.30078125,-57.6171875,-17.08984375
163.9296875,-4.39453125,-27.34375,-44.921875,-23.92578125
163.93359375,-11.71875,-33.203125,-48.828125,-16.6015625
163.9375,-32.71484375,-26.3671875,-46.875,-31.25
163.94140625,-46.38671875,-21.484375,-14.16015625,-47.8515625
163.9453125,-50.78125,-16.11328125,0.0,-43.9453125
163.94921875,-44.43359375,-16.11328125,-5.859375,-18.5546875
163.953125,-30.2734375,-31.25,-17.08984375,-28.3203125
163.95703125,-22.94921875,-23.92578125,-19.53125,-41.9921875
163.9609375,-17.08984375,-15.625,-10.25390625,-11.23046875
163.96484375,-5.37109375,-21.97265625,-16.6015625,-28.3203125
163.96875,0.0,-12.6953125,-42.48046875,-22.94921875
163.97265625,-14.16015625,-4.8828125,-37.59765625,1.953125
163.9765625,-18.06640625,-10.7421875,-14.16015625,-23.4375
163.98046875,2.9296875,-21.484375,-15.13671875,-5.37109375
163.984375,-2.9296875,-26.85546875,-34.66796875,6.34765625
163.98828125,-38.0859375,-39.55078125,-32.71484375,-28.3203125
163.9921875,-56.15234375,-37.109375,-20.01953125,-33.203125
163.99609375,-42.48046875,-28.3203125,-18.5546875,-14.6484375
164.0,-20.99609375,-27.34375,-12.6953125,-21.484375
164.00390625,-17.578125,-21.484375,-4.39453125,-32.71484375
164.0078125,-25.390625,-18.06640625,-18.06640625,-28.80859375
164.01171875,-20.99609375,-25.390625,-24.90234375,-31.25
164.015625,-22.4609375,-25.390625,-20.01953125,-31.73828125
164.01953125,-23.4375,-22.94921875,-28.80859375,-19.04296875
164.0234375,-25.390625,-23.92578125,-36.62109375,-12.20703125
164.02734375,-21.97265625,-19.04296875,-34.1796875,-13.671875
164.03125,0.9765625,-8.30078125,-33.203125,8.30078125
164.03515625,25.87890625,-5.859375,-34.1796875,7.32421875
164.0390625,-4.39453125,-23.92578125,-25.390625,-31.73828125
164.04296875,-55.17578125,-39.55078125,-17.08984375,-57.6171875
164.046875,-48.828125,-32.2265625,-16.11328125,-43.45703125
164.05078125,-33.69140625,-18.5546875,-12.20703125,-19.53125
164.0546875,-10.7421875,-8.30078125,-20.99609375,2.44140625
164.05859375,-3.90625,-15.13671875,-33.203125,2.44140625
164.0625,-19.53125,-37.59765625,-18.06640625,-15.625
164.06640625,-28.3203125,-30.76171875,-4.8828125,-6.34765625
164.0703125,-34.1796875,-20.99609375,-2.9296875,-4.8828125
164.07421875,-31.25,-26.3671875,0.0,-5.859375
164.078125,-26.3671875,-24.90234375,-16.6015625,-5.859375
164.08203125,-26.3671875,-19.04296875,-21.97265625,-10.7421875
164.0859375,-18.06640625,-17.578125,-13.671875,-5.859375
164.08984375,-21.484375,-23.92578125,-7.8125,-6.8359375
164.09375,-26.85546875,-34.66796875,-2.9296875,-1.46484375
164.09765625,-27.83203125,-35.15625,-10.7421875,-5.37109375
164.1015625,-26.85546875,-20.5078125,-30.2734375,-30.2734375
164.10546875,-14.16015625,-11.23046875,-10.7421875,-13.18359375
164.109375,-15.625,-16.6015625,10.25390625,-3.41796875
164.11328125,-34.1796875,-25.390625,-7.32421875,-31.25
164.1171875,-37.109375,-26.3671875,-6.8359375,-26.3671875
164.12109375,-26.85546875,-20.01953125,1.46484375,-12.20703125
164.125,-25.390625,-12.20703125,-3.41796875,2.9296875
164.12890625,-34.66796875,-14.6484375,-4.8828125,20.01953125
164.1328125,-31.73828125,-17.578125,-13.18359375,15.625
164.13671875,-17.08984375,-22.4609375,-20.01953125,1.46484375
164.140625,-13.18359375,-32.2265625,-6.34765625,-20.99609375
164.14453125,-11.71875,-20.5078125,-9.765625,-22.4609375
164.1484375,-5.859375,-5.859375,-23.92578125,-11.71875
164.15234375,-18.5546875,-14.6484375,-26.3671875,-15.625
164.15625,-19.04296875,-37.59765625,-15.625,-26.3671875
164.16015625,-2.9296875,-35.64453125,-17.578125,-21.97265625
164.1640625,-4.39453125,-19.04296875,-25.87890625,-16.11328125
164.16796875,-14.6484375,-14.6484375,-14.6484375,-22.4609375
164.171875,-14.16015625,-15.13671875,-12.6953125,-20.99609375
164.17578125,-5.859375,-13.18359375,-15.13671875,-15.625
164.1796875,-2.44140625,-15.13671875,-8.30078125,-3.90625
164.18359375,-2.44140625,-21.484375,-23.92578125,6.34765625
164.1875,3.90625,-16.6015625,-45.8984375,17.08984375
164.19140625,-8.7890625,-15.13671875,-35.64453125,19.53125
164.1953125,-44.921875,-19.04296875,-25.87890625,-29.78515625
164.19921875,-46.875,-24.4140625,-32.71484375,-50.29296875
164.203125,-26.85546875,-25.390625,-44.43359375,-23.4375
164.20703125,-34.66796875,-25.87890625,-44.921875,-13.671875
164.2109375,-43.9453125,-25.390625,-32.2265625,-21.484375
164.21484375,-31.73828125,-17.578125,-18.5546875,-36.62109375
164.21875,-13.671875,-12.6953125,-24.90234375,-18.06640625
164.22265625,-17.578125,-16.11328125,-39.55078125,-8.30078125
164.2265625,-44.921875,-27.83203125,-28.80859375,-36.1328125
164.23046875,-55.17578125,-25.390625,-19.04296875,-42.96875
164.234375,-41.50390625,-16.11328125,-17.08984375,-12.6953125
164.23828125,-40.0390625,-24.4140625,-19.53125,-7.8125
164.2421875,-29.78515625,-33.69140625,-27.34375,-15.13671875
164.24609375,-20.5078125,-32.2265625,-28.3203125,-19.53125
164.25,-29.78515625,-33.203125,-29.78515625,-27.34375
164.25390625,-28.80859375,-20.5078125,-51.7578125,-27.34375
164.2578125,-33.203125,-15.625,-42.96875,-26.3671875
164.26171875,-46.38671875,-26.85546875,-17.08984375,-19.04296875
164.265625,-45.41015625,-25.87890625,-20.01953125,-16.6015625
164.26953125,-40.0390625,-23.92578125,-25.87890625,-23.92578125
164.2734375,-41.9921875,-28.3203125,-28.80859375,-39.55078125
164.27734375,-47.8515625,-35.15625,-28.3203125,-45.41015625
164.28125,-51.7578125,-32.2265625,-26.3671875,-32.2265625
164.28515625,-47.8515625,-20.5078125,-33.69140625,-33.203125
164.2890625,-43.45703125,-20.5078125,-41.50390625,-40.52734375
164.29296875,-49.31640625,-23.92578125,-27.83203125,-38.0859375
164.296875,-58.10546875,-21.97265625,-22.94921875,-60.05859375
164.30078125,-54.6875,-17.08984375,-38.57421875,-44.43359375
164.3046875,-31.25,-10.7421875,-49.31640625,-22.4609375
164.30859375,-33.203125,-6.8359375,-45.41015625,-29.78515625
164.3125,-47.36328125,-21.484375,-26.85546875,-14.6484375
164.31640625,-19.53125,-26.85546875,-17.08984375,-15.625
164.3203125,-13.18359375,-24.4140625,-20.99609375,-26.3671875
164.32421875,-54.19921875,-27.34375,-17.08984375,-25.87890625
164.328125,-58.59375,-27.83203125,-19.53125,-28.3203125
164.33203125,-46.875,-33.69140625,-28.80859375,-27.34375
164.3359375,-40.0390625,-30.2734375,-34.1796875,-24.90234375
164.33984375,-35.15625,-25.390625,-37.109375,-34.66796875
164.34375,-39.0625,-24.4140625,-36.62109375,-34.1796875
164.34765625,-43.45703125,-20.01953125,-31.73828125,-43.9453125
164.3515625,-46.38671875,-18.06640625,-24.4140625,-36.1328125
164.35546875,-45.8984375,-16.6015625,-25.87890625,-35.64453125
164.359375,-41.015625,-18.5546875,-41.50390625,-36.1328125
164.36328125,-58.59375,-24.90234375,-44.43359375,-20.99609375
164.3671875,-55.17578125,-25.87890625,-42.96875,-17.578125
164.37109375,-29.78515625,-22.4609375,-54.19921875,-13.18359375
164.375,-29.296875,-23.4375,-39.55078125,-22.4609375
164.37890625,-49.31640625,-25.87890625,-16.6015625,-29.78515625
164.3828125,-51.26953125,-27.83203125,-12.6953125,-31.25
164.38671875,-42.48046875,-22.4609375,-13.18359375,-20.99609375
164.390625,-51.26953125,-26.3671875,-13.671875,-22.94921875
164.39453125,-50.29296875,-37.109375,-12.20703125,-30.2734375
164.3984375,-50.29296875,-30.2734375,-10.25390625,-41.50390625
164.40234375,-39.55078125,-27.34375,-17.578125,-56.640625
164.40625,-8.30078125,-31.73828125,-16.6015625,-26.3671875
164.41015625,-8.7890625,-35.15625,-12.6953125,3.41796875
164.4140625,5.37109375,-21.97265625,-22.4609375,-4.39453125
164.41796875,-0.48828125,-11.71875,-19.04296875,-6.8359375
164.421875,-55.17578125,-21.97265625,-18.06640625,-17.578125
164.42578125,-40.0390625,-20.5078125,-18.5546875,-12.6953125
164.4296875,-15.13671875,-15.625,-34.1796875,10.7421875
164.43359375,-13.671875,-20.5078125,-40.52734375,22.94921875
164.4375,-2.9296875,-25.390625,-16.11328125,16.11328125
164.44140625,21.484375,-23.4375,-8.30078125,21.484375
164.4453125,48.828125,-27.34375,-9.27734375,51.26953125
164.44921875,56.15234375,-29.78515625,-5.859375,83.984375
164.453125,52.24609375,-33.69140625,-6.8359375,83.0078125
164.45703125,66.89453125,-38.0859375,-6.8359375,79.58984375
164.4609375,75.68359375,-32.2265625,-5.859375,83.984375
164.46484375,59.5703125,-28.3203125,-12.20703125,75.68359375
164.46875,62.98828125,-29.78515625,-12.6953125,89.35546875
164.47265625,75.68359375,-24.90234375,-6.8359375,88.37890625
164.4765625,89.35546875,-23.4375,-3.90625,99.609375
164.48046875,99.609375,-30.76171875,-10.25390625,92.7734375
164.484375,78.61328125,-29.78515625,-16.11328125,64.94140625
164.48828125,70.80078125,-25.87890625,-10.25390625,80.078125
164.4921875,62.01171875,-36.62109375,-15.13671875,77.63671875
164.49609375,65.91796875,-30.76171875,-26.3671875,69.82421875
164.5,72.265625,-10.25390625,-38.57421875,78.61328125
164.50390625,50.78125,-19.53125,-25.390625,63.4765625
164.5078125,47.36328125,-33.203125,-0.9765625,48.33984375
164.51171875,50.29296875,-31.73828125,0.9765625,50.78125
164.515625,37.109375,-26.3671875,-0.9765625,56.15234375
164.51953125,36.1328125,-15.625,-4.8828125,27.34375
164.5234375,47.8515625,-17.578125,-15.625,33.69140625
164.52734375,46.38671875,-20.99609375,-20.01953125,44.43359375
164.53125,42.96875,-23.4375,-19.53125,34.1796875
164.53515625,48.33984375,-27.83203125,-14.6484375,44.921875
164.5390625,41.50390625,-25.87890625,-15.13671875,43.9453125
164.54296875,37.109375,-26.3671875,-19.04296875,55.6640625
164.546875,25.87890625,-26.3671875,-20.99609375,62.5
164.55078125,23.92578125,-29.296875,-44.43359375,41.50390625
164.5546875,35.64453125,-30.2734375,-45.8984375,30.2734375
164.55859375,25.87890625,-37.59765625,-13.671875,34.66796875
164.5625,6.8359375,-44.43359375,-3.41796875,16.11328125
164.56640625,7.8125,-36.62109375,-10.25390625,-2.44140625
164.5703125,19.53125,-36.62109375,-16.6015625,16.11328125
164.57421875,10.25390625,-39.0625,-17.578125,26.85546875
164.578125,6.8359375,-26.3671875,-20.5078125,30.2734375
164.58203125,-2.44140625,-22.4609375,-19.53125,15.625
164.5859375,-6.34765625,-29.78515625,-16.11328125,0.0
164.58984375,-9.27734375,-36.62109375,-25.390625,9.27734375
164.59375,3.90625,-40.52734375,-25.390625,24.90234375
164.59765625,10.7421875,-41.50390625,-16.6015625,32.71484375
164.6015625,-0.48828125,-35.15625,-15.625,25.390625
164.60546875,-0.9765625,-30.76171875,-26.85546875,18.06640625
164.609375,-7.32421875,-23.92578125,-26.3671875,18.06640625
164.61328125,-1.953125,-21.97265625,-19.53125,10.25390625
164.6171875,-2.9296875,-28.80859375,-24.90234375,10.7421875
164.62109375,-18.06640625,-32.71484375,-21.484375,15.13671875
164.625,-11.71875,-41.50390625,-16.6015625,14.16015625
164.62890625,-12.6953125,-36.1328125,-21.97265625,-12.6953125
164.6328125,-15.625,-22.4609375,-23.4375,-18.5546875
164.63671875,-19.53125,-25.390625,-39.55078125,-15.625
164.640625,-3.41796875,-21.484375,-54.19921875,-17.578125
164.64453125,7.32421875,-20.01953125,-20.5078125,-3.90625
164.6484375,-17.08984375,-31.73828125,0.0,-1.46484375
164.65234375,-40.0390625,-33.203125,-10.7421875,-24.4140625
164.65625,-47.8515625,-31.73828125,-13.18359375,-20.01953125
164.66015625,-40.0390625,-31.25,-12.6953125,-11.71875
164.6640625,-32.2265625,-28.3203125,-17.578125,-26.85546875
164.66796875,-32.71484375,-29.296875,-18.06640625,-25.390625
164.671875,-37.59765625,-34.1796875,-22.4609375,-28.80859375
164.67578125,-22.94921875,-34.66796875,-27.83203125,-22.94921875
164.6796875,-14.16015625,-41.50390625,-29.78515625,-28.80859375
164.68359375,-21.97265625,-32.2265625,-41.50390625,-34.66796875
164.6875,-16.6015625,-24.90234375,-53.7109375,-9.765625
164.69140625,-20.99609375,-41.50390625,-34.1796875,-10.7421875
164.6953125,-36.62109375,-40.52734375,-21.484375,-33.69140625
164.69921875,-43.45703125,-27.34375,-33.69140625,-36.1328125
164.703125,-38.57421875,-22.94921875,-36.62109375,-28.80859375
164.70703125,-32.2265625,-24.4140625,-38.0859375,-20.01953125
164.7109375,-36.62109375,-23.4375,-27.83203125,-16.11328125
164.71484375,-37.59765625,-24.90234375,-15.13671875,-22.4609375
164.71875,-28.80859375,-27.34375,-19.53125,-21.97265625
164.72265625,-26.3671875,-32.2265625,-27.34375,-20.5078125
164.7265625,-23.4375,-35.15625,-34.66796875,-11.71875
164.73046875,-16.11328125,-31.25,-29.296875,-21.97265625
164.734375,-14.6484375,-29.296875,-22.94921875,-20.01953125
164.73828125,-7.32421875,-28.80859375,-26.3671875,-18.06640625
164.7421875,-5.37109375,-34.1796875,-21.484375,-10.25390625
164.74609375,-14.6484375,-38.0859375,-14.6484375,7.32421875
164.75,-18.06640625,-39.55078125,-16.11328125,-14.16015625
164.75390625,-13.18359375,-53.7109375,-17.08984375,-25.390625
164.7578125,-15.13671875,-43.45703125,-18.06640625,-7.8125
164.76171875,-14.16015625,-22.4609375,-26.3671875,-9.765625
164.765625,-18.5546875,-23.4375,-34.1796875,-27.83203125
164.76953125,-27.83203125,-21.97265625,-33.69140625,-10.25390625
164.7734375,-21.97265625,-15.13671875,-32.2265625,-1.953125
164.77734375,-21.97265625,-12.6953125,-32.2265625,-16.11328125
164.78125,-27.34375,-17.08984375,-33.203125,-20.01953125
164.78515625,-26.3671875,-25.390625,-32.71484375,-28.80859375
164.7890625,-18.5546875,-28.3203125,-28.3203125,-13.671875
164.79296875,-3.90625,-29.296875,-27.83203125,-12.6953125
164.796875,-13.671875,-29.296875,-31.73828125,-21.97265625
164.80078125,-36.1328125,-26.3671875,-33.69140625,-21.484375
164.8046875,-28.3203125,-28.3203125,-25.390625,-17.08984375
164.80859375,-11.23046875,-24.90234375,-17.08984375,-3.90625
164.8125,-7.32421875,-24.4140625,-14.16015625,-23.92578125
164.81640625,-8.30078125,-41.015625,-7.32421875,-36.62109375
164.8203125,-12.6953125,-45.8984375,-9.27734375,-19.53125
164.82421875,-12.20703125,-37.109375,-29.78515625,-5.37109375
164.828125,-20.5078125,-27.34375,-33.203125,-13.18359375
164.83203125,-35.64453125,-20.99609375,-19.04296875,-25.390625
164.8359375,-20.99609375,-12.20703125,-36.62109375,-13.671875
164.83984375,-13.671875,-9.765625,-46.38671875,-2.44140625
164.84375,-11.71875,-22.94921875,-19.04296875,-23.4375
164.84765625,5.859375,-27.83203125,-17.578125,-24.90234375
164.8515625,2.9296875,-32.2265625,-8.30078125,-5.859375
164.85546875,2.44140625,-31.73828125,19.04296875,4.39453125
164.859375,-12.20703125,-24.90234375,9.765625,-0.48828125
164.86328125,-14.16015625,-24.4140625,-4.39453125,-8.7890625
164.8671875,-28.80859375,-17.578125,-13.671875,-10.7421875
164.87109375,-54.19921875,-13.671875,-22.4609375,-16.11328125
164.875,-30.76171875,-14.6484375,-20.01953125,-20.5078125
164.87890625,-17.08984375,-22.94921875,-19.04296875,-12.20703125
164.8828125,-0.48828125,-33.203125,-26.3671875,-9.27734375
164.88671875,-2.9296875,-30.2734375,-29.296875,-16.11328125
164.890625,-7.8125,-33.69140625,-23.4375,-29.296875
164.89453125,9.27734375,-31.73828125,-25.390625,-18.06640625
164.8984375,-36.62109375,-13.18359375,-10.7421875,-6.34765625
164.90234375,-104.4921875,-15.13671875,-2.44140625,-69.3359375
164.90625,-101.07421875,-34.1796875,-6.8359375,-92.28515625
164.91015625,-116.2109375,-38.0859375,-10.25390625,-71.77734375
164.9140625,-161.62109375,-41.9921875,-5.859375,-118.1640625
164.91796875,-141.6015625,-43.9453125,-13.671875,-155.76171875
164.921875,-168.9453125,-25.87890625,-48.33984375,-154.78515625
164.92578125,-175.78125,-40.0390625,-48.828125,-163.0859375
164.9296875,-160.64453125,-68.359375,-33.69140625,-191.89453125
164.93359375,-216.796875,-56.15234375,-12.20703125,-249.0234375
164.9375,-247.0703125,-34.1796875,17.08984375,-241.69921875
164.94140625,-270.01953125,-36.1328125,-11.71875,-250.9765625
164.9453125,-258.30078125,-33.203125,-33.69140625,-263.18359375
164.94921875,-256.8359375,-10.7421875,-15.13671875,-249.0234375
164.953125,-272.94921875,-20.5078125,-2.9296875,-259.27734375
164.95703125,-226.5625,-49.31640625,-14.6484375,-201.66015625
164.9609375,-199.21875,-27.83203125,-28.80859375,-187.01171875
164.96484375,-202.63671875,-2.9296875,-18.5546875,-214.84375
164.96875,-180.17578125,-6.34765625,-15.13671875,-165.0390625
164.97265625,-174.31640625,-15.625,6.34765625,-157.71484375
164.9765625,-161.1328125,-21.484375,6.34765625,-156.25
164.98046875,-137.6953125,-27.83203125,-15.13671875,-145.99609375
164.984375,-123.046875,-36.1328125,-16.6015625,-141.6015625
164.98828125,-107.421875,-28.3203125,-23.4375,-116.2109375
164.9921875,-96.6796875,-20.99609375,-30.76171875,-117.1875
164.99609375,-82.51953125,-27.34375,-33.203125,-98.6328125
165.0,-92.28515625,-33.69140625,-31.25,-101.5625
165.00390625,-83.984375,-30.76171875,-36.62109375,-114.2578125
165.0078125,-72.75390625,-28.3203125,-42.96875,-88.8671875
165.01171875,-79.1015625,-24.4140625,-22.4609375,-55.17578125
165.015625,-73.2421875,-15.13671875,-16.11328125,-65.91796875
165.01953125,-57.6171875,-8.7890625,-41.015625,-74.21875
165.0234375,-47.8515625,-25.390625,-44.43359375,-44.43359375
165.02734375,-55.17578125,-47.8515625,-22.4609375,-50.78125
165.03125,-48.828125,-46.38671875,-22.4609375,-56.640625
165.03515625,-45.8984375,-38.0859375,-36.62109375,-49.31640625
165.0390625,-37.109375,-28.80859375,-31.25,-34.66796875
165.04296875,-25.87890625,-22.94921875,-26.85546875,-31.73828125
165.046875,-33.203125,-21.484375,-42.48046875,-38.0859375
165.05078125,-44.921875,-20.01953125,-45.41015625,-48.33984375
165.0546875,-54.19921875,-18.5546875,-30.2734375,-14.16015625
165.05859375,-49.8046875,-13.18359375,-40.52734375,-33.69140625
165.0625,-31.73828125,-11.23046875,-49.8046875,-71.2890625
165.06640625,-25.87890625,-16.11328125,-23.4375,-43.45703125
165.0703125,-26.3671875,-34.1796875,-20.5078125,-48.828125
165.07421875,-15.13671875,-35.15625,-20.99609375,-30.76171875
165.078125,-15.625,-22.4609375,-15.625,-15.625
165.08203125,-12.6953125,-22.4609375,-37.109375,-24.90234375
165.0859375,-16.6015625,-15.13671875,-54.19921875,-14.16015625
165.08984375,-28.80859375,-6.34765625,-38.57421875,-20.5078125
165.09375,-14.6484375,-8.7890625,-29.296875,-35.64453125
165.09765625,-15.13671875,-16.6015625,-43.45703125,-25.87890625
165.1015625,-4.39453125,-22.94921875,-36.1328125,-3.90625
165.10546875,6.8359375,-22.94921875,-15.625,-0.9765625
165.109375,0.9765625,-24.90234375,-23.92578125,-16.11328125
165.11328125,-4.8828125,-25.390625,-25.87890625,-15.13671875
165.1171875,-26.85546875,-26.85546875,-20.01953125,-4.8828125
165.12109375,-36.1328125,-27.34375,-21.97265625,-13.671875
165.125,-30.76171875,-33.203125,-21.97265625,-0.9765625
165.12890625,-30.2734375,-44.921875,-31.25,13.18359375
165.1328125,-41.015625,-27.83203125,-48.828125,-31.73828125
165.13671875,-23.92578125,-13.18359375,-28.80859375,-18.06640625
165.140625,-0.48828125,-19.04296875,-9.765625,-4.8828125
165.14453125,-14.6484375,-14.6484375,-19.53125,-25.87890625
165.1484375,-32.2265625,-5.37109375,-16.11328125,-25.87890625
165.15234375,-18.5546875,-9.27734375,-19.53125,-36.62109375
165.15625,-4.39453125,-16.11328125,-22.94921875,-28.3203125
165.16015625,-22.4609375,-14.6484375,-21.97265625,-14.6484375
165.1640625,-19.53125,-16.11328125,-27.83203125,-21.97265625
165.16796875,-28.80859375,-15.13671875,-26.3671875,-12.20703125
165.171875,-30.76171875,-18.06640625,-18.06640625,1.46484375
165.17578125,-14.6484375,-26.85546875,-20.5078125,-19.04296875
165.1796875,-38.57421875,-25.390625,-29.78515625,-23.92578125
165.18359375,-26.85546875,-29.296875,-22.94921875,-2.9296875
165.1875,-14.16015625,-33.203125,-20.99609375,-20.99609375
165.19140625,-28.3203125,-20.5078125,-23.92578125,-31.73828125
165.1953125,-35.15625,-11.71875,-20.99609375,-20.01953125
165.19921875,-11.23046875,-12.6953125,-19.04296875,-13.18359375
165.203125,21.97265625,-8.30078125,-35.64453125,-10.25390625
165.20703125,-0.9765625,-3.41796875,-39.0625,-6.34765625
165.2109375,-25.87890625,-10.7421875,-20.5078125,-19.53125
165.21484375,-22.4609375,-17.08984375,-11.23046875,-44.43359375
165.21875,-21.97265625,-16.11328125,-8.7890625,-30.76171875
165.22265625,-22.4609375,-15.13671875,-15.625,-16.6015625
165.2265625,-24.4140625,-21.484375,-14.6484375,-26.85546875
165.23046875,-27.83203125,-36.62109375,-15.625,-21.484375
165.234375,-30.76171875,-37.59765625,-27.83203125,-17.08984375
165.23828125,-19.04296875,-38.0859375,-24.90234375,-30.2734375
165.2421875,-19.53125,-32.71484375,-14.16015625,-3.90625
165.24609375,-30.76171875,-16.6015625,-15.13671875,6.8359375
165.25,-30.2734375,-19.53125,-35.15625,-22.94921875
165.25390625,-38.57421875,-20.01953125,-36.1328125,-42.48046875
165.2578125,-43.9453125,-17.08984375,-9.765625,-29.296875
165.26171875,-29.78515625,-19.04296875,-15.13671875,9.27734375
165.265625,-4.39453125,-16.6015625,-32.2265625,11.23046875
165.26953125,-9.765625,-18.06640625,-16.11328125,-18.06640625
165.2734375,-19.04296875,-23.4375,0.9765625,-12.6953125
165.27734375,-16.11328125,-19.53125,2.9296875,-4.8828125
165.28125,-18.5546875,-18.06640625,9.27734375,-8.30078125
165.28515625,-25.390625,-16.6015625,10.25390625,-3.41796875
165.2890625,-19.04296875,-7.32421875,-2.44140625,2.44140625
165.29296875,-13.671875,-12.6953125,-19.04296875,5.859375
165.296875,-9.765625,-22.4609375,-11.71875,-10.25390625
165.30078125,-20.5078125,-28.3203125,-0.48828125,-23.4375
165.3046875,-31.25,-26.85546875,-4.8828125,-37.59765625
165.30859375,-20.99609375,-21.484375,-5.859375,-20.99609375
165.3125,-18.06640625,-18.06640625,-7.32421875,-1.46484375
165.31640625,-20.5078125,-14.6484375,-26.3671875,-25.390625
165.3203125,-23.4375,-19.04296875,-33.203125,-40.0390625
165.32421875,-12.20703125,-24.4140625,-20.99609375,-35.15625
165.328125,-11.23046875,-17.578125,-23.92578125,-35.15625
165.33203125,-20.01953125,-13.671875,-19.53125,-32.2265625
165.3359375,-3.41796875,-23.92578125,-16.6015625,-17.08984375
165.33984375,9.765625,-26.3671875,-36.62109375,14.16015625
165.34375,-0.48828125,-26.3671875,-46.875,16.11328125
165.34765625,-13.671875,-30.2734375,-36.62109375,-16.6015625
165.3515625,-24.4140625,-24.90234375,-30.2734375,-38.0859375
165.35546875,-34.66796875,-21.484375,-24.4140625,-25.87890625
165.359375,-36.1328125,-28.80859375,-23.4375,-20.99609375
165.36328125,-34.66796875,-28.80859375,-26.3671875,-32.2265625
165.3671875,-27.83203125,-25.87890625,-37.109375,-44.43359375
165.37109375,-26.85546875,-26.85546875,-38.57421875,-44.43359375
165.375,-20.01953125,-24.4140625,-34.66796875,-42.48046875
165.37890625,-31.25,-20.99609375,-39.55078125,-34.66796875
165.3828125,-36.1328125,-20.99609375,-58.10546875,-8.30078125
165.38671875,-16.11328125,-22.94921875,-65.4296875,-6.34765625
165.390625,-38.0859375,-30.2734375,-46.38671875,-40.0390625
165.39453125,-34.1796875,-35.64453125,-33.203125,-18.06640625
165.3984375,-2.44140625,-37.109375,-25.390625,13.18359375
165.40234375,-38.0859375,-34.66796875,-28.80859375,-31.73828125
165.40625,-57.12890625,-24.4140625,-32.2265625,-65.4296875
165.41015625,-41.015625,-20.5078125,-22.94921875,-48.33984375
165.4140625,-41.50390625,-25.390625,-26.85546875,-57.12890625
165.41796875,-41.9921875,-18.5546875,-39.0625,-63.96484375
165.421875,-47.36328125,-15.13671875,-31.73828125,-60.546875
165.42578125,-49.8046875,-26.3671875,-21.484375,-53.7109375
165.4296875,-40.52734375,-28.3203125,-27.34375,-58.59375
165.43359375,-34.66796875,-21.97265625,-52.734375,-48.33984375
165.4375,-44.921875,-22.94921875,-52.734375,-37.109375
165.44140625,-58.10546875,-20.5078125,-27.83203125,-53.22265625
165.4453125,-53.22265625,-16.6015625,-18.5546875,-29.296875
165.44921875,-42.96875,-16.6015625,-22.94921875,-25.390625
165.453125,-43.45703125,-30.76171875,-27.34375,-39.0625
165.45703125,-23.92578125,-39.55078125,-17.08984375,-29.78515625
165.4609375,-21.484375,-28.80859375,-21.484375,-45.8984375
165.46484375,-38.0859375,-22.94921875,-41.50390625,-46.875
165.46875,-30.76171875,-28.3203125,-52.734375,-25.87890625
165.47265625,-26.85546875,-28.80859375,-44.43359375,-20.01953125
165.4765625,-42.48046875,-16.11328125,-23.4375,-27.83203125
165.48046875,-45.8984375,-5.859375,-23.4375,-42.96875
165.484375,-45.41015625,-17.08984375,-29.78515625,-57.6171875
165.48828125,-60.05859375,-32.71484375,-20.5078125,-70.3125
165.4921875,-38.0859375,-32.71484375,-6.8359375,-47.36328125
165.49609375,-23.92578125,-28.80859375,-29.296875,-17.08984375
165.5,-30.76171875,-31.73828125,-34.1796875,-11.23046875
165.50390625,-31.73828125,-17.578125,-10.7421875,-22.94921875
