Timestamp,TP9,AF7,AF8,TP10
129.9296875,-4.39453125,-30.76171875,-15.625,76.171875
129.93359375,-0.48828125,-31.73828125,-9.27734375,66.89453125
129.9375,-6.34765625,-25.87890625,-10.7421875,62.5
129.94140625,-17.08984375,-24.90234375,-14.6484375,51.26953125
129.9453125,-15.625,-23.4375,-14.6484375,36.62109375
129.94921875,-19.04296875,-30.76171875,-24.90234375,28.3203125
129.953125,-9.765625,-30.76171875,-21.97265625,26.85546875
129.95703125,-10.25390625,-31.25,-17.08984375,27.34375
129.9609375,-34.1796875,-43.45703125,-24.90234375,20.99609375
129.96484375,-33.203125,-34.66796875,-27.34375,18.06640625
129.96875,-24.4140625,-24.90234375,-27.83203125,15.625
129.97265625,-14.6484375,-25.390625,-28.3203125,28.3203125
129.9765625,-4.8828125,-26.3671875,-25.390625,48.828125
129.98046875,-2.44140625,-23.4375,-21.484375,46.875
129.984375,2.9296875,-20.5078125,-17.578125,51.26953125
129.98828125,3.41796875,-21.97265625,-20.5078125,44.43359375
129.9921875,1.953125,-19.04296875,-19.04296875,30.2734375
129.99609375,2.44140625,-20.01953125,-20.99609375,19.53125
130.0,1.953125,-17.578125,-32.71484375,13.18359375
130.00390625,2.9296875,-10.7421875,-28.3203125,12.20703125
130.0078125,1.953125,-12.6953125,-20.5078125,-8.7890625
130.01171875,-7.8125,-18.06640625,-18.5546875,-16.11328125
130.015625,-9.27734375,-22.94921875,-17.578125,-11.71875
130.01953125,-11.71875,-25.390625,-20.99609375,-22.4609375
130.0234375,-12.6953125,-23.4375,-31.25,-24.4140625
130.02734375,1.953125,-19.04296875,-27.83203125,-11.23046875
130.03125,-6.8359375,-20.01953125,-20.01953125,-13.18359375
130.03515625,-16.6015625,-27.34375,-14.6484375,-9.765625
130.0390625,-12.20703125,-29.296875,-2.44140625,21.484375
130.04296875,-19.04296875,-25.390625,-8.30078125,32.2265625
130.046875,-16.6015625,-25.87890625,-17.08984375,26.3671875
130.05078125,-27.83203125,-26.85546875,-16.6015625,17.08984375
130.0546875,-44.921875,-25.390625,-15.13671875,12.20703125
130.05859375,-37.109375,-27.83203125,-19.04296875,20.99609375
130.0625,-37.59765625,-34.66796875,-26.85546875,27.34375
130.06640625,-44.921875,-31.73828125,-26.85546875,42.48046875
130.0703125,-39.55078125,-23.92578125,-16.6015625,65.4296875
130.07421875,-56.640625,-32.2265625,-20.01953125,62.98828125
130.078125,-60.05859375,-39.0625,-30.2734375,47.36328125
130.08203125,-59.08203125,-38.0859375,-22.94921875,45.41015625
130.0859375,-62.5,-33.69140625,-17.578125,27.34375
130.08984375,-38.0859375,-24.4140625,-13.671875,24.4140625
130.09375,-35.64453125,-24.90234375,-12.6953125,28.80859375
130.09765625,-45.8984375,-27.83203125,-12.6953125,30.2734375
130.1015625,-44.921875,-26.3671875,-14.16015625,31.73828125
130.10546875,-51.7578125,-34.1796875,-25.87890625,20.5078125
130.109375,-55.6640625,-38.57421875,-32.71484375,10.7421875
130.11328125,-58.10546875,-32.71484375,-28.3203125,8.30078125
130.1171875,-43.9453125,-28.3203125,-19.53125,19.04296875
130.12109375,-34.1796875,-32.2265625,-21.484375,13.671875
130.125,-40.0390625,-29.78515625,-25.390625,17.08984375
130.12890625,-27.34375,-25.390625,-28.3203125,30.76171875
130.1328125,-15.13671875,-23.92578125,-28.80859375,25.390625
130.13671875,-10.25390625,-22.94921875,-29.78515625,20.99609375
130.140625,-16.11328125,-22.94921875,-28.80859375,20.99609375
130.14453125,-21.97265625,-23.92578125,-24.90234375,22.94921875
130.1484375,-16.11328125,-21.484375,-29.296875,27.34375
130.15234375,-22.94921875,-25.87890625,-27.83203125,32.71484375
130.15625,-23.92578125,-27.83203125,-31.25,49.31640625
130.16015625,-30.76171875,-22.94921875,-27.34375,75.1953125
130.1640625,-35.64453125,-25.87890625,-19.53125,89.84375
130.16796875,-29.296875,-23.92578125,-21.484375,101.5625
130.171875,-36.62109375,-18.5546875,-20.5078125,111.328125
130.17578125,-41.50390625,-20.99609375,-23.4375,112.79296875
130.1796875,-32.71484375,-20.01953125,-22.4609375,101.5625
130.18359375,-28.80859375,-19.04296875,-23.92578125,87.890625
130.1875,-34.1796875,-22.94921875,-24.4140625,79.1015625
130.19140625,-41.50390625,-19.53125,-23.92578125,83.984375
130.1953125,-42.48046875,-17.08984375,-24.90234375,97.16796875
130.19921875,-43.9453125,-13.671875,-19.04296875,108.88671875
130.203125,-50.29296875,-20.99609375,-23.92578125,90.8203125
130.20703125,-50.78125,-24.90234375,-25.87890625,81.54296875
130.2109375,-46.875,-20.5078125,-15.13671875,76.66015625
130.21484375,-42.48046875,-18.06640625,-11.23046875,73.73046875
130.21875,-39.55078125,-20.01953125,-12.6953125,89.84375
130.22265625,-41.9921875,-25.390625,-16.11328125,102.05078125
130.2265625,-52.24609375,-25.87890625,-13.18359375,103.515625
130.23046875,-45.8984375,-24.90234375,-15.625,106.4453125
130.234375,-43.45703125,-30.76171875,-22.94921875,96.19140625
130.23828125,-58.10546875,-35.64453125,-21.484375,94.7265625
130.2421875,-65.91796875,-27.83203125,-20.5078125,94.7265625
130.24609375,-56.15234375,-22.94921875,-24.90234375,82.51953125
130.25,-50.78125,-24.90234375,-32.2265625,87.890625
130.25390625,-50.29296875,-25.390625,-29.296875,72.75390625
130.2578125,-41.50390625,-18.5546875,-20.99609375,67.3828125
130.26171875,-41.50390625,-17.08984375,-21.484375,73.2421875
130.265625,-53.7109375,-23.4375,-28.3203125,68.84765625
130.26953125,-55.17578125,-18.5546875,-24.90234375,64.453125
130.2734375,-50.29296875,-18.06640625,-16.11328125,68.359375
130.27734375,-55.6640625,-22.4609375,-17.578125,56.15234375
130.28125,-52.24609375,-13.18359375,-20.99609375,36.62109375
130.28515625,-46.38671875,-15.625,-19.53125,29.296875
130.2890625,-39.0625,-20.5078125,-22.94921875,22.4609375
130.29296875,-18.06640625,-11.71875,-24.4140625,14.16015625
130.296875,-20.5078125,-14.16015625,-17.08984375,10.7421875
130.30078125,-32.2265625,-23.92578125,-20.99609375,1.953125
130.3046875,-26.85546875,-16.11328125,-23.4375,-11.71875
130.30859375,-24.90234375,-15.13671875,-23.92578125,-13.671875
130.3125,-20.99609375,-16.6015625,-22.94921875,-9.765625
130.31640625,-24.90234375,-17.578125,-22.94921875,-23.92578125
130.3203125,-29.78515625,-16.11328125,-28.80859375,-21.484375
130.32421875,-20.99609375,-10.7421875,-27.83203125,-10.7421875
130.328125,-25.87890625,-11.71875,-22.94921875,-10.7421875
130.33203125,-31.73828125,-14.6484375,-20.01953125,-2.44140625
130.3359375,-23.4375,-22.4609375,-21.97265625,6.34765625
130.33984375,-23.92578125,-23.4375,-23.92578125,4.39453125
130.34375,-36.1328125,-16.6015625,-22.94921875,-14.16015625
130.34765625,-36.62109375,-11.23046875,-20.5078125,-6.8359375
130.3515625,-24.4140625,-11.23046875,-17.578125,4.8828125
130.35546875,-38.0859375,-15.625,-21.97265625,-17.578125
130.359375,-41.50390625,-7.8125,-31.73828125,-23.4375
130.36328125,-32.2265625,-4.8828125,-36.1328125,-24.90234375
130.3671875,-28.80859375,-1.46484375,-32.71484375,-32.71484375
130.37109375,-32.71484375,-3.90625,-29.296875,-31.73828125
130.375,-46.875,-13.671875,-28.3203125,-33.69140625
130.37890625,-38.0859375,-10.25390625,-25.390625,-55.17578125
130.3828125,-39.55078125,-8.30078125,-26.85546875,-56.640625
130.38671875,-42.96875,-7.32421875,-28.80859375,-41.9921875
130.390625,-27.34375,-8.7890625,-24.90234375,-36.1328125
130.39453125,-26.3671875,-12.20703125,-28.3203125,-23.92578125
130.3984375,-23.92578125,-7.8125,-28.80859375,-19.04296875
130.40234375,-23.92578125,-11.23046875,-33.69140625,-39.0625
130.40625,-32.2265625,-14.16015625,-32.71484375,-45.8984375
130.41015625,-27.83203125,-13.18359375,-20.99609375,-28.3203125
130.4140625,-27.83203125,-13.671875,-21.97265625,-8.7890625
130.41796875,-38.57421875,-20.01953125,-27.83203125,-1.953125
130.421875,-38.0859375,-19.53125,-23.4375,-2.44140625
130.42578125,-29.78515625,-12.6953125,-16.11328125,10.7421875
130.4296875,-39.55078125,-13.671875,-19.53125,7.8125
130.43359375,-38.57421875,-16.11328125,-23.92578125,-0.48828125
130.4375,-33.203125,-9.765625,-21.97265625,17.578125
130.44140625,-35.15625,-9.27734375,-19.53125,31.25
130.4453125,-30.2734375,-9.765625,-15.625,31.25
130.44921875,-20.99609375,-16.6015625,-12.6953125,38.0859375
130.453125,-20.5078125,-19.53125,-18.06640625,32.2265625
130.45703125,-24.4140625,-14.6484375,-24.90234375,27.34375
130.4609375,-15.13671875,-14.16015625,-20.99609375,37.109375
130.46484375,-12.20703125,-11.23046875,-13.671875,47.8515625
130.46875,-19.53125,-12.20703125,-20.01953125,42.48046875
130.47265625,-20.01953125,-9.27734375,-22.4609375,46.875
130.4765625,-18.06640625,-9.765625,-20.99609375,38.57421875
130.48046875,-16.11328125,-17.578125,-20.01953125,21.484375
130.484375,-12.20703125,-20.01953125,-24.90234375,24.90234375
130.48828125,-15.625,-21.484375,-30.2734375,16.6015625
130.4921875,-21.484375,-24.90234375,-26.85546875,18.06640625
130.49609375,-13.18359375,-22.4609375,-23.4375,25.390625
130.5,-13.18359375,-17.578125,-22.4609375,20.01953125
130.50390625,-14.6484375,-12.6953125,-21.484375,9.27734375
130.5078125,-17.578125,-9.765625,-22.4609375,6.34765625
130.51171875,-13.18359375,-6.8359375,-19.53125,13.18359375
130.515625,9.765625,-14.16015625,-19.53125,6.34765625
130.51953125,0.9765625,-16.11328125,-21.484375,-4.8828125
130.5234375,-13.18359375,-14.16015625,-25.390625,-9.27734375
130.52734375,-6.34765625,-15.13671875,-29.296875,-1.953125
130.53125,-4.39453125,-16.6015625,-29.296875,2.44140625
130.53515625,-16.6015625,-22.94921875,-27.83203125,-5.37109375
130.5390625,-17.08984375,-16.6015625,-24.4140625,-5.859375
130.54296875,-16.6015625,-13.671875,-22.94921875,11.71875
130.546875,-16.11328125,-21.484375,-21.97265625,25.390625
130.55078125,-8.7890625,-21.97265625,-21.484375,25.390625
130.5546875,-22.4609375,-20.99609375,-26.85546875,20.99609375
130.55859375,-26.3671875,-24.90234375,-26.85546875,32.71484375
130.5625,-5.37109375,-19.04296875,-21.97265625,30.2734375
130.56640625,1.46484375,-13.18359375,-22.4609375,32.2265625
130.5703125,-9.765625,-16.6015625,-21.97265625,42.96875
130.57421875,-17.578125,-22.4609375,-22.94921875,22.4609375
130.578125,-2.44140625,-20.99609375,-23.4375,27.83203125
130.58203125,1.953125,-17.08984375,-18.06640625,38.57421875
130.5859375,-2.9296875,-18.06640625,-16.6015625,28.80859375
130.58984375,-7.8125,-16.6015625,-15.625,32.2265625
130.59375,-8.30078125,-18.06640625,-13.18359375,43.45703125
130.59765625,-1.46484375,-18.06640625,-11.71875,39.0625
130.6015625,5.859375,-14.16015625,-13.671875,30.2734375
130.60546875,0.9765625,-13.18359375,-17.08984375,29.78515625
130.609375,-7.8125,-18.06640625,-16.6015625,29.78515625
130.61328125,-3.90625,-18.5546875,-16.6015625,40.0390625
130.6171875,-3.90625,-19.04296875,-19.53125,44.921875
130.62109375,-14.16015625,-20.5078125,-19.04296875,50.29296875
130.625,-15.625,-15.13671875,-20.01953125,49.8046875
130.62890625,-9.765625,-17.578125,-24.4140625,36.1328125
130.6328125,3.90625,-13.671875,-15.13671875,30.76171875
130.63671875,-4.8828125,-14.16015625,-20.01953125,6.34765625
130.640625,-18.06640625,-21.97265625,-30.76171875,-23.4375
130.64453125,-8.7890625,-21.484375,-30.2734375,-20.99609375
130.6484375,-17.578125,-20.99609375,-29.296875,2.9296875
130.65234375,-16.6015625,-20.5078125,-23.92578125,8.30078125
130.65625,-6.8359375,-20.5078125,-25.87890625,-8.30078125
130.66015625,-7.32421875,-15.625,-25.87890625,-15.13671875
130.6640625,-7.32421875,-17.578125,-23.92578125,-30.76171875
130.66796875,-15.625,-26.3671875,-22.4609375,-50.78125
130.671875,-14.16015625,-26.3671875,-21.484375,-57.12890625
130.67578125,-22.94921875,-24.4140625,-22.4609375,-77.63671875
130.6796875,-25.87890625,-22.94921875,-24.4140625,-93.75
130.68359375,-19.53125,-25.390625,-25.390625,-104.4921875
130.6875,-21.97265625,-24.4140625,-20.5078125,-113.28125
130.69140625,-16.11328125,-17.08984375,-16.11328125,-113.28125
130.6953125,-9.27734375,-17.08984375,-18.06640625,-126.953125
130.69921875,-5.37109375,-21.97265625,-18.5546875,-133.7890625
130.703125,-10.7421875,-25.390625,-24.4140625,-135.25390625
130.70703125,-15.625,-23.4375,-28.80859375,-137.20703125
130.7109375,-7.8125,-20.99609375,-26.85546875,-135.7421875
130.71484375,-6.34765625,-20.5078125,-22.94921875,-135.7421875
130.71875,2.44140625,-13.671875,-21.97265625,-139.16015625
130.72265625,10.7421875,-9.765625,-22.94921875,-135.7421875
130.7265625,3.90625,-12.20703125,-16.11328125,-136.23046875
130.73046875,2.44140625,-18.5546875,-11.23046875,-143.5546875
130.734375,-9.27734375,-18.06640625,-15.625,-158.203125
130.73828125,-19.04296875,-11.23046875,-16.11328125,-171.875
130.7421875,-9.27734375,-9.765625,-18.5546875,-167.96875
130.74609375,-7.32421875,-16.6015625,-18.5546875,-166.9921875
130.75,-4.39453125,-20.5078125,-14.16015625,-185.546875
130.75390625,-2.44140625,-13.671875,-16.11328125,-205.56640625
130.7578125,-1.953125,-14.16015625,-16.11328125,-222.16796875
130.76171875,-8.30078125,-21.97265625,-19.04296875,-229.4921875
130.765625,-7.32421875,-22.94921875,-20.99609375,-224.609375
130.76953125,-6.34765625,-21.97265625,-15.13671875,-231.4453125
130.7734375,-2.44140625,-23.4375,-14.6484375,-241.2109375
130.77734375,-9.765625,-26.3671875,-16.6015625,-244.62890625
130.78125,-28.80859375,-30.2734375,-14.16015625,-235.83984375
130.78515625,-29.78515625,-28.3203125,-11.23046875,-224.12109375
130.7890625,-29.296875,-27.34375,-10.25390625,-221.19140625
130.79296875,-29.78515625,-22.94921875,-11.71875,-227.05078125
130.796875,-36.62109375,-26.3671875,-16.11328125,-236.81640625
130.80078125,-41.9921875,-31.73828125,-14.16015625,-251.953125
130.8046875,-39.0625,-24.90234375,-8.30078125,-267.08984375
130.80859375,-29.296875,-26.3671875,-6.34765625,-260.7421875
130.8125,-21.484375,-27.34375,-15.625,-255.37109375
130.81640625,-21.484375,-21.97265625,-19.53125,-262.6953125
130.8203125,-35.64453125,-26.3671875,-17.578125,-266.6015625
130.82421875,-38.57421875,-30.76171875,-26.3671875,-273.4375
130.828125,-30.76171875,-26.3671875,-26.3671875,-285.15625
130.83203125,-28.3203125,-27.34375,-20.5078125,-282.71484375
130.8359375,-20.01953125,-25.390625,-19.53125,-270.99609375
130.83984375,-18.06640625,-23.4375,-19.04296875,-264.6484375
130.84375,-9.765625,-24.90234375,-24.4140625,-269.04296875
130.84765625,9.27734375,-21.484375,-26.3671875,-265.625
130.8515625,12.6953125,-20.99609375,-26.3671875,-268.06640625
130.85546875,4.8828125,-24.90234375,-30.76171875,-278.3203125
130.859375,4.8828125,-21.97265625,-28.3203125,-281.73828125
130.86328125,-0.9765625,-18.5546875,-27.34375,-283.69140625
130.8671875,-16.11328125,-24.90234375,-20.5078125,-275.390625
130.87109375,-18.5546875,-20.99609375,-14.6484375,-266.6015625
130.875,-26.85546875,-24.4140625,-17.578125,-276.85546875
130.87890625,-32.71484375,-27.34375,-19.53125,-291.50390625
130.8828125,-26.3671875,-23.92578125,-22.94921875,-309.08203125
130.88671875,-28.3203125,-29.78515625,-20.99609375,-316.40625
130.890625,-38.0859375,-29.296875,-26.85546875,-314.94140625
130.89453125,-27.34375,-26.85546875,-25.390625,-294.921875
130.8984375,-10.25390625,-27.83203125,-5.37109375,-271.97265625
130.90234375,-18.06640625,-36.1328125,-9.765625,-284.1796875
130.90625,-17.578125,-37.59765625,-18.06640625,-285.64453125
130.91015625,-12.6953125,-37.109375,-12.20703125,-274.90234375
130.9140625,-18.06640625,-36.1328125,-10.25390625,-263.18359375
130.91796875,-17.578125,-33.69140625,-2.44140625,-250.48828125
130.921875,-20.5078125,-32.2265625,-0.48828125,-233.88671875
130.92578125,-24.90234375,-35.64453125,-9.765625,-202.1484375
130.9296875,-13.671875,-35.64453125,-5.37109375,-178.7109375
130.93359375,-18.06640625,-28.3203125,-4.8828125,-168.45703125
130.9375,-16.11328125,-25.390625,-7.8125,-160.15625
130.94140625,-16.6015625,-23.92578125,-8.30078125,-152.83203125
130.9453125,-29.296875,-26.85546875,-12.20703125,-145.5078125
130.94921875,-20.99609375,-30.76171875,-11.71875,-133.30078125
130.953125,-16.6015625,-31.73828125,-18.06640625,-130.37109375
130.95703125,-6.34765625,-30.76171875,-21.484375,-134.765625
130.9609375,-8.30078125,-31.25,-15.13671875,-133.30078125
130.96484375,-11.23046875,-32.71484375,-10.7421875,-124.51171875
130.96875,10.7421875,-26.3671875,-15.13671875,-116.69921875
130.97265625,11.23046875,-22.94921875,-20.5078125,-113.76953125
130.9765625,8.30078125,-24.90234375,-16.6015625,-112.3046875
130.98046875,21.97265625,-30.76171875,-12.6953125,-106.93359375
130.984375,27.83203125,-32.71484375,-15.13671875,-104.4921875
130.98828125,32.2265625,-29.78515625,-16.11328125,-111.81640625
130.9921875,32.71484375,-28.3203125,-20.99609375,-127.44140625
130.99609375,39.55078125,-20.5078125,-16.11328125,-131.8359375
131.0,33.203125,-20.5078125,-7.8125,-130.37109375
131.00390625,33.203125,-24.90234375,-13.18359375,-116.69921875
131.0078125,45.8984375,-17.578125,-14.16015625,-84.9609375
131.01171875,27.34375,-25.87890625,-18.06640625,-97.65625
131.015625,18.5546875,-31.73828125,-23.4375,-105.46875
131.01953125,20.99609375,-26.85546875,-21.97265625,-92.28515625
131.0234375,11.71875,-31.25,-20.01953125,-88.37890625
131.02734375,4.39453125,-36.1328125,-17.578125,-73.73046875
131.03125,0.9765625,-32.2265625,-17.578125,-44.921875
131.03515625,6.8359375,-23.92578125,-12.6953125,-26.85546875
131.0390625,0.9765625,-25.87890625,-7.8125,-32.2265625
131.04296875,-7.8125,-30.76171875,-13.671875,-44.921875
131.046875,-12.6953125,-25.87890625,-18.5546875,-53.7109375
131.05078125,-13.18359375,-35.15625,-17.08984375,-50.29296875
131.0546875,-11.23046875,-34.66796875,-18.06640625,-40.52734375
131.05859375,-20.01953125,-20.99609375,-19.04296875,-45.8984375
131.0625,-16.11328125,-21.484375,-9.765625,-55.17578125
131.06640625,-17.578125,-16.11328125,-6.8359375,-59.5703125
131.0703125,-19.04296875,-9.27734375,-9.27734375,-57.6171875
131.07421875,-16.6015625,-12.20703125,-8.7890625,-62.5
131.078125,-26.3671875,-19.04296875,-11.71875,-80.078125
131.08203125,-26.3671875,-12.20703125,-13.671875,-79.1015625
131.0859375,-20.99609375,-6.8359375,-11.71875,-75.1953125
131.08984375,-20.5078125,-17.08984375,-17.578125,-84.47265625
131.09375,-25.87890625,-20.5078125,-15.625,-102.05078125
131.09765625,-32.71484375,-13.18359375,-14.16015625,-94.7265625
131.1015625,-31.73828125,-8.30078125,-19.04296875,-71.2890625
131.10546875,-34.1796875,-9.765625,-16.6015625,-76.171875
131.109375,-35.64453125,-3.90625,-11.71875,-79.1015625
131.11328125,-35.64453125,1.46484375,-9.27734375,-77.1484375
131.1171875,-42.96875,-2.44140625,-12.6953125,-101.5625
131.12109375,-54.6875,-1.953125,-14.6484375,-126.953125
131.125,-56.15234375,-2.44140625,-11.23046875,-121.58203125
131.12890625,-54.6875,-0.9765625,-3.90625,-112.79296875
131.1328125,-60.05859375,31.25,-4.8828125,-122.0703125
131.13671875,-62.98828125,21.97265625,-6.34765625,-125.9765625
131.140625,-72.265625,-8.7890625,-8.7890625,-125.48828125
131.14453125,-80.078125,-7.8125,-7.8125,-123.53515625
131.1484375,-77.63671875,-5.859375,-7.8125,-119.140625
131.15234375,-70.80078125,4.8828125,-8.7890625,-108.88671875
131.15625,-78.125,0.9765625,-5.859375,-102.5390625
131.16015625,-89.35546875,-2.9296875,5.37109375,-97.65625
131.1640625,-81.54296875,-3.90625,11.71875,-61.5234375
131.16796875,-86.9140625,-12.20703125,-4.39453125,-42.48046875
131.171875,-97.16796875,-15.13671875,-12.20703125,-44.921875
131.17578125,-86.42578125,-13.671875,-5.37109375,-39.0625
131.1796875,-80.078125,-16.11328125,3.41796875,-53.22265625
131.18359375,-79.1015625,-21.484375,9.765625,-55.17578125
131.1875,-68.84765625,-25.390625,9.765625,-36.1328125
131.19140625,-63.4765625,-1.46484375,9.765625,-28.3203125
131.1953125,-54.6875,8.30078125,10.25390625,-24.90234375
131.19921875,-45.8984375,-16.11328125,4.39453125,-27.83203125
131.203125,-41.015625,-19.53125,-0.9765625,-19.04296875
131.20703125,-34.1796875,-20.5078125,-2.9296875,-8.7890625
131.2109375,-26.3671875,-22.94921875,-5.859375,5.37109375
131.21484375,-21.97265625,-25.390625,-5.859375,11.71875
131.21875,-6.34765625,-22.4609375,-5.859375,24.90234375
131.22265625,5.37109375,-15.13671875,-7.8125,41.9921875
131.2265625,-1.46484375,-29.78515625,-5.37109375,30.2734375
131.23046875,5.37109375,-10.7421875,-8.7890625,26.3671875
131.234375,6.8359375,20.99609375,-11.23046875,27.34375
131.23828125,11.71875,-17.578125,-9.27734375,31.73828125
131.2421875,21.484375,-31.73828125,-14.16015625,39.55078125
131.24609375,21.484375,-30.76171875,-13.18359375,32.2265625
131.25,30.2734375,-27.83203125,-13.18359375,36.1328125
131.25390625,28.80859375,-22.94921875,-15.625,28.3203125
131.2578125,28.3203125,-26.85546875,-9.765625,35.64453125
131.26171875,26.3671875,-26.85546875,-4.8828125,50.29296875
131.265625,18.06640625,-40.52734375,-6.34765625,53.7109375
131.26953125,23.4375,-21.97265625,-4.39453125,55.17578125
131.2734375,22.94921875,30.76171875,-7.8125,51.26953125
131.27734375,23.92578125,-8.30078125,-6.8359375,45.8984375
131.28125,18.5546875,-41.9921875,-10.25390625,36.1328125
131.28515625,15.625,-35.15625,-14.16015625,32.2265625
131.2890625,17.08984375,-33.69140625,-9.27734375,26.3671875
131.29296875,15.625,-32.2265625,-13.671875,29.296875
131.296875,15.625,-40.0390625,-13.18359375,35.64453125
131.30078125,9.765625,-42.48046875,-11.71875,32.71484375
131.3046875,9.27734375,-40.52734375,-12.6953125,45.41015625
131.30859375,9.765625,-44.43359375,-10.7421875,59.08203125
131.3125,14.6484375,-39.55078125,-11.71875,60.05859375
131.31640625,20.01953125,-31.25,-12.6953125,86.42578125
131.3203125,17.578125,-27.34375,-13.671875,113.76953125
131.32421875,21.97265625,-20.5078125,-14.16015625,107.421875
131.328125,22.4609375,-25.87890625,-9.27734375,93.26171875
131.33203125,13.18359375,-11.23046875,-10.7421875,65.91796875
131.3359375,6.8359375,-2.9296875,-12.6953125,54.6875
131.33984375,6.8359375,-22.94921875,-13.671875,56.15234375
131.34375,11.71875,-30.76171875,-14.6484375,39.0625
131.34765625,19.04296875,-31.73828125,-5.37109375,46.38671875
131.3515625,9.27734375,-33.69140625,-13.18359375,44.921875
131.35546875,1.953125,-36.62109375,-16.11328125,25.390625
131.359375,4.8828125,-31.25,-7.8125,22.4609375
131.36328125,-4.8828125,-27.83203125,-6.34765625,21.97265625
131.3671875,-6.34765625,-36.1328125,-5.859375,30.2734375
131.37109375,-3.90625,-19.04296875,-8.7890625,44.921875
131.375,-3.90625,-18.06640625,-8.7890625,25.87890625
131.37890625,1.953125,-39.55078125,-9.765625,-8.30078125
131.3828125,12.20703125,-29.296875,-10.7421875,-15.13671875
131.38671875,2.9296875,-33.69140625,-18.06640625,-13.18359375
131.390625,-2.9296875,-17.578125,-16.6015625,-7.8125
131.39453125,3.41796875,-5.859375,-6.8359375,-19.53125
131.3984375,-12.20703125,-28.3203125,-7.8125,-44.43359375
131.40234375,-22.4609375,-36.1328125,-10.7421875,-43.9453125
131.40625,-19.04296875,-40.0390625,-11.71875,-45.8984375
131.41015625,-13.18359375,-36.1328125,-9.765625,-43.9453125
131.4140625,-13.671875,-33.69140625,-12.20703125,-41.50390625
131.41796875,-13.18359375,-39.55078125,-15.625,-42.96875
131.421875,-8.30078125,-40.52734375,-15.13671875,-31.73828125
131.42578125,-8.30078125,-41.9921875,-18.5546875,-15.13671875
131.4296875,-15.13671875,-31.25,-17.08984375,2.9296875
131.43359375,-20.99609375,-29.78515625,-13.671875,14.16015625
131.4375,-14.16015625,-37.109375,-18.5546875,0.48828125
131.44140625,-17.578125,-28.3203125,-21.484375,-8.30078125
131.4453125,-26.3671875,-32.2265625,-21.97265625,7.32421875
131.44921875,-24.4140625,-33.69140625,-24.90234375,4.8828125
131.453125,-21.484375,-27.34375,-26.85546875,1.46484375
131.45703125,-21.97265625,-29.296875,-19.53125,20.5078125
131.4609375,-20.99609375,-29.78515625,-17.08984375,22.4609375
131.46484375,-24.4140625,-32.2265625,-20.99609375,13.18359375
131.46875,-26.3671875,-34.1796875,-13.18359375,8.7890625
131.47265625,-21.484375,-19.04296875,-12.6953125,13.18359375
131.4765625,-13.18359375,-18.5546875,-15.13671875,14.16015625
131.48046875,-18.5546875,-35.15625,-16.6015625,-0.48828125
131.484375,-20.01953125,-36.62109375,-19.04296875,-3.41796875
131.48828125,-16.6015625,-28.80859375,-16.11328125,5.37109375
131.4921875,-14.16015625,-29.78515625,-18.5546875,25.390625
131.49609375,-13.671875,-34.66796875,-23.4375,33.69140625
131.5,-23.92578125,-33.203125,-26.85546875,32.71484375
131.50390625,-17.08984375,-28.80859375,-23.4375,24.90234375
131.5078125,-21.484375,-30.76171875,-20.01953125,17.08984375
131.51171875,-26.3671875,-18.5546875,-20.99609375,17.08984375
131.515625,-10.25390625,-19.53125,-18.5546875,14.16015625
131.51953125,-7.32421875,-32.71484375,-19.04296875,12.20703125
131.5234375,-8.30078125,-29.78515625,-19.53125,2.44140625
131.52734375,-11.23046875,-34.66796875,-16.11328125,16.6015625
131.53125,-11.23046875,-25.390625,-9.27734375,21.97265625
131.53515625,-13.671875,-18.5546875,-9.765625,16.6015625
131.5390625,-20.01953125,-29.78515625,-13.671875,29.78515625
131.54296875,-20.5078125,-30.2734375,-13.671875,19.53125
131.546875,-5.859375,-23.92578125,-17.08984375,3.90625
131.55078125,3.41796875,-15.13671875,-20.01953125,9.765625
131.5546875,0.9765625,-18.5546875,-20.01953125,30.76171875
131.55859375,-13.18359375,-34.1796875,-13.18359375,24.90234375
131.5625,-10.7421875,-39.0625,-0.48828125,28.3203125
131.56640625,8.7890625,-33.69140625,-3.41796875,42.96875
131.5703125,-5.859375,-18.06640625,-4.8828125,25.87890625
131.57421875,-28.3203125,-5.859375,-5.37109375,26.85546875
131.578125,-33.69140625,-27.83203125,-14.16015625,38.57421875
131.58203125,-23.92578125,-41.015625,-11.23046875,51.7578125
131.5859375,-13.671875,-32.71484375,-6.34765625,38.0859375
131.58984375,-7.32421875,-30.76171875,-4.8828125,12.20703125
131.59375,0.9765625,-32.2265625,-5.859375,2.44140625
131.59765625,-0.9765625,-24.90234375,-7.8125,6.8359375
131.6015625,0.0,-21.97265625,-7.32421875,4.39453125
131.60546875,6.34765625,-23.4375,-6.8359375,4.8828125
131.609375,7.32421875,-31.73828125,-8.30078125,-2.9296875
131.61328125,0.48828125,-52.734375,-9.27734375,6.34765625
131.6171875,-2.9296875,-37.59765625,-15.13671875,23.92578125
131.62109375,1.953125,-23.92578125,-18.5546875,22.4609375
131.625,0.48828125,-31.25,-13.671875,15.625
131.62890625,0.0,-27.34375,-20.01953125,5.37109375
131.6328125,0.9765625,-25.87890625,-21.484375,5.37109375
131.63671875,-5.859375,-26.85546875,-14.6484375,3.90625
131.640625,-3.41796875,-23.4375,-18.5546875,-0.9765625
