Timestamp,TP9,AF7,AF8,TP10
133.48046875,-35.15625,-20.99609375,-27.83203125,-34.66796875
133.484375,-17.08984375,-16.6015625,-23.92578125,-28.80859375
133.48828125,-8.7890625,-13.671875,-23.4375,-29.78515625
133.4921875,-19.04296875,-28.3203125,-24.4140625,-27.34375
133.49609375,-16.11328125,-28.80859375,-27.83203125,-10.25390625
133.5,2.9296875,-16.6015625,-23.92578125,-3.41796875
133.50390625,-1.46484375,-21.484375,-15.625,-8.7890625
133.5078125,-14.16015625,-25.87890625,-20.5078125,-15.13671875
133.51171875,-6.34765625,-26.3671875,-26.85546875,-13.18359375
133.515625,-3.41796875,-24.90234375,-19.53125,2.9296875
133.51953125,-2.44140625,-20.5078125,-20.01953125,3.90625
133.5234375,-6.8359375,-22.94921875,-23.92578125,-15.625
133.52734375,-12.6953125,-23.4375,-20.99609375,-23.92578125
133.53125,-11.71875,-19.53125,-22.4609375,-15.13671875
133.53515625,-10.25390625,-16.11328125,-24.4140625,-7.32421875
133.5390625,-7.32421875,-16.11328125,-22.94921875,-13.671875
133.54296875,-14.16015625,-23.92578125,-23.4375,-25.390625
133.546875,-12.20703125,-24.90234375,-27.34375,-13.18359375
133.55078125,0.48828125,-12.6953125,-28.3203125,-3.90625
133.5546875,-3.90625,-12.20703125,-27.34375,-10.25390625
133.55859375,-4.39453125,-15.625,-23.4375,-8.30078125
133.5625,-3.41796875,-16.11328125,-17.578125,-11.71875
133.56640625,-9.765625,-16.6015625,-10.7421875,-12.20703125
133.5703125,-5.859375,-22.4609375,-16.11328125,0.9765625
133.57421875,-11.23046875,-25.87890625,-25.87890625,-0.48828125
133.578125,-23.4375,-24.4140625,-21.484375,-9.765625
133.58203125,-15.625,-23.92578125,-21.484375,-9.27734375
133.5859375,-1.46484375,-20.01953125,-24.4140625,0.48828125
133.58984375,0.9765625,-15.625,-15.625,2.44140625
133.59375,-11.71875,-17.08984375,-10.7421875,-16.11328125
133.59765625,-24.90234375,-21.484375,-13.671875,-17.08984375
133.6015625,-10.25390625,-14.16015625,-10.7421875,6.34765625
133.60546875,10.7421875,-10.25390625,-8.30078125,13.18359375
133.609375,-9.27734375,-19.53125,-16.6015625,-9.27734375
133.61328125,-22.4609375,-21.484375,-19.53125,-13.671875
133.6171875,8.30078125,-15.625,-11.23046875,7.32421875
133.62109375,9.765625,-18.5546875,-8.30078125,-6.8359375
133.625,-2.9296875,-19.53125,-13.671875,-19.04296875
133.62890625,-20.5078125,-20.01953125,-17.578125,-7.32421875
133.6328125,-18.06640625,-19.53125,-20.5078125,-4.8828125
133.63671875,-4.8828125,-22.4609375,-23.4375,-13.18359375
133.640625,-19.53125,-26.3671875,-20.5078125,-18.5546875
133.64453125,-26.85546875,-28.80859375,-22.4609375,-23.92578125
133.6484375,-23.4375,-28.3203125,-27.83203125,-19.53125
133.65234375,-31.25,-25.390625,-18.5546875,-20.01953125
133.65625,-28.80859375,-23.92578125,-14.16015625,-28.80859375
133.66015625,-6.8359375,-16.6015625,-19.53125,-18.5546875
133.6640625,-16.11328125,-14.6484375,-24.4140625,-21.484375
133.66796875,-22.94921875,-18.5546875,-27.34375,-14.16015625
133.671875,-16.6015625,-29.296875,-27.34375,-5.37109375
133.67578125,-22.4609375,-27.34375,-23.92578125,-27.34375
133.6796875,-21.97265625,-22.4609375,-17.08984375,-31.73828125
133.68359375,-20.5078125,-28.3203125,-19.53125,-17.578125
133.6875,-19.53125,-24.90234375,-20.99609375,-19.53125
133.69140625,-15.13671875,-20.99609375,-15.625,-30.2734375
133.6953125,-20.5078125,-19.04296875,-9.765625,-21.484375
133.69921875,-11.71875,-22.4609375,-8.30078125,-0.9765625
133.703125,-5.37109375,-20.99609375,-9.27734375,-3.90625
133.70703125,-18.06640625,-17.578125,-10.7421875,-17.08984375
133.7109375,-16.11328125,-22.4609375,-18.5546875,-23.4375
133.71484375,-28.80859375,-25.390625,-20.99609375,-26.85546875
133.71875,-47.36328125,-28.80859375,-25.390625,-26.85546875
133.72265625,-28.3203125,-24.4140625,-28.3203125,-32.2265625
133.7265625,-21.97265625,-20.01953125,-22.4609375,-27.83203125
133.73046875,-22.4609375,-21.484375,-19.04296875,-22.4609375
133.734375,-16.11328125,-20.5078125,-18.06640625,-14.6484375
133.73828125,-9.765625,-15.625,-18.06640625,-12.6953125
133.7421875,-14.16015625,-21.484375,-18.06640625,-29.78515625
133.74609375,-16.11328125,-29.296875,-16.6015625,-13.18359375
133.75,-11.23046875,-22.94921875,-13.671875,-5.37109375
133.75390625,-14.16015625,-19.53125,-14.6484375,-19.04296875
133.7578125,-14.6484375,-18.5546875,-20.01953125,-24.4140625
133.76171875,-17.08984375,-24.4140625,-23.4375,-30.76171875
133.765625,-20.01953125,-29.78515625,-20.01953125,-21.97265625
133.76953125,-4.39453125,-23.92578125,-21.97265625,-10.25390625
133.7734375,-3.41796875,-20.5078125,-28.3203125,-25.390625
133.77734375,-25.390625,-19.04296875,-23.4375,-31.73828125
133.78125,-25.390625,-19.04296875,-17.578125,-12.6953125
133.78515625,-10.7421875,-18.06640625,-19.53125,-23.92578125
133.7890625,-16.11328125,-17.578125,-17.08984375,-31.73828125
133.79296875,-28.3203125,-19.53125,-15.625,-22.94921875
133.796875,-28.3203125,-20.5078125,-16.6015625,-21.484375
133.80078125,-19.53125,-20.99609375,-20.01953125,-23.92578125
133.8046875,-21.484375,-18.06640625,-24.4140625,-25.390625
133.80859375,-20.99609375,-20.5078125,-18.5546875,-30.2734375
133.8125,-13.18359375,-20.01953125,-15.625,-34.1796875
133.81640625,-18.06640625,-16.11328125,-22.4609375,-23.92578125
133.8203125,-22.94921875,-17.08984375,-16.11328125,-20.01953125
133.82421875,-28.80859375,-19.53125,-15.13671875,-23.4375
133.828125,-37.59765625,-25.390625,-22.4609375,-29.296875
133.83203125,-31.25,-26.85546875,-22.4609375,-28.80859375
133.8359375,-25.87890625,-21.97265625,-16.6015625,-16.11328125
133.83984375,-19.04296875,-22.94921875,-8.7890625,-10.25390625
133.84375,-11.23046875,-20.99609375,-4.8828125,-9.765625
133.84765625,-13.671875,-11.71875,-16.6015625,-20.99609375
133.8515625,-21.484375,-13.671875,-27.83203125,-22.94921875
133.85546875,-25.87890625,-19.53125,-27.34375,-26.85546875
133.859375,-20.01953125,-17.578125,-25.390625,-25.87890625
133.86328125,-19.04296875,-23.92578125,-27.83203125,-26.3671875
133.8671875,-10.7421875,-26.3671875,-25.390625,-19.04296875
133.87109375,-13.671875,-20.01953125,-24.4140625,-17.578125
133.875,-27.83203125,-18.06640625,-33.69140625,-32.71484375
133.87890625,-27.34375,-19.04296875,-29.296875,-19.53125
133.8828125,-18.06640625,-22.4609375,-17.08984375,-24.90234375
133.88671875,-16.11328125,-17.08984375,-17.08984375,-38.57421875
133.890625,-30.76171875,-9.765625,-19.04296875,-35.15625
133.89453125,-38.57421875,-11.23046875,-23.4375,-38.0859375
133.8984375,-31.73828125,-15.13671875,-28.80859375,-29.78515625
133.90234375,-28.3203125,-20.99609375,-29.296875,-24.4140625
133.90625,-33.69140625,-26.3671875,-25.390625,-33.69140625
133.91015625,-33.203125,-24.4140625,-20.99609375,-47.8515625
133.9140625,-27.83203125,-18.06640625,-20.01953125,-54.6875
133.91796875,-22.94921875,-17.578125,-27.83203125,-46.38671875
133.921875,-15.625,-19.04296875,-22.4609375,-42.48046875
133.92578125,-26.85546875,-20.99609375,-19.53125,-46.38671875
133.9296875,-34.1796875,-24.4140625,-29.78515625,-40.0390625
133.93359375,-26.85546875,-26.3671875,-27.83203125,-29.296875
133.9375,-22.4609375,-19.53125,-20.5078125,-33.203125
133.94140625,-27.83203125,-18.5546875,-20.99609375,-48.33984375
133.9453125,-28.3203125,-14.6484375,-21.484375,-42.48046875
133.94921875,-27.34375,-19.53125,-19.53125,-30.76171875
133.953125,-26.85546875,-30.2734375,-19.53125,-25.390625
133.95703125,-29.296875,-32.71484375,-24.4140625,-31.73828125
133.9609375,-41.50390625,-32.71484375,-29.78515625,-33.69140625
133.96484375,-40.0390625,-26.3671875,-28.80859375,-25.390625
133.96875,-26.85546875,-24.90234375,-23.4375,-26.85546875
133.97265625,-27.83203125,-21.484375,-19.04296875,-32.2265625
133.9765625,-29.78515625,-20.5078125,-21.484375,-33.203125
133.98046875,-24.90234375,-25.390625,-19.53125,-24.4140625
133.984375,-17.08984375,-20.5078125,-17.578125,-18.5546875
133.98828125,-14.16015625,-14.6484375,-27.83203125,-21.484375
133.9921875,-21.97265625,-19.53125,-30.2734375,-24.90234375
133.99609375,-29.78515625,-23.4375,-26.3671875,-33.69140625
134.0,-17.578125,-25.87890625,-22.94921875,-16.11328125
134.00390625,-15.13671875,-26.85546875,-23.92578125,-11.23046875
134.0078125,-28.3203125,-30.76171875,-24.4140625,-36.1328125
134.01171875,-25.87890625,-21.484375,-17.08984375,-32.2265625
134.015625,-24.90234375,-15.625,-15.13671875,-17.578125
134.01953125,-23.92578125,-25.87890625,-22.4609375,-16.6015625
134.0234375,-29.296875,-23.92578125,-23.4375,-33.69140625
134.02734375,-39.55078125,-20.99609375,-18.5546875,-31.25
134.03125,-31.73828125,-20.99609375,-12.6953125,-10.7421875
134.03515625,-34.1796875,-23.92578125,-22.4609375,-25.87890625
134.0390625,-44.921875,-27.83203125,-36.1328125,-40.0390625
134.04296875,-31.25,-17.08984375,-25.390625,-32.71484375
134.046875,-41.015625,-21.97265625,-18.5546875,-22.94921875
134.05078125,-47.36328125,-35.15625,-24.90234375,-19.53125
134.0546875,-24.4140625,-24.4140625,-21.97265625,-12.20703125
134.05859375,-21.484375,-23.4375,-17.08984375,-12.20703125
134.0625,-25.390625,-31.25,-16.6015625,-18.06640625
134.06640625,-28.3203125,-33.69140625,-26.85546875,-16.6015625
134.0703125,-22.4609375,-30.76171875,-27.34375,-4.8828125
134.07421875,-20.01953125,-18.5546875,-20.01953125,-17.08984375
134.078125,-24.4140625,-14.16015625,-25.87890625,-32.71484375
134.08203125,-26.85546875,-18.06640625,-32.2265625,-22.94921875
134.0859375,-21.484375,-19.04296875,-28.80859375,-21.97265625
134.08984375,-17.578125,-12.20703125,-22.4609375,-31.73828125
134.09375,-20.99609375,-13.18359375,-15.13671875,-14.6484375
134.09765625,-23.92578125,-20.99609375,-21.97265625,-7.32421875
134.1015625,-9.27734375,-23.4375,-28.3203125,-18.06640625
134.10546875,-6.8359375,-22.94921875,-17.578125,-10.7421875
134.109375,-20.99609375,-25.390625,-17.578125,-4.8828125
134.11328125,-30.2734375,-27.83203125,-25.390625,-3.41796875
134.1171875,-27.34375,-23.4375,-23.92578125,2.44140625
134.12109375,-19.04296875,-16.11328125,-24.4140625,-0.48828125
134.125,-20.99609375,-20.01953125,-27.34375,-1.953125
134.12890625,-26.3671875,-23.92578125,-20.5078125,1.953125
134.1328125,-19.53125,-19.53125,-15.13671875,0.9765625
134.13671875,-14.16015625,-22.4609375,-19.04296875,-7.8125
134.140625,-21.97265625,-25.87890625,-23.92578125,-32.71484375
134.14453125,-24.90234375,-25.87890625,-23.92578125,-34.66796875
134.1484375,-11.71875,-22.4609375,-17.08984375,-19.53125
134.15234375,-8.7890625,-18.06640625,-15.625,-25.390625
134.15625,-22.4609375,-24.4140625,-19.04296875,-44.43359375
134.16015625,-25.390625,-27.34375,-30.76171875,-41.50390625
134.1640625,-15.625,-15.625,-42.96875,-26.85546875
134.16796875,-21.97265625,-16.11328125,-25.390625,-31.73828125
134.171875,-41.9921875,-25.87890625,-20.99609375,-54.19921875
134.17578125,-48.33984375,-25.87890625,-27.83203125,-49.31640625
134.1796875,-49.8046875,-22.94921875,-21.484375,-41.50390625
134.18359375,-50.29296875,-23.92578125,-20.01953125,-42.96875
134.1875,-40.52734375,-20.5078125,-13.671875,-34.1796875
134.19140625,-44.921875,-16.11328125,-6.34765625,-35.15625
134.1953125,-54.6875,-21.97265625,-11.71875,-26.85546875
134.19921875,-47.8515625,-21.484375,-21.484375,-24.4140625
134.203125,-48.828125,-11.23046875,-21.484375,-38.57421875
134.20703125,-46.38671875,-14.6484375,-15.13671875,-36.62109375
134.2109375,-45.41015625,-23.92578125,-17.578125,-36.1328125
134.21484375,-44.921875,-29.78515625,-24.90234375,-36.62109375
134.21875,-31.25,-27.83203125,-22.4609375,-42.48046875
134.22265625,-35.15625,-23.92578125,-21.484375,-63.96484375
134.2265625,-35.15625,-23.92578125,-27.34375,-60.546875
134.23046875,-30.76171875,-23.4375,-27.83203125,-55.17578125
134.234375,-27.83203125,-20.99609375,-23.92578125,-41.9921875
134.23828125,-17.08984375,-15.625,-18.5546875,-38.57421875
134.2421875,-19.53125,-18.5546875,-20.01953125,-58.59375
134.24609375,-20.99609375,-15.625,-21.97265625,-44.921875
134.25,-21.484375,-11.23046875,-25.390625,-29.296875
134.25390625,-27.34375,-17.578125,-28.3203125,-29.296875
134.2578125,-30.76171875,-24.90234375,-28.80859375,-30.2734375
134.26171875,-32.2265625,-27.34375,-23.92578125,-15.625
134.265625,-28.3203125,-22.94921875,-22.94921875,-8.7890625
134.26953125,-25.87890625,-29.78515625,-20.01953125,-9.27734375
134.2734375,-33.69140625,-33.69140625,-14.16015625,-12.6953125
134.27734375,-28.3203125,-28.80859375,-19.53125,-13.671875
134.28125,-30.2734375,-24.4140625,-22.4609375,-15.13671875
134.28515625,-35.64453125,-22.4609375,-20.5078125,-8.30078125
134.2890625,-26.3671875,-24.90234375,-21.484375,0.48828125
134.29296875,-21.484375,-23.92578125,-14.16015625,-5.859375
134.296875,-26.3671875,-22.4609375,-14.16015625,-1.953125
134.30078125,-22.4609375,-18.06640625,-18.5546875,0.9765625
134.3046875,-28.80859375,-20.99609375,-23.4375,-7.8125
134.30859375,-32.2265625,-22.4609375,-26.85546875,-23.4375
134.3125,-18.06640625,-19.04296875,-19.04296875,-19.04296875
134.31640625,-20.99609375,-15.13671875,-14.6484375,-8.30078125
134.3203125,-28.80859375,-20.5078125,-17.578125,-25.87890625
134.32421875,-34.66796875,-26.85546875,-22.94921875,-36.1328125
134.328125,-37.109375,-25.390625,-24.90234375,-31.73828125
134.33203125,-33.69140625,-18.5546875,-29.78515625,-32.2265625
134.3359375,-26.85546875,-14.6484375,-31.25,-31.73828125
134.33984375,-24.90234375,-13.18359375,-27.34375,-31.25
134.34375,-30.2734375,-9.765625,-23.4375,-32.2265625
134.34765625,-27.83203125,-17.578125,-22.94921875,-21.484375
134.3515625,-17.578125,-24.90234375,-26.3671875,-8.7890625
134.35546875,-19.53125,-26.85546875,-22.4609375,-8.30078125
134.359375,-27.83203125,-32.71484375,-19.04296875,-8.30078125
134.36328125,-23.4375,-20.99609375,-16.11328125,-21.484375
134.3671875,-9.27734375,-15.625,-15.13671875,-13.18359375
134.37109375,-10.7421875,-27.83203125,-18.5546875,-9.765625
134.375,-36.62109375,-20.5078125,-19.53125,-39.55078125
134.37890625,-40.52734375,-11.71875,-16.11328125,-41.50390625
134.3828125,-27.83203125,-13.18359375,-19.04296875,-20.01953125
134.38671875,-28.80859375,-20.01953125,-23.92578125,-19.04296875
134.390625,-22.4609375,-19.53125,-22.4609375,-28.3203125
134.39453125,-9.765625,-18.5546875,-20.5078125,-20.01953125
134.3984375,-4.39453125,-20.01953125,-24.4140625,-13.671875
134.40234375,2.9296875,-18.5546875,-26.3671875,-15.13671875
134.40625,2.44140625,-14.16015625,-27.34375,-22.4609375
134.41015625,-9.27734375,-14.16015625,-26.85546875,-24.90234375
134.4140625,-4.39453125,-14.16015625,-33.203125,-9.27734375
134.41796875,-10.7421875,-23.92578125,-36.62109375,-4.39453125
134.421875,-30.2734375,-32.2265625,-27.83203125,-20.01953125
134.42578125,-32.71484375,-27.83203125,-25.87890625,-20.01953125
134.4296875,-30.2734375,-24.4140625,-17.08984375,-9.27734375
134.43359375,-25.87890625,-29.296875,-15.13671875,-2.44140625
134.4375,-28.3203125,-38.0859375,-17.08984375,2.44140625
134.44140625,-42.48046875,-40.52734375,-11.71875,0.48828125
134.4453125,-48.33984375,-43.9453125,-8.7890625,10.7421875
134.44921875,-43.45703125,-39.55078125,-12.6953125,7.32421875
134.453125,-33.203125,-34.66796875,-24.90234375,-1.46484375
134.45703125,-30.76171875,-39.0625,-24.4140625,1.953125
134.4609375,-39.55078125,-40.52734375,-17.08984375,6.8359375
134.46484375,-33.203125,-36.62109375,-16.11328125,16.6015625
134.46875,-26.85546875,-32.2265625,-17.578125,18.5546875
134.47265625,-26.3671875,-33.203125,-20.01953125,0.9765625
134.4765625,-36.1328125,-41.015625,-23.92578125,-17.578125
134.48046875,-39.55078125,-46.875,-28.3203125,-23.4375
134.484375,-28.3203125,-38.0859375,-25.87890625,-17.08984375
134.48828125,-26.3671875,-35.64453125,-22.4609375,-16.6015625
134.4921875,-28.80859375,-41.9921875,-25.390625,-28.80859375
134.49609375,-24.4140625,-34.1796875,-20.99609375,-19.04296875
134.5,-20.99609375,-28.80859375,-20.5078125,-9.27734375
134.50390625,-22.4609375,-30.2734375,-21.484375,-20.01953125
134.5078125,-19.04296875,-23.4375,-17.578125,-20.99609375
134.51171875,-36.1328125,-26.85546875,-17.578125,-17.08984375
134.515625,-45.41015625,-29.296875,-16.6015625,-6.8359375
134.51953125,-34.66796875,-28.80859375,-18.5546875,-11.71875
134.5234375,-30.2734375,-30.2734375,-18.06640625,-33.203125
134.52734375,-39.0625,-26.3671875,-15.625,-38.0859375
134.53125,-46.875,-24.4140625,-11.71875,-28.3203125
134.53515625,-40.52734375,-22.94921875,-0.48828125,-18.5546875
134.5390625,-44.921875,-22.4609375,-3.41796875,-28.3203125
134.54296875,-48.828125,-26.3671875,-11.71875,-39.55078125
134.546875,-38.0859375,-30.2734375,-11.71875,-32.71484375
134.55078125,-34.66796875,-27.34375,-17.578125,-27.34375
134.5546875,-40.52734375,-27.34375,-28.3203125,-41.9921875
134.55859375,-50.29296875,-34.66796875,-32.71484375,-53.22265625
134.5625,-48.828125,-30.2734375,-28.3203125,-56.640625
134.56640625,-30.76171875,-16.6015625,-21.484375,-49.8046875
134.5703125,-20.01953125,-18.06640625,-22.94921875,-43.45703125
134.57421875,-12.6953125,-20.01953125,-24.90234375,-51.26953125
134.578125,-5.37109375,-14.16015625,-24.4140625,-45.8984375
134.58203125,-7.32421875,-12.20703125,-16.11328125,-29.78515625
134.5859375,0.0,-12.20703125,-10.25390625,-22.4609375
134.58984375,-6.34765625,-10.7421875,-19.53125,-23.4375
134.59375,-25.390625,-16.6015625,-28.3203125,-32.71484375
134.59765625,-26.85546875,-25.390625,-18.5546875,-23.92578125
134.6015625,-16.6015625,-24.90234375,-10.7421875,-12.6953125
134.60546875,-19.04296875,-27.34375,-12.20703125,-25.390625
134.609375,-39.55078125,-31.25,-15.13671875,-34.66796875
134.61328125,-48.33984375,-30.76171875,-22.94921875,-22.94921875
134.6171875,-35.15625,-28.3203125,-20.5078125,-13.671875
134.62109375,-29.78515625,-20.5078125,-16.6015625,-23.92578125
134.625,-36.62109375,-26.85546875,-23.92578125,-41.9921875
134.62890625,-38.0859375,-31.25,-27.83203125,-33.69140625
134.6328125,-32.71484375,-27.34375,-22.94921875,-21.484375
134.63671875,-26.3671875,-22.94921875,-8.7890625,-27.34375
134.640625,-27.34375,-19.53125,-10.7421875,-31.25
134.64453125,-31.25,-18.06640625,-21.484375,-33.69140625
134.6484375,-38.57421875,-23.92578125,-24.4140625,-34.66796875
134.65234375,-31.73828125,-24.4140625,-23.92578125,-34.66796875
134.65625,-25.390625,-19.04296875,-20.99609375,-32.71484375
134.66015625,-27.83203125,-18.06640625,-18.5546875,-34.1796875
134.6640625,-19.04296875,-20.01953125,-24.4140625,-20.99609375
134.66796875,-12.6953125,-21.97265625,-23.92578125,-15.13671875
134.671875,-15.625,-23.4375,-22.4609375,-28.3203125
134.67578125,-19.53125,-26.85546875,-31.25,-41.9921875
134.6796875,-19.53125,-22.4609375,-29.296875,-44.921875
134.68359375,-10.25390625,-15.13671875,-22.4609375,-27.83203125
134.6875,-12.6953125,-19.04296875,-20.99609375,-28.80859375
134.69140625,-23.92578125,-26.3671875,-25.87890625,-37.109375
134.6953125,-22.94921875,-24.4140625,-24.90234375,-22.94921875
134.69921875,-13.18359375,-23.92578125,-17.578125,-13.671875
134.703125,-13.671875,-26.85546875,-16.11328125,-21.484375
134.70703125,-24.4140625,-25.390625,-18.06640625,-27.34375
134.7109375,-20.99609375,-20.5078125,-16.6015625,-17.08984375
134.71484375,-23.92578125,-18.5546875,-19.53125,-15.625
134.71875,-25.87890625,-18.06640625,-27.34375,-23.4375
134.72265625,-20.99609375,-13.671875,-22.94921875,-32.2265625
134.7265625,-25.87890625,-16.11328125,-22.94921875,-35.64453125
134.73046875,-23.92578125,-21.484375,-26.3671875,-26.3671875
134.734375,-22.4609375,-25.390625,-26.85546875,-19.53125
134.73828125,-20.5078125,-23.92578125,-24.90234375,-18.5546875
134.7421875,-22.94921875,-22.94921875,-28.80859375,-15.13671875
134.74609375,-21.484375,-27.34375,-26.3671875,-5.37109375
134.75,-16.11328125,-24.90234375,-23.4375,-12.6953125
134.75390625,-13.18359375,-20.01953125,-29.296875,-19.53125
134.7578125,-11.71875,-19.04296875,-25.390625,-24.90234375
134.76171875,-11.71875,-17.578125,-21.484375,-30.76171875
134.765625,-12.20703125,-18.06640625,-17.578125,-24.4140625
134.76953125,-9.27734375,-22.94921875,-23.4375,-26.3671875
134.7734375,-12.20703125,-22.4609375,-28.3203125,-30.2734375
134.77734375,-19.53125,-17.08984375,-24.90234375,-27.34375
134.78125,-11.71875,-22.4609375,-23.4375,-19.53125
134.78515625,-6.34765625,-20.5078125,-26.85546875,-14.16015625
134.7890625,-16.11328125,-18.06640625,-29.78515625,-22.4609375
134.79296875,-25.87890625,-32.71484375,-30.76171875,-31.73828125
134.796875,-28.3203125,-34.1796875,-30.76171875,-22.94921875
134.80078125,-17.578125,-26.3671875,-29.296875,-21.97265625
134.8046875,-13.18359375,-28.80859375,-29.296875,-30.76171875
134.80859375,-23.4375,-24.4140625,-29.296875,-25.87890625
134.8125,-25.87890625,-17.578125,-23.92578125,-11.23046875
134.81640625,-16.6015625,-19.53125,-18.5546875,-2.44140625
134.8203125,-11.71875,-20.01953125,-18.5546875,-12.20703125
134.82421875,-25.87890625,-19.53125,-16.6015625,-22.4609375
134.828125,-31.25,-19.04296875,-15.625,-18.5546875
134.83203125,-22.94921875,-21.97265625,-22.94921875,-21.484375
134.8359375,-13.671875,-25.390625,-23.92578125,-24.4140625
134.83984375,-22.94921875,-24.4140625,-22.4609375,-29.78515625
134.84375,-34.66796875,-24.4140625,-28.3203125,-29.296875
134.84765625,-34.1796875,-33.69140625,-29.78515625,-27.83203125
134.8515625,-21.484375,-30.76171875,-29.296875,-33.203125
134.85546875,-19.53125,-25.87890625,-32.2265625,-32.2265625
134.859375,-26.85546875,-27.83203125,-26.85546875,-30.2734375
134.86328125,-19.53125,-23.92578125,-20.01953125,-24.4140625
134.8671875,-13.671875,-21.484375,-17.08984375,-13.671875
134.87109375,-15.13671875,-19.04296875,-20.5078125,-18.5546875
134.875,-14.16015625,-14.6484375,-27.83203125,-25.87890625
134.87890625,-19.53125,-21.484375,-23.92578125,-25.87890625
134.8828125,-23.4375,-24.4140625,-23.4375,-25.390625
134.88671875,-18.06640625,-25.390625,-24.90234375,-23.4375
134.890625,-20.5078125,-22.4609375,-16.6015625,-24.4140625
134.89453125,-30.2734375,-22.4609375,-15.13671875,-23.4375
134.8984375,-23.4375,-25.87890625,-20.5078125,-17.578125
134.90234375,-13.671875,-25.87890625,-17.08984375,-18.06640625
134.90625,-16.11328125,-19.04296875,-11.71875,-23.92578125
134.91015625,-18.06640625,-16.6015625,-16.6015625,-18.06640625
134.9140625,-22.4609375,-29.78515625,-21.484375,-0.9765625
134.91796875,-17.578125,-33.203125,-18.06640625,4.8828125
134.921875,-15.625,-25.390625,-17.578125,-12.20703125
134.92578125,-28.3203125,-21.97265625,-20.99609375,-25.87890625
134.9296875,-31.25,-28.3203125,-21.97265625,-12.6953125
134.93359375,-24.90234375,-30.2734375,-23.4375,-1.953125
134.9375,-23.4375,-23.92578125,-24.90234375,-15.625
134.94140625,-25.390625,-19.04296875,-24.90234375,-15.625
134.9453125,-34.1796875,-19.53125,-20.5078125,-4.8828125
134.94921875,-21.484375,-16.6015625,-18.06640625,-6.34765625
134.953125,-4.39453125,-14.6484375,-20.99609375,-5.37109375
134.95703125,-17.08984375,-19.04296875,-18.5546875,-16.6015625
134.9609375,-24.90234375,-24.4140625,-12.6953125,-18.06640625
134.96484375,-26.3671875,-32.71484375,-22.4609375,-16.6015625
134.96875,-25.87890625,-30.2734375,-30.2734375,-27.34375
134.97265625,-30.76171875,-26.85546875,-25.87890625,-41.015625
134.9765625,-27.34375,-24.90234375,-20.5078125,-34.1796875
134.98046875,-16.6015625,-14.6484375,-20.01953125,-20.99609375
134.984375,-11.71875,-16.6015625,-24.90234375,-22.4609375
134.98828125,-12.6953125,-20.99609375,-24.90234375,-22.94921875
134.9921875,-17.08984375,-20.5078125,-20.01953125,-9.27734375
134.99609375,-2.44140625,-16.6015625,-15.625,-0.48828125
135.0,7.32421875,-9.765625,-12.6953125,6.8359375
135.00390625,1.953125,-21.484375,-7.8125,14.6484375
135.0078125,1.46484375,-22.4609375,-14.6484375,-6.8359375
135.01171875,-11.23046875,-5.37109375,-25.390625,-23.92578125
135.015625,-19.53125,-4.39453125,-32.2265625,-15.13671875
135.01953125,-19.04296875,-9.765625,-33.69140625,-13.18359375
135.0234375,-18.06640625,-8.7890625,-29.78515625,-32.71484375
135.02734375,-6.8359375,-2.44140625,-31.25,-44.43359375
135.03125,-4.8828125,0.9765625,-28.3203125,-27.83203125
135.03515625,-12.20703125,0.48828125,-22.94921875,-25.390625
135.0390625,-11.71875,1.46484375,-19.04296875,-34.66796875
135.04296875,-14.16015625,-0.48828125,-23.4375,-27.34375
135.046875,-18.06640625,-7.32421875,-29.78515625,-23.4375
135.05078125,-15.13671875,-13.18359375,-26.85546875,-22.94921875
135.0546875,-11.23046875,-10.25390625,-23.92578125,-26.3671875
135.05859375,-21.484375,-7.8125,-23.92578125,-32.71484375
135.0625,-23.4375,-7.32421875,-22.4609375,-20.5078125
135.06640625,-20.01953125,-2.9296875,-16.6015625,-16.11328125
135.0703125,-30.2734375,-13.18359375,-19.53125,-25.87890625
135.07421875,-38.57421875,-18.06640625,-24.90234375,-10.25390625
135.078125,-35.15625,-16.6015625,-21.484375,-4.8828125
135.08203125,-23.92578125,-12.6953125,-20.99609375,-13.671875
135.0859375,-16.6015625,-10.25390625,-16.11328125,-0.9765625
135.08984375,-12.6953125,-8.7890625,-16.11328125,-4.8828125
135.09375,-12.6953125,-6.8359375,-26.85546875,-14.16015625
135.09765625,-12.6953125,-15.13671875,-26.3671875,-2.9296875
135.1015625,-21.97265625,-17.08984375,-22.94921875,-0.9765625
135.10546875,-19.53125,-8.7890625,-28.80859375,-4.8828125
135.109375,-12.20703125,-4.39453125,-24.90234375,-1.46484375
135.11328125,-18.06640625,-6.34765625,-20.01953125,-1.46484375
135.1171875,-3.41796875,-6.34765625,-17.578125,8.30078125
135.12109375,8.7890625,-7.32421875,-17.578125,2.9296875
135.125,-1.46484375,-12.6953125,-17.08984375,-14.6484375
135.12890625,-14.6484375,-24.4140625,-19.53125,-5.859375
135.1328125,-16.6015625,-24.90234375,-26.3671875,-3.90625
135.13671875,-6.8359375,-17.08984375,-20.99609375,1.953125
135.140625,-2.44140625,-11.71875,-12.6953125,0.48828125
135.14453125,-2.44140625,-9.27734375,-7.8125,0.9765625
135.1484375,-9.765625,-20.01953125,-18.5546875,2.44140625
135.15234375,-11.71875,-26.3671875,-21.484375,3.90625
135.15625,-15.625,-23.4375,-15.625,-1.46484375
