Timestamp,TP9,AF7,AF8,TP10
178.1953125,-20.99609375,-51.7578125,4.8828125,18.5546875
178.19921875,-27.83203125,-49.31640625,-0.48828125,38.0859375
178.203125,-23.4375,-50.29296875,0.9765625,37.109375
178.20703125,-28.3203125,-49.31640625,3.41796875,22.4609375
178.2109375,-22.94921875,-42.96875,-1.46484375,-6.8359375
178.21484375,-28.3203125,-44.921875,-7.32421875,0.9765625
178.21875,-31.25,-43.45703125,-7.32421875,19.04296875
178.22265625,-13.18359375,-33.69140625,-11.23046875,7.8125
178.2265625,-11.71875,-29.78515625,-13.18359375,-4.8828125
178.23046875,-14.16015625,-31.73828125,-9.765625,-26.3671875
178.234375,-11.71875,-30.76171875,-9.765625,-18.06640625
178.23828125,-18.5546875,-30.2734375,-4.39453125,0.9765625
178.2421875,-16.11328125,-33.203125,-6.34765625,-4.39453125
178.24609375,-9.27734375,-34.1796875,-18.06640625,-14.6484375
178.25,-17.08984375,-31.25,-9.27734375,-2.9296875
178.25390625,-26.3671875,-24.4140625,0.48828125,9.765625
178.2578125,-1.46484375,-18.5546875,-7.32421875,-1.46484375
178.26171875,-18.06640625,-21.97265625,-8.30078125,-18.06640625
178.265625,-52.734375,-25.390625,-5.37109375,-19.04296875
178.26953125,-48.828125,-24.90234375,-9.27734375,-10.25390625
178.2734375,-38.57421875,-27.83203125,-13.671875,-19.53125
178.27734375,-31.73828125,-27.83203125,-9.27734375,-43.45703125
178.28125,-23.4375,-22.4609375,-8.30078125,-39.55078125
178.28515625,-23.4375,-15.13671875,-17.578125,-20.5078125
178.2890625,-31.73828125,-14.6484375,-20.01953125,-22.4609375
178.29296875,-34.66796875,-21.97265625,-14.16015625,-30.2734375
178.296875,-27.83203125,-21.484375,-6.8359375,-28.80859375
178.30078125,-38.57421875,-15.625,-3.90625,-11.71875
178.3046875,-43.45703125,-16.6015625,-14.16015625,-11.23046875
178.30859375,-31.73828125,-19.04296875,-19.53125,-45.8984375
178.3125,-31.73828125,-25.390625,-18.5546875,-61.03515625
178.31640625,-37.59765625,-29.296875,-19.04296875,-22.94921875
178.3203125,-22.4609375,-21.97265625,-14.6484375,1.46484375
178.32421875,-2.44140625,-18.06640625,-21.97265625,-27.34375
178.328125,-18.5546875,-20.5078125,-24.90234375,-51.26953125
178.33203125,-49.31640625,-23.92578125,-15.13671875,-24.4140625
178.3359375,-54.6875,-26.3671875,-18.06640625,0.48828125
178.33984375,-37.59765625,-24.90234375,-26.3671875,-9.27734375
178.34375,-39.0625,-20.5078125,-22.94921875,-17.578125
178.34765625,-34.66796875,-16.6015625,-18.06640625,-16.11328125
178.3515625,-29.78515625,-18.5546875,-21.484375,-20.01953125
178.35546875,-36.1328125,-19.04296875,-21.484375,-6.34765625
178.359375,-41.9921875,-20.01953125,-19.04296875,-10.7421875
178.36328125,-43.9453125,-17.578125,-22.4609375,-27.83203125
178.3671875,-23.4375,-16.6015625,-23.92578125,-2.9296875
178.37109375,-32.2265625,-17.578125,-23.92578125,17.578125
178.375,-58.59375,-25.390625,-25.390625,1.953125
178.37890625,-40.52734375,-22.4609375,-19.04296875,0.48828125
178.3828125,-16.11328125,-14.6484375,-19.53125,0.9765625
178.38671875,-18.5546875,-20.01953125,-24.4140625,-0.48828125
178.390625,-34.1796875,-23.4375,-23.4375,1.46484375
178.39453125,-29.78515625,-6.34765625,-22.94921875,-8.7890625
178.3984375,-13.671875,-0.9765625,-27.34375,-12.6953125
178.40234375,-4.8828125,-10.25390625,-29.296875,-13.18359375
178.40625,-2.9296875,-13.671875,-25.87890625,-29.78515625
178.41015625,-12.20703125,-12.6953125,-19.53125,-20.99609375
178.4140625,-10.7421875,-7.32421875,-24.4140625,-16.11328125
178.41796875,-0.9765625,-12.6953125,-28.3203125,-7.8125
178.421875,8.30078125,-20.99609375,-18.06640625,17.08984375
178.42578125,-6.34765625,-18.5546875,-23.4375,1.953125
178.4296875,-5.37109375,-17.578125,-25.87890625,0.0
178.43359375,-13.18359375,-27.34375,-20.01953125,18.06640625
178.4375,-33.69140625,-32.2265625,-26.85546875,7.32421875
178.44140625,-16.11328125,-21.97265625,-30.76171875,-11.71875
178.4453125,5.37109375,-19.04296875,-27.34375,-7.32421875
178.44921875,-19.04296875,-23.4375,-24.90234375,4.8828125
178.453125,-29.78515625,-21.97265625,-14.16015625,29.296875
178.45703125,15.13671875,-27.34375,-3.90625,55.17578125
178.4609375,10.25390625,-18.06640625,-13.671875,33.203125
178.46484375,-32.2265625,-0.9765625,-27.83203125,7.32421875
178.46875,-28.3203125,-1.953125,-27.83203125,8.7890625
178.47265625,-15.625,2.44140625,-19.53125,4.8828125
178.4765625,-29.78515625,5.37109375,-24.90234375,-21.97265625
178.48046875,-43.45703125,-1.953125,-31.73828125,-41.015625
178.484375,-32.71484375,4.8828125,-37.59765625,-30.2734375
178.48828125,-27.34375,21.484375,-46.38671875,-42.96875
178.4921875,-42.48046875,20.01953125,-40.0390625,-46.38671875
178.49609375,-34.66796875,19.53125,-35.64453125,-38.57421875
178.5,-25.87890625,27.34375,-43.45703125,-58.59375
178.50390625,-9.765625,31.73828125,-50.29296875,-63.96484375
178.5078125,-8.30078125,28.3203125,-44.43359375,-62.5
178.51171875,-24.4140625,29.78515625,-50.29296875,-93.75
178.515625,-10.25390625,34.1796875,-59.5703125,-88.8671875
178.51953125,-13.18359375,29.78515625,-55.17578125,-55.6640625
178.5234375,-24.4140625,26.3671875,-57.12890625,-70.80078125
178.52734375,-10.7421875,26.3671875,-61.5234375,-84.9609375
178.53125,-11.23046875,27.34375,-54.6875,-66.40625
178.53515625,2.9296875,27.34375,-44.921875,-41.9921875
178.5390625,-0.9765625,16.11328125,-41.50390625,-47.8515625
178.54296875,-17.08984375,4.39453125,-36.62109375,-55.17578125
178.546875,-10.25390625,2.9296875,-40.0390625,-49.31640625
178.55078125,3.41796875,9.27734375,-42.48046875,-42.48046875
178.5546875,14.6484375,20.5078125,-45.41015625,-26.85546875
178.55859375,36.1328125,21.484375,-45.8984375,-37.109375
178.5625,23.92578125,5.859375,-33.69140625,-73.73046875
178.56640625,24.90234375,14.6484375,-42.48046875,-75.68359375
178.5703125,18.5546875,9.765625,-38.0859375,-40.0390625
178.57421875,-18.5546875,-13.671875,-34.1796875,-55.6640625
178.578125,-2.44140625,-2.9296875,-43.45703125,-68.359375
178.58203125,-2.9296875,0.0,-32.71484375,-62.98828125
178.5859375,0.48828125,-2.9296875,-27.34375,-40.0390625
178.58984375,21.484375,0.9765625,-37.109375,-39.0625
178.59375,8.7890625,-7.8125,-28.80859375,-52.734375
178.59765625,10.7421875,-5.859375,-16.11328125,-35.15625
178.6015625,33.203125,-0.9765625,-14.16015625,-3.90625
178.60546875,32.71484375,2.44140625,-12.6953125,-6.34765625
178.609375,20.01953125,1.953125,-13.671875,-46.875
178.61328125,26.85546875,4.39453125,-10.7421875,-30.76171875
178.6171875,22.4609375,0.0,-7.32421875,7.8125
178.62109375,33.69140625,-0.9765625,-18.5546875,6.34765625
178.625,35.64453125,-0.48828125,-10.7421875,1.46484375
178.62890625,4.39453125,-13.18359375,0.0,-4.39453125
178.6328125,4.39453125,-17.08984375,-16.11328125,-14.6484375
178.63671875,30.76171875,-13.18359375,-25.87890625,-22.4609375
178.640625,7.8125,-10.25390625,-28.3203125,-55.17578125
178.64453125,4.39453125,-10.7421875,-21.97265625,-51.7578125
178.6484375,17.08984375,-11.71875,-14.6484375,-24.4140625
178.65234375,-0.48828125,-19.53125,-16.11328125,-26.3671875
178.65625,0.48828125,-27.83203125,-20.01953125,-34.1796875
178.66015625,26.3671875,-20.01953125,-16.6015625,-30.2734375
178.6640625,32.71484375,-15.13671875,-22.94921875,-24.90234375
178.66796875,10.7421875,-23.92578125,-24.90234375,-19.53125
178.671875,7.8125,-21.484375,-12.6953125,-13.671875
178.67578125,22.94921875,-15.625,-9.27734375,-12.6953125
178.6796875,17.578125,-17.578125,-18.06640625,-28.80859375
178.68359375,-27.83203125,-26.85546875,-16.6015625,-5.859375
178.6875,-42.96875,-34.1796875,-6.34765625,28.80859375
178.69140625,-5.37109375,-20.01953125,-22.4609375,-9.27734375
178.6953125,6.8359375,-10.25390625,-33.203125,-30.2734375
178.69921875,-20.5078125,-21.484375,-18.06640625,3.90625
178.703125,-21.97265625,-27.83203125,-5.859375,41.50390625
178.70703125,-25.87890625,-29.296875,-3.90625,20.99609375
178.7109375,-17.08984375,-26.85546875,-12.20703125,-24.90234375
178.71484375,-11.23046875,-23.92578125,-19.53125,-38.0859375
178.71875,-20.5078125,-26.3671875,-17.578125,-41.9921875
178.72265625,-26.85546875,-30.76171875,-17.08984375,-33.69140625
178.7265625,-32.71484375,-28.80859375,-20.01953125,-49.31640625
178.73046875,-23.92578125,-25.390625,-18.06640625,-57.6171875
178.734375,-13.18359375,-25.390625,-19.53125,-53.7109375
178.73828125,-13.671875,-18.5546875,-26.3671875,-76.66015625
178.7421875,-42.48046875,-25.87890625,-17.578125,-66.40625
178.74609375,-69.3359375,-35.15625,-7.32421875,-37.109375
178.75,-40.0390625,-24.90234375,-10.7421875,-35.15625
178.75390625,-16.11328125,-16.11328125,-14.16015625,-43.45703125
178.7578125,-17.578125,-18.06640625,-20.5078125,-64.453125
178.76171875,-26.3671875,-24.4140625,-19.53125,-78.61328125
178.765625,-39.0625,-24.90234375,-13.671875,-62.01171875
178.76953125,-14.16015625,-15.625,-18.5546875,-32.71484375
178.7734375,-16.11328125,-14.16015625,-19.04296875,-42.96875
178.77734375,-36.62109375,-20.99609375,-6.8359375,-51.7578125
178.78125,-34.66796875,-19.53125,-2.44140625,-21.97265625
178.78515625,-33.203125,-18.06640625,-6.8359375,-5.859375
178.7890625,-15.625,-17.08984375,-10.7421875,-7.32421875
178.79296875,-20.99609375,-15.13671875,-6.8359375,-6.34765625
178.796875,-44.921875,-22.94921875,2.44140625,1.953125
178.80078125,-43.9453125,-12.20703125,-12.20703125,-11.71875
178.8046875,-32.2265625,-7.32421875,-18.06640625,-7.8125
178.80859375,-47.36328125,-19.04296875,-13.671875,-11.71875
178.8125,-60.05859375,-20.5078125,-17.578125,-33.203125
178.81640625,-31.73828125,-15.13671875,-12.20703125,9.765625
178.8203125,-4.39453125,-11.23046875,-10.25390625,30.76171875
178.82421875,-10.7421875,-16.11328125,-8.7890625,5.859375
178.828125,-26.85546875,-18.5546875,-7.8125,-5.37109375
178.83203125,-47.8515625,-18.5546875,-16.11328125,-8.30078125
178.8359375,-46.875,-17.08984375,-14.16015625,34.66796875
178.83984375,-28.3203125,-16.6015625,-6.8359375,68.359375
178.84375,-40.52734375,-21.97265625,-2.9296875,47.8515625
178.84765625,-32.2265625,-11.71875,-14.16015625,30.76171875
178.8515625,-33.203125,-12.6953125,-16.11328125,58.10546875
178.85546875,-42.96875,-22.4609375,-1.953125,86.9140625
178.859375,-22.4609375,-11.71875,-2.44140625,75.1953125
178.86328125,-35.64453125,-10.7421875,-9.27734375,56.15234375
178.8671875,-24.90234375,-13.18359375,-13.18359375,43.9453125
178.87109375,2.44140625,-8.30078125,-16.6015625,43.45703125
178.875,-8.7890625,-20.01953125,-15.13671875,15.625
178.87890625,-18.5546875,-26.85546875,-9.27734375,-9.765625
178.8828125,0.0,-12.6953125,-13.671875,-10.7421875
178.88671875,33.69140625,-6.8359375,-14.16015625,-9.27734375
178.890625,35.64453125,-9.27734375,-11.23046875,-16.6015625
178.89453125,33.69140625,-13.671875,-9.765625,-9.27734375
178.8984375,10.7421875,-20.01953125,-17.08984375,-20.99609375
178.90234375,-4.8828125,-21.484375,-25.87890625,-22.4609375
178.90625,18.5546875,-15.13671875,-22.4609375,-13.671875
178.91015625,5.859375,-21.484375,-14.16015625,-13.671875
178.9140625,6.8359375,-22.94921875,-17.08984375,0.48828125
178.91796875,28.80859375,-12.6953125,-21.484375,4.8828125
178.921875,32.2265625,-14.6484375,-20.5078125,-0.9765625
178.92578125,14.6484375,-23.4375,-27.34375,-13.18359375
178.9296875,-22.4609375,-28.3203125,-25.87890625,-1.953125
178.93359375,-29.296875,-27.34375,-20.01953125,30.76171875
178.9375,-24.4140625,-21.97265625,-20.5078125,18.06640625
178.94140625,-15.13671875,-17.08984375,-20.99609375,5.37109375
178.9453125,-21.97265625,-31.25,-23.92578125,26.85546875
178.94921875,-32.71484375,-32.2265625,-22.94921875,27.34375
178.953125,-38.0859375,-22.4609375,-30.76171875,12.6953125
178.95703125,-27.34375,-26.3671875,-34.66796875,23.92578125
178.9609375,-3.41796875,-20.5078125,-32.2265625,29.296875
178.96484375,-3.90625,-15.13671875,-27.34375,20.01953125
178.96875,-16.6015625,-20.5078125,-19.04296875,32.2265625
178.97265625,4.8828125,-22.4609375,-22.4609375,17.578125
178.9765625,28.3203125,-7.32421875,-30.2734375,-17.08984375
178.98046875,23.4375,-6.34765625,-29.296875,-16.11328125
178.984375,12.6953125,-16.6015625,-23.4375,14.6484375
178.98828125,-24.4140625,-14.16015625,-19.04296875,38.57421875
178.9921875,-44.921875,-15.13671875,-27.34375,6.8359375
178.99609375,-59.5703125,-23.4375,-22.94921875,4.39453125
179.0,-44.43359375,-21.97265625,-15.13671875,56.15234375
179.00390625,-7.32421875,-15.13671875,-20.99609375,77.1484375
179.0078125,1.46484375,-11.23046875,-19.53125,48.33984375
179.01171875,-17.08984375,-13.671875,-20.5078125,20.99609375
179.015625,-24.90234375,-16.11328125,-20.01953125,58.10546875
179.01953125,-25.87890625,-20.5078125,-10.7421875,82.51953125
179.0234375,-29.296875,-16.6015625,-16.6015625,44.921875
179.02734375,-10.7421875,-10.25390625,-19.53125,44.43359375
179.03125,-9.27734375,-14.6484375,-11.23046875,67.3828125
179.03515625,-15.13671875,-12.20703125,-5.37109375,77.63671875
179.0390625,-13.18359375,-17.08984375,-14.6484375,68.359375
179.04296875,-26.85546875,-23.92578125,-22.4609375,30.76171875
179.046875,-23.4375,-23.92578125,-18.06640625,24.4140625
179.05078125,-8.7890625,-24.4140625,-17.578125,40.52734375
179.0546875,-32.71484375,-32.71484375,-17.08984375,43.45703125
179.05859375,-46.38671875,-42.96875,-21.484375,38.57421875
179.0625,-21.97265625,-36.1328125,-30.2734375,21.484375
179.06640625,3.41796875,-25.87890625,-34.1796875,18.06640625
179.0703125,-4.8828125,-31.25,-24.90234375,46.38671875
179.07421875,-27.34375,-39.55078125,-21.97265625,62.01171875
179.078125,-33.203125,-38.0859375,-32.71484375,34.66796875
179.08203125,-36.1328125,-39.0625,-26.85546875,26.3671875
179.0859375,-24.4140625,-41.50390625,-26.85546875,65.4296875
179.08984375,7.32421875,-35.15625,-35.64453125,57.6171875
179.09375,-27.34375,-34.1796875,-25.87890625,25.390625
179.09765625,-43.45703125,-31.25,-24.4140625,28.3203125
179.1015625,-18.5546875,-32.71484375,-23.92578125,58.10546875
179.10546875,-13.671875,-33.69140625,-22.94921875,61.03515625
179.109375,-13.18359375,-28.80859375,-27.83203125,23.4375
179.11328125,-24.90234375,-22.94921875,-24.90234375,16.11328125
179.1171875,-21.484375,-20.99609375,-30.76171875,27.83203125
179.12109375,2.9296875,-23.92578125,-23.4375,45.41015625
179.125,0.0,-21.97265625,-23.92578125,29.78515625
179.12890625,-17.08984375,-23.4375,-27.83203125,3.41796875
179.1328125,12.6953125,-21.97265625,-23.92578125,22.4609375
179.13671875,7.8125,-19.53125,-31.25,10.7421875
179.140625,-20.99609375,-21.484375,-29.296875,-17.578125
179.14453125,-28.80859375,-21.484375,-20.5078125,-21.97265625
179.1484375,-49.31640625,-25.87890625,-18.5546875,-31.73828125
179.15234375,-53.7109375,-24.90234375,-19.53125,-15.625
179.15625,-43.9453125,-26.85546875,-17.08984375,-8.7890625
179.16015625,-87.40234375,-32.71484375,-12.20703125,-36.62109375
179.1640625,-105.95703125,-27.34375,-15.625,-54.19921875
179.16796875,-82.03125,-31.25,-20.99609375,-36.1328125
179.171875,-74.21875,-30.2734375,-20.99609375,-43.9453125
179.17578125,-69.3359375,-23.92578125,-25.390625,-66.89453125
179.1796875,-71.77734375,-31.73828125,-25.87890625,-54.6875
179.18359375,-79.1015625,-39.55078125,-21.97265625,-24.90234375
179.1875,-60.546875,-38.0859375,-22.4609375,-10.7421875
179.19140625,-37.109375,-30.2734375,-24.90234375,-21.484375
179.1953125,-43.45703125,-38.0859375,-29.296875,-39.55078125
179.19921875,-40.0390625,-36.1328125,-36.1328125,-30.76171875
179.203125,-19.04296875,-24.90234375,-37.59765625,-10.25390625
179.20703125,-13.671875,-23.92578125,-31.73828125,-21.484375
179.2109375,-11.23046875,-21.484375,-25.87890625,-12.6953125
179.21484375,-23.4375,-23.4375,-20.5078125,10.25390625
179.21875,-25.390625,-18.06640625,-18.5546875,18.5546875
179.22265625,-14.16015625,-14.16015625,-20.99609375,29.296875
179.2265625,-23.4375,-26.85546875,-19.53125,13.671875
179.23046875,-28.80859375,-30.76171875,-25.87890625,-17.08984375
179.234375,-31.25,-23.4375,-24.90234375,-17.578125
179.23828125,-32.71484375,-22.94921875,-19.53125,-10.25390625
179.2421875,-39.55078125,-29.78515625,-21.97265625,-6.34765625
179.24609375,-47.36328125,-37.109375,-14.16015625,0.0
179.25,-35.64453125,-29.78515625,-16.6015625,-5.37109375
179.25390625,-21.484375,-19.53125,-22.94921875,-5.859375
179.2578125,-26.85546875,-25.87890625,-24.90234375,-18.06640625
179.26171875,-29.78515625,-32.71484375,-28.3203125,-21.484375
179.265625,-26.3671875,-30.76171875,-20.5078125,-0.9765625
179.26953125,-30.76171875,-32.71484375,-18.5546875,2.9296875
179.2734375,-38.0859375,-39.55078125,-22.94921875,-8.30078125
179.27734375,-32.71484375,-35.64453125,-29.78515625,-9.765625
179.28125,-29.296875,-29.78515625,-27.34375,-10.7421875
179.28515625,-32.71484375,-27.34375,-15.625,-1.953125
179.2890625,-34.1796875,-27.34375,-18.5546875,-5.37109375
179.29296875,-45.41015625,-29.78515625,-23.92578125,-20.5078125
179.296875,-41.9921875,-28.3203125,-21.484375,-21.484375
179.30078125,-33.203125,-27.34375,-15.625,-7.32421875
179.3046875,-27.83203125,-24.90234375,-16.6015625,8.30078125
179.30859375,-13.18359375,-13.671875,-17.08984375,-9.27734375
179.3125,-20.01953125,-16.6015625,-18.06640625,-25.390625
179.31640625,-37.59765625,-22.4609375,-22.4609375,0.9765625
179.3203125,-35.15625,-26.3671875,-26.3671875,-1.46484375
179.32421875,-30.76171875,-24.4140625,-28.3203125,-20.5078125
179.328125,-42.48046875,-21.97265625,-25.87890625,-26.3671875
179.33203125,-44.921875,-27.83203125,-24.4140625,-2.44140625
179.3359375,-30.2734375,-23.4375,-20.5078125,17.578125
179.33984375,-29.296875,-20.5078125,-22.94921875,-28.80859375
179.34375,-37.59765625,-22.4609375,-30.2734375,-51.26953125
179.34765625,-25.87890625,-18.06640625,-21.484375,-34.66796875
179.3515625,-14.16015625,-16.6015625,-13.671875,-38.0859375
179.35546875,-28.80859375,-17.578125,-18.06640625,-32.71484375
179.359375,-42.96875,-20.99609375,-17.08984375,-35.64453125
179.36328125,-39.0625,-22.94921875,-16.11328125,-30.76171875
179.3671875,-17.08984375,-18.5546875,-14.6484375,-2.9296875
179.37109375,-9.27734375,-19.53125,-12.20703125,2.44140625
179.375,-25.87890625,-19.53125,-9.27734375,7.8125
179.37890625,-41.9921875,-20.01953125,-12.6953125,1.953125
179.3828125,-40.52734375,-20.5078125,-10.7421875,2.9296875
179.38671875,-28.80859375,-19.04296875,-11.71875,19.53125
179.390625,-27.34375,-22.94921875,-15.13671875,8.7890625
179.39453125,-24.90234375,-20.99609375,-10.25390625,-12.6953125
179.3984375,-20.5078125,-17.08984375,-13.671875,4.8828125
179.40234375,-9.27734375,-20.01953125,-20.5078125,19.04296875
179.40625,0.0,-20.01953125,-17.578125,8.30078125
179.41015625,-2.44140625,-20.5078125,-16.11328125,3.90625
179.4140625,-22.94921875,-33.203125,-20.5078125,3.90625
179.41796875,-20.01953125,-31.73828125,-20.99609375,11.71875
179.421875,9.27734375,-20.01953125,-26.3671875,14.16015625
179.42578125,12.6953125,-13.671875,-23.4375,-9.27734375
179.4296875,-5.37109375,-13.671875,-15.13671875,-12.6953125
179.43359375,-10.7421875,-18.5546875,-16.6015625,13.18359375
179.4375,-5.37109375,-14.6484375,-14.6484375,8.7890625
179.44140625,11.23046875,-4.39453125,-9.765625,3.90625
179.4453125,-0.48828125,-7.32421875,-11.71875,4.39453125
179.44921875,-28.80859375,-15.13671875,-9.765625,-0.9765625
179.453125,-18.06640625,-9.765625,-16.11328125,-0.9765625
179.45703125,-12.20703125,-7.8125,-21.484375,-8.7890625
179.4609375,-26.85546875,-17.578125,-13.18359375,6.34765625
179.46484375,-20.5078125,-18.5546875,-15.13671875,7.8125
179.46875,-16.11328125,-14.6484375,-16.6015625,0.0
179.47265625,-10.25390625,-19.53125,-15.625,-4.8828125
179.4765625,-5.859375,-23.4375,-22.4609375,-14.6484375
179.48046875,-3.90625,-21.484375,-21.484375,-7.32421875
179.484375,-16.6015625,-19.04296875,-19.53125,12.6953125
179.48828125,-12.6953125,-19.53125,-18.06640625,18.06640625
179.4921875,3.90625,-19.53125,-16.11328125,0.0
179.49609375,-13.671875,-19.04296875,-20.5078125,-11.23046875
179.5,-24.4140625,-19.53125,-20.01953125,1.953125
179.50390625,-25.390625,-17.08984375,-17.08984375,2.9296875
179.5078125,-41.015625,-21.484375,-20.5078125,-18.06640625
179.51171875,-47.8515625,-26.85546875,-19.04296875,-20.5078125
179.515625,-32.71484375,-19.53125,-15.625,0.0
179.51953125,-17.08984375,-6.8359375,-13.18359375,8.30078125
179.5234375,-2.44140625,-4.8828125,-14.16015625,-7.32421875
179.52734375,-10.7421875,-12.20703125,-13.671875,-21.97265625
179.53125,-4.39453125,-12.20703125,-15.625,-14.6484375
179.53515625,3.90625,-13.18359375,-14.6484375,1.46484375
179.5390625,-27.34375,-17.578125,-11.23046875,-3.41796875
179.54296875,-35.64453125,-12.20703125,-15.625,-15.13671875
179.546875,-26.3671875,-10.25390625,-18.06640625,-15.625
179.55078125,-40.52734375,-19.04296875,-17.578125,-21.97265625
179.5546875,-36.62109375,-21.484375,-20.01953125,-31.25
179.55859375,-31.25,-20.01953125,-27.34375,-40.0390625
179.5625,-38.57421875,-20.99609375,-22.4609375,-26.3671875
179.56640625,-23.4375,-18.06640625,-11.23046875,2.9296875
179.5703125,-25.390625,-18.5546875,-9.765625,-10.25390625
179.57421875,-47.36328125,-20.5078125,-14.16015625,-36.62109375
179.578125,-52.24609375,-20.01953125,-20.99609375,-36.1328125
179.58203125,-41.015625,-16.6015625,-25.87890625,-26.3671875
179.5859375,-33.69140625,-14.16015625,-24.90234375,-12.6953125
179.58984375,-24.4140625,-16.11328125,-26.85546875,-14.6484375
179.59375,-25.390625,-22.94921875,-26.3671875,-26.85546875
179.59765625,-33.69140625,-27.34375,-23.4375,-18.5546875
179.6015625,-23.92578125,-24.4140625,-24.4140625,0.48828125
179.60546875,-9.27734375,-22.4609375,-24.4140625,-0.48828125
179.609375,-18.5546875,-23.92578125,-25.87890625,-28.3203125
179.61328125,-28.80859375,-30.2734375,-27.83203125,-28.80859375
179.6171875,-38.57421875,-30.2734375,-30.76171875,-1.46484375
179.62109375,-29.78515625,-25.390625,-32.2265625,-7.32421875
179.625,-17.08984375,-31.73828125,-30.76171875,-22.94921875
179.62890625,-37.109375,-29.296875,-29.78515625,-27.34375
179.6328125,-27.34375,-18.5546875,-28.3203125,-23.92578125
179.63671875,-15.13671875,-12.6953125,-25.87890625,-15.625
179.640625,-27.34375,-21.484375,-27.34375,-17.578125
179.64453125,-36.62109375,-22.94921875,-24.4140625,-30.2734375
179.6484375,-29.78515625,-11.71875,-21.97265625,-17.08984375
179.65234375,-19.53125,-16.11328125,-31.25,-3.41796875
179.65625,-28.3203125,-18.5546875,-27.34375,-13.671875
179.66015625,-44.43359375,-17.08984375,-23.4375,-26.85546875
179.6640625,-40.52734375,-24.90234375,-18.5546875,-14.6484375
179.66796875,-27.83203125,-21.97265625,-17.08984375,1.46484375
179.671875,-14.16015625,-11.23046875,-20.99609375,-15.625
179.67578125,-14.6484375,-6.8359375,-17.08984375,-26.85546875
179.6796875,-36.1328125,-9.27734375,-17.578125,-38.0859375
179.68359375,-26.3671875,-12.20703125,-17.08984375,-32.2265625
179.6875,-9.27734375,-11.23046875,-13.18359375,-10.25390625
179.69140625,-16.11328125,-14.16015625,-13.18359375,-24.90234375
179.6953125,-25.390625,-17.08984375,-15.13671875,-31.73828125
179.69921875,-19.04296875,-17.08984375,-16.6015625,-7.8125
179.703125,-20.01953125,-18.5546875,-14.16015625,7.8125
179.70703125,-34.1796875,-19.53125,-17.578125,-19.04296875
179.7109375,-33.69140625,-17.578125,-24.4140625,-31.25
179.71484375,-27.34375,-16.11328125,-24.90234375,-16.6015625
179.71875,-25.390625,-19.04296875,-20.99609375,-4.8828125
179.72265625,-23.4375,-23.4375,-17.578125,0.0
179.7265625,-11.71875,-19.53125,-17.578125,-11.71875
179.73046875,-17.08984375,-14.6484375,-16.6015625,-5.37109375
179.734375,-20.01953125,-12.6953125,-15.13671875,5.859375
179.73828125,-6.34765625,-14.6484375,-16.6015625,4.8828125
179.7421875,-20.5078125,-13.671875,-20.01953125,-12.20703125
179.74609375,-34.1796875,-15.13671875,-23.92578125,-35.64453125
179.75,-23.4375,-16.11328125,-22.4609375,-18.5546875
179.75390625,-20.99609375,-16.11328125,-18.06640625,-0.9765625
179.7578125,-19.04296875,-20.01953125,-15.625,-7.8125
179.76171875,-18.5546875,-17.578125,-12.6953125,-8.7890625
179.765625,-32.2265625,-17.578125,-15.625,-5.859375
179.76953125,-24.90234375,-11.71875,-20.99609375,4.39453125
179.7734375,-8.7890625,-4.39453125,-20.01953125,-3.41796875
179.77734375,-10.25390625,-5.859375,-20.5078125,-28.80859375
179.78125,-7.32421875,-2.44140625,-18.5546875,-19.04296875
179.78515625,0.48828125,0.9765625,-14.16015625,-11.23046875
179.7890625,5.37109375,-6.8359375,-23.4375,-27.83203125
179.79296875,-10.25390625,-9.765625,-24.4140625,-39.0625
179.796875,-30.76171875,-5.859375,-15.625,-29.296875
179.80078125,-27.34375,-6.8359375,-21.484375,-23.4375
179.8046875,-21.484375,-11.71875,-26.3671875,-14.6484375
179.80859375,-18.06640625,-13.671875,-23.4375,-11.23046875
179.8125,-23.92578125,-19.53125,-22.4609375,-21.97265625
179.81640625,-17.08984375,-17.578125,-26.3671875,-30.2734375
179.8203125,-12.6953125,-12.6953125,-26.3671875,-24.90234375
179.82421875,-30.76171875,-16.6015625,-23.92578125,-27.83203125
179.828125,-49.8046875,-20.99609375,-30.2734375,-52.24609375
179.83203125,-49.8046875,-19.53125,-35.15625,-51.7578125
179.8359375,-25.390625,-17.08984375,-40.52734375,-28.3203125
179.83984375,-22.94921875,-24.4140625,-37.109375,-32.71484375
179.84375,-34.66796875,-26.3671875,-24.4140625,-41.50390625
179.84765625,-40.0390625,-24.4140625,-17.578125,-30.2734375
179.8515625,-47.36328125,-25.87890625,-19.53125,-38.57421875
179.85546875,-50.78125,-30.2734375,-22.94921875,-39.0625
179.859375,-53.22265625,-39.0625,-21.97265625,-43.45703125
179.86328125,-62.98828125,-48.33984375,-17.578125,-41.50390625
179.8671875,-76.66015625,-52.24609375,-8.30078125,-20.99609375
179.87109375,-78.61328125,-47.36328125,-10.7421875,-23.92578125
179.875,-90.33203125,-54.19921875,-13.18359375,-36.1328125
179.87890625,-105.95703125,-62.98828125,-9.27734375,-52.734375
179.8828125,-135.25390625,-70.80078125,-11.71875,-37.109375
179.88671875,-186.03515625,-86.42578125,-20.5078125,-9.27734375
179.890625,-214.84375,-103.02734375,-16.6015625,-21.484375
179.89453125,-201.66015625,-95.21484375,-0.48828125,-39.0625
