delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
284.8262430733287,40.68946329618982,171.773089690003,3.6491775048068766,12.950465934901302,15.041527971207676,1.8801909964009595,2.5996904592383263,0.88992573827506,1.9596093473195517,7.537566337544999,0.9421957921931249,1.329923273372323,0.5476772332886459,0.9609405289713724,76.56833743700022,2.014956248342111,4.235059100631536,0.3620671145481982,2.0014371945565927,103.08320030150591,1.1714000034262035,2.56944929809825,0.36639474421527757,1.0999086942306002,0.9749933136271347,0.1567097749614996,0.08810482001490251,0.7764695888786243,1.1554315507822583,hjorth_mobility,hjorth_complexity,2.202468824708557,0.8433842005731103,-16.266250610351562,-69.3359375,45.41015625,-16.6015625,317.3089351912495,17.81316746654703,1323,eeg_data_level_3.csv,10,AF8,220.0078125,230.00390625
444.0181425313327,63.43116321876182,136.6399792982594,22.609549282069203,51.5581663971099,86.33086712952365,10.791358391190457,14.195421341582877,7.552780119964656,10.081854642290931,79.94350052752633,9.99293756594079,17.17962185310965,4.28584542306316,8.556437484549107,53.98428774988448,1.4206391513127494,3.137286509771269,0.6014008456575353,1.3273389852838957,70.06468720699586,0.7961896273522256,1.6542489946302548,0.24276495291864197,0.7767358447759237,1.3581310032306815,0.47945044373636725,0.44598989776104236,0.43904290973624716,0.6236543995971433,hjorth_mobility,hjorth_complexity,1.932688506822569,0.7499122438067855,-18.47705841064453,-193.84765625,60.546875,-17.578125,406.8617050870671,20.170813198457495,1323,eeg_data_level_3.csv,10,TP9,220.0078125,230.00390625
1612.2821171044777,230.3260167292111,828.3736975080853,31.670407723403017,149.35614622682328,230.4367495116105,28.80459368895131,50.77084508810516,13.72276400550287,24.77736946465003,100.20102637929963,12.525128297412454,19.806391790166277,5.1277030938622215,12.706278653946807,78.347196872271,2.0617683387439736,6.354717871880405,0.5654084549822886,1.6704612793442073,59.56213992686625,0.6768424991689347,1.9868259408590514,0.14284439334530263,0.5775975987026508,1.255815223220071,0.42467571865678094,0.22116230846438448,0.22917341891480583,0.2031626723410224,hjorth_mobility,hjorth_complexity,1.012781849112971,0.6582347784411398,-8.377265930175781,-94.7265625,214.84375,-17.08984375,1462.3785565709113,38.24105851791908,1323,eeg_data_level_3.csv,10,TP10,220.0078125,230.00390625
161.8431402002971,23.120448600042444,96.96224195945415,3.047614182522989,5.233657074791513,23.747252004571152,2.968406500571394,4.2008579714122405,1.9682017768029512,2.793747621258371,9.674803322081903,1.209350415260238,1.8184259840204449,0.7090932369918466,1.2233612489711798,69.83933154847233,1.8378771460124297,10.616530029559666,0.46617172535407153,1.0792938024599952,99.5812843564064,1.1316055040500728,28.180875453797984,0.15172603834566326,0.5128943501058842,0.8156489194473976,0.27326339339797623,0.13128030835563023,0.8041476161638835,1.132203519570014,hjorth_mobility,hjorth_complexity,2.3351476695705182,0.8514910628787544,-27.414321899414062,-94.23828125,46.875,-27.83203125,360.45131491846405,18.985555428231855,1323,eeg_data_level_3.csv,11,AF7,230.0078125,240.00390625
78.5165936323539,11.216656233193415,30.23710215275173,3.2642397842904742,8.723436511513329,18.57612975056132,2.322016218820165,3.7557952143398134,1.585301742256162,2.131114093854923,6.8019002031144105,0.8502375253893013,1.5127339733657672,0.608919781579334,0.7558844627060364,71.64307874276193,1.8853441774411035,3.747795573920194,0.5538904219557068,1.7686189897359692,95.36302937184814,1.0836707883164562,2.6442007113073065,0.23928716049035506,0.98773502245295,0.8052535797049807,0.30711455735818416,0.1358859333172335,1.2198660757462594,1.7971019375699058,hjorth_mobility,hjorth_complexity,2.905666702476952,0.8324001889856977,-20.838165283203125,-81.0546875,23.4375,-20.5078125,156.35399089660496,12.504158943991593,1323,eeg_data_level_3.csv,11,AF8,230.0078125,240.00390625
537.3569110444932,76.76527300635618,156.180179032507,26.38635007759049,86.73009666146704,253.99357534115774,31.749196917644717,56.846586156942955,15.028007789732547,24.666645843421044,78.44839476323573,9.806049345404466,20.650271213512315,4.687504189071046,9.516498991752993,67.5383237119584,1.7773243082094314,4.363667713732488,0.5341083451608893,1.7415538980603114,81.68691000744164,0.928260340993655,2.1178292762370754,0.2195508028652587,0.8706970527700656,1.2614373958811804,0.8181189461037577,0.3416549634672788,0.40360160279194485,0.5396146350928627,hjorth_mobility,hjorth_complexity,1.7469381240158233,0.7267693380577693,-27.757644653320312,-229.00390625,79.1015625,-23.92578125,725.0702554301824,26.927128614655192,1323,eeg_data_level_3.csv,11,TP9,230.0078125,240.00390625
658.5110764321622,94.07301091888031,157.28955727688404,22.92220327236851,113.57400168968974,274.9819632701496,34.3727454087687,64.26849152064102,14.131938362148352,25.017647872314242,54.580480475185496,6.822560059398187,12.874201925267435,3.1658779598245,6.66831190821671,47.818511206781956,1.258381873862683,3.1764790696642686,0.46479209503952773,1.0255408251320814,40.64335047965741,0.46185625545065234,0.9262399680309983,0.07648656904295942,0.4363952611834647,1.349462308411567,0.8298110700269692,0.24804112248759308,0.2865103922795428,0.2831418901012948,hjorth_mobility,hjorth_complexity,1.6142592791538621,0.6713766480792205,-26.212692260742188,-226.5625,55.17578125,-24.90234375,651.4847009384539,25.524198340759966,1323,eeg_data_level_3.csv,11,TP10,230.0078125,240.00390625
376.51989498593815,53.78855642656259,252.3572184295394,4.723067372452589,7.071467099613496,25.258536749807654,3.1573170937259567,6.631708889510089,2.069200904629333,2.5609525062496417,10.965146511117709,1.3706433138897136,2.7715623103008973,0.7129853369151318,1.0770795015139372,50.627177276120264,1.33229413884527,5.404663031628124,0.42017105643861974,0.9237912213331541,59.42813809926676,0.6753197511280313,11.946439029572783,0.16585281609360605,0.4393982843831967,0.9338794264485789,0.21772063907736172,0.10924071772804958,0.49363261416771953,0.6136358522033369,hjorth_mobility,hjorth_complexity,2.485517027080741,0.8283073895771097,-20.423126220703125,-70.80078125,81.54296875,-23.4375,480.1924334606156,21.91329353293602,1323,eeg_data_level_3.csv,12,AF7,240.0078125,250.00390625
123.52238131473233,17.64605447353319,43.23634070107156,2.6992815976244726,12.496614656837997,21.299043149943913,2.662380393742989,4.81257589204337,0.9867511349345537,2.8433922005984495,9.6628652822264,1.2078581602783,1.5848720525857547,1.0301641883736223,1.127385248334923,72.26654069550715,1.9017510709343985,3.750770695776264,0.7101666489514524,1.965777771219608,93.95156645314634,1.0676314369675721,2.8592514128136908,0.19915762334506926,0.91124818674168,0.9483349354902353,0.2897592344813167,0.15744809390177436,1.0680992486599834,1.5338553542158238,hjorth_mobility,hjorth_complexity,2.9277798432872784,0.8312286898804412,-18.85528564453125,-83.984375,32.2265625,-19.53125,186.17005785927176,13.644414896186342,1323,eeg_data_level_3.csv,12,AF8,240.0078125,250.00390625
958.2397098317849,136.89138711882643,246.62149210497688,49.880701785587235,141.01129937737886,349.5853316775251,43.69816645969064,83.44337238200681,14.281966819094103,39.66830111472279,89.24739903112378,11.155924878890472,22.87926261260258,2.6079599796903397,12.689451763850926,67.97788304365994,1.7888916590436827,4.828462922902248,0.6986461971533493,1.5252636487724551,78.06694347469063,0.887124357666939,1.813429646004059,0.2963854712426645,0.8357232334557867,1.4080435056907536,0.7581292284666712,0.2690096633792414,0.2855223526157067,0.3637482924342797,hjorth_mobility,hjorth_complexity,2.038831582712138,0.7076443675230984,-13.447761535644531,-239.2578125,97.16796875,-15.13671875,963.4254214688553,31.039095049128854,1323,eeg_data_level_3.csv,12,TP9,240.0078125,250.00390625
1695.3257624723938,242.1893946389134,530.6363959496858,56.18520587109262,251.4367508396507,386.9225612430265,48.36532015537831,92.33472158730795,14.535636104394428,49.28380277702675,80.75505048829653,10.094381311037067,20.534491571049276,2.222791317074718,10.061750469898229,44.20143402205212,1.1631956321592662,5.197191620848143,0.21356135538878462,0.8445695138827758,41.14479227360133,0.4675544576545606,0.9291428396715601,0.18113062083421091,0.45869231675400685,1.447084117924771,0.592718788473063,0.17323077420307653,0.13264788654750903,0.1418642709561979,hjorth_mobility,hjorth_complexity,1.3754373584023318,0.6197477719915148,-18.9849853515625,-240.234375,167.96875,-24.90234375,1691.0567786544561,41.122460756312435,1323,eeg_data_level_3.csv,12,TP10,240.0078125,250.00390625
190.0160895038332,27.145155643404742,120.69245577133262,2.7290804636085837,6.774080271260418,20.46397256591935,2.5579965707399186,3.421779680945992,1.627171176293988,2.5453634925981516,7.550085537799223,0.9437606922249029,1.1906705031055878,0.5769435954629422,0.9875877693421808,40.511841641280625,1.0661010958231742,3.634699185538667,0.4280091579973471,0.9060494752369934,54.023949553254575,0.6139085176506202,7.386282555858252,0.137846704508037,0.4411637030237921,0.8999492972484203,0.26646342651285426,0.1179733600026576,0.6061495500708133,0.8500161636244774,hjorth_mobility,hjorth_complexity,2.392641835677368,0.8309086636265689,-21.79698944091797,-69.3359375,57.6171875,-23.92578125,233.34786816121778,15.275728073031994,1323,eeg_data_level_3.csv,13,AF7,250.0078125,260.00390625
100.88279747987815,14.411828211411164,41.737729571471526,4.536652744734291,8.367850199046478,14.665039359057301,1.8331299198821627,2.4947553121177126,1.135473737047589,1.8206828025601998,10.155865228628905,1.269483153578613,1.7183233128000233,0.6870290320203252,1.3566409143197895,73.29070327150393,1.928702717671156,4.675879654235483,0.583366891643696,1.9790976054819964,87.34547231778711,0.992562185429399,2.2470777258559176,0.1999012870228757,0.9650992818295233,0.8837478726107625,0.23653047531395044,0.17529331170535373,1.1531153670005296,1.5573320527223766,hjorth_mobility,hjorth_complexity,2.9852740093941286,0.8275781756933642,-19.93846893310547,-69.3359375,33.203125,-20.01953125,172.2358580082073,13.123865970368918,1323,eeg_data_level_3.csv,13,AF8,250.0078125,260.00390625
959.9150031111243,137.1307147301606,234.8211831736197,33.09175438344468,172.44838263305772,124.16240937583896,15.52030117197987,28.84547306213723,6.851944583395136,15.879521703792623,69.84185075004393,8.730231343755491,12.940774596085808,5.055813922497059,8.710252463681071,60.05281474241443,1.5803372300635374,3.7824409058515727,0.7572226241529537,1.4815027968622179,63.54869387489747,0.7221442485783803,1.4186165413629972,0.3246573672772894,0.6543392420931285,1.493796275417209,0.40011136930844743,0.25616764308278395,0.2945243812290046,0.3478830702246029,hjorth_mobility,hjorth_complexity,2.096325748818988,0.6839965894844005,-21.069908142089844,-166.015625,108.88671875,-20.99609375,688.1250530932448,26.23213779113789,1323,eeg_data_level_3.csv,13,TP9,250.0078125,260.00390625
883.7657217355344,126.25224596221919,352.9446834374237,50.094370634369774,62.969821427204664,163.7860675100075,20.47325843875094,28.37424572750877,6.7997187175900295,20.48886697562378,48.01591367037538,6.001989208796923,10.34546775123681,2.843307934670399,6.12916733043985,53.2155014651155,1.4004079332925132,3.4751605404586106,0.4275889641744997,1.1250787601375696,55.70976067955877,0.6330654622677133,2.600630055935514,0.17027482190470955,0.5445318202178615,1.3877927092810782,0.5142516152026775,0.19648659871322396,0.2738832610310552,0.3195648308406663,hjorth_mobility,hjorth_complexity,1.6496403044503851,0.6473887687220647,-22.253990173339844,-193.359375,113.28125,-28.3203125,964.9626115788124,31.06384734025733,1323,eeg_data_level_3.csv,13,TP10,250.0078125,260.00390625
38.539699747779174,5.505671392539882,12.482695293608835,1.6291338693438804,3.8477037477612535,15.645450511887386,1.9556813139859233,2.8852846192708426,0.9610152851624417,2.054975856446623,10.118458512415085,1.2648073140518856,2.30353038780702,0.7500477461547118,1.1355013010301005,40.60675970504159,1.0685989396063575,5.538800340228248,0.26419920541361697,0.6689227217814777,68.88483523298589,0.7827822185566579,13.859708600789123,0.19080938516152668,0.4862697676047979,0.6549143828552766,0.36192495917012724,0.2555004108090264,0.9948615876180789,1.7060156938397386,hjorth_mobility,hjorth_complexity,3.2064054174973973,0.8604464340449254,-21.22669219970703,-52.24609375,35.64453125,-22.4609375,103.28851927624783,10.163095949377228,1323,eeg_data_level_3.csv,14,AF7,260.0078125,270.00390625
45.458411362479126,6.494058766068447,10.249469762543315,2.885822523041159,6.952420474820804,12.98430039749171,1.6230375496864637,2.684238412969075,0.8576618789918941,1.617689653428608,7.0669263484975104,0.8833657935621888,1.3386747629353408,0.4650633263444154,0.9478451357431761,68.01986725113068,1.789996506608702,3.824658361064686,0.45538854759757413,1.6797746264001594,92.52178452890757,1.0513839151012225,2.03132322130673,0.3685629024402294,1.1103724405685749,0.66243854673945,0.2623686253220214,0.1608819245259157,1.335569512709776,2.030228374935257,hjorth_mobility,hjorth_complexity,3.334661634197293,0.8476756141915521,-20.254135131835938,-70.3125,17.08984375,-20.01953125,128.82696682936512,11.35019677491827,1323,eeg_data_level_3.csv,14,AF8,260.0078125,270.00390625
277.27917745588326,39.61131106512618,53.89317294573826,21.425814185293355,40.313870755478156,101.91415399024245,12.739269248780307,16.42450775102069,5.65148259052135,12.80001909788404,75.75820046845578,9.469775058556973,21.983901525351556,3.4395748041273198,6.277497407237657,48.69643489217981,1.2814851287415738,2.7791924339994702,0.3079787007794924,1.05604221278071,50.873648797256514,0.5781096454233695,1.2377580012071088,0.17857893184754892,0.5621878016009557,1.261603505686249,0.6673521168341485,0.5127780432949784,0.5057892638713521,0.6026328250740949,hjorth_mobility,hjorth_complexity,2.454558629946283,0.6618678863682754,-22.66998291015625,-178.7109375,59.5703125,-21.97265625,377.36397003754973,19.425858283163443,1323,eeg_data_level_3.csv,14,TP9,260.0078125,270.00390625
357.5975989828035,51.08537128325764,83.84491154638202,17.95962919829168,52.10673815474881,105.29341644468363,13.161677055585454,17.47238852348286,4.124618724684186,13.819289256613356,39.61439429616815,4.951799287021019,6.792357218699802,2.6395154143736668,4.641996520066769,44.036632778603575,1.158858757331673,3.5756542799815887,0.2738348643632173,0.7757660359430928,30.293685174952696,0.34424642244264425,0.7321862940829917,0.08037726541390135,0.3092339708979436,1.4250713515576208,0.6633340546608409,0.3159005257492249,0.4451059318562516,0.37464956259102977,hjorth_mobility,hjorth_complexity,1.968069532119092,0.6296525115616041,-26.546859741210938,-198.73046875,73.2421875,-25.390625,429.5424906013068,20.725406886266594,1323,eeg_data_level_3.csv,14,TP10,260.0078125,270.00390625
145.90160494511224,20.84308642073032,63.62165278034248,3.361235678938487,10.28744171556794,24.611183732506944,3.076397966563368,3.8757206129261346,2.1615672640382986,3.100226373473136,14.178499291125533,1.7723124113906916,2.9716309395029925,0.4339576769172927,1.7366981250632398,36.974295073268436,0.9730077650860115,2.584796338278964,0.38982176541676516,0.8296573402559324,58.22636384069718,0.661663225462468,7.343348571804242,0.14998206942138642,0.4860474108279774,1.0326322669932342,0.3589283611828287,0.22606779490360762,0.6601277742299277,1.0670263384461192,hjorth_mobility,hjorth_complexity,2.167087799412034,0.8276798344724616,-18.004226684570312,-59.08203125,70.3125,-21.484375,296.81664760573767,17.22836752584927,1323,eeg_data_level_3.csv,15,AF7,270.0078125,280.00390625
145.25016250144574,20.75002321449225,61.65320088185571,4.138166148799154,14.273282890056691,24.232448163177978,3.029056020397247,5.671529571016809,1.4849688589596686,2.9312557107832307,13.976698245910855,1.7470872807388569,3.1863233487154883,1.0520917911019412,1.3976354436768,77.34216195804451,2.035320051527487,4.5433674371018,0.6563558728390956,1.8809935242626197,105.03432047902689,1.1935718236253055,2.526242737463896,0.27914304101168275,1.2053255941982552,0.9455678612584679,0.2958922955542128,0.1902884997750212,1.0133264558468058,1.5288484206976158,hjorth_mobility,hjorth_complexity,2.8481725363701016,0.8337287969555806,-20.415496826171875,-74.70703125,61.03515625,-20.5078125,225.56413838174194,15.018792840363101,1323,eeg_data_level_3.csv,15,AF8,270.0078125,280.00390625
571.5092708451824,81.64418154931177,135.80617174616026,34.94459661055865,77.77297965659227,258.75793776227135,32.34474222028392,52.09807609526005,17.824104998920728,32.165448045354225,122.19802358216448,15.27475294777056,24.14358919661206,3.750717944393684,14.829102043920344,65.7237541235879,1.7295724769365235,5.395972085820446,0.5551553878082726,1.346921216563731,58.88615958858932,0.6691609044157878,1.5179976642194963,0.2245449119431875,0.6590875279262167,1.2968427146576011,0.8078443705116529,0.4588182760965323,0.37094659259547097,0.3895227249812674,hjorth_mobility,hjorth_complexity,2.2068914528706225,0.697258637590533,-20.81298828125,-194.3359375,83.984375,-21.484375,480.9228703379631,21.92995372402694,1323,eeg_data_level_3.csv,15,TP9,270.0078125,280.00390625
782.3433547169037,111.7633363881291,228.64278261690617,41.350961186545675,113.5673491267504,273.0992978409973,34.13741223012466,47.19703664760561,16.379631020363156,35.98306060699263,89.88006582451298,11.235008228064123,18.524697296861618,3.906027835494531,9.788201133851837,59.03841870268041,1.553642597438958,4.951154917395983,0.3662601943045305,1.0673597736477523,33.58317932052179,0.3816270377332022,0.730315377224612,0.12445195602201697,0.356640988151825,1.4113791420909998,0.7662786866490108,0.32474398654444225,0.2970993933035264,0.21228739726702073,hjorth_mobility,hjorth_complexity,1.543497228560816,0.6366594743186542,-21.154403686523438,-201.66015625,114.2578125,-24.90234375,802.6231917028781,28.33060521243551,1323,eeg_data_level_3.csv,15,TP10,270.0078125,280.00390625
937.8314508741341,133.97592155344773,637.5347746364927,7.650456420545416,11.703989193377188,24.54429519925712,3.06803689990714,4.561844548953196,1.7410155472360425,2.9802947968808393,11.519106732168684,1.4398883415210855,1.9816204901398582,0.79168039922451,1.5073918220911744,42.67920863176284,1.123137069256917,3.3918763948661286,0.4700230307762488,0.9170406944818861,65.09874254212177,0.7397584379786565,8.729581176624457,0.2159778070068566,0.528711006863616,0.9309172828879759,0.12402996722982218,0.06553841328194898,0.2496058262177866,0.39111659066655546,hjorth_mobility,hjorth_complexity,1.7602060085020195,0.827035467095815,-23.802947998046875,-91.30859375,125.9765625,-28.80859375,1015.5275458237156,31.867342936362228,1323,eeg_data_level_3.csv,16,AF7,280.0078125,290.00390625
660.8677328507727,94.40967612153895,437.3604185820294,8.119438270641297,24.775908183081697,35.56558942660516,4.445698678325645,7.854942343381004,1.3026375070386766,3.9537465759612913,9.400859526268842,1.1751074407836053,1.6617854408927164,0.5732871180846367,1.1346834873040734,90.97545592495554,2.394090945393567,5.750211780471541,0.5897003790981579,2.2426552505579576,108.49826823394062,1.2329348662947799,3.6976849748924985,0.3028285554320066,1.0925472530034144,0.9936784858244834,0.1901495829202706,0.06439313103584363,0.5488223998539653,0.7312761887332102,hjorth_mobility,hjorth_complexity,1.919420622336373,0.8110742879728421,-22.284889221191406,-124.51171875,71.77734375,-21.484375,826.5782348098583,28.750273647564786,1323,eeg_data_level_3.csv,16,AF8,280.0078125,290.00390625
918.8519535307782,131.26456479011117,259.0459524032798,39.5035950075034,142.34306393026938,348.1192459858119,43.51490574822649,65.50037782420674,20.69384770564363,47.92137854967025,113.2447933045691,14.155599163071138,24.377683018956127,4.208590009129341,15.324299488064877,85.29146180087972,2.2445121526547296,6.437044113146832,0.8371683010119758,1.7385139607099465,79.15152678635708,0.899449168026785,1.8573404030719582,0.24560924051704902,0.8616083389562068,1.364148843751444,0.7780974074604401,0.3303922026734637,0.34675483716742916,0.371419757928366,hjorth_mobility,hjorth_complexity,1.3710147302402664,0.7037517191681423,-24.896812438964844,-217.28515625,66.40625,-22.94921875,916.684481453558,30.27679774106829,1323,eeg_data_level_3.csv,16,TP9,280.0078125,290.00390625
2224.452109626744,317.77887280382055,951.2812576585825,68.57769663057401,216.04753425862847,417.5616469769731,52.19520587212164,77.06204452773417,20.347384813290716,60.33495875355908,118.64626948941893,14.830783686177366,21.480912283199377,7.704865081536667,16.320344700391743,80.31897128292948,2.11365713902446,9.172972482087781,0.3340543306476485,1.3460983740661767,49.4796775273893,0.562269062811242,1.4275860405575675,0.1524136982053454,0.5184854246838098,1.4082752399515774,0.5606077163079605,0.21168512320638705,0.19132369439362637,0.14301866340762964,hjorth_mobility,hjorth_complexity,1.1587285784611283,0.6097832693646188,-13.384246826171875,-214.35546875,157.71484375,-24.90234375,2392.2064987709746,48.910188087667116,1323,eeg_data_level_3.csv,16,TP10,280.0078125,290.00390625
168.93199376336437,24.13314196619491,40.03885214031103,8.018933331028656,23.274739940755993,31.769586094430135,3.971198261803767,10.476209768969062,1.4953603283372492,2.884570748872024,10.162325399693692,1.2702906749617116,1.9977624200660524,0.703620825846991,1.2635234038989334,37.88927755065823,0.9970862513331112,2.452490449681259,0.5368337597244479,0.8654104182710105,51.337380478542215,0.5833793236197979,5.85143172295699,0.14124192047383063,0.42591611876004853,1.2783224074382715,0.41500941953381065,0.17403694500079692,0.673141208533859,0.9581873989808556,hjorth_mobility,hjorth_complexity,3.100262341607828,0.8244699758671603,-20.743179321289062,-71.2890625,78.125,-22.4609375,181.5873359737452,13.47543453747393,1323,eeg_data_level_3.csv,17,AF7,290.0078125,300.00390625
91.6392901466807,13.091327163811528,25.24792780126565,4.312061440720225,14.147689376495519,16.484448471903505,2.060556058987938,3.5306946326837987,0.3744627161336387,2.3734057575290755,7.256543408562236,0.9070679260702795,1.264727790107794,0.4874944539632099,0.9917244013299944,67.49709351142839,1.776239302932326,3.2983489929882843,0.4699472671777897,1.7806830990526725,80.31827556624717,0.9127076768891723,2.940507240378408,0.24656608847265277,0.7891142300935114,0.945818447898458,0.27791060364878567,0.14624285550141897,1.1887384566090893,1.5912432297069352,hjorth_mobility,hjorth_complexity,2.803946254749448,0.8186191462736155,-19.09637451171875,-71.77734375,25.390625,-18.5546875,146.59942826256156,12.107825083910056,1323,eeg_data_level_3.csv,17,AF8,290.0078125,300.00390625
536.9638861446053,76.70912659208648,99.112999406804,48.90087649948732,84.39883229407509,235.50431791851582,29.438039739814478,63.59613626347217,10.609159758685612,28.634954171371852,57.70546819548008,7.21318352443501,10.761213993601089,5.7487695979783044,6.213367435288797,63.303230379547415,1.6658744836723003,4.447319943032085,0.6034302585075453,1.5332645840500616,68.94353282227108,0.7834492366167168,1.5470190576840195,0.3371345590337691,0.7474964999260509,1.369291377533947,0.8063480780040939,0.2846755953589354,0.402101191061995,0.49179035706171487,hjorth_mobility,hjorth_complexity,2.7022258070219443,0.7290368800160759,-21.123123168945312,-217.28515625,72.265625,-20.01953125,528.7839785160031,22.995303401260074,1323,eeg_data_level_3.csv,17,TP9,290.0078125,300.00390625
669.3321134956411,95.61887335652015,148.37824272854095,48.925966445747335,97.11317064808887,243.09567448763735,30.38695931095467,66.72726082822224,13.60710913357764,26.793789729635186,54.711141606622746,6.838892700827843,8.447855602647056,4.480507930284992,7.016549678591122,51.86080404870665,1.364758001281754,3.9423543242144325,0.47065114883395004,1.0487236778961115,32.69326095692692,0.37151432905598775,0.7069682068493227,0.09553569126410615,0.36283555790730315,1.445745948365356,0.770466494391528,0.25405943395500197,0.31071701510949,0.23818305563563452,hjorth_mobility,hjorth_complexity,1.9415337631466998,0.6329419452951239,-23.77643585205078,-225.5859375,70.80078125,-23.4375,616.3522146744072,24.826441844823577,1323,eeg_data_level_3.csv,17,TP10,290.0078125,300.00390625
389.57006281301824,55.65286611614546,245.24446644459965,2.106768297961581,12.673287413604939,16.07033378624925,2.0087917232811563,4.133107334365653,0.7530126864928718,1.5243299796992935,8.29397782429299,1.0367472280366237,1.9481601461237317,0.5738578960848392,0.8316644622824794,17.46283091188206,0.4595481818916332,0.9444464049131555,0.20823069997462257,0.4169878961595488,18.831237825922113,0.2139913389309331,1.028013863857962,0.05898502267679543,0.19176398633708713,1.0030778842958707,0.16381036358961232,0.09601078564220736,0.22975385852897925,0.2715366954169728,hjorth_mobility,hjorth_complexity,1.273716910674828,0.7691140364627272,-19.431686401367188,-70.3125,34.1796875,-22.4609375,350.52816951065324,18.722397536390826,1323,eeg_data_level_4.csv,0,AF7,120.0078125,130.00390625
155.17459042850018,22.16779863264288,91.8952069887336,2.207875018506895,6.9920647875299675,13.191116843170313,1.6488896053962891,2.5817289108773185,0.45662876385143947,1.8757548827401047,4.608255954514574,0.5760319943143217,0.8348568541313094,0.3553725408797843,0.5753106856609743,14.453145407850323,0.38034593178553483,0.800000437368958,0.09821568407270019,0.3320607568691051,14.195227200974333,0.16130940001107197,0.515138838494262,0.045747765588774594,0.1408247888963987,1.1008151217470161,0.27361854461612806,0.1182272782628355,0.3929345701823306,0.4377182727456458,hjorth_mobility,hjorth_complexity,1.5744556256952738,0.7659966291052243,-22.11761474609375,-66.89453125,17.08984375,-21.97265625,131.58101355656981,11.470876756227913,1323,eeg_data_level_4.csv,0,AF8,120.0078125,130.00390625
577.7574761577622,82.53678230825174,202.1448840636833,25.86155513567665,53.527183150625625,101.09396315470141,12.636745394337677,17.906856670639463,4.985390262073327,14.354042953371072,38.61817347215175,4.827271684018969,10.159568426543144,2.9724532725054553,4.273771191650157,47.27077482865448,1.243967758648802,3.4866406783241852,0.4788225225909987,1.0135058327246131,45.94045749170301,0.5220506533148069,1.2666833022508834,0.14330591863079825,0.46322268928414395,1.406378823380182,0.4888465574890833,0.22890121576727596,0.35218619811995316,0.3912866977879562,hjorth_mobility,hjorth_complexity,1.4638899216436392,0.7017035439596673,-17.95825958251953,-105.46875,100.5859375,-19.04296875,542.0334095470025,23.28161097404994,1323,eeg_data_level_4.csv,0,TP9,120.0078125,130.00390625
574.4126029173201,82.05894327390287,158.00700352014428,24.724815384776036,76.7252103360234,141.145871082097,17.643233885262124,24.36155632251949,4.454966522524749,19.61595794438186,48.75262314241153,6.094077892801441,8.373757198785363,1.8126493962842334,6.687384871872586,34.3630462949807,0.9042906919731762,3.4284889196440593,0.2059484506222337,0.6225815082122739,26.963819200707213,0.3064070363716729,0.650810272491856,0.13705135809674857,0.28313017563747855,1.4645086584918132,0.6201402423043041,0.2751627747459661,0.2634653162094536,0.24584160262419413,hjorth_mobility,hjorth_complexity,1.366592102078201,0.631659431345239,-18.565750122070312,-163.0859375,73.73046875,-21.97265625,553.2466513977852,23.521195790133316,1323,eeg_data_level_4.csv,0,TP10,120.0078125,130.00390625
895.5767280412814,127.93953257732592,634.0490070724337,3.4833747013826013,15.425912233235518,14.169229465809728,1.771153683226216,2.948157158736013,1.2258584950206557,1.5991821995425097,6.135589880323608,0.766948735040451,1.4102573500689313,0.3460351297782606,0.7479297945284276,47.315194410095124,1.2451366950025033,9.297877673863905,0.22054761523515648,0.586623644624162,64.95727476397491,0.7381508495906239,21.22305998878936,0.11599077912198036,0.26613207897783886,0.855940320673052,0.07692301491687253,0.037288703415968155,0.24562138306426462,0.3293018923888924,hjorth_mobility,hjorth_complexity,1.0746986433818861,0.8201056696916109,-20.321083068847656,-110.83984375,87.40234375,-27.83203125,964.8113147341064,31.061411988737834,1323,eeg_data_level_4.csv,1,AF7,130.0078125,140.00390625
405.7435566258023,57.963365232257466,276.79468996693083,2.187782473943571,8.315597786257392,10.965495721877788,1.3706869652347236,2.3431924547666467,0.7451735009912369,1.316428382795169,5.259944671935857,0.6574930839919821,0.8576886187510623,0.41619529470054656,0.69209092588457,15.134573925290367,0.3982782611918518,0.7532809276522691,0.1880307283726975,0.3657612985098474,15.236208154851733,0.17313872903240604,0.6280481295485936,0.05837462227876159,0.16709659115370495,0.960420738221863,0.12608417034043523,0.06845644341379147,0.21155279665413157,0.23631377371090984,hjorth_mobility,hjorth_complexity,1.2471811417024359,0.7548287141392507,-18.297767639160156,-88.37890625,70.80078125,-22.94921875,522.0195508081815,22.84774717139923,1323,eeg_data_level_4.csv,1,AF8,130.0078125,140.00390625
