delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.2743883008568598,0.2743883008568598,0.2729325671425802,0.321434555576196,0.3371149707926283,0.4134702316726588,0.4134702316726588,0.3312286223213969,0.5284531982520996,0.465927319828894,0.4897952855053299,0.4897952855053298,0.3237648571822829,0.8320012810614428,0.5472992035202706,0.6352993824927906,0.6352993824927906,0.49136571523382,0.7813101830213359,0.7024617061753604,1.259617643676,1.259617643676,2.495438735354876,0.8822862643510785,0.7311077728522514,1.0738637190202909,1.2084997467908212,1.191474179582322,0.744845269379227,0.8615996728469513,hjorth_mobility,hjorth_complexity,1.2014967098189326,1.1226741358528918,0.9399439142587288,0.8634102244005633,1.094418724568149,1.0128956623681125,0.3462581061155237,0.882271989873196,1417,eeg_data_level_3.csv,0,TP10,120.0078125,130.00390625,3,8.0
0.0242334962850205,0.0242334962850205,0.0333582759924431,0.0112677882161296,0.0237352676163348,0.0132208707158087,0.0132208707158087,0.0121397147482606,0.0203585516030426,0.0148078170971261,0.0325528726605783,0.0325528726605783,0.0268251100716069,0.0469429916084017,0.0371424704349695,0.1759409690992797,0.1759409690992797,0.1027615296643556,0.2802577336835877,0.212568964209927,0.1760125641222394,0.1760125641222394,0.0341786998071294,0.1910591860267623,0.2405889842712882,0.9253977350719084,0.5135753178651659,0.8586369577594227,1.76971987677469,1.4743949562454188,hjorth_mobility,hjorth_complexity,0.7741602511719926,1.046775893975555,0.886179170390337,0.3453640897602253,0.1840173076707507,0.945369284876905,0.0475031515978318,0.32678621552723,1417,eeg_data_level_3.csv,1,AF7,130.0078125,140.00390625,3,9.0
0.0141410321148503,0.0141410321148503,0.0175644103122579,0.0122379740579724,0.0145205903641095,0.0174843399598591,0.0174843399598591,0.0114494658872045,0.0326756787858726,0.0206081943352436,0.0548204684415641,0.0548204684415641,0.0394263474081112,0.1006097645496083,0.058784772317491,0.3262437909757339,0.3262437909757338,0.2444953816497493,0.5278178779825607,0.3515233134998121,0.4814921584711039,0.4814921584711039,0.0665294901813959,0.7959748831258738,0.6732232682008198,0.5522363248646989,0.5051443644231014,1.0258395455475675,2.2585389080269724,2.643930421754652,hjorth_mobility,hjorth_complexity,1.3893595974366697,1.151444986735454,1.033108121092727,0.3347375023829876,0.4358304655359885,1.0579132473622508,0.0563568221554958,0.3559391549413587,1417,eeg_data_level_3.csv,1,AF8,130.0078125,140.00390625,3,9.0
0.0807459690916247,0.0807459690916247,0.0564264514927181,0.1389896165632905,0.0934718221585072,0.2157144830452057,0.2157144830452057,0.1295833515311261,0.4335165491128211,0.2650783874190697,0.466915700540953,0.466915700540953,0.3268754848792928,0.6668165004699338,0.5343037010418541,1.0712195480991082,1.0712195480991082,0.579153152490689,1.6720024162624616,1.2712004535157773,1.4752010632742194,1.47520106327422,0.2309501512606899,2.9426799484143253,1.990971902670476,0.693962960337576,1.1234471206696253,1.7408153465965892,1.795542863780072,1.9623301133959588,hjorth_mobility,hjorth_complexity,1.4285837168293838,1.1060717444295587,1.0659295718479247,0.9723327450172498,0.484256072817765,1.08042203985932,0.1965524711806476,0.6647246302846613,1417,eeg_data_level_3.csv,1,TP9,130.0078125,140.00390625,3,9.0
0.1048736627718914,0.1048736627718913,0.0838022333410851,0.1707884086265838,0.1186517530956448,0.2562201985430291,0.2562201985430291,0.1706084942134308,0.4894383619865591,0.2846590537892643,0.4130949037150416,0.4130949037150416,0.2525310171537532,0.7800989935711657,0.4888381101926329,0.7198356718999122,0.719835671899912,0.5252104104475267,1.3162899918456052,0.8474620590616755,1.8115283880766428,1.811528388076643,2.513435663231719,2.3856495841874863,1.577532251558172,0.7778962870067186,1.1958176066852433,1.4806185939700809,1.2070892231708967,1.851412817844818,hjorth_mobility,hjorth_complexity,1.6474130144940005,1.237151597154855,1.085620727043622,1.1264182619871963,0.5811072873813181,1.1029308323563891,0.2331372720854846,0.7239496662003608,1417,eeg_data_level_3.csv,1,TP10,130.0078125,140.00390625,3,9.0
0.0382431924548895,0.0382431924548895,0.0906694608259662,0.0083656686097945,0.0092378403913703,0.0184157376512088,0.0184157376512088,0.0155241258008543,0.0215281204884691,0.024586745710934,0.0344411231461296,0.0344411231461296,0.0298998477849357,0.0435794315817545,0.0386693354770894,0.1870864100455123,0.1870864100455123,0.1365867381357281,0.2295830170463685,0.2241400273780653,0.1780788640534337,0.1780788640534337,0.030484968932369,0.3839955523986932,0.2378034454071362,0.7750965584621733,0.5092570187623947,0.6798852145188516,1.4092834680246742,1.130182714729021,hjorth_mobility,hjorth_complexity,0.6564878929938498,1.046604885103421,1.2367434821409145,0.3984970266464138,0.0581107287381318,1.237983587338804,0.0637278719661981,0.3785011690448497,1417,eeg_data_level_3.csv,2,AF7,140.0078125,150.00390625,3,9.0
0.0269371784656504,0.0269371784656504,0.0401349849683112,0.0096118856887634,0.0266319078949065,0.032740814907859,0.032740814907859,0.0248911669896881,0.0483729351031659,0.0387768610851392,0.0880801515127864,0.0880801515127864,0.0695104180686795,0.1026406845403953,0.1126444705668991,0.3646775998045264,0.3646775998045263,0.2261736328449359,0.5405180557959236,0.4298141792174942,0.5315710627542788,0.5315710627542788,0.0772715714607186,0.9040936036145,0.8108103915504771,0.6677727793063455,0.6500868138404012,1.1768623925229724,1.958778570929387,2.2467924164806576,hjorth_mobility,hjorth_complexity,1.176723581781429,1.1421245045245885,1.0977990547343408,0.4170935545565798,0.2614982793215931,1.1479484173505274,0.0788980644000655,0.4211489200329635,1417,eeg_data_level_3.csv,2,AF8,140.0078125,150.00390625,3,9.0
0.1665115540526322,0.1665115540526322,0.1500066191232121,0.2865685721055899,0.1862329014897002,0.2837710784212636,0.2837710784212636,0.2214710755094587,0.3430227792019806,0.3067823526694774,0.4262541725514419,0.4262541725514419,0.2920138348170043,0.73371419252631,0.5045997059821873,1.2576832736503076,1.2576832736503074,0.800219378360868,1.602311294706953,1.5143297023215354,1.2301689342586173,1.2301689342586175,0.2736945047983312,1.3109542748693646,1.7036929470437272,0.9273795969027164,1.0975761251427754,1.301895664189585,1.6314600111720816,1.3284079436228198,hjorth_mobility,hjorth_complexity,1.199432282482474,1.0412826314042765,1.1390938771504049,1.2220575483823355,0.5375242408277192,1.1254396248534584,0.3014601614292447,0.8232229714944007,1417,eeg_data_level_3.csv,2,TP9,140.0078125,150.00390625,3,9.0
0.1812519872425717,0.1812519872425717,0.1386472219820141,0.2794389586008363,0.2439241470039535,0.327402344504462,0.3274023445044621,0.2600241363973321,0.4192420207368865,0.3504816833183158,0.4725392747783227,0.4725392747783227,0.4226205118841053,0.4739293442791218,0.5409783385807649,0.8030134697348691,0.803013469734869,0.5107547146580372,0.931839653016668,0.9326538750530448,1.8018205890572043,1.8018205890572043,2.594641525319499,1.949398071619935,1.537656944944881,0.9283763706079402,1.145994057203647,1.312787549766865,1.0511222427253324,1.4657137580866042,hjorth_mobility,hjorth_complexity,1.288202657950196,1.172897930741867,1.2124297081950075,1.0387489161249854,0.9491419027228196,1.3280187573270807,0.360535963722622,0.9002783641692585,1417,eeg_data_level_3.csv,2,TP10,140.0078125,150.00390625,3,9.0
0.0804484057544121,0.0804484057544121,0.2277526799461116,0.0074414096978622,0.0158665452068101,0.016568065119977,0.016568065119977,0.0105652011533391,0.0272703373282062,0.0203491944300378,0.0336997686323365,0.0336997686323365,0.0272542137214187,0.0492371948643021,0.0404111164440703,0.0945529818700795,0.0945529818700795,0.055488646049551,0.0680464523120636,0.1147568835688603,0.1155823384318331,0.1155823384318331,0.0162182520501967,0.239028921912532,0.1676426799536414,0.715261903598547,0.3195028612439648,0.4452476126635051,0.5295742490236867,0.5168289940739548,hjorth_mobility,hjorth_complexity,0.6255214829469701,1.0671326103577152,0.8515223941944254,0.3241109150057499,0.3147664473315473,0.9228604923798358,0.1083018554941344,0.4934242226381601,1417,eeg_data_level_3.csv,3,AF7,150.0078125,160.00390625,3,8.0
0.0479356286118017,0.0479356286118017,0.107825958723267,0.0100257955487072,0.0194355522111377,0.0188040038056326,0.0188040038056326,0.015920783118051,0.0252670323268441,0.0213480452139279,0.0656220496365843,0.0656220496365843,0.0524329906596331,0.0732818340898939,0.0754416294001446,0.2681863223356771,0.2681863223356769,0.1466194116565782,0.4659038702224065,0.3103967170283396,0.393315824818128,0.393315824818128,0.057529347441754,0.9744864426969896,0.5617357592873895,0.7517111169122294,0.3892959229628268,0.8589516839776133,1.4146295020182538,1.6286230540761448,hjorth_mobility,hjorth_complexity,1.240720829211647,1.165776821811248,0.9641376201851494,0.337394149227297,0.3389792509724355,1.0579132473622508,0.0913658725682159,0.4532048199401909,1417,eeg_data_level_3.csv,3,AF8,150.0078125,160.00390625,3,8.0
0.3349913676272211,0.3349913676272211,0.3048173153377148,0.6011445852972342,0.3601345157213689,0.7491542003016148,0.7491542003016148,0.5481955485620117,0.5744196038987485,0.9139797261352282,0.5476930743683734,0.5476930743683734,0.5262188950737772,0.3842655130187316,0.5712186583406397,0.9732618775391014,0.9732618775391012,0.5781727244466127,1.279660853830589,1.0769837903813946,1.6699683737907465,1.6699683737907467,0.3843012905269414,3.334557249319047,2.438063718307254,1.0126646369771652,1.482085757533056,0.9755273236821088,0.8315134232954307,1.084484495896054,hjorth_mobility,hjorth_complexity,1.2510429658939402,1.1034911675145949,0.9868304758679958,1.354889890597807,0.610162651750384,0.9903868698710432,0.4681227463581571,1.025846518924312,1417,eeg_data_level_3.csv,3,TP9,150.0078125,160.00390625,3,8.0
0.4130150091566915,0.4130150091566915,0.3430044094107335,0.7282317908029926,0.425536421407163,0.82910052535692,0.82910052535692,0.5989817348689414,0.8462383334185096,1.1014159522992426,0.6784234268360329,0.6784234268360329,0.8053548492655581,0.5188651876529492,0.6607777960039004,0.7983096896747309,0.7983096896747307,0.5155147957010721,0.7880265844684415,0.9802002572471364,2.043464167036182,2.043464167036182,2.2439765994248755,2.7870386439596246,2.15490327246356,1.0552206348279372,1.4317853459213965,1.0374642819300135,0.6180926357855708,1.0346978657165828,hjorth_mobility,hjorth_complexity,1.3914240247731282,1.1670431548860536,1.0124392691669295,1.4824089391246595,0.6828010626730487,0.945369284876905,0.5303153639833302,1.0918667016841193,1417,eeg_data_level_3.csv,3,TP10,150.0078125,160.00390625,3,8.0
0.0493782484717893,0.0493782484717893,0.0962771125339731,0.0174457835278347,0.0141354225279842,0.0161847672197023,0.0161847672197023,0.0124021667376294,0.0277208807712738,0.0170857108839249,0.0374994903316053,0.0374994903316053,0.0331725198916933,0.0375645814655432,0.044495497471154,0.1243063299113869,0.1243063299113869,0.0911478786100214,0.1410079275411183,0.141742289032474,0.1318225701108964,0.1318225701108964,0.0193449763228826,0.2031376947633716,0.190532690506563,0.9390375279874678,0.4585264415158168,0.7232410809273208,0.9974777463395798,0.8696568113708386,hjorth_mobility,hjorth_complexity,0.6275859102834287,1.036393609827157,1.1149687815208331,0.3799004987362478,0.0677958501944871,1.1141852286049236,0.0790595028039445,0.4215795697961794,1417,eeg_data_level_3.csv,4,AF7,160.0078125,170.00390625,3,8.0
0.0156398544216904,0.0156398544216904,0.0207741475022028,0.0102603093605805,0.0113734651324291,0.0170332822426448,0.0170332822426448,0.0112207833950031,0.0339425515657403,0.0185865177753166,0.0435291849705609,0.0435291849705609,0.0417614248209097,0.0447625923213333,0.0494480064182428,0.2420347693226756,0.2420347693226755,0.1842880284271393,0.3210179628081833,0.2737164689831024,0.3912454297016324,0.3912454297016324,0.0695508480858027,0.6276094615377675,0.5611239152203013,0.640895355607929,0.5641829672948537,0.9600048653467276,2.028279067169076,2.5320162982342587,hjorth_mobility,hjorth_complexity,1.3171046406606168,1.161302733088111,1.1597284239277776,0.3241109150057499,0.0532681680099541,1.1929660023446658,0.0441334974651906,0.3149826915094896,1417,eeg_data_level_3.csv,4,AF8,160.0078125,170.00390625,3,8.0
0.0954972327960552,0.0954972327960552,0.0716019662481931,0.1748763862881217,0.1255722994333569,0.1957981656475576,0.1957981656475577,0.1238184906858361,0.4059886222310031,0.243536612007028,0.3123686830135303,0.3123686830135302,0.2106137593995511,0.4918223835507415,0.3891775859754901,0.7412803716222934,0.7412803716222933,0.4249795971594395,0.725082818020749,0.9098495606140652,0.9364728802889748,0.9364728802889748,0.1695732828660687,1.457171732388528,1.3639837791373175,0.8704189803751787,1.1898805639619154,1.4517020403092775,1.5243907700617558,1.5619058873772993,hjorth_mobility,hjorth_complexity,1.2551718205668574,1.0360716266734098,1.133948104886721,0.998899213460344,0.610162651750384,1.1704572098475967,0.1824048527266592,0.6403548615651444,1417,eeg_data_level_3.csv,4,TP9,160.0078125,170.00390625,3,8.0
0.243385722705398,0.2433857227053979,0.2456185204508375,0.115557404316091,0.2730613665508957,0.1899165437103654,0.1899165437103654,0.1288476688799038,0.3370289488467669,0.2119087414568897,0.3177790721545143,0.3177790721545143,0.2580712831019683,0.3311356609570467,0.3838985350228528,0.5219332577533146,0.5219332577533145,0.449441738678387,0.7884078258684034,0.5767242691529232,1.165064513800785,1.165064513800785,1.92402759479472,0.4973584838891454,0.8681320457080193,1.0937901872149356,0.8073720042578265,0.9984175548548444,0.767694509135461,1.030078969490484,hjorth_mobility,hjorth_complexity,1.40381058879188,1.1759454028401564,1.1929015024543268,1.036092269280676,0.9297716598101088,1.2604923798358734,0.2769597030292173,0.7890614193775325,1417,eeg_data_level_3.csv,4,TP10,160.0078125,170.00390625,3,8.0
0.0448726809458868,0.0448726809458868,0.1154589963020003,0.0057014826748762,0.0073869277335352,0.0137420050584474,0.0137420050584474,0.010281531117723,0.0258789094645227,0.0149678813041255,0.04099775696333,0.04099775696333,0.0358229968479279,0.0497518770099165,0.0457361447923308,0.1125904659878777,0.1125904659878777,0.0906303026090438,0.1487349716229109,0.1329238995102762,0.12127498611316,0.12127498611316,0.0189103790381264,0.2242834366551733,0.1792707308426427,0.7596990799957137,0.4206122574771284,0.8128785230863268,0.9554935462879764,0.8458070483062173,hjorth_mobility,hjorth_complexity,0.5759752268719626,1.0321706800042367,0.8032893555094942,0.3134843276285122,0.179174746942573,0.8553341148886283,0.0665739031357387,0.3868606229659716,1417,eeg_data_level_3.csv,5,AF7,170.0078125,180.00390625,3,8.0
0.0259881584660283,0.0259881584660283,0.0510057913885121,0.0098014877771536,0.0155743969424614,0.0146473074394242,0.0146473074394242,0.0124912755966906,0.0242601089309182,0.0172875679800937,0.0479056641114459,0.0479056641114459,0.0495607618562967,0.0808274972295224,0.05037080004709,0.2476412794968432,0.2476412794968432,0.1798697670206363,0.2872176066034298,0.2908149434712271,0.3124922054213193,0.3124922054213193,0.0567688580180566,0.4104773916240866,0.461176391077838,0.7447566033354852,0.452503310529678,0.9434825673469666,1.8691331657645291,1.910873137962494,hjorth_mobility,hjorth_complexity,1.071437787622038,1.1297082918446075,0.9480056241385,0.3028577402512745,0.1549619433016848,0.9903868698710432,0.0552315151432866,0.3523676219848626,1417,eeg_data_level_3.csv,5,AF8,170.0078125,180.00390625,3,8.0
0.1593602117908944,0.1593602117908944,0.1714422404256698,0.2051836696333671,0.1610455198265756,0.3236890389668322,0.3236890389668322,0.2466872176371858,0.5379749086435482,0.3112243495897328,0.3484870017018053,0.3484870017018053,0.2445821259920105,0.6190756835849162,0.4028726192048648,0.6991097277200355,0.6991097277200354,0.4609497552894965,1.0363420891385906,0.8229664055896038,0.7743772394349485,0.7743772394349485,0.1540136124870992,1.1869916261616282,1.1261448447786966,0.9844019827838316,1.3839873268194502,1.2762674001033862,1.16289614917486,1.0537741969668035,hjorth_mobility,hjorth_complexity,1.0838243516407895,0.9945142463794064,0.9468821305275956,1.2831604258014526,0.5278391193713639,0.9228604923798358,0.2567213023760444,0.7596848587734107,1417,eeg_data_level_3.csv,5,TP9,170.0078125,180.00390625,3,8.0
0.1869224433371128,0.1869224433371127,0.2053940145175664,0.2231987876335767,0.1715069941001057,0.3733128004052504,0.3733128004052504,0.3404660609326235,0.568431820768847,0.3289924038658167,0.3296950397740895,0.3296950397740895,0.247482925198778,0.4230869720352754,0.4246803012273188,0.4763438623335598,0.4763438623335597,0.404620322304003,0.4965897723095837,0.5391526254645383,1.0040964240011152,1.0040964240011152,1.635771632289175,1.3222105388306271,0.7584210532728785,1.0077610738963143,1.3999032004228849,1.1091706884065469,0.7645418877445864,0.9959784348324924,hjorth_mobility,hjorth_complexity,1.269622811922068,1.147453655949276,1.0088114997210325,1.34160665637626,0.6295328946630946,0.9903868698710432,0.2941936932928494,0.8132408697158832,1417,eeg_data_level_3.csv,5,TP10,170.0078125,180.00390625,3,8.0
0.0290244645385931,0.0290244645385931,0.0658906792655386,0.004862250743871,0.012173105092553,0.01258030235754,0.01258030235754,0.0108151653703195,0.0194794996509758,0.013470351196785,0.0227905127200869,0.0227905127200869,0.016335261533525,0.0332891614560423,0.0275445526144211,0.1013643795083061,0.1013643795083061,0.0797662430084939,0.0974437016773387,0.107066471935985,0.0978019018880268,0.0978019018880268,0.0139058507514899,0.151681804666078,0.148306812828987,0.8256948578929848,0.5091594176249475,0.663893849942754,1.1490166062975546,0.9392305835355164,hjorth_mobility,hjorth_complexity,0.6647456023396844,1.0280325884799852,0.9627997193965916,0.2630080375866331,0.1210640182044412,1.0128956623681125,0.0491845464287071,0.3325192959698835,1417,eeg_data_level_3.csv,6,AF7,180.0078125,190.00390625,3,8.0
0.0249148641435874,0.0249148641435874,0.0482405774439124,0.0141241394842789,0.0153780668656517,0.0166897130298578,0.0166897130298578,0.0121564617372424,0.028266063158432,0.0194127713306064,0.0383977122258471,0.0383977122258471,0.0276132031060435,0.0531015473042763,0.0461044652504102,0.2392490391213962,0.2392490391213962,0.1819978744220546,0.3196474468221331,0.2569885752830975,0.2663509695780015,0.2663509695780014,0.0433024358218003,0.5637552826594299,0.3753510686128348,0.780327976817218,0.5173172877650979,0.8209487166218354,1.879178596160936,1.7414745267505438,hjorth_mobility,hjorth_complexity,0.943443292761602,1.0988803684780415,1.0733823653431604,0.3108276807842028,0.096851214563553,1.1254396248534584,0.0605622517505824,0.3689805926096896,1417,eeg_data_level_3.csv,6,AF8,180.0078125,190.00390625,3,8.0
0.2555191365342126,0.2555191365342125,0.2359063438319077,0.2782632382280711,0.2629171634749424,0.4118716902650777,0.4118716902650777,0.5621522319271722,0.3537095690334593,0.3884348274931777,0.3032802003444699,0.3032802003444699,0.3330886388364857,0.4370607482714008,0.2842054433065788,0.8127609514372088,0.8127609514372085,0.4688663787616415,1.227535404112775,0.9889305798531935,0.7509581767872735,0.7509581767872737,0.1619409451917685,1.0595766954763122,1.090427082055366,1.095193997180523,1.2349017665370337,0.8635037634128692,1.0077145092500108,0.7775463797958501,hjorth_mobility,hjorth_complexity,1.059051223603286,1.0164368512871649,1.0871644587227272,1.230027488915264,0.6440605768476275,1.1029308323563891,0.2875523661632284,0.8040091471987335,1417,eeg_data_level_3.csv,6,TP9,180.0078125,190.00390625,3,8.0
0.2899423733102491,0.2899423733102491,0.2797670439701341,0.3456875187883324,0.3143906427770503,0.4568410264361009,0.4568410264361009,0.5725812387361773,0.3754115374733399,0.5018540844459356,0.316882939545817,0.316882939545817,0.4133815696903775,0.2482246726230414,0.2859152057201892,0.4898023626053752,0.489802362605375,0.3909516136362545,0.5433867773536927,0.5317002863792323,1.081713722448432,1.081713722448432,1.7310160109994537,1.1733380700651126,0.7895960977197228,1.1175162059348267,1.2567787409301423,0.8187754056004932,0.6063015032672198,0.8195454188477848,hjorth_mobility,hjorth_complexity,1.3005892219689477,1.1537070176972328,1.1093170083178867,1.235340782603883,0.7699671557802464,1.1254396248534584,0.3124210458017138,0.8380552630960465,1417,eeg_data_level_3.csv,6,TP10,180.0078125,190.00390625,3,8.0
0.0298773863280143,0.0298773863280142,0.0680660395909098,0.0060285686450946,0.0046342027302958,0.0099889128336588,0.0099889128336588,0.0056352630827483,0.0212646126613401,0.0124396365907301,0.0354077984723853,0.0354077984723853,0.0227518220056052,0.0543963102334331,0.0425665935772559,0.1020986303732103,0.1020986303732103,0.0642702607375501,0.1246714165734652,0.1135372944979441,0.0910527006800031,0.0910527006800031,0.016439879036494,0.1733696997391255,0.1365557576571955,0.7905208610134088,0.4316233984566358,0.9599356874903898,1.1719229694385247,0.8890338351511166,hjorth_mobility,hjorth_complexity,0.7762246785084513,1.0139183799607854,0.8568225396260197,0.2364415691435388,0.1210640182044412,0.9228604923798358,0.0403175797649682,0.3010577030794334,1417,eeg_data_level_3.csv,7,AF7,190.0078125,200.00390625,3,7.0
0.0420293023072659,0.0420293023072659,0.0785991746611034,0.0120763320002755,0.0248649499765621,0.0202963344936187,0.0202963344936187,0.0134126184617686,0.0349766499885267,0.0250945467346222,0.0637503903944232,0.0637503903944232,0.0563583219623111,0.0892943859209428,0.0654766182044565,0.1943327271849959,0.1943327271849959,0.1162278286967207,0.1604465143134212,0.2409503344938944,0.2382223857759736,0.2382223857759736,0.036816551563133,0.4184669544063666,0.337458567934588,0.877448047969737,0.5107496183321768,1.0332134201055552,1.335408936263757,1.3198441543436483,hjorth_mobility,hjorth_complexity,1.001247258182444,1.0845542896107778,0.8704331072634639,0.3134843276285122,0.179174746942573,0.9228604923798358,0.0614409947895732,0.3716478599021314,1417,eeg_data_level_3.csv,7,AF8,190.0078125,200.00390625,3,7.0
0.3354569701919799,0.3354569701919798,0.3093578980325459,0.4795522936293714,0.3329312398699487,0.6762772799629053,0.6762772799629053,0.4771685470713411,0.9564260142832682,0.7570058476858607,0.6124787400412282,0.6124787400412282,0.6016929482128386,0.7767774870027886,0.6369594540230606,0.7441077162462847,0.7441077162462845,0.4697771655364563,1.1179613012740792,0.8418364460877147,1.0298748990574162,1.0298748990574162,0.242931579719298,1.5783912414505874,1.3851489690463694,1.0695073071740884,1.48511587130525,1.19109105003092,0.7189749105021097,0.7792586689402262,hjorth_mobility,hjorth_complexity,1.2324631198658125,1.0011871551084193,0.9135804076944544,1.4133361211726143,0.6973287448575817,0.81031652989449,0.5145256964943822,1.0754891949538534,1417,eeg_data_level_3.csv,7,TP9,190.0078125,200.00390625,3,7.0
0.4239526383964384,0.4239526383964383,0.3453747070872365,0.7338747467278004,0.4457247555946171,0.693971997715267,0.693971997715267,0.6075639192035168,0.8123877833050391,0.7055409507790771,0.6034460617151928,0.6034460617151928,0.772228207261519,0.3886573356950206,0.5917387347441431,0.5415831011438732,0.5415831011438731,0.3971275367361762,0.7994573528022837,0.5437171337795913,1.322960761174612,1.322960761174612,2.5328238843737267,1.0883256995291104,0.8225532872611613,1.1471092262138691,1.3557041472147096,1.0339890855403324,0.4901315303398261,0.6896524619286225,hjorth_mobility,hjorth_complexity,1.2964603672960306,1.1070188376634382,0.8867709342006607,1.493035526501897,0.6198477732067392,0.7878077373974208,0.6057505855998312,1.1669424493463858,1417,eeg_data_level_3.csv,7,TP10,190.0078125,200.00390625,3,7.0
0.0264271945359131,0.0264271945359131,0.0493363902440019,0.0090930570034171,0.0134886780659302,0.0181445044019721,0.0181445044019721,0.0160238056469206,0.0212062632851249,0.0168973096999888,0.0383080808041121,0.0383080808041121,0.0276802853724106,0.0664793813597712,0.0455573272901822,0.1259735500370692,0.1259735500370691,0.0809165497889064,0.1115628276059974,0.1545168879944628,0.2126030855805837,0.2126030855805837,0.0439135622198412,0.1901227770306505,0.2777779722885779,0.8635409842082566,0.6120182764489304,0.9287574276346182,1.2610124786503198,1.624221411784978,hjorth_mobility,hjorth_complexity,0.8216420799105417,1.0919731984163077,1.051855884706749,0.4516299635326023,0.1404342611171518,1.08042203985932,0.051781073167657,0.3411835160067689,1417,eeg_data_level_3.csv,8,AF7,200.0078125,210.00390625,3,8.0
0.0161462314064633,0.0161462314064633,0.0223279881972081,0.0129665010535287,0.0132060274439795,0.0222246783174753,0.0222246783174753,0.020524974711331,0.0229946217283268,0.0183588602900175,0.040120681470558,0.040120681470558,0.0330349125198029,0.0515061542084175,0.0443738755363764,0.1896098601584484,0.1896098601584483,0.1636007995488895,0.2668370390241403,0.2016427530350556,0.3295959292002947,0.3295959292002948,0.0465953887083294,0.4682014911011899,0.4492195151283051,0.6915518791561387,0.703712526791703,0.9463478914266504,1.7340618443690274,2.321046103695766,hjorth_mobility,hjorth_complexity,1.2386564018751882,1.1560869964934588,1.1671983699972257,0.3506773834488442,0.2614982793215931,1.1929660023446658,0.0424254880054006,0.3088274818224534,1417,eeg_data_level_3.csv,8,AF8,200.0078125,210.00390625,3,8.0
0.1430504641925232,0.1430504641925232,0.1414231834570767,0.169099466229713,0.1463906371700463,0.2919236255476589,0.2919236255476589,0.2499012262489828,0.4492976786345405,0.2861014441254124,0.3753776195010519,0.3753776195010519,0.6095326707871396,0.3931213817280487,0.2558648040100795,1.3344570900088757,1.3344570900088752,1.0415713717271855,1.3610725541360245,1.506777768285659,3.5758609424430907,3.575860942443092,0.6710593844874889,2.3686783581473465,4.825633547797983,0.7026114854701997,0.9310654708947964,0.9129063313429412,1.382258667272018,2.59516137154154,hjorth_mobility,hjorth_complexity,1.3005892219689477,1.1170057075776714,1.153750751814798,1.3256667753104034,2.18399488840812,1.1704572098475967,0.294567172333186,0.813756910834031,1417,eeg_data_level_3.csv,8,TP9,200.0078125,210.00390625,3,8.0
0.1554227212839583,0.1554227212839583,0.1704344626052305,0.1865802272607835,0.1607446128042755,0.3204579316665402,0.3204579316665402,0.2474105346188934,0.4262568641797755,0.3248247461962057,0.3594203526926666,0.3594203526926666,0.4585440122999681,0.3731628932646402,0.3708973727977812,0.6241707442308208,0.6241707442308206,0.4727897022264486,0.6292063292036925,0.6585507629560065,1.5456475886503076,1.5456475886503076,2.1059891731934024,1.2370537879542858,1.3957535493431956,0.8955631417568588,1.2677195733323894,1.174429461422617,0.9571177666516828,1.4830651843213345,hjorth_mobility,hjorth_complexity,1.6081888951012864,1.19569550598195,1.18156365090001,1.192834433094932,0.7505969128675358,1.1929660023446658,0.2267360917687229,0.7139418580515481,1417,eeg_data_level_3.csv,8,TP10,200.0078125,210.00390625,3,8.0
0.021158407510032,0.021158407510032,0.0519194048596082,0.0062950117404256,0.012466700659109,0.0131471179871015,0.0131471179871015,0.0080713721038981,0.0208264338832133,0.0172416521296867,0.0427004974566998,0.0427004974566998,0.0379600611721122,0.0563150177074818,0.0509250084515066,0.0849949664535871,0.0849949664535871,0.0612010522552927,0.1012376997262027,0.0988074914505494,0.0680026408483121,0.0680026408483121,0.0110660331711422,0.0901266042822891,0.0982100824771007,0.8008757224271013,0.6229334878305254,1.2983048425496415,1.1819571621118763,0.8155905228415828,hjorth_mobility,hjorth_complexity,0.7886112425272033,0.9854277515368588,1.2118207918104718,0.2736346249638708,0.0629532894663094,1.2830011723329424,0.0373264066123328,0.2896747282999434,1417,eeg_data_level_3.csv,9,AF7,210.0078125,220.00390625,3,7.0
