delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.6929606112453245,0.6929606112453245,0.4940310518905674,0.7579420735441607,0.7980720009986026,0.7766197513752493,0.7766197513752493,0.7970398170583739,1.025121402547603,0.9091643876942748,0.4925857155916927,0.4925857155916925,0.5591595290237176,0.4659548037522523,0.4687277414374068,0.3898694598462222,0.3898694598462223,0.5406681343041284,0.6120942787559218,0.3674727556294067,0.4654204694862712,0.4654204694862712,0.2530711138033327,0.543809987142881,0.5078550461428525,1.18774427378693,1.086216040568892,0.7001779781739399,0.3815142363816399,0.2780454291161943,hjorth_mobility,hjorth_complexity,0.7683644225451254,0.8680270781410573,0.958458506017377,1.0119872580249938,0.945933431174804,0.9665435246370778,0.6236982357431521,1.0759979626060454,1323,eeg_data_level_1.csv,15,TP10,270.0078125,280.00390625,1,1.0
0.0344810884562385,0.0344810884562385,0.0346851502408395,0.0418478384488911,0.0292195669367168,0.047583251303719,0.047583251303719,0.0526448806248464,0.0407022413797606,0.0534936867599025,0.0662714356110382,0.0662714356110382,0.0578249195345429,0.0745572147458437,0.0687745219326885,0.2535534080600353,0.2535534080600353,0.2974107998968938,0.4842575138090278,0.2784127140264493,0.7152134061478811,0.7152134061478812,1.7591806787268771,1.1591632423872955,0.6839530307481698,0.8292982984067439,0.8288633877718721,1.0149091348398585,2.1262038409004216,3.21572658328464,hjorth_mobility,hjorth_complexity,1.764794610085977,1.3506282159813874,1.1952245844084222,0.4107228620436167,0.162741235470934,1.146365575732348,0.0503361062830381,0.3056778712055594,1323,eeg_data_level_1.csv,16,AF7,280.0078125,290.00390625,1,1.0
0.0323719445168119,0.0323719445168119,0.0351132595866141,0.0326343771988021,0.0350594752454636,0.0655169623920878,0.0655169623920878,0.0857215109743275,0.0782338594498024,0.0597570602949495,0.07076420260441,0.07076420260441,0.0713594028707741,0.1003732832455429,0.069660106538717,0.3618582307421824,0.3618582307421825,0.3075161160713524,0.5208187554836096,0.4013457263149491,0.9686556078966756,0.9686556078966758,0.5107777130235632,1.3642791604793925,1.092497225919103,0.7446597895898965,0.9510993177821276,0.9707743573735782,2.588198468235561,3.878319696438774,hjorth_mobility,hjorth_complexity,1.781085021871386,1.3195263053452966,1.1511748713161676,0.3239206076941925,0.2542831804233344,1.1014100629585306,0.0523083908854517,0.3116089130432166,1323,eeg_data_level_1.csv,16,AF8,280.0078125,290.00390625,1,1.0
0.4833686477017786,0.4833686477017787,0.2883255515864197,1.2025391835306254,0.5926540810261871,1.0650887586204176,1.0650887586204176,1.015163064800027,0.785398296140081,1.2343999738081235,0.649808083845298,0.6498080838452979,0.6620571648163045,0.7597836703831362,0.5776632579096008,0.3430392922941979,0.3430392922941979,0.4298462481193373,0.3822210033522246,0.3167118912221424,0.6273115565068967,0.6273115565068967,0.3191495697185616,0.7829840975398237,0.6981017723833048,1.110676896796999,1.5566384197849388,1.0320721790326135,0.401392836450586,0.4294597352647509,hjorth_mobility,hjorth_complexity,1.2652219820001005,0.9346781195137174,1.241153751925946,0.7664003920607694,0.6407936146668026,1.146365575732348,0.370410490013141,0.8292124802365152,1323,eeg_data_level_1.csv,16,TP9,280.0078125,290.00390625,1,1.0
0.6176856220886716,0.6176856220886715,0.4150515224028376,1.1242003491523564,0.7914893510848342,1.3328485128371383,1.3328485128371383,1.3330312686613373,1.1312290373350808,1.3893883426417957,0.8881339853661298,0.8881339853661295,0.8088529221546394,1.0455820967860177,1.022146785655076,0.3704868317061304,0.3704868317061304,0.4889991516366319,0.1940312276691715,0.3057722146154741,0.4275908145326879,0.427590814532688,0.3370031449057727,0.6330205509960609,0.4948551924113064,1.099950865301996,1.5364426864890088,1.1003199820674403,0.3429153058537989,0.2478924972891601,hjorth_mobility,hjorth_complexity,0.928553471768314,0.8006965292456953,1.3474152136623383,0.8849595687331536,0.7221642324022697,1.258754357666892,0.4635751980296899,0.92765029595556,1323,eeg_data_level_1.csv,16,TP10,280.0078125,290.00390625,1,1.0
0.4612775134495049,0.4612775134495049,1.205038109049736,0.0199943145327046,0.0408206377370523,0.0398913418700477,0.0398913418700477,0.0277644731063962,0.0629558474542019,0.0468031357068316,0.0642313654754467,0.0642313654754467,0.0467158353249109,0.0791949668750499,0.0736470893144774,0.2853081126221657,0.2853081126221657,0.300657398276557,0.3762782737920576,0.2841407200853021,0.7747550680895277,0.7747550680895277,2.308805928627739,0.6710961184695724,0.6367716774711344,0.5682254864177075,0.1502573390935996,0.1899840081206781,0.4426610489110579,0.6361329834056106,hjorth_mobility,hjorth_complexity,0.8986877168283974,1.2971355862771512,0.6325900233591069,0.3853173241852487,0.8069252925433812,1.2137988448930743,0.7633743146894878,1.1904001221805054,1323,eeg_data_level_1.csv,17,AF7,290.0078125,300.00390625,1,1.0
0.3928759071508098,0.3928759071508098,1.0073652022046813,0.0191896921860456,0.0351406459494672,0.0356787879944351,0.0356787879944351,0.0239039171480054,0.0502746977167922,0.0448975758955041,0.0496932000041566,0.0496932000041566,0.0522371667771868,0.0623214242394919,0.0428658955536579,0.4091337632386358,0.4091337632386359,0.2360778416632185,0.5298187236620446,0.5085369980504173,1.0064420602581308,1.006442060258131,0.6374632507481939,1.3029865637181308,1.1110392258666797,0.5802842866983546,0.1555785023952654,0.1719863428403432,0.6963738064273005,0.9483296663021168,hjorth_mobility,hjorth_complexity,0.9421288149228216,1.3169619717912713,0.4880888927393459,0.3726145552560647,0.8543914862224036,1.078932306571622,0.6061300576421841,1.060735494914507,1323,eeg_data_level_1.csv,17,AF8,290.0078125,300.00390625,1,1.0
0.4676237893122056,0.4676237893122055,0.6175080841688544,0.476588658117413,0.3923018241162758,0.5373526026110288,0.5373526026110287,0.4323661200828696,0.647899284553838,0.6452350595431628,0.5289540238735431,0.528954023873543,0.4894441126692334,0.4252982461199416,0.5571475508259146,0.4128157422709322,0.4128157422709324,0.5253266157267061,0.4587633770805709,0.4355509636278674,0.5942459067778783,0.5942459067778783,0.3322568207750427,0.4664423990974692,0.6874523730521018,1.051145274372972,1.0742840765745505,0.9811159946855942,0.5382256266935893,0.4650623769066925,hjorth_mobility,hjorth_complexity,0.485997284931369,0.9661279425882302,0.3694483321442072,0.7600490075961773,0.7526782140530698,0.7979603517352619,0.7428333589889086,1.1742752044139315,1323,eeg_data_level_1.csv,17,TP9,290.0078125,300.00390625,1,1.0
0.7270317492796454,0.7270317492796455,1.247102940768928,0.5075956680455536,0.3614793294293053,0.6351948974575329,0.6351948974575329,0.5520683603718582,0.7379042709354109,0.6903147722411084,0.4642076547928073,0.4642076547928072,0.4041868010271253,0.5653277879115027,0.5322047645548317,0.3740215540881733,0.3740215540881734,0.4806726194379266,0.4891353774571066,0.3653627735398094,0.4409605627746452,0.4409605627746452,0.267502351031927,0.3913395435088796,0.4596321375708417,0.97490815367007,0.927264249785026,0.6629403820816792,0.3625647776372025,0.2596689992517147,hjorth_mobility,hjorth_complexity,0.3176630298154758,0.8695737635538627,0.3791528227823778,0.8574369027199216,0.7594590988643587,1.1351266975388938,0.9818004109546884,1.350006302463019,1323,eeg_data_level_1.csv,17,TP10,290.0078125,300.00390625,1,1.0
0.1151549648973722,0.1151549648973722,0.1091320733546067,0.1157526643492749,0.1372114912108862,0.0902231075521592,0.0902231075521592,0.1262182324739357,0.0472160427178085,0.0312277101489037,0.0516978135546178,0.0516978135546178,0.0496722048489408,0.0601009003064477,0.0504969798033282,0.1611381474661228,0.1611381474661228,0.0861387620692283,0.2372300307706354,0.2090541908063166,0.3412393515370829,0.3412393515370829,0.4229683820163424,0.3755367278367397,0.3458577575040572,1.0979194901405844,0.7125263225696001,0.4602745333094076,0.8143001967984141,0.95924805970599,hjorth_mobility,hjorth_complexity,1.0398712856352756,1.1846011432389951,1.1455907230718572,0.4890566037735849,0.362777337403957,1.146365575732348,0.0928278299622742,0.4151100904106487,1323,eeg_data_level_2.csv,0,AF7,120.0078125,130.00390625,2,2.0
0.188993379882532,0.188993379882532,0.4126541078413577,0.0862087800177875,0.0825199250876706,0.0579884871753299,0.0579884871753299,0.0496945668741046,0.0833718209327397,0.0536371126789566,0.0836394356974267,0.0836394356974267,0.0790676953003587,0.1329805097266162,0.0793000883943885,0.322015268790278,0.3220152687902781,0.2088510366777482,0.5051384089783482,0.3670027363488435,0.7236184488894258,0.723618448889426,0.4759725892873586,0.7893070555098899,0.8193248572317932,0.8162888196363267,0.3828168725503447,0.4587127434713983,0.9626143659466374,1.2117098692617303,hjorth_mobility,hjorth_complexity,1.376539795867062,1.2415626646812328,0.6320298013669593,0.3874344523401127,0.6306222874498693,0.8878713772828971,0.2744543635559886,0.7137715954870129,1323,eeg_data_level_2.csv,0,AF8,120.0078125,130.00390625,2,2.0
0.4410271359644679,0.4410271359644679,0.296406034356064,0.6539027785755815,0.6119887748218354,0.7598252054319989,0.7598252054319989,0.5776368252258467,0.5394932428721345,1.0579226579076366,0.4237787437068504,0.4237787437068503,0.3713539655133095,0.4273527918306108,0.408864107004167,0.3417167583930989,0.3417167583930989,0.3331031772482683,0.3967096323226252,0.3727381534114403,0.4310232363276053,0.4310232363276052,0.2470256253817238,0.7790910964997035,0.4893601270975,1.1413264223764132,1.367573503633665,0.8308839215701691,0.4656082651757444,0.3560003671076885,hjorth_mobility,hjorth_complexity,0.7846548343305345,0.929771624601144,1.1165224303502608,1.22158294535653,0.4577097247620019,1.0564545501847131,0.4480960656337094,0.912031328251502,1323,eeg_data_level_2.csv,0,TP9,120.0078125,130.00390625,2,2.0
0.7480066676353067,0.7480066676353067,0.9538129364208896,0.6275085607492699,0.8284639698590543,0.6685214020726932,0.6685214020726932,0.4441195415441125,0.540923013060982,0.9832091310432778,0.646849477916277,0.646849477916277,0.703702187331809,0.7533682140784436,0.5157226925338642,0.3689652277859138,0.3689652277859138,0.4730083473315186,0.3525083382425585,0.2761982596116993,0.3288627787638763,0.3288627787638763,0.1777608762236684,0.6114041987524141,0.3466140133881139,1.1062441304064663,0.926455617218408,0.8258686529869785,0.3384100154843424,0.1918819962830432,hjorth_mobility,hjorth_complexity,0.6054603046910352,0.7628051962840626,0.5490265881432772,1.3549620191129623,1.2341210356545829,0.8766324990894427,0.9043621007417976,1.295672878995345,1323,eeg_data_level_2.csv,0,TP10,120.0078125,130.00390625,2,2.0
0.4043052171869726,0.4043052171869727,0.6578673513180016,0.3093880298187363,0.3104082770046638,0.3982548393056638,0.3982548393056639,0.2303990445337831,0.704891472600084,0.5126586224741655,0.5635023694431489,0.5635023694431488,0.4803664519443186,0.6702493391983853,0.5760329709059502,0.6034442571753221,0.6034442571753222,0.7048559992491235,0.7415600749926716,0.5497662948018371,0.6090522224283982,0.6090522224283982,1.6678060081391382,0.6901897973712104,0.543162530316288,1.0003461257856257,0.9837066011026856,1.1833695803662745,0.8487061020991917,0.5282539794753801,hjorth_mobility,hjorth_complexity,0.6434712655236562,1.1412220677813485,0.9342695661306148,1.2618083802989464,0.6814789235345362,1.1014100629585306,0.5335037330178332,0.9951600254092896,1323,eeg_data_level_2.csv,1,AF7,130.0078125,140.00390625,2,3.0
0.3359338616288242,0.3359338616288242,0.3978964972708263,0.2962905783931436,0.3452288591968945,0.4531266870344677,0.4531266870344677,0.355105179549715,0.6408445373172913,0.4795655372186244,0.5289354151702934,0.5289354151702932,0.4529681414464624,0.675179125517237,0.5090613825404484,0.7381118943347657,0.7381118943347659,0.5795227803716855,0.9915209704437326,0.8440556575099916,0.6182871560925437,0.6182871560925437,0.3694138647416581,0.7558289550672743,0.7269459263752149,1.0618500239188229,1.155317540493071,1.2266912631106677,1.1153911418978495,0.6040626385351113,hjorth_mobility,hjorth_complexity,0.6326109910000502,1.0978903964908284,1.1729602781398447,1.674648370497427,0.4305861855168462,1.2362766012799833,0.42342861309185,0.8865725737912897,1323,eeg_data_level_2.csv,1,AF8,130.0078125,140.00390625,2,3.0
0.3259116912862358,0.3259116912862358,0.242715045351961,0.6428231227330358,0.3891675589456046,0.8172554312706914,0.8172554312706914,0.5500991898403589,1.1582893977229056,0.9802259117098632,0.9958490204503418,0.9958490204503416,0.8062481015930428,1.0701743101253076,1.035826560229238,0.8620556706528147,0.8620556706528149,0.8455603241834782,1.2888065338295027,0.7262893867922788,0.70664001971528,0.7066400197152801,0.5515170540382475,1.0839175870598503,0.6938897699685379,1.0233544485130428,1.6196393810131244,1.8121301112153392,1.1121087039365842,0.600029735369681,hjorth_mobility,hjorth_complexity,0.8145205892704509,0.916504891911039,1.174071686285557,1.5370350404312667,0.4305861855168462,1.1014100629585306,0.4112501664420173,0.8737299735887749,1323,eeg_data_level_2.csv,1,TP9,130.0078125,140.00390625,2,3.0
0.4777587469318015,0.4777587469318015,0.3847643815446875,0.6179806432520261,0.5580711118504844,1.0439530813184812,1.0439530813184812,0.9184846614623366,1.325022248916899,1.1543287563370466,1.0721492445246807,1.0721492445246803,1.1250584424514884,1.4471665458020793,1.0413124601366264,0.8780078040981826,0.8780078040981827,1.131136327199136,0.5698000378069067,0.6837683173833313,0.6068145481666245,0.6068145481666247,0.336495723589128,1.0352161456909712,0.62306401754084,1.0337026277167785,1.5253694822191315,1.4995068279078936,0.8560330731804225,0.4000562736739828,hjorth_mobility,hjorth_complexity,0.5212931771330885,0.8916100285901032,1.2673125046238083,1.625954422935555,0.4136339734886239,1.3261876268276185,0.7034291269655301,1.1427056239994329,1323,eeg_data_level_2.csv,1,TP10,130.0078125,140.00390625,2,3.0
0.1864988853028634,0.1864988853028634,0.4393922801335625,0.0192989722359704,0.0164131216872715,0.0394428487719281,0.0394428487719281,0.026648055335449,0.0600335197792965,0.0502434196649722,0.0622535203130161,0.062253520313016,0.0494972559290962,0.0973642123758155,0.0675176667202079,0.2240278915211905,0.2240278915211906,0.2272090952275991,0.422065599385153,0.2277279184746421,0.5643413592629879,0.5643413592629878,1.5179103144451722,0.6759083142176352,0.4227092488148558,0.6515880425702739,0.3154970877504304,0.3991974369213905,0.7811549576677711,1.0402046990057805,hjorth_mobility,hjorth_complexity,1.0643069033133892,1.2682436560700765,1.1771348355652027,0.567390345503553,0.5831560937708469,1.2137988448930743,0.2474484388681205,0.6777453558598268,1323,eeg_data_level_2.csv,2,AF7,140.0078125,150.00390625,2,2.0
0.1333727888983435,0.1333727888983435,0.2829434457440857,0.0407218924889178,0.0497777754414413,0.0528668166946088,0.0528668166946088,0.0405300984212266,0.0352274503750649,0.0645689230552948,0.0871561290791976,0.0871561290791976,0.0601787599851482,0.1093972970418317,0.0987566512580056,0.171985697649725,0.1719856976497251,0.0769166271232461,0.4423631232988393,0.2246568014555143,0.4620114190202287,0.4620114190202287,0.4111845366690805,0.6476043000200656,0.4433829519873925,0.8149928697645622,0.49022970617842,0.662914284775633,0.7992596803392569,1.1584626785885577,hjorth_mobility,hjorth_complexity,0.9095479913520036,1.2411750054296782,0.9449318556585864,0.2985150698358245,0.5085663608466688,1.0564545501847131,0.1643659383564009,0.5523700248552541,1323,eeg_data_level_2.csv,2,AF8,140.0078125,150.00390625,2,2.0
0.3393371679741067,0.3393371679741068,0.3109499378368486,0.5300458679158546,0.3339185802544516,0.8063366238876984,0.8063366238876984,0.5907006884105545,1.305261954495975,0.7856152867716797,1.198529174852704,1.1985291748527038,0.9964857871810732,1.5264109515644726,1.1877383089778235,0.5455225508018223,0.5455225508018224,0.8879819461936789,0.4734531983447594,0.4094434234409422,0.5098900755254673,0.5098900755254673,0.3356791071743541,0.6295682560854347,0.526555247621917,1.0187969152218008,1.5815098215427974,2.07686184792787,0.7272775976565419,0.4503585935305506,hjorth_mobility,hjorth_complexity,0.868821961888481,0.8102949569639711,0.996192167940096,0.9251850036755696,0.4475383975450685,0.8991102554763515,0.3467964972265041,0.80234572385653,1323,eeg_data_level_2.csv,2,TP9,140.0078125,150.00390625,2,2.0
0.6757449998278885,0.6757449998278885,0.6295752393334051,0.8009694790787989,0.8175729926858363,1.229364066655102,1.229364066655102,0.985322000078391,1.2311172548114802,1.0965808754939548,1.297206988475085,1.2972069884750843,1.041298601641785,1.8358275063629608,1.3753376498897998,0.6615875178524419,0.661587517852442,1.124892174307042,0.5260915712412554,0.4353732853658655,0.5206500716144976,0.5206500716144977,0.5101367568466644,0.7363709626309618,0.4726917639686613,1.0621735570901134,1.3843214114320177,1.4046657879020616,0.5252644067712621,0.2728000404645306,hjorth_mobility,hjorth_complexity,0.8525315501030719,0.7603391320487708,1.0860897260026272,1.024690026954178,1.0239136065046266,1.3037098704407095,0.722817684957502,1.1583467276108672,1323,eeg_data_level_2.csv,2,TP10,140.0078125,150.00390625,2,2.0
0.0244232731939918,0.0244232731939918,0.0381613261355376,0.0234183132756179,0.0131976249933532,0.0248400730671849,0.0248400730671849,0.0174415643992808,0.0427488710675475,0.028098496892573,0.0466579373820738,0.0466579373820738,0.0344930341367026,0.0778277536517469,0.0473179879513318,0.17712445307136,0.1771244530713601,0.1969703551177289,0.2283812504676052,0.1951708669636188,0.4204250380321196,0.4204250380321197,1.1239548937832664,0.4890778676833932,0.3888311645677668,0.7953873926271254,0.7194891848645366,1.0889532935444424,2.2451073723185555,2.929619284680284,hjorth_mobility,hjorth_complexity,1.5258685705666446,1.2897657329121452,1.159126409269231,0.2688752756677285,0.1118845993862671,1.168843332119257,0.0345852370871156,0.2533783885730309,1323,eeg_data_level_2.csv,3,AF7,150.0078125,160.00390625,2,2.0
0.0556850775815746,0.0556850775815746,0.0769732998871697,0.0368869654772212,0.0480092990913379,0.0401399776203619,0.0401399776203619,0.0269416100554743,0.0436561942513469,0.0539501482731446,0.063281047691846,0.063281047691846,0.0551003383115823,0.0857999033314542,0.0662774822961098,0.2856133340647133,0.2856133340647134,0.1709787408700419,0.6615311654589145,0.3828048009701405,0.7256068489367856,0.7256068489367855,0.3927049727221467,0.984734683208932,0.7572482326683405,0.9050211469311048,0.627941950515616,0.8126994230849769,1.9685965748430292,2.7719770416138005,hjorth_mobility,hjorth_complexity,1.430841168485092,1.3241302172454794,1.0562714586786397,0.2858123009066405,0.2068169867443119,1.1014100629585306,0.0741842280949959,0.3710906245939407,1323,eeg_data_level_2.csv,3,AF8,150.0078125,160.00390625,2,2.0
0.3264801980059298,0.3264801980059298,0.2404874647676786,0.5832673399492031,0.4234110646471946,0.6545058902881814,0.6545058902881814,0.5290350884942354,0.7126167608601904,0.7940092009660229,0.355199726447103,0.3551997264471029,0.2954111741800572,0.4902337020664737,0.3688042600527207,0.2345885042044231,0.2345885042044231,0.2497422955927289,0.3093277702145074,0.2602718313222147,0.3450855208371197,0.3450855208371196,0.2665732568080337,0.4816058612169754,0.3568578950630494,1.1214310344710658,1.5435534964058089,0.915269168774145,0.4300762098030685,0.3718230309019902,hjorth_mobility,hjorth_complexity,0.863391824626678,0.8810940870197567,1.0916919459241037,0.7875716736094094,0.4000722038660461,1.0339767937978042,0.280297581001295,0.7213297862327017,1323,eeg_data_level_2.csv,3,TP9,150.0078125,160.00390625,2,2.0
0.4457839125181638,0.4457839125181638,0.3518182866257386,0.628092215604699,0.5749585301167357,0.5956588527460509,0.5956588527460509,0.5282337830209792,0.8549251311588231,0.6523500838477699,0.3997573715252406,0.3997573715252405,0.2812374372312443,0.4867703685893058,0.4555698468393828,0.2451707541931123,0.2451707541931123,0.2418625035478032,0.4434557991549413,0.2492962177490622,0.341576488533929,0.3415764885339291,0.215821378029616,0.508793261636123,0.377458211260922,1.1623800644378974,1.2354138203541207,0.8445863314282522,0.3699662743679492,0.3057254250714918,hjorth_mobility,hjorth_complexity,0.7357835989743073,0.9043641659551171,1.2851221424709534,0.8002744425385935,0.6238414026385803,1.4160986523752537,0.4201643414565105,0.8831486047794738,1323,eeg_data_level_2.csv,3,TP10,150.0078125,160.00390625,2,2.0
0.2334134491736547,0.2334134491736547,0.2366394728792787,0.2780737556404241,0.2486345972071306,0.3330533735700419,0.3330533735700419,0.2270398115288999,0.6267621004251064,0.4055825168073402,0.4773732411200093,0.4773732411200092,0.4835253988064995,0.5645561907137956,0.4852202845521967,0.6054652252112342,0.6054652252112342,0.53270781903322,0.8226003456737024,0.7235565934916255,0.4792430334540786,0.4792430334540786,0.4396890789641779,0.665692990449601,0.4888324538908404,1.062848398946356,1.1988770688834816,1.4706616093468945,1.253288174828788,0.6481215414631373,hjorth_mobility,hjorth_complexity,1.6073206294936897,1.1503309991010895,1.0909690788374615,1.2046459201176185,0.8510010438167591,1.078932306571622,0.1813256061502496,0.5801679855610268,1323,eeg_data_level_2.csv,4,AF7,160.0078125,170.00390625,2,2.0
0.2591344264917567,0.2591344264917568,0.2745097861060839,0.3251279866119271,0.2411571660158682,0.339676194161024,0.339676194161024,0.2238860454782475,0.6206911206911943,0.4400654426145747,0.4842075066409004,0.4842075066409003,0.4200630598082139,0.7541962713168957,0.4856002565965184,0.7161434788372124,0.7161434788372125,0.4902344839877046,1.0145536787054477,0.8373691133436053,0.7767224487909578,0.7767224487909579,0.4674854925110551,0.5889489355335953,0.8319747612235016,1.0488769707391523,1.1250054981782611,1.380148079845789,1.330254629181944,0.9022979519423155,hjorth_mobility,hjorth_complexity,1.832671325858515,1.214520552438209,1.13264236638238,1.22158294535653,1.020523164098982,1.1014100629585306,0.2086176619450859,0.6222998955846296,1323,eeg_data_level_2.csv,4,AF8,160.0078125,170.00390625,2,2.0
0.3771307392095802,0.3771307392095803,0.3542364742803843,0.5203630492250327,0.424871573044032,0.5024222454749431,0.5024222454749431,0.2387255619186236,1.292697241917887,0.6266400946575824,0.7782192459447881,0.778219245944788,0.6369698279384752,1.0540654694664482,0.7901603205024574,0.6423380616351295,0.6423380616351296,0.7197816361069909,0.86545634544463,0.5977740698294733,0.488675770843106,0.4886757708431061,0.3084720594901614,0.2551429822108562,0.4853514051883461,1.108370071475052,1.189950811086847,1.5460590256349884,0.904816020832902,0.4508106567885094,hjorth_mobility,hjorth_complexity,1.1566192367640404,0.8872262649308531,1.1272841141026453,1.2448713550600343,1.00357095207076,1.0564545501847131,0.3362177090835456,0.790013446920127,1323,eeg_data_level_2.csv,4,TP9,160.0078125,170.00390625,2,2.0
0.2568713690406043,0.2568713690406043,0.191152218824938,0.520151629690001,0.3096691258704267,0.8089426817570042,0.8089426817570042,0.526668947063136,1.477442127679646,1.0483338919855407,0.923649446948419,0.9236494469484188,0.9694341335839292,1.324280403515209,0.8428597443075679,0.6813235303024464,0.6813235303024464,0.5010368106798014,1.0739652620067288,0.6331654692837901,0.4661745931015668,0.4661745931015668,0.3090025816088864,0.5517577259861314,0.4490889584910125,0.974933763435393,1.8067457017373716,1.926007264092489,1.0572683427377232,0.4775101048871603,hjorth_mobility,hjorth_complexity,1.105032932776912,0.8595153955606947,1.3785978926123632,1.2533398676794902,0.6001083057990692,1.3037098704407095,0.3276587835929591,0.7798931368848016,1323,eeg_data_level_2.csv,4,TP10,160.0078125,170.00390625,2,2.0
0.1972281451201903,0.1972281451201903,0.5330005665237364,0.0182636979307848,0.0217651009956008,0.0310985521235925,0.0310985521235925,0.0280717120164926,0.0329798822512446,0.0258083121107458,0.0408805918647018,0.0408805918647018,0.0341325407364406,0.0614781023743719,0.0395519971349193,0.1334078769765035,0.1334078769765036,0.1007681159229988,0.2581021393255833,0.1401684899686798,0.3411811629165381,0.341181162916538,0.39636731035499,0.3839645422784097,0.3411174638290084,0.566891837848121,0.2355795840964165,0.2593827324135245,0.4695818266903909,0.6520110021322487,hjorth_mobility,hjorth_complexity,1.0398712856352756,1.2822056781355915,0.8372608031032417,0.3599117863268806,0.6882598083458251,1.078932306571622,0.2984730168987836,0.7443492050645676,1323,eeg_data_level_2.csv,5,AF7,170.0078125,180.00390625,2,2.0
0.1545475777423077,0.1545475777423077,0.3553697277189205,0.008954908587704,0.0298413332634597,0.032550182988447,0.032550182988447,0.0229174374066527,0.0545285015860388,0.0408838768275674,0.0534330234355384,0.0534330234355384,0.0472403565285632,0.0602710497784919,0.0548017681473922,0.3292096499215938,0.3292096499215939,0.2419010666135878,0.645429171649428,0.3485325798779737,0.7234549660895975,0.7234549660895976,0.3701923193584261,0.8931949853236146,0.7906620035209777,0.6878168184334565,0.2941604203655575,0.3823527791476847,1.1955486036747778,1.4939277023514503,hjorth_mobility,hjorth_complexity,1.352104178188949,1.330062991220918,0.8650640784232144,0.3577946581720166,0.6679171539119584,1.0564545501847131,0.2256638587945059,0.6472248690543209,1323,eeg_data_level_2.csv,5,AF8,170.0078125,180.00390625,2,2.0
0.2386286084391778,0.2386286084391778,0.1903968659919631,0.3367736772751213,0.3005203508170823,0.5424120492503209,0.5424120492503209,0.4593169417927628,0.6507568500032496,0.6090348951958899,0.4324628234380067,0.4324628234380066,0.3255916311871331,0.6621063841593864,0.4186318903727729,0.2742450696505265,0.2742450696505265,0.4394133889636883,0.443733003637602,0.2385073491089031,0.3744471055067454,0.3744471055067455,0.2359097729255834,0.340260010925661,0.4377280098218679,1.0690432278437436,1.60452687728948,1.3093484468287089,0.5931912720726533,0.4982389462303269,hjorth_mobility,hjorth_complexity,0.879682236412087,0.9184050931414768,0.883641762549917,0.7177064444988973,0.5492516697144023,0.9215880118632604,0.2646552700352335,0.700913563929785,1323,eeg_data_level_2.csv,5,TP9,170.0078125,180.00390625,2,2.0
0.4792743887951408,0.4792743887951407,0.789258479734832,0.3396430578697382,0.3117168017803945,0.577273820246741,0.577273820246741,0.5760234755683834,0.6608803595831229,0.6399039053691183,0.4187401781826375,0.4187401781826374,0.4444093621347753,0.4482667823324712,0.4088304084053349,0.2820387078817113,0.2820387078817113,0.3681693735291348,0.3190082030191467,0.2562061825398131,0.3260404587752181,0.3260404587752181,0.1651144528490113,0.6059476632285907,0.3833278593396917,0.9731475909820636,1.0942002879315462,0.792430321959137,0.3766425517806657,0.2670886070267786,hjorth_mobility,hjorth_complexity,0.7955151088541405,0.8903302227868867,0.7043978325784189,0.8341484930164175,0.7967539653264478,1.1238878193454394,0.7669023551949694,1.193147751018916,1323,eeg_data_level_2.csv,5,TP10,170.0078125,180.00390625,2,2.0
0.1180367217331918,0.1180367217331918,0.276247214252281,0.0332016015217844,0.023950717852337,0.0345197956893814,0.0345197956893814,0.0238893867852976,0.0542613254372091,0.0405282399724753,0.0433745814669676,0.0433745814669676,0.0355168415866513,0.0567808201254835,0.0510247029284936,0.134033884872797,0.134033884872797,0.1319846651932202,0.2721159914284834,0.1517659841689016,0.3468846444701008,0.3468846444701008,0.6648566243418595,0.4565586635106684,0.3421892441260318,0.7146603192166594,0.3998517562053353,0.421053392040277,0.7319619029905038,1.0280764306395689,hjorth_mobility,hjorth_complexity,1.2407863643219872,1.2823658131552491,1.0610152739347285,0.2794609164420485,0.4204148582999129,1.1913210885061658,0.1658016317813959,0.5547771835608586,1323,eeg_data_level_2.csv,6,AF7,180.0078125,190.00390625,2,2.0
