delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.1596409661030983,0.1596409661030983,0.1475298415323639,0.2064243286340467,0.1551025508501011,0.23428956977989,0.23428956977989,0.1649035244632327,0.3601954611214835,0.2761257011130447,0.3021625473148671,0.3021625473148672,0.2465519943276973,0.2505406231483424,0.3463761273109348,0.5789469844551397,0.5789469844551399,0.3350406549199656,0.8815947220277041,0.6375512830141694,0.6439673565305847,0.6439673565305848,0.4522674405152729,0.6664437904916408,0.7792307725952708,0.5905809418370237,0.7303595276928123,0.7593069527036735,1.1777836711401044,1.3238608758306678,hjorth_mobility,hjorth_complexity,1.0513775399522742,1.0114502279527902,1.183637479722988,0.465060417429513,0.6395031235795056,1.427974947807933,0.4475193895100799,0.6850020311883179,1544,eeg_data_level_2.csv,16,AF7,280.0078125,290.00390625,2,1.0
0.2538934167477811,0.2538934167477811,0.2029943775148613,0.2710251840727701,0.3173257417545206,0.3208424063161305,0.3208424063161305,0.2441213314345747,0.4775451832058077,0.3270449116122964,0.3060910037041889,0.3060910037041889,0.2501125391267975,0.2858074477171156,0.3445475022957462,0.6425611772809353,0.6425611772809353,0.2891974343707656,1.0477592983971271,0.7302435396702419,0.6933802487509181,0.6933802487509182,0.4809846274654369,0.7496489392382749,0.923759320921756,0.757201589628601,0.8383630770628374,0.6871338454981855,1.1541120796155104,1.27202329964518,hjorth_mobility,hjorth_complexity,1.0552823776122642,1.0066497903032865,0.9587268186514272,0.4777151226656902,0.8184944869726823,1.0772442588726514,0.5063324708180181,0.7286245844810663,1544,eeg_data_level_2.csv,16,AF8,280.0078125,290.00390625,2,1.0
0.941754418970466,0.941754418970466,0.7386112990142598,0.8958505604059579,1.1065815543213382,1.7227436888982888,1.7227436888982888,1.648639618521274,2.15069688274176,1.5520834574968707,1.5260592346200343,1.5260592346200346,1.5210726255553686,1.0493788905012555,1.675230050909137,1.083677626829623,1.083677626829623,0.5747145994920797,1.108351964049365,1.3313931057910424,0.7892763761268007,0.7892763761268008,0.4657831016551416,1.5951855271809192,1.3509637383449924,1.2563587869689603,1.900545945827976,1.5626946834130402,1.0782642249656402,0.9519628276866404,hjorth_mobility,hjorth_complexity,0.9400896666425628,0.9530436557853442,1.2725134667593303,1.2696887586964485,0.9140723994641844,1.2025052192066807,0.9780726595630272,1.0126782688722225,1544,eeg_data_level_2.csv,16,TP9,280.0078125,290.00390625,2,1.0
0.9623364590591228,0.9623364590591228,0.6676337550925081,1.2733642041040767,1.089084802390791,1.730338499443829,1.730338499443829,1.806498059156602,2.223240258294522,1.3405400687331044,1.6490192579272982,1.6490192579272982,1.7373093134728077,1.705616246851275,1.6535365627079184,1.0765931119625425,1.0765931119625425,0.4418214274340394,1.3495161504434678,1.3516688790211415,0.7340858431606121,0.7340858431606122,0.3474505320475473,1.184678559848892,1.3354839322323708,1.3041932756870926,1.9225176932742212,1.7059784195251833,1.095743651193829,0.9425342506649886,hjorth_mobility,hjorth_complexity,0.8883505676476972,0.9477594317223792,0.5867585128563192,1.2675796411570854,0.973156927186204,0.5010438413361169,0.9619720696013996,1.0043085554016755,1544,eeg_data_level_2.csv,16,TP10,280.0078125,290.00390625,2,1.0
0.1363186109946531,0.1363186109946532,0.1316149849385305,0.166064473430899,0.1169706346931619,0.1717954287271194,0.1717954287271195,0.1595834593111761,0.2402253293138981,0.1557598953680292,0.4140613088891002,0.4140613088891002,0.3087337432296465,0.5543861935191091,0.4455718010180883,0.6334507619727703,0.6334507619727704,0.6650880695766531,0.7696898313169788,0.6419172188753026,0.5833493518533267,0.5833493518533268,0.5012577942979206,0.5016598502355447,0.6489876149381136,0.545846939780973,0.5903817948522564,1.0457326139900145,1.3182780599558046,1.2161112972154282,hjorth_mobility,hjorth_complexity,1.0669968905922338,0.997969555267342,1.367339054032061,0.5367704137678506,0.6707831676676335,1.5156576200417538,0.421468553138851,0.6647655716484151,1544,eeg_data_level_2.csv,17,AF7,290.0078125,300.00390625,2,1.0
0.0928938032472014,0.0928938032472014,0.07445597311297,0.09571667564991,0.109881922926174,0.1687935413894204,0.1687935413894204,0.132613274471822,0.2946795495386933,0.1796583563742731,0.3661269216779638,0.3661269216779639,0.3045109218747511,0.5154803112612367,0.3636757291157226,0.6155938386256935,0.6155938386256935,0.5860201581380299,0.6494752094938429,0.6278157680491417,0.6153337940953252,0.6153337940953253,0.5239222887707466,0.5287187453725762,0.7531177776715609,0.4047008847466831,0.5817952143767792,0.9348189932453924,1.2793353346130554,1.2644063042502456,hjorth_mobility,hjorth_complexity,1.1060452671921328,1.0039032380218862,1.1091842349386245,0.5452068839253021,0.6933743106201704,1.2526096033402925,0.4273581042015205,0.6693941352216402,1544,eeg_data_level_2.csv,17,AF8,290.0078125,300.00390625,2,1.0
0.2759562054963575,0.2759562054963576,0.233134311297452,0.2716596838818219,0.2992950388823711,0.6060841089649368,0.6060841089649368,0.493695794264974,0.7862407234752143,0.6625469010986786,0.882640103649644,0.882640103649644,0.8319124971442632,0.8037237677870022,0.9464458468874052,1.116489254328937,1.1164892543289373,0.9804181043175032,1.4552042436024846,1.2900902682710222,0.730425338720755,0.7304253387207551,0.4997671269134212,1.2495805401313045,1.251830694978614,0.6968664259377053,1.195927391329744,1.4225149434177964,1.5525729299885205,1.1932551306643144,hjorth_mobility,hjorth_complexity,0.9898763468074336,0.9723214314810924,1.3605833223939832,0.7708824606371293,0.6481920247150966,1.4530271398747392,0.6280156742235213,0.8114675783435576,1544,eeg_data_level_2.csv,17,TP9,290.0078125,300.00390625,2,1.0
0.3270322251263055,0.3270322251263056,0.2639106851187492,0.2935767110966187,0.4027963858068162,0.645953022476719,0.645953022476719,0.5377862183675969,0.9199311457857784,0.6890281896129367,0.950894877496866,0.950894877496866,1.0129455477473543,0.9703661862510964,0.933106657156396,0.9330678191577332,0.9330678191577332,0.6090561271214252,1.3553418994406794,1.0932634244990194,0.619854472700305,0.6198544727003051,0.3486578253739871,1.1461645014084736,1.1694959237456533,0.8320587739958456,1.3255074373202738,1.5926927230408952,1.425725264764109,1.1618439679501171,hjorth_mobility,hjorth_complexity,0.9810904620724564,0.9727094680834336,1.1999090668201473,0.7339729036982791,0.6864231897116975,1.2526096033402925,0.6309605939556134,0.8133679385176715,1544,eeg_data_level_2.csv,17,TP10,290.0078125,300.00390625,2,1.0
0.5561791021612881,0.5561791021612881,0.6914108179033615,0.4431219932561064,0.4517565584676997,0.5058285514940567,0.5058285514940567,0.4442849440136807,0.3844924143241734,0.6117625484566395,0.7529530085755591,0.752953008575559,0.8058807979082492,0.6020309370436066,0.6753757434665526,0.9541940009481652,0.9541940009481652,1.5818335226529976,0.7727570818060762,0.6979310834527436,0.7035828078426297,0.7035828078426298,0.6409760025565273,0.7064944443547488,0.7683219446622115,1.0791491226472387,0.97881240378662,1.1726774265440616,1.2273477605367638,1.0063151953559883,hjorth_mobility,hjorth_complexity,0.9244703160026032,0.9957006641192888,1.8433684090279576,0.9111387770047602,0.7489832778879535,2.079331941544885,0.7104247331422887,0.8630679062749558,1544,eeg_data_level_3.csv,0,AF7,120.0078125,130.00390625,3,1.0
0.9469260597624812,0.9469260597624816,0.9020064979161728,1.0207274153967396,0.8535988959042795,0.6267874069574717,0.6267874069574716,0.4664174691170595,0.9880128898761296,0.7169315012112613,0.9669754452088568,0.9669754452088568,1.1252714677979485,0.9069774563240192,0.6760500047815258,0.9420278582402488,0.9420278582402488,1.542651449312096,0.792488481833855,0.7314655215488921,0.7582688617269079,0.758268861726908,0.676562367274474,0.7294302615011043,0.8797503140423876,1.3742946385143509,1.0020631345089497,1.2052082633333527,1.0225361755605071,0.919315365142026,hjorth_mobility,hjorth_complexity,0.9029937088726592,0.9865499672062824,1.4636892811297264,0.8953203954595387,0.9940102899116228,1.62839248434238,0.861604599177966,0.9504733301156648,1544,eeg_data_level_3.csv,0,AF8,120.0078125,130.00390625,3,1.0
1.7823012040371655,1.7823012040371655,1.4741470632070592,1.537846967254826,2.3235279807073077,2.7289360050214784,2.7289360050214784,2.171177144312012,3.086651146225852,3.2562990522926136,2.3030340323944807,2.303034032394481,2.4107517784916577,1.9573591307691216,2.1422208157574647,1.2317739256814106,1.2317739256814109,1.8623563117226365,1.4667685830182355,1.02811621082753,0.8522233625255006,0.8522233625255007,0.6729999766051246,1.4954723107819898,1.1931602826065273,1.519950324252499,2.099158431731037,1.6482061295284067,0.8644056071432042,0.7304492402624213,hjorth_mobility,hjorth_complexity,0.8375876780678285,0.9387093660496232,1.605252965104798,1.2823434639326254,0.8966945971930023,1.32776617954071,1.418367902099663,1.219495994705608,1544,eeg_data_level_3.csv,0,TP9,120.0078125,130.00390625,3,1.0
2.2375033140191003,2.2375033140191007,1.9933672465943155,3.214429523055921,2.18963475928774,2.870262412183157,2.870262412183157,2.226283315860934,3.251124817724232,3.2647169415296657,2.400157373898272,2.400157373898272,2.495517999596708,2.6875645557358,2.1255518290596367,1.2817749429564598,1.28177494295646,1.3817168124311112,1.1697930835573498,1.3252200710659432,0.7495776465894224,0.7495776465894225,0.5026233049008134,1.2913093510120692,1.307788054044847,1.678740809953851,2.042682744070972,1.5989089781583783,0.8463628182380427,0.6384308107364892,hjorth_mobility,hjorth_complexity,0.8209921180128715,0.9264524813081824,1.1549847657716088,1.303434639326254,1.3936997421488135,0.7766179540709812,1.543621974839759,1.2722029762340232,1544,eeg_data_level_3.csv,0,TP10,120.0078125,130.00390625,3,1.0
0.4294278911932219,0.429427891193222,0.6594803112622232,0.3441063494539585,0.2965590342457043,0.4477368409576476,0.4477368409576476,0.6463496859664157,0.2496849095265471,0.2513271336627472,0.5402599360653098,0.5402599360653098,0.4294541206744131,0.4638194016786369,0.6060690614395378,1.0828853387236332,1.0828853387236337,1.809379614580117,0.7452262708397326,0.9042706314774324,0.7336520096988765,0.7336520096988766,0.7033688323061349,0.8457692635431295,0.7519750446622753,0.905877529445575,0.8671043159546564,0.9334665524616288,1.4078187313432662,1.056296774008852,hjorth_mobility,hjorth_complexity,0.9752332055824716,0.993491366334542,0.5887738413605447,0.5188429146832663,1.0791615210404155,0.7891440501043842,0.6357732918784879,0.81646405738494,1544,eeg_data_level_3.csv,1,AF7,130.0078125,140.00390625,3,3.0
0.3594005555374084,0.3594005555374084,0.290988024736713,0.3870000585953572,0.4274063440162632,0.4454523967051637,0.4454523967051637,0.537002268229579,0.3699762995547816,0.4480743824438884,0.4553824926592048,0.4553824926592049,0.4151596136796261,0.4821191564585065,0.4750364554447994,1.1162609588202446,1.1162609588202446,1.9265385202156688,0.5084762712419585,0.958426035413634,0.7700903354668255,0.7700903354668256,0.7121083133500263,0.8244339770040956,0.8591640803964801,0.8422614133195846,0.908108414923555,0.8090301265485663,1.434078460536832,1.120998918603071,hjorth_mobility,hjorth_complexity,1.0123291633523757,0.9947588818349608,0.2592325817283048,0.5209520322226291,1.3919619619216954,0.3757828810020877,0.6242417487110561,0.8090257341871218,1544,eeg_data_level_3.csv,1,AF8,130.0078125,140.00390625,3,3.0
1.643867306928266,1.643867306928266,1.1231211542333757,1.86526479912284,1.8570470617111965,3.578664362210609,3.578664362210609,3.1190773024062883,4.462151415974557,3.170601679017802,3.586933616250024,3.586933616250024,4.044558781735037,2.8855479715628705,3.0190279387594163,1.5659827447583463,1.5659827447583463,2.205314269712225,1.3738127145597063,1.2383092110589005,0.8679717512822918,0.867971751282292,0.6787487072771023,1.381285096226698,1.3061207963760373,1.4027819584714143,2.425154522964016,2.239011529957468,0.995110573514108,0.7150009859419019,hjorth_mobility,hjorth_complexity,0.9361848289825728,0.9395962090911698,0.305444940559979,1.7885316733797143,1.1121793453556617,0.2004175365344467,1.2867992762067226,1.161559162608251,1544,eeg_data_level_3.csv,1,TP9,130.0078125,140.00390625,3,3.0
1.9040000016750327,1.904000001675033,1.4613002314004715,3.170743215298537,1.8876256012847463,3.689555023203317,3.689555023203317,3.36831926220301,4.504607663406713,3.0055016738106817,3.6776028480567975,3.6776028480567975,3.298377409208759,2.931492303666195,4.190607008427596,1.565082110452525,1.5650821104525252,1.5399835862929956,1.3285637303940294,1.4406128597395222,0.7552756521795354,0.7552756521795356,0.4875439353292622,1.2953811308062313,1.2410461722455586,1.5159537020471132,2.4055304952663805,2.2450813185380265,0.991893813500244,0.6449576970164643,hjorth_mobility,hjorth_complexity,0.8307542121628462,0.9206697485161176,-0.3892475571443801,1.627184181618455,1.4458331489623604,-0.4509394572025052,1.3757373885111537,1.201029572856274,1544,eeg_data_level_3.csv,1,TP10,130.0078125,140.00390625,3,3.0
0.4215204539101574,0.4215204539101575,0.3898247847100852,0.2964049331758941,0.4684989721459355,0.4986991952210993,0.4986991952210993,0.6008223644486457,0.403609702793726,0.4871198610361517,0.6590306801173925,0.6590306801173925,0.555163315926817,0.8243649467111474,0.7002790318423582,0.9279170808548082,0.9279170808548084,1.4316069420551143,0.7826088128603018,0.7188615664469661,0.7479419676203807,0.7479419676203807,0.7234675379429244,0.643343739250989,0.6950933267246884,0.9333330456830996,0.9783581329571754,1.1032125463328022,1.2588904571305046,1.046985244036426,hjorth_mobility,hjorth_complexity,0.9644949020174995,0.9986239185343122,1.0090749820656857,0.685463200292933,0.7715744208404903,1.0897703549060545,0.5952988378500222,0.790047946052638,1544,eeg_data_level_3.csv,2,AF7,140.0078125,150.00390625,3,3.0
0.5178950291451704,0.5178950291451705,0.4364460528347758,0.5861087576137551,0.6007116246076971,0.578794443584065,0.578794443584065,0.7658450828246225,0.3760615837968683,0.467909912420479,0.6376851406182733,0.6376851406182733,0.5209128284119249,0.8605087675778368,0.6777683318236115,0.9916932708805548,0.9916932708805548,1.6121389917081974,0.929033048038954,0.8253778241478481,0.7811278801620882,0.7811278801620882,0.752563406440269,0.4812548471280294,0.7125231220929545,1.031062202554171,1.0259540658840611,1.0047122890954143,1.2342805957318133,1.0218447980498369,hjorth_mobility,hjorth_complexity,1.0269723045773376,0.9980933170012258,0.6629905041031082,0.7308092273892347,1.1173926860370165,0.7515657620041755,0.6464614743343043,0.8232983692087251,1544,eeg_data_level_3.csv,2,AF8,140.0078125,150.00390625,3,3.0
1.6874729931063976,1.687472993106398,1.5218752260244874,1.7446198707349072,1.5133379817794228,3.129115634243207,3.129115634243207,2.6682678449493014,4.24980960106642,3.1896381129712883,2.2774943882378653,2.2774943882378653,2.6503733566200887,1.3190435674107217,2.1375031064413244,1.4004150554841222,1.4004150554841224,1.83792043517968,1.8685574927265127,1.292336516048443,0.8597865992703112,0.8597865992703112,0.732849252762944,1.5500315893775694,1.0795529401892874,1.4518696798518762,2.28679250905388,1.6062034158683869,0.9596193415347292,0.7047402436877871,hjorth_mobility,hjorth_complexity,0.8122062332778944,0.9361215935655822,0.3672980010440115,1.2243427316001465,1.1799527742132725,0.2505219206680584,1.395198793412901,1.2094947205097164,1544,eeg_data_level_3.csv,2,TP9,140.0078125,150.00390625,3,3.0
1.3115144477330918,1.311514447733092,1.0200329330060105,1.90625717624448,1.5674950647450094,3.0578900712779653,3.0578900712779653,2.6350929533705414,3.3278085744119044,3.648508661824943,2.485130344058125,2.485130344058125,2.4287933202205143,2.2691660296740515,2.641428070489848,1.4409670063116362,1.4409670063116364,1.743906846706546,1.6488105255432874,1.4865856741121728,0.7849024380339652,0.7849024380339653,0.5394855793316652,1.2065360702260026,1.2381429580019114,1.3288084381781249,2.404646172850882,1.8948073588750267,1.0754073475291928,0.7526884812196268,hjorth_mobility,hjorth_complexity,0.8493021910477982,0.9335924687269714,0.0965167107567104,1.346671548883193,1.497966555775907,0.0250521920668058,1.222054467488941,1.1319603440898578,1544,eeg_data_level_3.csv,2,TP10,140.0078125,150.00390625,3,3.0
1.233920677822366,1.2339206778223664,1.6307562813940584,0.8623841102089624,1.0372297587121808,0.6840180947951187,0.6840180947951187,0.8861782349922458,0.3849564022821526,0.491054875226486,1.316779370670902,1.316779370670902,1.2036460385049452,1.542516772227715,1.3212537353784832,1.0319469146453717,1.0319469146453717,1.5439090011270655,1.013851577356354,0.938636795806322,0.7191224977389357,0.7191224977389358,0.6835127575226112,0.9766510149762476,0.767158613973552,1.4642819091156667,0.937791157747149,1.4553854859726725,1.028771796992782,0.8036629068902004,hjorth_mobility,hjorth_complexity,0.9644949020174995,0.9819705074799572,0.7712574562692375,0.9491028927132918,1.131294927853962,0.8517745302713988,0.8407661901403791,0.9389091047410696,1544,eeg_data_level_3.csv,3,AF7,150.0078125,160.00390625,3,2.0
0.8617894562302094,0.8617894562302095,0.6200110274298352,1.3605976533316873,0.9715834446292976,0.86288131587623,0.86288131587623,1.3332637221286212,0.6979454818658338,0.5048730519510432,1.0550343315967288,1.0550343315967288,0.8447960006005513,1.267422839218463,1.1403424445190518,1.019096981447797,1.019096981447797,1.603969155275255,0.6621948189079861,0.8949435561716491,0.7428955085160861,0.7428955085160862,0.7158274956251557,0.8505005393754841,0.8487600788965782,1.3205705297710435,1.1845780393845715,1.324234059124448,1.1023799389860742,0.8879233454371953,hjorth_mobility,hjorth_complexity,1.004519488032396,0.9862253085002248,0.4070262594707864,0.9048114243866716,1.1660505323963266,0.3757828810020877,0.8013791258562382,0.9166529573237144,1544,eeg_data_level_3.csv,3,AF8,150.0078125,160.00390625,3,2.0
1.992126557053828,1.992126557053828,1.5545206925439448,2.503054664816533,2.4710736473716706,3.837124949112796,3.837124949112796,3.85041007585788,2.9057694968273355,3.753231502633842,3.651495884710379,3.6514958847103793,3.065369487202449,3.0012337865843355,4.156321357003705,1.4066268212412287,1.4066268212412287,1.7636730824368638,1.3864261831450042,1.361694287410598,0.8589956886639156,0.8589956886639158,0.6931012515722873,1.561465224950208,1.2936328272002882,1.4902718077379609,2.334172996863232,2.1298625023011297,0.8571917112364374,0.6505806983450654,hjorth_mobility,hjorth_complexity,0.9186130595126184,0.9310465110591232,0.8026352448502434,1.4394727206151594,0.9905347294573864,0.5010438413361169,1.4503162055338772,1.233153900207922,1544,eeg_data_level_3.csv,3,TP9,150.0078125,160.00390625,3,2.0
1.7742542775194456,1.7742542775194456,1.3223805853509998,2.3332832245771566,2.321440970595973,3.8110869218543626,3.8110869218543626,3.878201390436727,2.70321512461467,3.578536572718697,2.9399607303802853,2.9399607303802853,2.646875468267408,3.013754055484656,2.8303237680598,1.585887505511559,1.585887505511559,1.5587117484769095,1.533518030027845,1.7370503831128,0.8249882432549435,0.8249882432549436,0.544384215732612,1.5347513300669486,1.467195814976197,1.4384774112337804,2.4338208564532886,1.8889820997801052,1.0162741484129536,0.6909640010181506,hjorth_mobility,hjorth_complexity,0.915684431267626,0.9271256174479878,0.4238673959278357,1.271797876235811,1.0635214989963515,-0.0,1.362720659513463,1.1953342155310451,1544,eeg_data_level_3.csv,3,TP10,150.0078125,160.00390625,3,2.0
0.3366895112291798,0.3366895112291798,0.4397019793729023,0.2465944348644103,0.2114747751705894,0.2444187925618594,0.2444187925618594,0.2753144656511905,0.3170062012277581,0.2513243899391855,0.6104061111047354,0.6104061111047354,0.5105354834894088,0.5779917250307424,0.7034504913755094,0.8578461322175979,0.8578461322175979,1.9087351815360336,0.4136572717660577,0.6082555138906304,0.6918738792772302,0.6918738792772303,0.6543941831902544,0.5264090690391047,0.681337804265664,0.823428035506973,0.6266370996483135,1.1431410561949735,1.2387603763880366,1.0998743792874126,hjorth_mobility,hjorth_complexity,1.004519488032396,1.0011221563189512,0.669711186549808,0.4935335042109117,0.8445611903794557,0.7891440501043842,0.5483830031092577,0.758277070831552,1544,eeg_data_level_3.csv,4,AF7,160.0078125,170.00390625,3,2.0
0.2646921030623127,0.2646921030623127,0.243838337217789,0.1429953608383374,0.3354022135448385,0.2964725926716715,0.2964725926716715,0.2280570969822108,0.3012611528103141,0.3337527224722066,0.6399162793752661,0.6399162793752662,0.7628272866804954,0.8074756502664838,0.6344602129720512,0.9150494842396651,0.9150494842396654,1.921706889471719,0.6013931081336336,0.6584867970123787,0.7236844147664517,0.7236844147664517,0.6788297241773954,0.7362424322655908,0.7621190354565375,0.7179962236094752,0.7285756977320259,1.16908306631239,1.2980162372373427,1.1283552165051092,hjorth_mobility,hjorth_complexity,1.0543061681972667,1.001074989081809,0.375850003740203,0.5641889417795679,0.9540413446879036,0.4258872651356994,0.5547320241740097,0.7626539957725631,1544,eeg_data_level_3.csv,4,AF8,160.0078125,170.00390625,3,2.0
0.8813333205874436,0.8813333205874437,0.8508553418550835,0.3810672787301556,1.2595525930210207,1.9743367718256684,1.9743367718256684,1.7284006744574236,3.0723053206275024,1.9571288094935864,1.8787354067723407,1.8787354067723407,1.6758406321684602,2.0133472296267865,1.768778733491966,1.2538911399792556,1.2538911399792558,2.313295169862362,1.34976260104225,0.997768632224618,0.781291557724358,0.7812915577243581,0.6366799876652018,1.1855310306605291,1.2115004891326522,1.1371203896633884,2.081525401845405,1.8263447480759287,1.1121726829773058,0.8656609276344367,hjorth_mobility,hjorth_complexity,0.9918287656374286,0.9564910453263544,0.6401734805161382,1.2601977297693152,1.0930637628573614,0.4634655532359081,0.9448335858712577,0.9953219742656202,1544,eeg_data_level_3.csv,4,TP9,160.0078125,170.00390625,3,2.0
0.8510482443962697,0.8510482443962699,0.7017759609480709,0.8975793003375651,0.951188067289122,1.8923408554870296,1.8923408554870296,1.9067435630289824,2.2810002477960323,1.8833263928333008,1.761496241204237,1.761496241204237,1.4251072947104155,1.9852513928420616,1.9825619600971405,1.20772624307528,1.2077262430752802,1.8598132361254969,1.3560152603452575,1.0925520065947512,0.6960000411981692,0.6960000411981693,0.4553771906327677,1.1309097292735637,1.1634220858546225,1.193055097099303,2.0912994896886987,1.83190867084038,1.15836143551805,0.8707019770125332,hjorth_mobility,hjorth_complexity,0.9605900643575096,0.9460683695169164,0.1122099861961356,1.1241596484804102,1.1590994114878537,-0.1002087682672233,0.8954844984871371,0.9689803434607464,1544,eeg_data_level_3.csv,4,TP10,160.0078125,170.00390625,3,2.0
0.2651485751160578,0.2651485751160579,0.3205195888821404,0.2471500845166052,0.2796212270867902,0.2798626288377622,0.2798626288377622,0.2036024834901967,0.3130566321740917,0.3385127396713796,0.5362542492824768,0.5362542492824768,0.5624646164789433,0.6523734167500652,0.4614514939183116,1.0744514763876931,1.0744514763876931,2.293283739583195,0.9126075600778027,0.7900074428112356,0.706051777635782,0.706051777635782,0.6631484659107514,0.9905413118408324,0.766295372089245,0.7210643241523058,0.701785502361861,1.017698901838917,1.502667030634433,1.1291989223508,hjorth_mobility,hjorth_complexity,1.0474727022922845,0.9916418547338424,0.8035990976131339,0.6643720248993042,0.839347849698101,0.826722338204593,0.5712591937951997,0.773931515938924,1544,eeg_data_level_3.csv,5,AF7,170.0078125,180.00390625,3,2.0
0.1653305180575814,0.1653305180575815,0.1125588248101151,0.1972691571852532,0.2009406947106427,0.2847395183677794,0.2847395183677794,0.200205192295367,0.4880280207372256,0.3147520087171284,0.6471387096640937,0.6471387096640937,0.6377861089247362,0.6296246016197999,0.6165088711582515,1.0909328154893616,1.0909328154893618,2.388412089163415,0.8601454306000493,0.8275808486213699,0.7356952992900003,0.7356952992900004,0.6866801493823415,1.0881634574182384,0.7966210242119306,0.5212831829323638,0.7236178263232314,1.2005354839443765,1.5271981019310197,1.179199013081764,hjorth_mobility,hjorth_complexity,1.059187215272254,0.9945154807984532,0.4857467433054017,0.571570853167338,1.091325982630243,0.5010438413361169,0.5581637483624735,0.7650093518866103,1544,eeg_data_level_3.csv,5,AF8,170.0078125,180.00390625,3,2.0
0.8750379813310172,0.8750379813310172,0.7397492942937742,1.0553804857460156,0.9286435741801756,2.095964142414442,2.095964142414442,1.6797101912160268,1.9611515917760587,2.317529322066608,1.7028064084150476,1.7028064084150476,1.9877948500978937,1.9798860481873024,1.4884664668286345,1.3222979484751378,1.322297948475138,2.516012234772396,1.0816923699106913,1.0471203373819291,0.8161353626260687,0.8161353626260688,0.6667823064738304,1.45435158566471,1.194382742231998,1.1494932258398338,2.125155664756414,1.640977112032205,1.1377480631905597,0.8823652589083868,hjorth_mobility,hjorth_complexity,0.9947573938824212,0.9528753801159012,0.6532468289000704,1.5828927132918345,1.0079125317285684,0.488517745302714,1.0379077083695507,1.0431945264437876,1544,eeg_data_level_3.csv,5,TP9,170.0078125,180.00390625,3,2.0
0.7361391677138333,0.7361391677138333,0.6010833873388604,0.4913076918973481,0.975301036192756,2.026446626261168,2.026446626261168,1.7012404498043447,1.386369366256525,2.372173240704924,1.7745490834188091,1.7745490834188091,2.237869967456771,1.4259444978325058,1.6552171600331265,1.3602081086631972,1.3602081086631972,2.4069680480797917,0.9142627967109462,1.12169438397224,0.7258683904836563,0.7258683904836565,0.5017906728572022,1.6552109263727106,1.2299266615311706,1.0753684177380574,2.20675676509454,1.822917029513141,1.268161589410213,0.9077069140815136,hjorth_mobility,hjorth_complexity,0.9849952997324464,0.9415483849676568,0.3122444836872788,1.3382350787257415,0.9123346192370664,0.1002087682672233,0.94909169518618,0.9975622764042512,1544,eeg_data_level_3.csv,5,TP10,170.0078125,180.00390625,3,2.0
0.1458446974139641,0.1458446974139641,0.1614768841207601,0.1386911210710878,0.1331611721463201,0.2173322086438579,0.2173322086438579,0.1608934090396312,0.3563184266014631,0.2481926764722038,0.4310861670644653,0.4310861670644653,0.4787960889256243,0.5200027851218226,0.352971938722118,0.8801103819684325,0.8801103819684325,1.56500153180991,0.5386246960437815,0.752143947075436,0.7477381634260319,0.747738163426032,0.6983618016960365,0.5255218033942107,0.8046812490835876,0.4852471826612829,0.6073549730520128,0.8958679916687882,1.3859208228857385,1.2262563562568982,hjorth_mobility,hjorth_complexity,1.053329958782269,1.000941044734165,0.6193893100290827,0.5441523251556206,0.6725209478947517,0.7139874739039667,0.5224742585090467,0.7401476765236777,1544,eeg_data_level_3.csv,6,AF7,180.0078125,190.00390625,3,2.0
0.1381792629764846,0.1381792629764847,0.1287284039363284,0.1756405285066206,0.1315499308870137,0.231079199018241,0.231079199018241,0.173012634834329,0.352017967063329,0.2643277487684117,0.4646784190819309,0.4646784190819309,0.5538835054275467,0.4410645160442333,0.3766045630140288,0.9300169434723324,0.9300169434723322,1.6872846460314164,0.5875506360072652,0.7993861736504025,0.7761692935652255,0.7761692935652256,0.7186595909022735,0.5802934744261363,0.8239157946713491,0.457263221072442,0.6188975278771612,0.9198464048508944,1.406169762183102,1.2310694810119174,hjorth_mobility,hjorth_complexity,1.0435678646322946,1.0018464474987092,0.3460319041755108,0.4555693885023801,0.761147739477781,0.3757828810020877,0.5399982666079802,0.7524577400432145,1544,eeg_data_level_3.csv,6,AF8,180.0078125,190.00390625,3,2.0
1.3258999622079202,1.3258999622079204,0.9736340101771114,2.215925724356042,1.3713748716970484,2.569522440487333,2.5695224404873325,2.6032118633661967,2.667352041931113,2.380571747933282,1.8088939602556255,1.8088939602556255,2.151789289324208,1.7093827374562605,1.745677378000234,1.2901817734460652,1.2901817734460652,1.8408854891453252,1.5743789489992508,1.1234643741893466,0.8669141243518121,0.8669141243518123,0.6699607336892761,1.0668405175473206,1.3567804776321022,1.36534889993192,2.1381130125160754,1.4864430559764976,0.9879429977145132,0.8053023257705618,hjorth_mobility,hjorth_complexity,0.9791380432424616,0.9504822492396868,0.4593897513892705,1.2686341999267667,1.6839090400775567,0.4509394572025052,1.1804670475080443,1.1125329058695748,1544,eeg_data_level_3.csv,6,TP9,180.0078125,190.00390625,3,2.0
