delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.6402593220319136,0.6402593220319135,0.4655519074577766,0.8927495842098304,0.6667025011998178,1.2506021741412785,1.2506021741412785,0.9426761658677044,1.9334515313137168,1.3906375503723458,1.2929107336667784,1.2929107336667784,1.414522132180464,1.3429792968421392,1.3525057027866112,1.0385852627236376,1.0385852627236374,0.9946233721809298,1.4929290026427229,1.036652867602916,0.9607129437811244,0.9607129437811244,0.9725665775076096,1.034711233956357,1.025052919032806,1.0549010216833064,1.5287908469939415,1.1819682771806022,0.6948205075452951,0.6818858389089331,hjorth_mobility,hjorth_complexity,0.9449569795217886,0.9558551736396862,1.0640595877196912,1.317401347907885,0.8637575203716396,1.0334390880759188,0.9272475313914034,1.128010239960224,1030,eeg_data_level_2.csv,5,TP9,174.01171875,184.0078125,2,4.0
0.6011737847704491,0.601173784770449,0.4733174441171081,0.8755746377756504,0.6584617903139838,1.1993746945142754,1.1993746945142754,0.9732058049566488,1.5771997083908211,1.4757852348790832,1.3284691558772364,1.3284691558772364,1.4580259481022744,1.3225758187427072,1.2426478525142186,1.2343174329544977,1.2343174329544973,0.9965302068452524,1.3399616488071435,1.19808110029219,1.2185524279796744,1.2185524279796744,0.9015599021195206,1.8283696289319156,1.3094657071640985,1.0113855505186722,1.4715356267818749,1.205904445777476,0.799210893188272,0.8358759575177503,hjorth_mobility,hjorth_complexity,1.256633966464899,1.0124550549810525,1.0165560680244785,1.3683646495677646,0.7822709618460132,0.9132717522531376,0.9307790073312764,1.1301562447790543,1030,eeg_data_level_2.csv,5,TP10,174.01171875,184.0078125,2,4.0
0.0545979871052549,0.0545979871052549,0.1235215049392352,0.0317757057314594,0.0332895989863826,0.0377271255924678,0.0377271255924678,0.0285377150354674,0.0683625580134138,0.0457943194926238,0.16587021340507,0.16587021340507,0.1340926894522638,0.2417348695973402,0.171137663409729,0.4021882654473235,0.4021882654473234,0.3490873446119966,0.3722492988070262,0.3861897062944747,0.3641867005631331,0.3641867005631331,0.5156806929824814,0.3850348138619998,0.3424914514885485,0.6859157088327116,0.5282691969739339,1.2187203909997613,1.75636645847149,1.7171132810108467,hjorth_mobility,hjorth_complexity,0.976720239337647,1.0709626458356734,0.9569841338746412,0.405158248196042,0.3829868250704439,1.1776398910632564,0.1645210633342058,0.4751447698612744,1030,eeg_data_level_2.csv,6,AF7,184.01171875,194.0078125,2,4.0
0.1291505674829538,0.1291505674829538,0.2512225354729205,0.089115418113792,0.0527478377179221,0.0568990701658822,0.0568990701658822,0.0479669993163072,0.0878469646167643,0.0674001226323582,0.2828484179149015,0.2828484179149015,0.2197914631215396,0.4075777169030249,0.3121207863736461,0.586145488518822,0.5861454885188219,0.4752861841093442,0.6645050626085798,0.5885008316474867,0.637495523274988,0.6374955232749882,0.5600976179693016,0.533710772861574,0.6193772969795039,0.7929531285024197,0.4245266154083899,1.0881177493244,1.383094433971001,1.571059841539425,hjorth_mobility,hjorth_complexity,1.054143185138802,1.1034594583365047,0.8387766835203222,0.4000619180300541,0.5337369583428527,1.0574725552404751,0.2577744620418641,0.5947509492283419,1030,eeg_data_level_2.csv,6,AF8,184.01171875,194.0078125,2,4.0
2.2506263638020463,2.2506263638020463,3.5814302164430063,2.311829884589149,1.850983158376562,2.071996529418629,2.071996529418629,2.2148505033726478,2.0268433662911574,2.3313132952716376,2.099855623539612,2.099855623539612,1.883237394624395,2.7684512185862813,1.891272221132014,1.0096746800455,1.0096746800455,0.93293012083199,0.9109110800222868,1.0363969344171386,0.9275887580541388,0.9275887580541388,0.8858407955432194,1.0155842830474715,0.9163563435299428,1.0871538373664578,1.0067831471865605,0.7492728330018997,0.2744732212415253,0.266378032436127,hjorth_mobility,hjorth_complexity,0.5598274542545051,0.8970656716418363,1.1763859833143966,1.531447214879379,1.6826974335541849,1.706376168683494,2.8700272116169816,1.9845324583283328,1030,eeg_data_level_2.csv,6,TP9,184.01171875,194.0078125,2,4.0
1.6126092215249437,1.6126092215249432,1.2176019266346092,2.495512342193213,1.9458033946179945,2.1777600699536954,2.1777600699536954,2.4318245023128764,1.5968072460042495,2.458072478308808,2.245109245898806,2.2451092458988064,2.0336474921205303,2.1504566191161327,2.041945601293894,1.1165008938692675,1.116500893869267,0.9825431933490892,0.5992183876909278,1.2057792732743282,1.2657283149047498,1.2657283149047498,1.003125489641307,1.7145214265416997,1.2904424861325423,1.1605115055737685,1.2817225314745284,1.0000359500435088,0.3866744069868043,0.4515610802719741,hjorth_mobility,hjorth_complexity,1.105758482339572,0.9728801747666368,1.0737913330957187,1.6002476721202163,0.933021095118422,0.9132717522531376,1.4844522957539763,1.427244316004615,1030,eeg_data_level_2.csv,6,TP10,184.01171875,194.0078125,2,4.0
0.0877731460749438,0.0877731460749438,0.0993832844085815,0.0455102381718968,0.0738434399686052,0.1048941675192232,0.1048941675192232,0.0970030369694992,0.1213698001889192,0.1128493886800026,0.2263138230175681,0.226313823017568,0.1849655418286395,0.3090945457548739,0.2225012362210931,0.4507725005084029,0.4507725005084029,0.4393722073240166,0.4600121613469798,0.457344740361774,0.4001243246419517,0.4001243246419518,0.6424167828517592,0.3122694586901469,0.3931054136989945,0.8810701170110715,0.8975012671658902,1.2275971881426968,1.512216538597426,1.4448247963894376,hjorth_mobility,hjorth_complexity,1.2586191702033906,1.0573044048797715,1.113383433888118,0.5274701721797528,0.4441017439646637,1.1776398910632564,0.1350521314873279,0.4304928281973992,1030,eeg_data_level_2.csv,7,AF7,194.01171875,204.0078125,2,3.0
0.2518802077811363,0.2518802077811362,0.2622613177611209,0.2323570775100759,0.2419177859203654,0.2020907862437471,0.2020907862437471,0.2795526944051419,0.2088990529781524,0.1667064022636784,0.2487114282662657,0.2487114282662656,0.2302736469113441,0.3221134100268985,0.2318695979121914,0.8141898855347506,0.8141898855347505,0.6793454222776715,0.666943755218463,0.8052248326277431,0.8441376976769376,0.8441376976769375,1.0322167599590593,0.5595828455676181,0.7689207952804742,1.020398950303529,0.7593595020776231,0.6663786292955128,1.2272847679866603,1.3408398071100165,hjorth_mobility,hjorth_complexity,1.2586191702033906,1.10316243806099,1.1377653067456834,0.6701674168274154,0.8759805041504836,1.1536064238987,0.3172095114528683,0.6597635217558973,1030,eeg_data_level_2.csv,7,AF8,194.01171875,204.0078125,2,3.0
0.9137030985368292,0.9137030985368292,0.7614475437367783,1.4336041890781028,0.8544362337964982,1.6694968248225042,1.6694968248225042,1.6747316345426309,1.8892427485817396,1.761390363788604,1.6671729366818284,1.6671729366818284,1.401530935863988,1.3506638217189062,1.7524600356062887,1.2751180250109424,1.2751180250109424,1.0039566109771685,2.1787056299420557,1.265447840090122,0.9582119815916657,0.958211981591666,0.9291001537637568,0.9261706265935824,0.994302024742188,1.085657266629959,1.4857688149413972,1.1393489983235083,0.6402164939395659,0.5239292225095201,hjorth_mobility,hjorth_complexity,0.9211345346598948,0.895471048834426,1.247501237743892,1.225667404920102,0.95746706267611,1.2016733582278127,1.0679364644260672,1.2105644249310896,1030,eeg_data_level_2.csv,7,TP9,194.01171875,204.0078125,2,3.0
0.7864982225579957,0.7864982225579957,0.6456229369744835,0.904918546436232,0.7755233781998339,1.395807651447851,1.395807651447851,1.292752893518325,1.7190442359539422,1.4984367160402223,1.363868953631948,1.363868953631948,1.2145410878384912,2.017105289143661,1.3394860983474064,1.2999926514626614,1.2999926514626614,1.5166618737627784,1.7775495008997737,1.127907322050701,1.348788602750843,1.3487886027508431,1.445207804849737,1.268278388388132,1.346991131904262,1.055453752439635,1.4285756471184978,1.0657570044405342,0.7090728731858568,0.7704917473170303,hjorth_mobility,hjorth_complexity,1.234796725341497,1.0094294183927084,0.9850941753744614,1.3454311638208187,1.0145076536440485,0.8171378835949126,1.006099682325289,1.1749941522206713,1030,eeg_data_level_2.csv,7,TP10,194.01171875,204.0078125,2,3.0
0.0231548687837591,0.0231548687837591,0.0216379802118306,0.0263071460227976,0.0218502077764941,0.0328701535093368,0.0328701535093368,0.0271212165828637,0.0535007647708714,0.0417338129152911,0.0950487478668653,0.0950487478668654,0.069110516862825,0.1398728369106372,0.1053342467559032,0.4731786964636763,0.4731786964636762,0.410665952543573,0.466980472727736,0.4518065315632936,0.3528583774505325,0.3528583774505325,0.3394506893685637,0.2314217235120697,0.3735955622339502,0.5616652242286881,0.6089484142277514,1.010275413135472,2.5827513911678865,2.193992002788435,hjorth_mobility,hjorth_complexity,1.2526635589879171,1.075148956712085,0.9108721137430866,0.3465504512871806,0.1751961008300967,0.9853721537468064,0.0820262035340712,0.3354992123480626,1030,eeg_data_level_2.csv,8,AF7,204.01171875,214.0078125,2,3.0
0.1375279005701747,0.1375279005701747,0.180753602423154,0.0610623343516023,0.1118503410104442,0.091522982552901,0.091522982552901,0.0806120530514071,0.1263341251100981,0.1030638125413358,0.2058731858506464,0.2058731858506464,0.1672716138483326,0.2402364392613621,0.2231065700612032,0.726626087387244,0.7266260873872439,0.6371512699210181,0.908306619097004,0.7286906331246972,0.7117264772865731,0.7117264772865731,0.7327146221627803,0.6488330948802411,0.6654150336251852,0.8561716154691495,0.5858885680643389,0.8030915217991809,1.5768212651178553,1.6403227550153914,hjorth_mobility,hjorth_complexity,1.2189150954335677,1.104779855951049,0.7875274920436884,0.402610083113048,0.7048587312466682,0.8652048179240251,0.220977307161779,0.550666982972313,1030,eeg_data_level_2.csv,8,AF8,204.01171875,214.0078125,2,3.0
0.9569181440997704,0.9569181440997704,0.7156093759128869,1.2478877905836965,1.0403559290754734,1.4304638875131457,1.4304638875131457,1.192689037925468,1.5045113716242688,1.3717921175405423,1.610909010051239,1.610909010051239,1.6863568648739635,1.3561214545404274,1.4512857460073971,0.8970382327789611,0.8970382327789611,0.8078217419297525,1.049937426283081,0.9904172685211384,0.7801029274221601,0.7801029274221601,0.8862333901541343,0.9503990950346412,0.7847815879807234,1.1393826257028936,1.3722976203267134,1.1154060955196048,0.4875365768786288,0.4509907259263258,hjorth_mobility,hjorth_complexity,0.8913564785825274,0.9226913626411368,0.4279780073056385,1.3530756590698008,1.2467443454420837,0.6008366791139064,1.2852040028211689,1.3280096596619593,1030,eeg_data_level_2.csv,8,TP9,204.01171875,214.0078125,2,3.0
0.7355566603622926,0.7355566603622926,0.6189413424598003,0.5572697654279605,0.8470178599652487,1.383754732142452,1.383754732142452,0.9990567678086304,1.8088977255059524,1.332336634110932,1.5534322807901266,1.5534322807901266,1.865933436071222,1.3290794497760177,1.4142449158244947,1.0677049452417295,1.0677049452417295,1.236662010049205,0.946513266118829,1.0532401800082256,1.251608120465441,1.251608120465441,1.1059443376535538,1.8286534329083943,1.2313762860246449,1.0370359305579997,1.4882261935857375,1.2092772100763447,0.6302627036896715,0.7617479290346296,hjorth_mobility,hjorth_complexity,1.2983232449732138,1.0224079590614248,0.9573254450883688,1.2944678621609391,1.4830553651664,0.9132717522531376,0.8927316790509436,1.1068166211774564,1030,eeg_data_level_2.csv,8,TP10,204.01171875,214.0078125,2,3.0
0.1132490710962708,0.1132490710962708,0.1193445855237477,0.1033503150385274,0.1263643106235242,0.0569861664026855,0.0569861664026855,0.054021451099949,0.0928871916477458,0.0574566950170315,0.1236580398971378,0.1236580398971378,0.0979868308878548,0.1782874538070906,0.1256691847459143,0.4419980001021575,0.4419980001021575,0.398342830577087,0.4146690617423742,0.4399172752823288,0.4361730724806147,0.4361730724806147,0.6509447253568527,0.3217458212600028,0.3795214048466639,0.9874393079587888,0.5391257960577753,0.7099138974969479,1.4025461166985431,1.460838854960996,hjorth_mobility,hjorth_complexity,1.256633966464899,1.0776289248600015,1.1107142051653769,0.4841513657688552,0.3870611529967253,1.1776398910632564,0.117973570901344,0.4023532945957692,1030,eeg_data_level_2.csv,9,AF7,214.01171875,224.0078125,2,3.0
0.4526693290377836,0.4526693290377835,0.4163481647994405,0.523962445984053,0.5818771121828634,0.32430348016196,0.32430348016196,0.3653668267287051,0.2507565434712904,0.3534652262078089,0.4115657167516823,0.4115657167516823,0.3919220158931386,0.6314424319043013,0.4106369783550962,1.126660406691103,1.126660406691103,1.386139546120433,0.9548021231314158,1.12499090870586,1.1078278943704851,1.1078278943704856,1.7808258054526185,0.5781530856387389,0.9911888248471514,1.0820320175230498,0.7472364822058324,0.664955010196581,1.053704158062455,1.088719044294588,hjorth_mobility,hjorth_complexity,1.113699297293537,1.0611116679967505,1.0351706565270054,0.8714724583839395,0.8189399131825451,1.0334390880759188,0.4761790763670364,0.8083516951752817,1030,eeg_data_level_2.csv,9,AF8,214.01171875,224.0078125,2,3.0
0.8509012047837017,0.8509012047837017,0.7703157814517888,1.3159739861717894,0.8483388997354071,1.6365231747507634,1.6365231747507636,1.4583309792630632,1.662586355123992,1.8502288633748736,1.4532186848962714,1.4532186848962714,1.7539445082496223,1.138219347618977,1.113101775924643,1.1856308965435962,1.185630896543596,1.2841313089252202,1.3803993319425625,1.1694413842198386,1.1325861010286369,1.1325861010286369,0.9283208059464004,1.27475254965126,1.1119591010623608,1.0657068504233658,1.5270349238254206,1.0373173355638736,0.6220276657165509,0.6296412402292277,hjorth_mobility,hjorth_complexity,0.871504441197616,0.9704959003225986,1.5195437782239398,1.3836536400657284,0.9941360140126416,1.5381418985316002,0.9608265043202884,1.1482532584900371,1030,eeg_data_level_2.csv,9,TP9,214.01171875,224.0078125,2,3.0
0.780452954574971,0.780452954574971,0.6500855516734636,0.9603898325527982,0.7706464615488975,1.725600945533984,1.7256009455339842,1.660573830423325,1.3216544957093288,1.9636425365175227,1.26103845285899,1.26103845285899,1.4152735078814724,0.8426380838588408,1.0430693774596764,1.425883316216093,1.4258833162160929,1.1769662778278442,1.7650405444388697,1.5111596421960702,1.675558770203452,1.675558770203452,1.7649754627290546,1.8110273270430588,1.7302340619348444,0.9961060983486082,1.5446440563387225,0.9185239181249308,0.7182732270941449,0.8653606934168567,hjorth_mobility,hjorth_complexity,1.379716598251351,1.0669721895510482,0.924664587405514,1.5671215260412947,0.7904196176985758,0.8652048179240251,0.8368102220987435,1.0715900874842754,1030,eeg_data_level_2.csv,9,TP10,214.01171875,224.0078125,2,3.0
0.0220819448738615,0.0220819448738615,0.0347744681898535,0.0156466063968203,0.0165010660664377,0.0274310991222438,0.0274310991222438,0.0163219303046054,0.0442500902153338,0.0352709810245216,0.111366210098415,0.111366210098415,0.0833786916147442,0.1942797601411449,0.120388086688716,0.4995237495390917,0.4995237495390917,0.4437333166586171,0.4665044029526808,0.5278095666432475,0.4243043586005249,0.424304358600525,0.3779829743210358,0.2905777832282538,0.4381017048832407,0.4892762166427125,0.5007946299185637,1.0829317349905974,2.529542917269148,2.3953553201078743,hjorth_mobility,hjorth_complexity,1.2189150954335677,1.092103357060656,0.9102332491635452,0.4510252196899336,0.1996420683877846,1.0094056209113629,0.0853636720736111,0.3422565305886134,1030,eeg_data_level_2.csv,10,AF7,224.01171875,234.0078125,2,4.0
0.2481616649336609,0.2481616649336609,0.1960628271945062,0.3316213117611899,0.2534944479763936,0.2597189690945323,0.2597189690945323,0.2185094078296185,0.2445218634193347,0.3516491916691303,0.4305863574495364,0.4305863574495364,0.307034973321076,0.5038257853038443,0.495104253062068,0.7780465961519487,0.7780465961519487,0.912694404466118,0.6036962472019829,0.7333124362526945,0.699607494038036,0.6996074940380361,0.7829706298326472,0.80255984207982,0.6315491743252439,1.0365088533453242,0.9453259639921888,1.040546739225464,1.1737942221641664,1.1354165055184915,hjorth_mobility,hjorth_complexity,0.8556228112896866,1.0145369353188665,0.7964190867397711,0.5198256769307709,0.7293046988043561,0.9132717522531376,0.3257500672720622,0.6685862739376184,1030,eeg_data_level_2.csv,10,AF8,224.01171875,234.0078125,2,4.0
1.4875131187445745,1.4875131187445745,1.4327961377046636,1.8475383968716648,1.3319528598841788,1.662767531092242,1.662767531092242,1.2769009520042118,1.959480051195099,1.747829535306924,1.4089739005230584,1.4089739005230584,1.5274722258621745,0.5948655115368434,1.557995653873265,1.139305481809816,1.1393054818098158,0.9308124670437168,1.543880357740277,1.2112600545343934,0.837527700960518,0.837527700960518,0.823853605986596,0.792062338893399,0.8216807811786687,1.1529089564078197,1.17154168808415,0.7453076184640733,0.4348204263696109,0.3469361850368172,hjorth_mobility,hjorth_complexity,0.819889143996846,0.8888828366058693,0.8062996087987054,1.330142173322855,1.1774807706953012,0.9853721537468064,1.7267668318927114,1.5393311159825034,1030,eeg_data_level_2.csv,10,TP9,224.01171875,234.0078125,2,4.0
1.1731975090050335,1.1731975090050333,1.1253603069013234,1.7769106227219942,1.3077011407449857,1.5955258104491112,1.595525810449111,1.2238380200078416,1.677226566195839,1.8139696854120664,1.451726682070067,1.451726682070067,1.7872463316680327,0.9777188831117404,1.3560116202731318,1.276128770139829,1.276128770139829,0.999002600206208,1.0461414048457351,1.3686547775619855,1.5230327661847107,1.5230327661847107,1.4427201314189355,1.206698413166438,1.5594548771581913,1.124643272228074,1.2751139618033436,0.8694863500786905,0.5495781637426023,0.6690813779329499,hjorth_mobility,hjorth_complexity,1.187151835617709,1.0192051180244828,1.0030173898799508,1.3326903384058488,0.8963521437818901,0.8652048179240251,1.259164172050434,1.3144872506527163,1030,eeg_data_level_2.csv,10,TP10,224.01171875,234.0078125,2,4.0
0.0549165098528707,0.0549165098528707,0.0503280220764645,0.0638843418708305,0.054123420871904,0.06530878114667,0.06530878114667,0.0522817724323219,0.0826611027175934,0.0803053079215793,0.1322317113151924,0.1322317113151924,0.1061805817439874,0.1629435490510772,0.1493712866251585,0.5066347730807436,0.5066347730807435,0.5159356684381363,0.7764662042876577,0.4764055007788082,0.4247850908048562,0.4247850908048561,0.8030610342928378,0.2604798109370619,0.3723816138213831,0.7772486862702502,0.7555617733807095,0.9603493981622634,2.0034976033236958,1.8335575616986524,hjorth_mobility,hjorth_complexity,1.278471207588302,1.0861254540819665,1.1033803898550254,0.4790550356028673,0.2485340035031604,1.1776398910632564,0.1012071523182757,0.3726668837933985,1030,eeg_data_level_2.csv,11,AF7,234.01171875,244.0078125,2,3.0
0.3463183550715213,0.3463183550715213,0.420294979766554,0.2671493941111633,0.2525847786076305,0.2253491769794245,0.2253491769794245,0.1708036723732948,0.2852872503063688,0.2947365619642992,0.3305953130404549,0.3305953130404549,0.2647890698536366,0.3834929900696619,0.3503530982053648,0.8010142271940633,0.8010142271940631,0.7575254515089423,0.7798872799682228,0.8016291390245222,0.719786192823997,0.7197861928239971,0.8022817448935002,0.7867753665704127,0.6421063941837438,1.0355419485423487,0.7450250531753009,0.7187769720284938,1.037446923065482,0.9938997876508644,hjorth_mobility,hjorth_complexity,0.960838609429718,1.0515943736145883,1.0016433934554576,0.6752637469934034,0.8759805041504836,1.0574725552404751,0.3409820833349216,0.6840391823637599,1030,eeg_data_level_2.csv,11,AF8,234.01171875,244.0078125,2,3.0
1.6789150240677453,1.6789150240677453,1.612337011742783,1.8809276675375808,2.0218761841751123,2.8149550605810485,2.8149550605810485,2.537868967867947,3.071119766918121,2.6897016484098746,2.1732185721087656,2.1732185721087656,2.5150945914069114,1.998649198121957,2.3544278869006283,1.2723683544298223,1.2723683544298223,1.033470575931634,1.4264888604502362,1.2263724995386536,1.0248430239850503,1.0248430239850503,0.9706638704802968,1.2941283383031856,1.001783647829179,1.1259763883139824,1.4975302443259368,0.9294740941478628,0.4135390149128608,0.3571835916749449,hjorth_mobility,hjorth_complexity,0.8258447552123194,0.8478682218837307,1.5049549117294814,1.5594770307923127,1.0837712283908307,1.2978072268860377,1.723573911073477,1.537907288395241,1030,eeg_data_level_2.csv,11,TP9,234.01171875,244.0078125,2,3.0
1.813138131763882,1.813138131763882,1.8073336102979771,2.177200868997517,1.846435286344845,3.0151476409744884,3.015147640974489,2.834260636046801,3.1663443990211,2.67728128976,2.242353111895307,2.242353111895307,3.0474472213724986,1.4964860282637216,2.102789701118265,1.1399644497529369,1.1399644497529369,0.8554176600631723,1.535701779594018,1.1570340559511094,1.4611276816203451,1.4611276816203451,1.584857164129718,2.244421879496516,1.553031261278862,1.1202073218064417,1.4738729940356097,0.8798178963122093,0.3509961259796049,0.4539854540822762,hjorth_mobility,hjorth_complexity,1.1355365384169394,0.958054776540175,1.0018971889733577,1.5671215260412947,1.3893458228619298,0.6969705477721313,1.8182432710022367,1.579578427003827,1030,eeg_data_level_2.csv,11,TP10,234.01171875,244.0078125,2,3.0
0.0208315934337635,0.0208315934337635,0.0200208200797629,0.0250448210537171,0.0206114182972513,0.0328691433767731,0.0328691433767731,0.0219027734810711,0.0734584177578209,0.0399075641744677,0.1156104375605052,0.1156104375605051,0.0738536002896839,0.1891144967472437,0.1326602064887108,0.4481603704049576,0.4481603704049575,0.4302283863617859,0.4944995514767524,0.411412630528663,0.4277352603255926,0.4277352603255926,0.6010873658517485,0.3474853625438137,0.4176399916859098,0.5120357327902981,0.596916039188274,1.1515054809462488,2.397400822315215,2.464777223970523,hjorth_mobility,hjorth_complexity,1.405524246851736,1.1050615044378127,1.0062992284734853,0.3694839370341263,0.1344528215672835,1.0815060224050317,0.0715990870819917,0.3134504817901571,1030,eeg_data_level_2.csv,12,AF7,244.01171875,254.0078125,2,3.0
0.1921509769378479,0.1921509769378478,0.2112791296274352,0.0796270255657561,0.1896767015018935,0.189988434097695,0.189988434097695,0.1606102919459868,0.3097563083897468,0.1774684349536295,0.2375387173813244,0.2375387173813244,0.1769603015570421,0.3544605381896927,0.2403546748689345,0.7298114762368331,0.7298114762368327,0.5779825601911945,0.6734472802327971,0.746849686603122,0.7553190967006479,0.755319096700648,0.6984975973607658,0.6218523753709225,0.810045504724932,0.9344651531266812,0.8607877652878184,0.7439443388609887,1.301738095940295,1.424404194570385,hjorth_mobility,hjorth_complexity,1.0342911477538903,1.0874415971721991,0.8979985548868489,0.4790550356028673,0.4196557764069758,0.9853721537468064,0.233663585014444,0.5662532622775478,1030,eeg_data_level_2.csv,12,AF8,244.01171875,254.0078125,2,3.0
1.072846610542709,1.0728466105427088,0.8205943387878426,1.499184474515179,1.136132068942587,1.882900791975492,1.882900791975492,1.2720153352995824,2.8087475170767853,2.358430050809328,1.471437270620709,1.471437270620709,1.569586203533676,1.0229919115329815,1.4242813998808626,0.924089348972473,0.9240893489724727,0.8221863511345124,0.9225898991626356,0.9549263176145396,0.8780330513908313,0.8780330513908314,0.8035124346035318,0.8059877403944983,0.8894780461775297,1.1244431825949672,1.5348513201002962,0.9312988935663612,0.4456768395575747,0.445742765808965,hjorth_mobility,hjorth_complexity,1.079950833739187,0.942394800945648,1.0717697205221013,1.3989426305636925,0.7904196176985758,0.9733554201645284,0.949428674877076,1.1414223479908234,1030,eeg_data_level_2.csv,12,TP9,244.01171875,254.0078125,2,3.0
1.1120668041921795,1.1120668041921793,0.8321089373959474,1.495876362275543,1.1006673836670018,1.6305710861354108,1.6305710861354108,1.2067934017655226,2.4041139093545407,1.992744139744388,1.2386822105321538,1.2386822105321538,1.145271890084341,1.435850303696588,1.221881126333442,1.1923752676955637,1.1923752676955632,0.9016234238402816,1.4471675532228998,1.229194090498996,1.3177778668955789,1.3177778668955789,1.3921100209118231,1.535155094913801,1.395348772216694,1.1277709383855803,1.3597359942161216,0.8034333416803997,0.5415207838911992,0.6171028330924886,hjorth_mobility,hjorth_complexity,1.2725155963728287,1.0139381340734224,0.9572204262533756,1.3505274939868068,0.9248724392658594,0.8171378835949126,0.9744611814637012,1.1563717434071474,1030,eeg_data_level_2.csv,12,TP10,244.01171875,254.0078125,2,3.0
0.0883819422604853,0.0883819422604852,0.0653120403057202,0.1037471096271721,0.1022040355894763,0.0916163249795209,0.0916163249795209,0.0867767367474228,0.1000943474808536,0.0740318103068407,0.1170562344239873,0.1170562344239873,0.1059479640368938,0.161286140445424,0.1217814532398033,0.6362225286921576,0.6362225286921575,0.6738376582052126,0.3745444785634746,0.574517015807404,0.4923096632080732,0.4923096632080732,0.4953951864034251,0.3564565937344704,0.443144574275775,0.8697432612908987,0.7478880078482079,0.6633219886318659,1.827821060784914,1.588229760946498,hjorth_mobility,hjorth_complexity,1.3261160973120898,1.0631239079408694,1.0167135962769678,0.4968921911838251,0.3829868250704439,1.0815060224050317,0.1238369386691641,0.4122306726319203,1030,eeg_data_level_2.csv,13,AF7,254.01171875,264.0078125,2,3.0
0.3660583789957267,0.3660583789957267,0.3634162962426858,0.3757225395776576,0.3263578740471026,0.3130468014098067,0.3130468014098067,0.2944923887675255,0.2874257522267542,0.3323689493335555,0.4836520867685112,0.4836520867685112,0.3552280384249952,0.7254023463043625,0.5491119288363356,1.0320913485154308,1.0320913485154308,1.1081127188376765,0.9399411736625224,1.06827852947679,1.0728017610602243,1.0728017610602243,1.0442770590273918,0.9150566930471208,1.039531318655765,1.034439984756387,0.8368613968775633,0.8666990878911878,1.119340986591819,1.218937302559698,hjorth_mobility,hjorth_complexity,1.1454625571093946,1.0679479322221264,1.0940862229581356,0.7644495248981925,1.136737491432488,1.1536064238987,0.415501544663965,0.755094871449246,1030,eeg_data_level_2.csv,13,AF8,254.01171875,264.0078125,2,3.0
1.0728575929863835,1.0728575929863835,0.9290507695606142,1.0875297216711317,1.162918333712469,1.6860568142464292,1.6860568142464294,1.398556388268737,1.7830531381164856,2.003925693802989,1.3445284011713516,1.3445284011713514,1.70615234857318,1.1239074911818423,0.993606174663666,1.2650381698900832,1.265038169890083,0.9743637066630044,1.6404425860821683,1.4014761720808293,1.050613387004513,1.050613387004513,0.8574186635927454,1.0700606256319969,0.9864200526389384,1.1172621276639731,1.4005994552185372,0.8690011635148129,0.585371025291399,0.5212924799939122,hjorth_mobility,hjorth_complexity,1.0223799253229435,0.9371972429060148,1.0056778670331092,1.2587935509990236,0.9900616860863604,0.9373052194176938,1.1225000601947703,1.241104601316399,1030,eeg_data_level_2.csv,13,TP9,254.01171875,264.0078125,2,3.0
0.9751771423463484,0.9751771423463482,0.7720215354504137,0.5824008680144589,1.2222473378632654,1.5307214168836536,1.5307214168836538,1.2558611398693258,1.6382041942778165,1.9799729204705547,1.113968211128053,1.113968211128053,1.4414129364053156,1.0322566437047205,0.8755703509132079,1.454549876062338,1.454549876062338,1.279661133871531,1.2709722947975837,1.464408019150328,2.0484980445257914,2.0484980445257914,1.6964791142749829,1.757394395074371,2.093394038465991,1.052529230176028,1.3237682811612883,0.7524518654122809,0.6602510444453941,0.937000567410577,hjorth_mobility,hjorth_complexity,1.4015538393747535,1.0759807684082343,0.9790993502102718,1.3581719892357886,0.8596831924453583,0.8411713507594688,1.1583952138124527,1.2607923832834105,1030,eeg_data_level_2.csv,13,TP10,254.01171875,264.0078125,2,3.0
0.0581246760772299,0.0581246760772299,0.0491026242516723,0.0766226661494113,0.0600195005882592,0.0550308130266653,0.0550308130266653,0.0444243241015726,0.0673510354377644,0.0568077684324597,0.1041955810953423,0.1041955810953423,0.113604827863773,0.0935562213256953,0.106437832656214,0.4455471517375708,0.4455471517375707,0.5020634084665687,0.5850570523132982,0.4160035134736197,0.3686348750615742,0.3686348750615742,0.4303202627439099,0.2622645811140358,0.3608847056478106,0.8519714758511557,0.6986131926758318,0.8194519261623321,1.899783049649944,1.7216783391785166,hjorth_mobility,hjorth_complexity,1.0859064449546605,1.0375617026054338,0.9845953359082442,0.5172775118477769,0.3259462341025055,1.0334390880759188,0.1127044963275042,0.3932654744397261,1030,eeg_data_level_2.csv,14,AF7,264.01171875,274.0078125,2,3.0
