delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.0545894718683428,0.0545894718683428,0.0684961098395039,0.0433620314739309,0.0501887839977483,0.0837565383893017,0.0837565383893017,0.0663572164682263,0.121835165616795,0.091597803809819,0.2894294710961266,0.2894294710961266,0.2738805739134438,0.3869995663380602,0.2847269977150231,1.5460266768274835,1.5460266768274833,1.8517369568559812,2.21960943055764,1.4434550170033291,0.8420168946344208,0.842016894634421,0.2314089346687061,1.8528718963374036,1.9687679859302905,0.3608637080834375,0.455292830630459,0.9040272057474564,2.595663269888282,2.9777232939996696,hjorth_mobility,hjorth_complexity,1.4194507503465452,1.0972972120210038,1.221608163581776,0.6407255555460846,1.3055203411317275,1.3373289058070787,0.2918685812575362,0.6580188563884112,1744,eeg_data_level_2.csv,1,AF7,130.0078125,140.00390625,2,6.0
0.0330474680606425,0.0330474680606425,0.0369983134758962,0.0320735581369602,0.0301023799072963,0.0460380471235409,0.0460380471235409,0.0286710944791488,0.0775524645353656,0.0553859979670707,0.0861245490139858,0.0861245490139858,0.0702808705367472,0.0913281482291876,0.0907886307531717,0.0969700653289526,0.0969700653289526,0.0597169908625519,0.1280435303446712,0.1243964845558746,0.0351717407629265,0.0351717407629265,0.0026989857570031,0.0818988339192937,0.1033716567844045,1.0854097251679105,1.407913351458907,1.7527428645565326,1.4832708947214304,1.2359548681874877,hjorth_mobility,hjorth_complexity,1.054945054945055,0.9588532200215456,1.0598297961545475,0.3878721753880512,0.005531865852253,1.1196242002105774,0.0400531094336059,0.2437601924784341,1744,eeg_data_level_2.csv,1,AF8,130.0078125,140.00390625,2,6.0
1.2196900808105264,1.2196900808105262,0.905508964860528,1.64727909138229,1.3433226218453886,2.494661563581331,2.494661563581332,2.3884601499293443,2.8563346634468085,2.970944392946036,1.8137197100627689,1.8137197100627689,2.064576904753593,1.874164706357618,1.6622649199457975,1.2842138053849983,1.284213805384998,0.6108297046853775,1.953462433240404,1.5354626230002544,5.181570210100597,5.181570210100597,6.337487783544856,3.806078740262541,3.1807359281315377,0.901645086183816,1.4264655438337746,0.8537691750481028,0.4796936607422429,1.648580794395647,hjorth_mobility,hjorth_complexity,1.8360286879482488,1.2830977197086548,1.2335945116654388,1.4115601319501865,1.4382851215858017,1.2595772252368995,2.0364374816637767,1.7381217992764104,1744,eeg_data_level_2.csv,1,TP9,130.0078125,140.00390625,2,6.0
1.2345995157667569,1.2345995157667566,1.133310363171595,0.7089973213827924,1.4525482076347989,2.384341668883184,2.3843416688831844,2.169265988462926,2.9940108315774623,2.684877248765354,2.1137862979411466,2.113786297941146,1.8357132682869244,2.140370631272136,2.0270420143681016,1.471472521522096,1.471472521522096,0.8126035189941403,1.458336853909988,1.91376227451351,2.178769162946768,2.178769162946768,1.8930032375172765,3.763969252829291,2.8840268829145925,1.056937953890943,1.6810039423460634,1.2017657924653786,0.6702640424634626,1.391206531337309,hjorth_mobility,hjorth_complexity,1.6798119613476103,1.1649448828279996,1.2041541569568348,1.5171202809482005,1.139564365564135,1.158500040495667,1.6055482696017351,1.5433212959303493,1744,eeg_data_level_2.csv,1,TP10,130.0078125,140.00390625,2,6.0
0.1209622757778547,0.1209622757778547,0.1703454584874037,0.0874167757095812,0.0777402166131666,0.1751499818299197,0.1751499818299197,0.128187343538488,0.2923186704533762,0.1992709916628087,0.5892557229312237,0.5892557229312239,0.5976310046317369,0.6669658626689835,0.5412628807644779,3.066749285150005,3.0667492851500047,2.3793935290741546,2.3939720443147112,3.0192538875952284,1.5085563330753184,1.508556333075319,0.3602065252533611,2.410587150780178,2.578373792336433,0.3922313963390978,0.4936681722124874,0.9451523165695852,2.68908940033063,2.716928460398768,hjorth_mobility,hjorth_complexity,1.218876187797577,1.0725661282307843,1.124080527353369,0.9353120178661234,4.879105681687219,1.244026889122864,0.7155182938570871,1.0302794477854678,1744,eeg_data_level_2.csv,2,AF7,140.0078125,150.00390625,2,6.0
0.0301575766034888,0.0301575766034888,0.0536934052267808,0.019968518525171,0.0166973637215639,0.0327922923973807,0.0327922923973807,0.019809444492218,0.0575090530264999,0.0410772378880683,0.0445238154006743,0.0445238154006743,0.0497125993664477,0.0466810054167985,0.0405002101069251,0.1013943098644627,0.1013943098644627,0.062533857221414,0.0750663235504952,0.1372691770987609,0.0319346047621509,0.0319346047621509,0.0027596480568631,0.0737382406136334,0.0906662346349436,1.0334741663697284,1.2225924709988087,1.1560578560963588,1.73515676243363,1.2902136792071943,hjorth_mobility,hjorth_complexity,1.0800168752636758,0.9769817777883208,1.1123698595322913,0.3387744316680447,0.1272329146018209,1.1818255446667207,0.0356370911958812,0.2299300796425062,1744,eeg_data_level_2.csv,2,AF8,140.0078125,150.00390625,2,6.0
1.079617671924724,1.079617671924724,0.9486044858034994,0.9837843601468932,1.1722071236648404,0.857500867344632,0.857500867344632,0.6831176153982511,0.6950900426063286,0.9528037807958536,1.0954863491137583,1.0954863491137583,0.9515135525289984,1.073624550216873,1.116920377796559,1.232750281162169,1.2327502811621684,0.6620771261850477,1.172834424631009,1.5815767138752048,4.439927546321243,4.439927546321244,5.683718524417073,1.7499006356758118,2.1627115381966746,0.9814040097729252,0.7875188249276406,0.7071011140464873,0.5794445989100757,1.6463602566592193,hjorth_mobility,hjorth_complexity,1.8591719067038996,1.3107275457724803,1.2772898332852332,1.3010902085801717,2.024662901924628,1.3217785696930429,1.6044637015813168,1.542799941411001,1744,eeg_data_level_2.csv,2,TP9,140.0078125,150.00390625,2,6.0
1.1444445918165846,1.1444445918165846,1.4065258836582597,0.8796550113124775,1.0074149492199354,0.8553246975814438,0.8553246975814438,0.8775848234121882,0.5913829051342389,0.5899542061041704,1.046959649828311,1.0469596498283107,0.8775644294311002,1.01525887336995,1.1971154171063516,1.3381599686800434,1.3381599686800432,1.2179331723069746,1.560048186115277,1.4384574694388668,1.8103326982454784,1.8103326982454784,1.5463584702367976,2.035818235426142,2.529581380337562,1.1777816297777497,0.941225385776856,0.8579997750546857,0.7803926870791256,1.5148826798644175,hjorth_mobility,hjorth_complexity,1.3384494847017698,1.1902590268202995,0.964725848901371,1.342823290742177,1.338711536245246,0.9796711751842552,1.5043024326772103,1.4938680690222694,1744,eeg_data_level_2.csv,2,TP10,140.0078125,150.00390625,2,6.0
0.1955202492913547,0.1955202492913548,0.2466549146343853,0.1458581494836649,0.1986675851807142,0.144412441858013,0.144412441858013,0.1082369002620877,0.1127988158046964,0.1934185683366841,0.2841091444670673,0.2841091444670673,0.2599589526124263,0.3859655149903861,0.286240667273298,1.1279693725273985,1.127969372527398,0.7470465364567268,0.9496565403678972,1.236496787776232,0.5841277619442827,0.5841277619442827,0.1134226315184631,1.1240775663125413,1.441565816995804,0.8816965205481502,0.676824102250151,0.8703849168201044,2.014307831968016,2.20562443872487,hjorth_mobility,hjorth_complexity,1.2381622034272857,1.0684503646791352,1.1353144980537258,0.7192819454980949,0.9348853290307708,1.2595772252368995,0.346717049431802,0.7171867619198261,1744,eeg_data_level_2.csv,3,AF7,150.0078125,160.00390625,2,6.0
0.112936694050461,0.1129366940504611,0.2004893116890995,0.0698650546979004,0.0716117996255249,0.0681256781403669,0.0681256781403669,0.0547282079345745,0.0695463368124055,0.0844640733406497,0.126682128440683,0.126682128440683,0.0980284100238733,0.1678868950070824,0.1374371808967986,0.1221352010456871,0.1221352010456871,0.0976977863443633,0.1804064490797807,0.116260790331116,0.0330432921997047,0.0330432921997047,0.0019765576788675,0.0648059430953059,0.1035711994713515,1.2962747992226158,1.0191758076117792,1.2757795956732831,0.920471041706089,0.5986584789177958,hjorth_mobility,hjorth_complexity,1.024087429937521,0.9202653004986612,1.1235578835222173,0.4271503703640563,0.9072259997695056,1.2129262168947923,0.0941407270532812,0.3737088989071976,1744,eeg_data_level_2.csv,3,AF8,150.0078125,160.00390625,2,6.0
1.8025030752080464,1.8025030752080464,1.9782190343479689,1.6429820523913077,2.0164115058504515,1.3858310386262582,1.3858310386262582,1.233982317147244,1.1865099718612284,1.8664459280157224,1.276396631845863,1.276396631845863,1.2881537732273505,0.9396077432817944,1.320626592370474,1.0043131621174253,1.004313162117425,0.5242368316467976,1.10862772571861,1.2900725999504925,4.266943035211929,4.26694303521193,5.423418706972238,2.8567625222899107,2.2911021184263256,1.140993156590283,0.9333368026909606,0.644188905923908,0.3926271302353294,1.3961845224226228,hjorth_mobility,hjorth_complexity,1.7241697972959398,1.2871976476484814,1.0842045260381443,1.3919210344621835,2.4561484384003687,1.1273993682675951,2.2057498795058232,1.8089343163950304,1744,eeg_data_level_2.csv,3,TP9,150.0078125,160.00390625,2,6.0
1.3069478942595678,1.306947894259568,1.2681916272295932,1.4054015030390328,1.379741269939187,1.4302188685266328,1.4302188685266328,1.1537433001559672,1.4550169248236242,1.58635728127672,1.2237410797457815,1.2237410797457813,1.0244749995088307,1.3762452976535968,1.1735653381457902,1.324183973020601,1.324183973020601,0.836366966677844,1.9632626484849665,1.408863337266898,1.7384923710307267,1.7384923710307267,1.4607805695952327,2.624747308153243,2.635122630222511,1.219920852599732,1.2926063771306378,0.8805439377370731,0.6978142648899965,1.3536327409409998,hjorth_mobility,hjorth_complexity,1.363521305020391,1.1535509421154713,1.1286292516860288,1.4017405832061849,1.1450962314163882,1.1273993682675951,1.5967415592885892,1.53908278340137,1744,eeg_data_level_2.csv,3,TP10,150.0078125,160.00390625,2,6.0
0.205516925144002,0.205516925144002,0.5343359906284391,0.0602324155835126,0.0885739550374954,0.0752021868287343,0.0752021868287343,0.0659381148509516,0.1092299605115213,0.0840841228298453,0.2850050502603868,0.2850050502603868,0.2355242296881963,0.3350927080739022,0.2858274789836862,2.9281102929823914,2.9281102929823897,2.3253014674664483,2.839205685041828,2.8367047571284054,1.4108154575985463,1.4108154575985468,0.3212904899085079,2.8013767857057226,2.7968007426322457,0.513543807138052,0.2468038932043826,0.5262913672625881,2.610224143828893,2.666607083724021,hjorth_mobility,hjorth_complexity,1.2265905940494606,1.1006330196118252,1.059938919591821,0.8543007407281127,4.287196035496139,1.1662752085526849,0.6214227118795201,0.9601480992019308,1744,eeg_data_level_2.csv,4,AF7,160.0078125,170.00390625,2,6.0
0.0414591748675425,0.0414591748675425,0.0530328031094113,0.0271209408876502,0.0370968219382268,0.030572819353415,0.030572819353415,0.03079398551715,0.0504269253029485,0.0292657920744298,0.0559155791750763,0.0559155791750763,0.0562856188261558,0.0707492997091089,0.0547096496992256,0.0980478370925628,0.0980478370925628,0.0618296024329833,0.096925272819197,0.1208182629822655,0.0373148038814384,0.0373148038814384,0.0028866834385947,0.0957744809057857,0.1030079124337457,1.1627446447328558,0.9836389638978112,1.20515472535585,1.440683617002803,1.254842299626839,hjorth_mobility,hjorth_complexity,1.1513751330935973,0.9914981707736182,1.0328188737599773,0.3755977394580496,0.0331911951135184,1.0885235279825058,0.0422126496231294,0.2502453245158259,1744,eeg_data_level_2.csv,4,AF8,160.0078125,170.00390625,2,6.0
1.496093082332664,1.496093082332664,1.2087314781287914,1.9531272408495204,1.569211016739256,1.5444106926701584,1.5444106926701584,1.9361580124592463,1.1829909392392408,1.389464553698355,1.1921276374693603,1.1921276374693603,1.0591350043619765,1.3289086884183683,1.271953834145221,1.165668104709102,1.1656681047091015,0.7313352864151623,1.3880201426743153,1.3610654674768412,3.865634978373473,3.865634978373474,4.903960899650248,2.274324633474869,1.9641202417872827,1.120923622839073,1.0839009725122015,0.6753534246417379,0.4909222962700572,1.4212772482023095,hjorth_mobility,hjorth_complexity,1.863029109829841,1.2920159526045822,1.083423431960819,1.21271426988416,2.284660596980523,1.1196242002105774,1.7026647448511698,1.589312273954136,1744,eeg_data_level_2.csv,4,TP9,160.0078125,170.00390625,2,6.0
1.7337222320004917,1.7337222320004917,2.1491411389091484,2.3942534887974074,1.569985907708889,2.0123161352195247,2.0123161352195247,2.419979799959475,1.6448166824278403,1.9614280412392453,1.4418566911448416,1.4418566911448416,1.0571881134474357,1.6891930030942333,1.7653060530734583,1.716063482635899,1.7160634826358985,1.0711937545623127,1.7707959766324,2.042131067548567,1.8001060694262283,1.8001060694262287,1.5685932930515836,3.592272385286449,2.5143151287266945,1.2158904255114178,1.327095540725714,0.8068772131650226,0.6923144943727884,1.106579069319291,hjorth_mobility,hjorth_complexity,1.2805914378126442,1.1459783816123292,1.0084843472480074,1.2519924648601652,1.7867926702777457,1.1818255446667207,2.1179735294160467,1.772576264040827,1744,eeg_data_level_2.csv,4,TP10,160.0078125,170.00390625,2,6.0
0.037693089220032,0.037693089220032,0.031887012576258,0.0481170625438519,0.0402164337572907,0.054668724593161,0.054668724593161,0.0452618164895247,0.0656971500289141,0.0688543981634885,0.1417391014513634,0.1417391014513634,0.1369481833105148,0.1476408663611738,0.1552397011755871,1.0345047741036852,1.034504774103685,1.2731626458460592,0.9996886592420986,0.9462618414822714,0.5348259112511285,0.5348259112511288,0.2085968281540897,0.7388485241202949,1.15470394853138,0.3940944804066386,0.463082089716424,0.7223810097968054,2.6579889154940206,2.8839865611786077,hjorth_mobility,hjorth_complexity,1.579524680073126,1.0965931425620514,1.1832426603719672,0.697187960824092,0.2102109023856171,1.1973758807807564,0.2095495490803074,0.5575554057538259,1744,eeg_data_level_2.csv,5,AF7,170.0078125,180.00390625,2,5.0
0.0203265246538361,0.0203265246538361,0.0200340879443959,0.01950651799019,0.0219584147221164,0.0289729921065463,0.0289729921065463,0.0213288346392837,0.0483489289664602,0.0343287708760996,0.0528313157635897,0.0528313157635897,0.0444160484985882,0.0712192133260553,0.0543596532736547,0.10002646513362,0.10002646513362,0.0560080262661526,0.0998900170319228,0.1254025943393199,0.0329585757094102,0.0329585757094102,0.0023369002402038,0.1035516584576531,0.096850631249991,0.983647305874828,1.258298174125226,1.5426033192306472,1.978101717064437,1.532957044050358,hjorth_mobility,hjorth_complexity,1.3056632581312655,1.0044403695780353,1.0979655658122014,0.3952368369460521,-0.1604241097153394,1.1507248724386492,0.0289010405890499,0.2070624772437176,1744,eeg_data_level_2.csv,5,AF8,170.0078125,180.00390625,2,5.0
0.9367763598775825,0.9367763598775825,0.8775247971942265,1.0563271938940026,0.9365517930268444,1.427204068508366,1.427204068508366,1.4221390369491216,1.7845578719473698,1.561207321633734,1.3902048958221895,1.3902048958221895,1.6248855689571138,1.5993242529504923,1.2128158126574584,1.178809003064715,1.1788090030647147,0.8035507020541297,1.750862643812196,1.2498262516495406,4.244457041656119,4.244457041656121,5.62211818271304,1.8115187044418164,1.4791471033714796,0.9035309880085745,1.178108823296849,0.8679124486589624,0.5666483432034315,1.5364246945020803,hjorth_mobility,hjorth_complexity,1.8283142816963656,1.280995753864385,1.184931201980303,1.5637631374822063,1.8476431946525296,1.1740503766097028,1.88787459929896,1.6735212725303743,1744,eeg_data_level_2.csv,5,TP9,170.0078125,180.00390625,2,5.0
1.1317735907340614,1.1317735907340614,1.107042878148449,1.4433344622134086,0.9906450042728904,1.6193798843871774,1.6193798843871774,1.90168909041743,1.5151361194188906,1.5640871820943243,1.4915436040909202,1.4915436040909202,1.3386191394980205,1.487697606871049,1.4867142803736864,1.5823741546507195,1.5823741546507193,0.8575974729651011,2.929057527191904,1.930583690044839,1.7101133357818945,1.7101133357818945,1.449679954293047,2.3200695339687094,2.6133425349768213,1.130531210736223,1.418734505128589,1.0484779765117438,0.8327825089768861,1.3469120117115123,hjorth_mobility,hjorth_complexity,1.4869518050505253,1.110981796313817,1.2326583474404094,1.6791428352242217,1.0565863777803388,1.1818255446667207,1.7778761140286483,1.6240351066807694,1744,eeg_data_level_2.csv,5,TP10,170.0078125,180.00390625,2,5.0
0.1434125490824924,0.1434125490824924,0.4152797896727591,0.0384897654986795,0.0300349878615679,0.0384370070513684,0.0384370070513684,0.026681770654369,0.0733311333473556,0.0477824335774793,0.1922465410779057,0.1922465410779057,0.1703096527232541,0.2532114364152837,0.2014806764550557,0.7242916319353582,0.7242916319353581,0.4020776762112318,1.316680118785698,0.8630149129096765,0.3208796245136228,0.3208796245136229,0.0460557160628201,1.2922048085422484,0.9310264726464113,0.7418776998064383,0.3520071709670958,0.936348386653406,2.094574336924259,2.0590950364370566,hjorth_mobility,hjorth_complexity,1.18030415653816,1.0498653682662735,1.2067903494678078,0.5597142784080739,0.4812723291460182,1.3373289058070787,0.2496346206511484,0.6085511301011691,1744,eeg_data_level_2.csv,6,AF7,180.0078125,190.00390625,2,5.0
0.0153306620743864,0.0153306620743864,0.0211137354974551,0.0114080148642712,0.0119684609563221,0.0134038656502938,0.0134038656502938,0.0095906994322169,0.0266045241477165,0.0154634630295746,0.0511543821215998,0.0511543821215997,0.0368010247398277,0.0755963977950408,0.0555853190237717,0.0785419721928715,0.0785419721928714,0.0470005721719288,0.1082773900976767,0.1014225967504074,0.0287668665424349,0.0287668665424349,0.0020861351177864,0.0647670509878077,0.0843289682956738,0.9509392474916848,0.8750687016770893,1.8917787932274408,2.0443288761218423,1.733598394622626,hjorth_mobility,hjorth_complexity,1.054945054945055,0.9991685589717392,1.102112256428591,0.2945864623200389,-0.204679036533364,1.1662752085526849,0.0228994113438939,0.1843133635871306,1744,eeg_data_level_2.csv,6,AF8,180.0078125,190.00390625,2,5.0
0.8597222766250752,0.8597222766250753,0.7875283862339623,1.3120599500488288,0.8713834993637332,1.0955949378612542,1.0955949378612542,1.2711212294118155,0.9427759807349276,0.956101692423756,1.1949050418719322,1.1949050418719322,0.9844954394554052,0.6932279094488409,1.335192684654524,0.9591280105437028,0.9591280105437026,0.6172181909762037,1.3565431559933343,1.0922319935293616,4.204919524945483,4.204919524945483,5.588633969868156,1.4470100439267417,1.5962146707071736,0.9111453324164585,0.994824329907196,0.826853662362441,0.5110498060438264,1.6138715028314243,hjorth_mobility,hjorth_complexity,1.915101352030054,1.3225158254916771,1.0274660819947763,1.3158195316961736,1.2336060850524375,1.0263221835263627,1.4117568682799289,1.4471868918779716,1744,eeg_data_level_2.csv,6,TP9,180.0078125,190.00390625,2,5.0
0.8917590025523388,0.8917590025523388,0.699008193564439,1.2278059483842818,0.9071962789559932,1.1272004127793824,1.1272004127793824,1.0972088249633938,0.9965754249480752,1.1647975108116302,1.2732475379280186,1.2732475379280186,0.8886317674432473,1.215474192836839,1.5731554051929717,1.373695447270353,1.3736954472703529,0.6560779178970133,1.1206765205461722,1.6931958706211538,1.7009739177397478,1.700973917739748,1.4050600272612443,2.374086574893819,2.546777469165323,1.1104030586841511,1.2639184510867227,1.0835268006463432,0.866423851186113,1.5772377270456448,hjorth_mobility,hjorth_complexity,1.5718102738212427,1.1743127724808915,1.1217774484930196,1.2519924648601652,1.1174369021551227,1.1196242002105774,1.0412007795404192,1.2428305148952097,1744,eeg_data_level_2.csv,6,TP10,180.0078125,190.00390625,2,5.0
0.2540935803738948,0.2540935803738948,0.4120581178117697,0.0761271043917759,0.1030637764180453,0.1751614415145096,0.1751614415145096,0.1673305935554663,0.083811472437539,0.2270749226183738,0.2855885172043825,0.2855885172043825,0.3909857268322453,0.3714303646338607,0.2437230366573056,1.106881494113046,1.1068814941130458,0.7686342372126767,1.241698036290484,1.2418538597662865,0.5488451626644587,0.5488451626644587,0.0785829837893844,1.5893280555789786,1.6061405401926314,0.889733029771783,0.7316682041102115,0.801094532126832,1.85686343604768,2.011197019258925,hjorth_mobility,hjorth_complexity,1.3828073206500993,1.0717051243496034,1.1321958650832282,1.031052618120136,1.006799585110061,1.1973758807807564,0.330590884574662,0.700309637112348,1744,eeg_data_level_2.csv,7,AF7,190.0078125,200.00390625,2,5.0
0.0436436583127251,0.0436436583127251,0.0564504169276976,0.0232305804418079,0.0404975184101161,0.0441713166228818,0.0441713166228818,0.0359281594159779,0.0425170360470262,0.0536224220176721,0.1709207629885596,0.1709207629885597,0.2301321420960596,0.0842499819392367,0.1663001195051781,0.144986099066276,0.1449860990662759,0.1823336387482456,0.1403582356952896,0.1334612085938987,0.0397631159491043,0.0397631159491043,0.0024489532906514,0.1218902200559016,0.1099869247408396,1.0652766228431705,1.0721868070629608,2.3567782102407016,1.5978393250727445,1.094359464468271,hjorth_mobility,hjorth_complexity,1.1108745002712097,0.9211105486509495,1.070874236674377,0.3903270625740515,0.1936153048288579,1.1351745363246133,0.0535525230137789,0.2818607698548282,1744,eeg_data_level_2.csv,7,AF8,190.0078125,200.00390625,2,5.0
2.100164009484636,2.100164009484637,2.082808934327567,1.3191295488693553,2.5683617431897767,1.8721750609029213,1.8721750609029213,2.441080266132551,0.9247050077343372,1.4672995306017371,1.5018893068488477,1.5018893068488477,1.2064169856069868,1.5667083016651255,1.696077468788471,1.008392606776758,1.0083926067767577,0.941982792377608,1.544356703682436,1.1811030664756328,4.4335208639414105,4.433520863941412,5.855743035387928,2.369469924389817,1.7591137219360435,1.1519805926511713,1.0270661876449223,0.6803903069536226,0.3556614602677037,1.2573312464934137,hjorth_mobility,hjorth_complexity,1.9112441489041123,1.2920708820386604,1.1138229242496689,1.6545939633642184,3.3080557796473435,1.1351745363246133,2.24670087340087,1.8256490378843144,1744,eeg_data_level_2.csv,7,TP9,190.0078125,200.00390625,2,5.0
1.2460103171326855,1.2460103171326855,1.419988520685478,1.5011455687134547,1.0456543971567485,1.7739783533606297,1.7739783533606297,1.6774203119909683,1.1485643363055134,1.6918215653713735,0.8872862344608189,0.8872862344608189,0.742651547292361,1.5226232499806382,0.8879220425916385,1.601777552715526,1.601777552715526,1.1527434279288755,2.285988638205532,1.7467455518692174,1.843177362513451,1.8431773625134515,1.5848572050722147,3.061489251780195,2.4049144352578624,1.1384640030045676,1.4259154296807857,0.6475292902449682,0.7849292369856171,1.3239898062655708,hjorth_mobility,hjorth_complexity,1.488880406613496,1.160050457472232,1.224204152721122,1.4508383269261915,1.2280742192001843,1.1973758807807564,1.5043813362291194,1.4939072466332872,1744,eeg_data_level_2.csv,7,TP10,190.0078125,200.00390625,2,5.0
0.1183389227264702,0.1183389227264702,0.2159211713098756,0.1070255638700165,0.0646519060576771,0.0924190432395177,0.0924190432395177,0.0749388397793144,0.1484673482471388,0.09753210955322,0.1734281404519066,0.1734281404519066,0.1476171239547641,0.2079875026762895,0.1777335672306492,1.4041503202947556,1.4041503202947554,1.7408745272641657,1.450419058662205,1.267286851866113,0.68076142565044,0.6807614256504401,0.2413310490667452,1.9014297330998104,1.533858625211409,0.6292807782847978,0.5085914186852054,0.6133188519118916,2.490932007641593,2.5676016299975424,hjorth_mobility,hjorth_complexity,1.3750929143982158,1.0870764202967529,1.063591683071078,0.5597142784080739,0.9238215973262648,1.1818255446667207,0.3174464890986561,0.6862461637073486,1744,eeg_data_level_2.csv,8,AF7,200.0078125,210.00390625,2,5.0
0.0626999740520095,0.0626999740520095,0.0825977727219026,0.0311120549491953,0.0733349566402602,0.0513983411501864,0.0513983411501864,0.0435329978742604,0.0572262117790209,0.051330053269407,0.091341595372867,0.091341595372867,0.0924393861654899,0.0884643671310683,0.0857006513319049,0.1122502150507911,0.1122502150507911,0.0742845783124618,0.1362710414646125,0.1389868435800225,0.0416622009148652,0.0416622009148652,0.0022069100631194,0.1411045942121868,0.133453717169234,1.1844419952698593,1.1072766209629945,1.341400215659978,1.206626495732965,1.0294666282749798,hjorth_mobility,hjorth_complexity,1.039516242441288,0.9762203410835332,0.9659664100830058,0.4713383397120622,0.3042526218739195,1.0263221835263627,0.0659230504058647,0.3127255125562612,1744,eeg_data_level_2.csv,8,AF8,200.0078125,210.00390625,2,5.0
0.6679563899152285,0.6679563899152285,0.7092697605191479,0.5965393001384462,0.682426770729242,1.021808337846042,1.021808337846042,0.7545514656960427,1.6436116867210655,1.145115019826455,1.499787252219879,1.499787252219879,1.3277837387179214,1.8100533933701268,1.5493758476849404,1.1080924647301238,1.1080924647301236,0.7469281240463447,1.3787367757787627,1.3232873149548856,4.814954085599147,4.814954085599147,6.498191055143064,1.929171833302685,1.4872482582442077,0.7493849494729043,0.9860192854496104,0.9936893339815912,0.5756593308237644,1.6651892533440664,hjorth_mobility,hjorth_complexity,1.9054583442152,1.3112758328711576,1.3215767188018246,1.242172916116164,1.194883024086666,1.3528792419211144,1.65104351711943,1.5650345359942188,1744,eeg_data_level_2.csv,8,TP9,200.0078125,210.00390625,2,5.0
1.2926889843763916,1.2926889843763918,2.789445180181379,0.8894142055383734,0.6269768651331619,1.0571782158540033,1.0571782158540033,0.8213402948477282,1.03561745924119,1.3581553951009309,1.5689544611704684,1.5689544611704684,1.5337141949370583,1.223131389282115,1.5769175916196403,1.287719089925143,1.2877190899251425,0.7103430311169064,1.8297492615853064,1.5552995263239902,1.7122850321767809,1.7122850321767809,1.4945779424547692,1.9307590483347228,2.372464859047543,1.0423695896401313,1.0251280988812903,1.060185357795954,0.6817135593816498,1.2892552623990852,hjorth_mobility,hjorth_complexity,1.4059505394057497,1.1306444621763323,0.7043515842282173,1.247082690488165,2.0578540970381467,0.9019194946140764,2.368543441039457,1.874499559784928,1744,eeg_data_level_2.csv,8,TP10,200.0078125,210.00390625,2,5.0
0.2292394395530955,0.2292394395530955,0.2450790970856743,0.1762095610982872,0.2440187806712146,0.1785042944935939,0.1785042944935939,0.177249332235497,0.1431129090567147,0.215401815040661,0.4162297398603998,0.4162297398603998,0.3573944736149746,0.627951607895748,0.433042946134992,1.93496070562983,1.9349607056298292,1.8577374606425483,2.5113761401385672,2.0998820650492718,0.991631285684874,0.991631285684874,0.2638659672112708,3.0823251526447293,2.2327013873830723,0.7677314090647264,0.5875086992488402,0.8639718530930462,2.2494744532996798,2.4575688148520283,hjorth_mobility,hjorth_complexity,1.2092331799827227,1.0938339488041695,1.1163155332905454,0.8518458535421124,1.9582805116975912,1.2284765530088282,0.5460008664717476,0.8999975589094824,1744,eeg_data_level_2.csv,9,AF7,210.0078125,220.00390625,2,4.0
0.040195918730917,0.040195918730917,0.0930054424282805,0.0138569328846969,0.0142762187619903,0.0306096537063163,0.0306096537063163,0.0207291391429225,0.0375256132292737,0.0378278254405633,0.0721816568507737,0.0721816568507737,0.0562735450485244,0.1056487467649572,0.0818088129660646,0.1256576284164663,0.1256576284164663,0.0738835642562333,0.1467035612719336,0.1539146633222034,0.0421286594955098,0.0421286594955098,0.0030634233522589,0.0810081228511025,0.1234318881205676,0.923727136799682,0.9450120106536865,1.410263955921324,1.6779243433512407,1.3196267156020072,hjorth_mobility,hjorth_complexity,0.5920806798320509,0.995907440509076,1.4223838014872376,0.4050563856900535,-0.0940417194883024,1.4928322669474368,0.101389840048183,0.3878304324541151,1744,eeg_data_level_2.csv,9,AF8,210.0078125,220.00390625,2,4.0
4.539790779910579,4.539790779910579,5.94385111341136,3.693700805759742,2.8315448312302025,3.6541342236688568,3.6541342236688568,3.7923162893075033,3.6895538159593273,4.156277820039691,2.658103178419364,2.658103178419364,3.4585550411955714,2.936059991409965,2.402908577840868,1.7735681328731767,1.7735681328731765,1.0730509943238922,1.8787392464834924,2.222863828304459,5.875036131023456,5.875036131023456,7.284321919623588,3.111930567984152,3.426139951555552,1.2162724106843767,1.0989416405971868,0.6360680417975112,0.3355008353583426,1.077151896121988,hjorth_mobility,hjorth_complexity,1.4155935472206036,1.2668449881180488,1.6256290750783606,2.0571954618682717,2.7216779993085165,1.928241678140439,4.889095693242938,2.6931400251577715,1744,eeg_data_level_2.csv,9,TP9,210.0078125,220.00390625,2,4.0
