delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.0621781905267915,0.0621781905267915,0.0576317817783974,0.0779005154747912,0.0649348553062426,0.0333578465456175,0.0333578465456175,0.0306070832314186,0.0360214456287548,0.0414543668420908,0.0749377400997196,0.0749377400997197,0.0541430104782072,0.1359574937310277,0.0716905183047943,0.0899099676136301,0.0899099676136301,0.0905901548086164,0.119518440951786,0.1019476866729733,0.0272314068436199,0.0272314068436199,0.0017104385121018,0.081139194043301,0.0835954241918218,1.2464148919307527,0.6200788387973177,0.8706645434874621,0.6015514045063468,0.3749139551839339,hjorth_mobility,hjorth_complexity,0.9592811588215552,0.8866014124926536,0.9358557803400246,0.3866697864090651,0.3941095311840067,0.969077625286246,0.0546159864816675,0.3162814559045681,1953,eeg_data_level_2.csv,12,AF8,240.0078125,250.00390625,2,2.0
0.3399425763125696,0.3399425763125695,0.2305692322258054,0.5334270000349361,0.4316249488588448,0.710780749400128,0.710780749400128,0.7950537863174264,0.74578288480906,0.6674986758603706,0.9490418813238364,0.9490418813238364,0.9115569712791828,0.8863521889810242,1.1084672537969429,0.4522998213649248,0.4522998213649247,0.5892564157023099,0.3271963920670988,0.3726467948759082,0.1844642943546997,0.1844642943546998,0.1305388983163596,0.4287549974855655,0.3319154516823125,1.1295004539147364,1.3897199620983514,1.3822562444596864,0.4383183884559353,0.32227328066537,hjorth_mobility,hjorth_complexity,1.0224896072710374,0.8882937557921392,1.002759417287996,1.2498579403015009,0.5619709981697875,0.9152399794370102,0.3791073432567742,0.8332876330896951,1953,eeg_data_level_2.csv,12,TP9,240.0078125,250.00390625,2,2.0
0.356600681081945,0.356600681081945,0.2657723553190482,0.4449925119135975,0.4125041581537191,0.7516400118579657,0.7516400118579657,0.8011749186007048,1.0439303072249118,0.6963266168446831,1.0939804613009585,1.093980461300959,0.903946715247896,1.4239581115493374,1.2731806218143675,0.4470453073121943,0.4470453073121942,0.7473049287832806,0.4276029255470092,0.3232001080480935,3.2388658743513696,3.2388658743513705,4.900225132074162,0.2745938324851078,0.2592951713078965,0.9090389138241728,1.1015534852516118,1.1451566485242588,0.3048134018887695,1.2038828102514612,hjorth_mobility,hjorth_complexity,1.965039117973612,1.412663843072715,0.9921168152807308,1.208142527659859,0.639819794453048,0.8883211565123923,0.5593805668789804,1.012202779299861,1953,eeg_data_level_2.csv,12,TP10,240.0078125,250.00390625,2,2.0
0.01346973870835,0.01346973870835,0.0096589677106255,0.0236479420477844,0.0183863564550956,0.0115522129545867,0.0115522129545867,0.0102056616290896,0.0192328546407195,0.0144035486234838,0.0410282654829799,0.0410282654829799,0.0440754398567788,0.0598638787671238,0.0417351814506214,0.059847224769445,0.059847224769445,0.0336202257535076,0.0697738310974078,0.0711954296512984,0.0219821543562047,0.0219821543562047,0.0031845037611647,0.0662620478036021,0.0628533568226157,1.138743767406151,0.7500086749880858,1.508149041629879,1.286408737000882,0.9438343529285076,hjorth_mobility,hjorth_complexity,1.1024297038395,1.0200655273771178,0.9862093556416406,0.2165992579469866,0.1702942418696325,1.036374682597791,0.0165378625757365,0.1740417844558083,1953,eeg_data_level_2.csv,13,AF7,250.0078125,260.00390625,2,2.0
0.0311479849830941,0.0311479849830941,0.0193535717664601,0.0455327524814033,0.0383484442821325,0.02663503240613,0.02663503240613,0.0309474706867629,0.0262861308438207,0.0251309097818182,0.0764996606841941,0.0764996606841941,0.0510052568567044,0.1468929756692789,0.0871632404001557,0.1028772767653515,0.1028772767653515,0.0648606984766273,0.1920273872921585,0.1241613991164705,0.02845208265664,0.02845208265664,0.0018266593418751,0.1215319991140132,0.0866593912309132,1.2097103060631786,0.7804456635304735,1.386857237199277,1.0825273265406476,0.6262168490050806,hjorth_mobility,hjorth_complexity,0.992744455059516,0.935690754591328,1.0127139200275503,0.4139452485209078,0.0802815711671124,1.022915271135482,0.0338974097208728,0.2491707701107227,1953,eeg_data_level_2.csv,13,AF8,250.0078125,260.00390625,2,2.0
0.2276232149367686,0.2276232149367686,0.1207995478386691,0.4902953850888312,0.2926650853051666,0.656001875080805,0.6560018750808049,0.6453742508907956,1.0346027280691843,0.5967585893567526,0.8103251124635062,0.8103251124635065,0.7569503478853187,0.9276187111742916,0.8405611852922884,0.4325953493958482,0.4325953493958481,0.4904819215791506,0.4452870092959715,0.3576551118464031,0.1745365678323003,0.1745365678323004,0.1315445409353973,0.3676876239849245,0.3074616774282153,1.0722474541554936,1.6145523073952277,1.5263173644869956,0.5348189414451183,0.383788659825461,hjorth_mobility,hjorth_complexity,1.1024297038395,0.951201211504314,1.0039317345589114,0.9819166360263396,0.5790004223567506,1.036374682597791,0.2649879764131885,0.6966697001557884,1953,eeg_data_level_2.csv,13,TP9,250.0078125,260.00390625,2,2.0
0.331729509071859,0.3317295090718589,0.2141415648546689,0.4323620816066135,0.4296475039515799,1.0087926266064349,1.0087926266064349,0.8174279725175664,1.6695580349286427,1.0752031348746096,1.69106431652967,1.6910643165296702,1.483499512806835,1.984157590590452,1.7095644743239145,0.9849439559832924,0.9849439559832922,1.0225733342762229,0.5495903596272816,0.3815255323258278,3.342366921598213,3.342366921598212,5.084108058551511,0.3204133220869709,0.2539001555124862,0.8357715152060775,1.3091215744181322,1.5160242463101812,0.5480726571308336,1.1678162031061656,hjorth_mobility,hjorth_complexity,1.91670324562989,1.4020564635620725,1.0002567747661726,1.1118761907945314,1.8002534140504012,0.995996448210864,0.5604618137322539,1.0131805686387645,1953,eeg_data_level_2.csv,13,TP10,250.0078125,260.00390625,2,2.0
0.040473727707852,0.040473727707852,0.030256381869758,0.0552873624619428,0.0562148128403924,0.057965385541684,0.057965385541684,0.0567418137748301,0.0697609476295192,0.0665045577989556,0.0860848185911104,0.0860848185911104,0.06717484084771,0.1067216588276544,0.1043659747814568,0.1016336095666323,0.1016336095666323,0.0738603289755782,0.1209552982006038,0.1006815405623075,0.0246416512089552,0.0246416512089552,0.0016307270548432,0.0760835249223859,0.0704651369919217,1.1338270968370083,1.088421653094019,1.1542919490934889,0.7961572406053905,0.410441189637115,hjorth_mobility,hjorth_complexity,1.0001807431123964,0.8684368828652022,1.027255751218512,0.3898786643045759,0.2530085879205969,1.0498340940601,0.0451368371828699,0.2875275078543732,1953,eeg_data_level_2.csv,14,AF7,260.0078125,270.00390625,2,2.0
0.3152089282113831,0.3152089282113831,0.3151667093775119,0.5443112133823589,0.2636246383121634,0.11267285207196,0.11267285207196,0.1253038458258059,0.1820475782306654,0.1042472803439274,0.2560378861742275,0.2560378861742275,0.1996927573737947,0.3781901655763219,0.302398147221094,0.3645737564575391,0.364573756457539,0.5329888142191133,0.2228181233337677,0.2855536983450392,0.0691881384927421,0.0691881384927421,0.0065118978198201,0.1509109310367834,0.187197017248734,1.2344637990351548,0.4450242487410345,0.6197467085643715,0.4693172849497748,0.1986558425008451,hjorth_mobility,hjorth_complexity,0.879341062253092,0.7990781267499667,0.9663819026683352,0.6754687970050473,0.936618330282979,1.0902123284470269,0.270655738361937,0.7040807291631664,1953,eeg_data_level_2.csv,14,AF8,260.0078125,270.00390625,2,2.0
0.4202450195680404,0.4202450195680404,0.2497526320500016,0.7030752702693809,0.5624739730108027,0.8869666385670387,0.8869666385670387,0.9075011879287428,0.7578977995965702,0.7696607578803395,0.5487805044330338,0.5487805044330338,0.7288002641215879,0.4605850640773553,0.5193068129528646,0.403276229250019,0.4032762292500189,0.3417254842376359,0.5303634905792001,0.411103516865038,0.1860227067104141,0.1860227067104141,0.1431454881786974,0.5065747642789099,0.3079179234189121,1.1653978989876432,1.4177324128240985,0.75168179484237,0.3510028709401742,0.2716069548605702,hjorth_mobility,hjorth_complexity,0.989026311033076,0.8475253970476041,1.0570886772474986,1.3011999866296753,0.7687568632971984,1.036374682597791,0.504268033680966,0.9610468450098724,1953,eeg_data_level_2.csv,14,TP9,260.0078125,270.00390625,2,2.0
0.4495719083091093,0.4495719083091092,0.2877109580586818,0.808205182534618,0.5693660732282617,0.7205969841318842,0.7205969841318842,0.7042495364010659,0.7156227549130488,0.5785457637902168,0.6736132537661146,0.6736132537661147,0.6908060883031253,0.6496112156869017,0.7368332970703226,0.4073327399278195,0.4073327399278194,0.4441772007697908,0.3973492024570882,0.3478168837589008,3.527959733950591,3.5279597339505924,5.37326733906239,0.2961316167851492,0.2778638081138074,0.9895444349965764,0.9659747144234104,0.6860295740245831,0.2587162012925566,1.166443518251287,hjorth_mobility,hjorth_complexity,1.896253453484469,1.4128028952656506,0.9788135627716492,1.278737841361099,0.8976939321413487,0.9017805679747012,0.6618326837936466,1.1010015828235449,1953,eeg_data_level_2.csv,14,TP10,260.0078125,270.00390625,2,2.0
0.0463249350893946,0.0463249350893946,0.0360660406674834,0.0750107311167889,0.0620671003716939,0.0351911164519254,0.0351911164519254,0.0439156271248764,0.0345323333604584,0.0284800451032132,0.0365668742918707,0.0365668742918707,0.0320146039093011,0.0422366492498822,0.0448502359595777,0.0683297691142233,0.0683297691142232,0.0401473280662187,0.1396897100312112,0.0773057634766933,0.0205488385280909,0.0205488385280909,0.0021555120885232,0.0598220100288316,0.0579774072743264,1.2612107247312772,0.761741736147282,0.5870160918312237,0.5988938845383356,0.3631184039950743,hjorth_mobility,hjorth_complexity,0.987167239019856,0.9347997369447298,1.0150789426958315,0.4155496874686633,0.1970547655920033,1.036374682597791,0.0319689623879705,0.2419792400300599,1953,eeg_data_level_2.csv,15,AF7,270.0078125,280.00390625,2,2.0
0.0780880166630752,0.0780880166630752,0.0537650532076753,0.1341266087927489,0.0986094870891686,0.0687558585632821,0.0687558585632821,0.0982945890171446,0.0508483504550575,0.055045400616463,0.0666521207149826,0.0666521207149826,0.052287664524641,0.1038342808456803,0.0720540094335282,0.1063907151778388,0.1063907151778388,0.0967489012145315,0.1468706892467559,0.1135317972116618,0.0265579315748634,0.0265579315748634,0.0020954380737362,0.0638019131628504,0.0852235533306739,1.2640484115484585,0.8175070266949581,0.6227170480547977,0.5417073743344765,0.2832026283995681,hjorth_mobility,hjorth_complexity,0.8533140540680113,0.8715182502023281,0.966871217703152,0.4364073937894842,0.4257356046740814,1.009455859673173,0.0586141902993359,0.3276538105569986,1953,eeg_data_level_2.csv,15,AF8,270.0078125,280.00390625,2,2.0
0.3978402522242021,0.3978402522242021,0.2254844589910071,0.7806633900586545,0.4949490760333315,0.8338468881839309,0.8338468881839309,0.7452456618749022,0.9980862657399234,0.831877637526916,0.6593479199880684,0.6593479199880685,0.5761238904768411,0.4625750396844958,0.7600902965643409,0.4294576451696286,0.4294576451696286,0.5388033825245737,0.5282726449690167,0.3874507760424363,0.1912632265909419,0.1912632265909419,0.1394902307652685,0.3392675927632815,0.3225522495479218,1.1655381068783668,1.4270892430350026,0.9230762274605472,0.377018496955362,0.2920244723102799,hjorth_mobility,hjorth_complexity,0.879341062253092,0.8513112423392667,1.0063783097329957,1.0557208276230905,0.4476305786287484,0.9286993908993192,0.444820620215423,0.9026227880884274,1953,eeg_data_level_2.csv,15,TP9,270.0078125,280.00390625,2,2.0
0.3396460087222284,0.3396460087222283,0.2056630296163212,0.5511352021720531,0.420634685030669,0.7854482720074047,0.7854482720074047,0.6413359379923987,1.025642276051854,0.7892064563742993,0.8723666771905838,0.8723666771905838,0.952804092393872,0.456380179251157,0.7077070965845516,0.332472052658015,0.332472052658015,0.2924307484538862,0.3015060680429854,0.3123232410650124,3.447917648413418,3.447917648413418,5.212905755648031,0.3687713836892219,0.2955851514171732,0.9007078971916949,1.1499938884952932,0.927902937008162,0.2438938383972863,1.2482920883772417,hjorth_mobility,hjorth_complexity,1.9111260295902297,1.414476841041647,0.9984218433856096,1.180867065548016,0.7006391665493453,0.8883211565123923,0.5917815829479915,1.0411050682611125,1953,eeg_data_level_2.csv,15,TP10,270.0078125,280.00390625,2,2.0
0.0046082182584015,0.0046082182584015,0.0046893414937534,0.004834922661975,0.0037651335782967,0.0084608154838644,0.0084608154838644,0.0070793554223823,0.0077865411470696,0.0098957163650411,0.0234966795654868,0.0234966795654868,0.0227629154135769,0.0259944093164065,0.0192165200695954,0.0691971650310855,0.0691971650310855,0.0464404813303387,0.1048437164843325,0.0830334192230469,0.0208562527874576,0.0208562527874576,0.0020610386420401,0.0701332503193755,0.0611912878501075,0.8362804462190323,0.9474886729949455,1.596448441624031,2.4645860484865256,1.5646600976037175,hjorth_mobility,hjorth_complexity,1.2028195925533838,1.052869849922475,1.0052620598098196,0.2647324263796503,-0.043789947909334,1.036374682597791,0.007437329879507,0.1167138406759619,1953,eeg_data_level_2.csv,16,AF7,280.0078125,290.00390625,2,2.0
0.0120460744853398,0.0120460744853398,0.0123992547540558,0.0101952188094581,0.01439236503283,0.0231860487396685,0.0231860487396685,0.0272904853576699,0.0311272715521261,0.0209879572133149,0.0401287086242267,0.0401287086242267,0.0293127413613699,0.0557591273160658,0.048681422225634,0.0822812711706257,0.0822812711706257,0.0483889971296349,0.1335565000053675,0.1060451306506841,0.0254134685334262,0.0254134685334262,0.0014239839429195,0.1002584326120074,0.080358327173267,0.9770658284026928,1.1614395764957084,1.412789384466421,1.585077605039566,1.0180313165394477,hjorth_mobility,hjorth_complexity,0.9611402308347756,0.9684776030230908,0.9488888901736344,0.2551057926931176,0.1240715190764465,0.9825370367485552,0.0181074480322492,0.1821136345078015,1953,eeg_data_level_2.csv,16,AF8,280.0078125,290.00390625,2,2.0
0.3186868847607593,0.3186868847607592,0.2232651432911265,0.4485843854320056,0.4187841760547043,0.5522608501636992,0.5522608501636993,0.5615700398300943,0.5459461573488678,0.5341584368424039,0.5377117187784605,0.5377117187784605,0.4553424186668817,0.6374361684993515,0.5982534778541595,0.3895861724393265,0.3895861724393263,0.3436745606453527,0.3935362374726985,0.3360645913437589,0.1728522023404313,0.1728522023404313,0.1384762934754393,0.3267231423710729,0.2637577555233393,1.1776874145946392,1.2569165202738963,0.9820607869664092,0.4401234081010869,0.3308719868169779,hjorth_mobility,hjorth_complexity,1.0968524877998402,0.9155142473132944,1.1103220754102758,1.1231072634288195,0.4646600028157117,1.036374682597791,0.3889837962600205,0.8440721933246944,1953,eeg_data_level_2.csv,16,TP9,280.0078125,290.00390625,2,2.0
0.322011450105497,0.3220114501054969,0.2248000639542185,0.334788987419039,0.4372603599665587,0.5514899307920496,0.5514899307920496,0.5418634631171183,0.6319898682029694,0.5581382494615611,0.6709713890241239,0.670971389024124,0.543111690669153,0.5098273761474582,0.9176528408578808,0.3598435069591977,0.3598435069591977,0.3838259428755278,0.2933416414637709,0.3723323573306494,3.5499899306037257,3.549989930603727,5.398848471649678,0.3740677613271634,0.2193719748536627,0.90184426337464,0.9196372331885122,0.815268823290025,0.2792644597561403,1.2926841188883975,hjorth_mobility,hjorth_complexity,1.9873479821322528,1.443791253642665,1.0527307152186616,1.1856803823912825,0.7201013656201605,0.969077625286246,0.5669982837832929,1.0190716273410254,1953,eeg_data_level_2.csv,16,TP10,280.0078125,290.00390625,2,2.0
0.004126787485367,0.004126787485367,0.0025495169980316,0.0072551294683586,0.0054222086632983,0.0076018031676756,0.0076018031676756,0.0098639113777312,0.0118625586814611,0.0060805462896599,0.0301260554532531,0.0301260554532531,0.0262841813350832,0.0483140909352722,0.0278470606451113,0.0765157764272852,0.0765157764272852,0.0507521912594213,0.116812422315407,0.1048522631844194,0.0206240665770969,0.0206240665770969,0.0026896321552846,0.0877920571632385,0.0557130970772413,0.8421154258556804,0.8809521256317622,2.0108460562358723,2.739733441488029,1.5839494230103963,hjorth_mobility,hjorth_complexity,1.09499341578662,1.018192567636891,1.008141882670981,0.2342480863722966,-0.0875798958186681,1.036374682597791,0.0073437781511902,0.1159774651692055,1953,eeg_data_level_2.csv,17,AF7,290.0078125,300.00390625,2,2.0
0.0139304931815289,0.0139304931815289,0.0111546028442787,0.01851628255803,0.017974880951865,0.0244624344852616,0.0244624344852616,0.0235123753211014,0.0204379358991777,0.0260115805867583,0.0370289152894189,0.0370289152894189,0.0260296593658039,0.0672519379561928,0.0408451130210295,0.0877571684461632,0.0877571684461632,0.0632622023441163,0.1086482240041725,0.1027486802776486,0.0259152968711297,0.0259152968711297,0.0019608045001852,0.1127882499541965,0.0765921432046719,1.0405845634660849,1.1354320196447605,1.230857234021695,1.537624386832496,0.9472270667386006,hjorth_mobility,hjorth_complexity,1.044798471429678,0.981240074046128,0.9661066629612506,0.2583146705886285,0.1581303674503731,1.009455859673173,0.0166994309507553,0.1748898777980554,1953,eeg_data_level_2.csv,17,AF8,290.0078125,300.00390625,2,2.0
0.3053936527502898,0.3053936527502897,0.1827674965108082,0.5455463463194118,0.399979379863717,0.5746420491203732,0.5746420491203732,0.5952190676477467,0.6395154703417387,0.6098993991528681,0.3680934458048366,0.3680934458048366,0.364974332989736,0.4472835862861649,0.3041300332697917,0.3335498255797041,0.333549825579704,0.256501316247965,0.4769780509540058,0.3505769283095028,0.1780173280744087,0.1780173280744088,0.1407900707089493,0.3674359883312101,0.2711846809778273,1.181804114970955,1.3417477512788756,0.7337086356524437,0.4002717162402242,0.3490675303212944,hjorth_mobility,hjorth_complexity,1.1135841359188206,0.9705682671365854,1.027587058273336,1.015609853929204,0.2432774883851893,0.995996448210864,0.2726507551319239,0.7066708717651389,1953,eeg_data_level_2.csv,17,TP9,290.0078125,300.00390625,2,2.0
0.285133365691795,0.285133365691795,0.1765070117035612,0.4293004639405171,0.3715104012869584,0.621504443432948,0.621504443432948,0.6758136105566785,0.77979022789659,0.6314226098261313,0.4464783458933082,0.4464783458933082,0.3955439322207603,0.6417206747408404,0.4783615209630326,0.3001398006856953,0.3001398006856953,0.2536627299975829,0.2695068912560661,0.2691915732154027,3.578390100148041,3.5783901001480416,5.427538410386633,0.2270524536416784,0.2560320930420219,0.8680446552045173,1.0387797517686292,0.6062522488413842,0.2483550807430234,1.335990970987665,hjorth_mobility,hjorth_complexity,1.963180045960392,1.4708804478609574,0.971320926301017,1.163218237122706,0.4914205265380825,0.9152399794370102,0.4470213317208193,0.9048528572699744,1953,eeg_data_level_2.csv,17,TP10,290.0078125,300.00390625,2,2.0
0.0305466099701101,0.0305466099701101,0.0328755723478788,0.0380705140294123,0.0287670981501604,0.0280343935307994,0.0280343935307994,0.0304217534649869,0.0330568897370595,0.0249297664200304,0.0594850504775608,0.0594850504775608,0.0437990439777846,0.0613778391356372,0.0762875400262756,0.0990283685796652,0.0990283685796651,0.042216233530789,0.1484657236968601,0.1338122969447458,0.034188785835103,0.034188785835103,0.0028160438994433,0.1054562033855642,0.0956980836008238,1.136616329941006,0.8135258615497614,1.1293821060877995,1.0660805591052294,0.7347098619760772,hjorth_mobility,hjorth_complexity,1.0113351751917168,0.9334871117574288,1.011511020566959,0.3674165190359996,0.2335463888497818,1.022915271135482,0.0410021066758246,0.2740418708315149,1953,eeg_data_level_3.csv,0,AF7,120.0078125,130.00390625,3,5.0
0.073048009712261,0.0730480097122609,0.0628470990337203,0.128466656522235,0.0672516705599445,0.0801792585129788,0.0801792585129788,0.0814963397886593,0.03677233083764,0.0835630525183911,0.1706937226464218,0.1706937226464218,0.1337883377306776,0.1904153642125939,0.1975973902436017,0.3188693813646079,0.3188693813646079,0.3226061996239722,0.2954534179692649,0.262062973448616,0.0494320528236775,0.0494320528236775,0.0025924220222432,0.1793363171494326,0.1488908131171147,1.1551939621448295,0.8939379117462639,1.277641851411982,1.2825604955312833,0.4666434342396138,hjorth_mobility,hjorth_complexity,0.9388313666761342,0.8175232184566688,0.7885005964175913,0.4203630043119296,0.6738786428269745,0.8748617450500833,0.1090589523845107,0.4469351366417486,1953,eeg_data_level_3.csv,0,AF8,120.0078125,130.00390625,3,5.0
0.6311458584404035,0.6311458584404033,0.4268398891533818,0.8667592897114906,0.8195403578520627,1.6784354312580527,1.6784354312580527,1.6398652371948177,2.5253839588293125,1.6199067397103142,1.560097464353154,1.5600974643531542,1.6288437423177111,1.5218998017976486,1.4598661176980725,0.7493006543333792,0.7493006543333791,0.6990046822928381,0.946641322622778,0.6275180186771461,0.24086295137614,0.24086295137614,0.1277620085243171,0.8200817647631095,0.5153335301736971,1.0998970296913564,1.6047768993992997,1.2003017974041632,0.3861958826984421,0.2362678040180096,hjorth_mobility,hjorth_complexity,0.8272870458829301,0.7726559942848212,1.1503847438859012,1.484106026673797,0.6373870195691961,1.009455859673173,0.8333756099157222,1.2354757660012154,1953,eeg_data_level_3.csv,0,TP9,120.0078125,130.00390625,3,5.0
1.075459828878184,1.0754598288781838,0.7438323748687493,2.214756266931038,1.3568130432104797,3.0150389513180493,3.0150389513180493,3.211552610849847,3.935097868930128,2.2702323680298986,3.161954446051159,3.1619544460511597,3.114739186450461,2.168902451627928,4.057717008102886,1.746068249005161,1.7460682490051609,1.841682028078502,1.2197268263032954,1.3503846868755276,2.9319862600838134,2.9319862600838142,4.248462346719603,0.4822320533274672,0.5640662495282769,1.0226268421049216,1.4874301215723364,1.2363302490830008,0.4427404038883009,0.6612554393863221,hjorth_mobility,hjorth_complexity,1.5523251310387567,1.232345478771323,1.0754838643376423,1.5113814887856405,2.527653104322117,0.9286993908993192,1.3566940431952974,1.5763577896138574,1953,eeg_data_level_3.csv,0,TP10,120.0078125,130.00390625,3,5.0
0.064717821335861,0.0647178213358609,0.0447339840737007,0.0914210025140491,0.0751788783959286,0.0233271942502636,0.0233271942502636,0.0276724429949985,0.0431451659243641,0.0235464484888912,0.0510942018249925,0.0510942018249925,0.0573833723404948,0.0500936628805366,0.0489810193818926,0.163955162605895,0.163955162605895,0.0920592238488711,0.1355778367934888,0.2132357809414669,0.0356052645341211,0.0356052645341211,0.0030358756534649,0.0949838029282566,0.106872189401873,1.311841254320142,0.4581027751958912,0.607210748557934,0.9867174590377222,0.4611521924773607,hjorth_mobility,hjorth_complexity,1.0503756874693384,0.9543995911036728,1.0100277843676706,0.407527492729886,0.6836097423623821,1.0498340940601,0.0601202792673003,0.3318366365148306,1953,eeg_data_level_3.csv,1,AF7,130.0078125,140.00390625,3,4.0
0.1059779776464922,0.1059779776464922,0.0808211828513447,0.1957101278756884,0.1076493824575789,0.1073175067923273,0.1073175067923273,0.1436962464079487,0.1460981048655817,0.0755445547232941,0.2618990043503968,0.2618990043503969,0.2203237454068904,0.111833731333119,0.3572420086516122,0.2187096868484001,0.2187096868484001,0.1443352906099571,0.2370095113091021,0.2715060465162957,0.0490442760551702,0.0490442760551702,0.0035318806152956,0.2221791048404457,0.1529828096974779,1.2233697887441275,0.8922125789336159,1.402356298942766,0.7532868338588574,0.3593590039008089,hjorth_mobility,hjorth_complexity,0.8533140540680113,0.8402745217123101,0.8800687693392971,0.3770431527225323,0.9220216809798676,0.9286993908993192,0.0942007617861128,0.415375661135069,1953,eeg_data_level_3.csv,1,AF8,130.0078125,140.00390625,3,4.0
3.2745284382817084,3.274528438281708,3.022042470136219,2.6756724627787865,4.19527295182657,1.8102441347914184,1.8102441347914184,1.8518087671283665,1.7775839356318406,1.448223883554991,2.295134418636376,2.2951344186363767,2.348321293537137,1.2418276376981818,2.6018886438112574,0.788019575594182,0.7880195755941819,0.7954912903733361,0.635965438276644,0.7071268987836205,0.2737902481337028,0.2737902481337029,0.1440713483234032,0.8938935956209251,0.5574845814965378,1.2525321070816997,0.6557857748877862,0.5745154924663479,0.1319909594402584,0.0865117963181591,hjorth_mobility,hjorth_complexity,0.6283663404683829,0.6994401800699755,1.030691150525455,1.2530668181970115,3.921633112769253,1.1844282086831897,2.520853621426437,2.1487587203179856,1953,eeg_data_level_3.csv,1,TP9,130.0078125,140.00390625,3,4.0
0.7134750522580751,0.713475052258075,0.4557808091464775,0.6664012559977996,1.0090920258088398,2.485038626278889,2.485038626278889,2.7156592823435517,1.2088466293361444,2.2311882975154287,3.4852879242856263,3.4852879242856267,3.225895380882314,0.9286203224610888,4.338624655090899,0.9816799132397954,0.9816799132397952,0.9211313008586636,0.8926135219063414,0.8189568509542025,3.4215553815305784,3.4215553815305797,5.013152435130188,0.3816961051712123,0.6603555448774191,0.9144564581782456,1.4930044557549689,1.6001379245852667,0.3362982100988972,0.8724492717113611,hjorth_mobility,hjorth_complexity,1.6787420279377212,1.2662058773017226,1.0230456031064423,1.7584650867399805,1.9340560326622556,0.9556182138239372,1.1163669799673417,1.4299384009934644,1953,eeg_data_level_3.csv,1,TP10,130.0078125,140.00390625,3,4.0
0.0170065322178463,0.0170065322178463,0.0133856988061416,0.0222648077263167,0.0199394396055018,0.0330825378735001,0.0330825378735001,0.0476268901312022,0.0285475859900374,0.0220244220406069,0.0231641043149176,0.0231641043149176,0.0189722265852324,0.0347158475107923,0.0274012944489918,0.0690588368867214,0.0690588368867214,0.0401777514749927,0.0859054430784048,0.0807552596699069,0.0229595539348224,0.0229595539348224,0.0023301675793402,0.1046905151843437,0.0681001838932027,1.0876779873686286,1.2054300696284015,0.7464104121308529,1.1275276950957054,0.7605042692030581,hjorth_mobility,hjorth_complexity,1.1749335123550826,0.9813440320347994,0.982784150397923,0.4460340274760169,0.1921892158242996,1.009455859673173,0.0258729083207034,0.2176889892521819,1953,eeg_data_level_3.csv,2,AF7,140.0078125,150.00390625,3,5.0
0.027988137167029,0.027988137167029,0.0163278281307979,0.0408055953794187,0.0379253348127425,0.0471903145989037,0.0471903145989037,0.0445081787440092,0.0586261143074287,0.0448119393670162,0.0461935584501689,0.0461935584501689,0.0309730943375036,0.0805122682566277,0.0540688481818479,0.0907830741903611,0.0907830741903611,0.0903988881584993,0.1327137909330077,0.1037759851544816,0.0256502913385164,0.0256502913385164,0.0015330498739542,0.0951715998843242,0.0798737301878299,1.1375351650158216,1.1966660854653146,0.9187293067070932,0.9635997129103168,0.5723797864706521,hjorth_mobility,hjorth_complexity,1.013194247204937,0.9132961116771218,0.8545326409597956,0.3962964200955978,0.4062734056032662,0.8883211565123923,0.0426614797545752,0.279532169873968,1953,eeg_data_level_3.csv,2,AF8,140.0078125,150.00390625,3,5.0
0.3136999229767189,0.3136999229767188,0.2314908942660294,0.4752124497276808,0.408273297789847,0.9532078581495244,0.9532078581495244,0.7597846923392094,1.9097229805931264,0.9677132396810452,1.1458858366043592,1.1458858366043592,1.6668400722074863,1.2473993354801658,0.8580780179912054,0.5931726862293045,0.5931726862293045,0.6101160421663315,0.5731169639505557,0.5210271878436913,0.2173865555748715,0.2173865555748715,0.1361747439021181,0.4364234708439015,0.411123238331537,1.0431861690938085,1.6786817397808569,1.4952759295301616,0.530397927460689,0.3570995248556798,hjorth_mobility,hjorth_complexity,0.9481267267422344,0.8889332380094431,1.0257623209559985,1.4696660761439984,0.4427650288610446,1.009455859673173,0.4112030088051492,0.8678446289476962,1953,eeg_data_level_3.csv,2,TP9,140.0078125,150.00390625,3,5.0
