delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.0474068608918269,0.0474068608918269,0.0413377605304152,0.070735998696681,0.0468474841397333,0.0763734059088573,0.0763734059088573,0.0838461142103064,0.0509328276431253,0.0771064675310132,0.0686887578069497,0.0686887578069497,0.0618542465458723,0.0648164382937139,0.0793197577763986,0.7532296117189163,0.7532296117189162,0.5854080082837994,0.4185826697829776,0.9226822390801648,0.4334723175605918,0.4334723175605917,0.0267453883711926,1.335210652163513,1.3578237776890112,0.6824560802344266,0.7843523463016486,0.6233864968549663,2.4164822920171702,2.452393214993926,hjorth_mobility,hjorth_complexity,1.2002567737448846,1.0751490947951396,1.062413551051609,0.5083749255918312,0.2686154453881098,1.0076193438034522,0.126924812390924,0.4366633738968205,1595,eeg_data_level_2.csv,13,AF8,250.0078125,260.00390625,2,2.0
0.3628083061720996,0.3628083061720997,0.2362982648116348,0.5782318639147834,0.4402411525489098,0.7678463593483884,0.7678463593483884,0.7994911565761329,0.8277292616409307,0.8085284807889407,0.6202737509872972,0.6202737509872972,0.6145669796842101,0.5882709656114217,0.5050134814361052,0.9650870467896836,0.9650870467896836,1.04550545411651,1.2197676844281242,0.933805600808063,0.5325766562702765,0.5325766562702764,0.399395775693447,0.7583035961500015,0.7943279430169785,1.0186266846630017,1.5064467655840423,1.1443287875758092,0.901675732916261,0.7275431224927809,hjorth_mobility,hjorth_complexity,1.0659320084521358,0.970372219312998,1.0309415555519132,1.0978524657722424,0.7458028836658108,1.0524024257502722,0.4362582579048177,0.8095530836031646,1595,eeg_data_level_2.csv,13,TP9,250.0078125,260.00390625,2,2.0
0.391013993271476,0.3910139932714761,0.2978657119407139,0.6749423173756005,0.4455416794255047,0.7444175028864856,0.7444175028864854,0.7803001001367162,0.7444979404264241,0.7928144735980908,0.6372059078892607,0.6372059078892607,0.5815846431740683,0.5330072665088101,0.5680858717696302,0.9438966740861056,0.9438966740861054,0.9380383141499312,1.1331221265626916,1.0873995994488646,2.640099511605839,2.6400995116058388,3.4434777881904086,0.9835224606430034,1.2169084556591472,0.8674393275326869,1.1749168219923378,0.8975911759022422,0.6726190022782085,1.3198504533335262,hjorth_mobility,hjorth_complexity,1.5093481691497044,1.237617241861584,1.0629069239183535,1.206648656073996,0.8248074264270195,1.0412066552635673,0.6134801022980252,0.9600055452137312,1595,eeg_data_level_2.csv,13,TP10,250.0078125,260.00390625,2,2.0
0.0226755990122558,0.0226755990122558,0.0172645921527207,0.0377526296962703,0.0228443146470167,0.0462914351885454,0.0462914351885454,0.0536129456131631,0.0456723878412579,0.0419263786690892,0.079857523373273,0.079857523373273,0.0750467598768976,0.085914471783068,0.0630669327014728,0.6150306561111023,0.6150306561111022,0.4554985867745079,0.4752099573259217,0.7157473674159248,0.3510639427383898,0.3510639427383897,0.0181128892080303,1.1478339316705963,1.0520929009375115,0.5222580730999579,0.7101297011827044,0.9286239677220502,2.732112705824178,2.736845185354933,hjorth_mobility,hjorth_complexity,1.213255944579667,1.079123780137795,1.064715957763083,0.4134255231466642,0.1769701757851076,1.0524024257502722,0.0727842720389312,0.3306680789624175,1595,eeg_data_level_2.csv,14,AF7,260.0078125,270.00390625,2,2.0
0.0986461175297211,0.0986461175297212,0.0995489399542561,0.1378997709848015,0.0875858566809554,0.0920333511674271,0.0920333511674271,0.1074125992226837,0.1188496564704808,0.0859448553882992,0.0947184747820637,0.0947184747820637,0.0880384767752111,0.0542199747162236,0.1012354672997622,0.9751209737931026,0.9751209737931026,1.0780136314903783,0.7202469625917155,0.8978487268672354,0.6063950002185754,0.6063950002185753,0.0408172535305001,1.9880239286686527,1.7541816030429902,0.8165127724428057,0.6581820677450182,0.5560339059239349,2.0268716495466195,2.2355062420810805,hjorth_mobility,hjorth_complexity,1.182924545965175,1.092954175209805,0.9749134403512724,0.4134255231466642,0.7142010665613273,0.985227802830042,0.1661873127606458,0.4996575264339685,1595,eeg_data_level_2.csv,14,AF8,260.0078125,270.00390625,2,2.0
0.6385189678100132,0.6385189678100133,0.4837587777767154,1.1105384259329802,0.6714041779816051,1.1447313488422612,1.1447313488422612,1.1704144393548437,1.549335001298474,1.0943666568815742,1.377641951950481,1.3776419519504812,1.1140184168948923,1.275241146751377,1.3539148129911398,1.15551948179323,1.15551948179323,1.0994436334327788,1.4448921365402687,1.244364882341176,0.6878136552038827,0.6878136552038826,0.369393556511255,1.4124449590367416,1.3657510781679298,1.063977104702455,1.4246781270624551,1.478286165100468,0.6966127100814679,0.6433313837046009,hjorth_mobility,hjorth_complexity,0.9994918019632492,0.9375602780978116,1.0482269172166252,1.11367736617977,0.730001975113569,1.0524024257502722,0.6457110718246307,0.9849010888226112,1595,eeg_data_level_2.csv,14,TP9,260.0078125,270.00390625,2,2.0
0.682696961795676,0.6826969617956762,0.545221859145172,1.187371703663648,0.7044231200457897,1.189335608236732,1.189335608236732,1.2880802519568506,1.4939729452074264,1.14456297768727,1.2924402852070025,1.2924402852070025,1.2066081036451513,0.829559291316681,1.1131423522205413,1.3345018671861708,1.3345018671861706,1.1556416855019556,1.906917157264504,1.433578306637192,3.4184857681773204,3.41848576817732,3.849023760762104,2.6935326448489207,2.8048631490223923,0.922378535092463,1.185733458376556,1.09907302184613,0.6177620099357217,1.3719131450810365,hjorth_mobility,hjorth_complexity,1.414020916361302,1.201710350024371,1.0209442632520926,1.111699253628829,0.8248074264270195,0.962836261856632,0.8594833252173534,1.1362979643836069,1595,eeg_data_level_2.csv,14,TP10,260.0078125,270.00390625,2,2.0
0.0374501617279253,0.0374501617279254,0.028259187640017,0.0594420421116598,0.044280935189701,0.0625553567739613,0.0625553567739613,0.0678216696351187,0.0700269232604408,0.055249639463431,0.0763920629629009,0.0763920629629009,0.0553593685492793,0.0777780121384756,0.0841949633489932,0.5786240456980276,0.5786240456980274,0.4188619572461746,0.68865202589966,0.6277300749839685,0.4166732387924411,0.4166732387924411,0.0223586754511708,1.3068483748389648,1.237286008115853,0.6522089095381555,0.7808083234168383,0.7811494109433705,2.2345942793101874,2.6919875347543645,hjorth_mobility,hjorth_complexity,1.1800358413352234,1.0981732504921418,1.0363946240790884,0.3857319474334905,0.2117321746000395,1.0524024257502722,0.082267042827093,0.3515494672968458,1595,eeg_data_level_2.csv,15,AF7,270.0078125,280.00390625,2,2.0
0.2157207787815024,0.2157207787815024,0.2032128067571185,0.152491380586321,0.2286317199205042,0.1750689864421061,0.1750689864421061,0.1711595782366365,0.1322411061199832,0.1630152041073662,0.1581314738909175,0.1581314738909175,0.1939831111336274,0.1466755613752285,0.1362736505209302,1.0008713641688871,1.0008713641688871,0.9142903779455608,0.8029177186221842,0.9599714000881328,0.4933944212178726,0.4933944212178726,0.0323683325696935,1.4268491930858875,1.5250318912330902,1.0368463489360566,0.7825865057718222,0.6072878322314201,1.5159958449244364,1.3490978718675992,hjorth_mobility,hjorth_complexity,1.0774868269719422,1.0561818410432262,0.9891952864938736,0.522221713448418,0.7142010665613273,0.962836261856632,0.2206734345211166,0.5757693312224096,1595,eeg_data_level_2.csv,15,AF8,270.0078125,280.00390625,2,2.0
0.9941631634758687,0.9941631634758687,0.769636430802821,1.398084066379849,1.0436283471013703,1.6342997772832093,1.6342997772832093,1.2067420337071029,2.3271013800688145,1.7178845187627592,1.6808069782864614,1.6808069782864616,1.7134004502916065,1.9135507687794848,1.8690887439694923,1.0642643472883857,1.0642643472883857,1.098354190564637,1.648369793338709,1.065419085498836,0.5301092162259525,0.5301092162259524,0.3617254047006591,1.13410649159691,0.8220188023435696,1.120979908783981,1.4495545091670747,1.3145494630685344,0.4830085214903915,0.367604937354082,hjorth_mobility,hjorth_complexity,0.8853879690801615,0.882031301314135,1.0468160439310228,1.461825175145382,0.6162354335374284,0.962836261856632,0.7716692366327768,1.076686070552512,1595,eeg_data_level_2.csv,15,TP9,270.0078125,280.00390625,2,2.0
0.9693436786311574,0.9693436786311576,0.735707010882953,1.474955762571527,1.0304831633651446,1.6627913724328454,1.6627913724328454,1.34534223840357,2.2628487946948463,1.7024521240132235,1.5931082643929635,1.5931082643929633,1.64102589263325,2.105041482085744,1.5545054634122315,0.9852977481818128,0.9852977481818126,1.034642658815909,1.3139248393659957,1.1413238311973006,2.6483785974159115,2.6483785974159115,3.4399032331257566,1.0520206652248656,1.1111555379399791,1.0268788956164143,1.3397372657321291,1.1387761786697523,0.406242301679162,0.8478388245630318,hjorth_mobility,hjorth_complexity,1.344692005242464,1.1918010712171134,1.0571509071396687,1.4222629241265623,0.8437685166897096,0.962836261856632,0.9365336499762822,1.1861379307141418,1595,eeg_data_level_2.csv,15,TP10,270.0078125,280.00390625,2,2.0
0.0306166032607506,0.0306166032607506,0.0228632340377972,0.0480304906169137,0.0297615756807208,0.0523162344337542,0.0523162344337542,0.0584073568748957,0.0656440375384743,0.050831510750428,0.0613422289136403,0.0613422289136403,0.0463060195222978,0.0639325240613883,0.0685154873656367,0.637341281804759,0.637341281804759,0.4823437862369109,0.5771275340465847,0.8105249693125453,0.3604579169276742,0.3604579169276742,0.0206295357341906,1.0084661455680075,1.11593338009731,0.6129320723047792,0.7411841560910841,0.7134532709588802,2.6354674048097944,2.6285807510517105,hjorth_mobility,hjorth_complexity,1.2334768769893278,1.076571140220253,0.989740593346591,0.433206648656074,0.1864507209164527,0.985227802830042,0.0758958638101207,0.3376622850288069,1595,eeg_data_level_2.csv,16,AF7,280.0078125,290.00390625,2,2.0
0.2340872181792338,0.2340872181792339,0.195104484006798,0.2836379735314271,0.2425746359895702,0.1654477371944702,0.1654477371944702,0.1719664822605664,0.1049759382198809,0.1520553354252727,0.1331261943612644,0.1331261943612644,0.0859684344949708,0.1858572680462535,0.1512007692806273,0.8882918818244447,0.8882918818244444,0.7237851224412621,0.8415826461646236,0.92743324386981,0.4466482192005018,0.4466482192005018,0.036235185971991,0.9445709742714984,1.3422574651370889,1.0839880004446294,0.7444759266832149,0.5351200630494166,1.377717295120038,1.2264156928139442,hjorth_mobility,hjorth_complexity,0.9836039264985156,1.0046828938358077,0.9145748043148648,0.5063968130408901,0.7458028836658108,0.918053179909812,0.2483544710503096,0.610814716978665,1595,eeg_data_level_2.csv,16,AF8,280.0078125,290.00390625,2,2.0
0.7168845092179945,0.7168845092179946,0.5528187310313835,0.8993604790746897,0.8440348571950924,1.0024617475316169,1.0024617475316169,0.7846611092271927,0.7154572321685739,1.1821917297550204,1.1272650447872554,1.1272650447872554,0.8478605400320228,1.053708863455484,1.3306011496352956,1.0516482235521891,1.0516482235521891,1.112281984318469,1.4548251251648043,0.9995341170048226,0.606517954359896,0.6065179543598959,0.4057400570948084,1.3098948599942573,0.9800394675194308,1.1116408296439493,1.269997765369112,1.233208762194148,0.6252710661391091,0.5387567005454629,hjorth_mobility,hjorth_complexity,0.8839436167651857,0.8516498841051914,1.0056150817257006,1.208626768624937,0.6541576140628086,0.8508785569895818,0.8971982743761551,1.1609612271895695,1595,eeg_data_level_2.csv,16,TP9,280.0078125,290.00390625,2,2.0
0.8327290747031351,0.832729074703135,0.7211411498159336,0.9009244691603264,0.837851023180148,1.0688550126877707,1.0688550126877707,0.9709726174197189,0.9429376049534144,1.2260649357431297,1.3437448347591467,1.3437448347591467,1.187190343733443,1.1748008636165388,1.3714196394676013,1.0716341098133275,1.0716341098133273,0.962153987318273,1.6592613117950252,1.1912848444604214,2.6328331352602103,2.63283313526021,3.361860918433834,1.3476658978214866,1.2050714471522728,1.0162020176010853,1.0912159943522852,1.126635549757141,0.5047780743723806,0.9776097577750882,hjorth_mobility,hjorth_complexity,1.2941396742183109,1.1384558207546407,0.9743854448272128,1.2719263702550485,0.8058463361643294,0.8060954750427617,1.1589281651816203,1.3194768036707314,1595,eeg_data_level_2.csv,16,TP10,280.0078125,290.00390625,2,2.0
0.0150703184583168,0.0150703184583168,0.0143877050778028,0.0217826357803174,0.0145192318837779,0.0322603049365231,0.0322603049365231,0.0270107763904106,0.0400280789494948,0.0316577413539696,0.0742091799510095,0.0742091799510095,0.0465318656629688,0.1238526436588433,0.082985934224147,0.5646319869783484,0.5646319869783483,0.3733961376506073,0.4312208503112612,0.6517009915586635,0.3624794803738851,0.3624794803738851,0.0211259872939941,0.8095310464009006,1.0034596230325437,0.4225690897186245,0.6073534298123366,0.9993547231471,2.8309084075189554,3.133686906256164,hjorth_mobility,hjorth_complexity,1.1742584320753202,1.095233301464229,0.9052266868397076,0.2848482073355007,0.2559747185463164,0.918053179909812,0.0659279427800182,0.3147083478885185,1595,eeg_data_level_2.csv,17,AF7,290.0078125,300.00390625,2,2.0
0.0994936204159957,0.0994936204159958,0.0953751307869705,0.1180670706375686,0.1021636482686609,0.0813840995164734,0.0813840995164734,0.0781074347047086,0.0869035567258446,0.0726968163146298,0.0952744714130583,0.0952744714130583,0.0776492695702728,0.1383490891560882,0.1005408953677278,0.8203148233334395,0.8203148233334395,0.628047099691791,0.7059830932769793,0.9378110666716076,0.4725813149910905,0.4725813149910903,0.0282887827644193,1.1976300608735169,1.3389754780050558,0.8868200347805646,0.6537928947324172,0.6263536111612323,1.991271319065348,2.0005917378813733,hjorth_mobility,hjorth_complexity,1.0659320084521358,1.0541572712547305,0.8976962588736087,0.4233160859013691,0.3286588978866285,0.8732700979629918,0.1461909926810347,0.4686340156403998,1595,eeg_data_level_2.csv,17,AF8,290.0078125,300.00390625,2,2.0
0.8210260720114133,0.8210260720114136,0.5900039649147887,1.4142732177634751,0.9068229947141708,1.2987043875247544,1.298704387524754,1.082192971266174,1.966480188130901,1.3190759722921883,1.5443614810710111,1.5443614810710111,1.415081686145086,1.7095504385752858,1.7937134233432397,1.157052388885829,1.157052388885829,1.3333540087061613,1.3547425894563498,1.177461925247948,0.5433431581966622,0.5433431581966621,0.4152520409757372,0.6997451480756837,0.8213382310931152,1.1174531649250832,1.3903305532200625,1.4102551222944717,0.5987033273975416,0.4218367426629746,hjorth_mobility,hjorth_complexity,0.8247251718511782,0.8541130491450346,0.9418574582793974,1.473693850451028,0.6952399762986372,0.8060954750427617,0.9617654319682668,1.2020100054393772,1595,eeg_data_level_2.csv,17,TP9,290.0078125,300.00390625,2,2.0
0.9399323367045426,0.9399323367045428,0.5843125799329421,1.8311452279509604,1.0420930766630765,1.4453925311813565,1.445392531181357,1.2030345143838086,2.168434266987805,1.5954540990716872,1.722327004249374,1.722327004249374,1.52007251497512,1.8248596185931985,1.886950566831892,1.0194432265696216,1.0194432265696214,0.9071461676757664,1.2969558634789713,0.9115169855869611,2.6733534670431114,2.673353467043111,3.5370121754772508,1.2978424865128924,0.9776671918742746,1.0356564188495818,1.2453022004130057,1.247253504374464,0.4270789222825528,0.8533247759985965,hjorth_mobility,hjorth_complexity,1.3995773932115438,1.1649593946843986,0.9421517508665784,1.5152342140207884,0.8595694252419515,0.8060954750427617,1.2020032098259543,1.3437742499545828,1595,eeg_data_level_2.csv,17,TP10,290.0078125,300.00390625,2,2.0
0.2391200995707118,0.2391200995707118,0.2411638483823201,0.1602442036529923,0.2590895167151745,0.1209602161413878,0.1209602161413878,0.1745817334471573,0.0609548280226538,0.0653787142018084,0.0781670655992601,0.0781670655992601,0.0439557274000436,0.1335779718759837,0.0984234378550404,0.6299273923265465,0.6299273923265464,0.4253419158330815,0.976298386612542,0.6668663584841381,0.2697724501010562,0.2697724501010561,0.0168909415156749,0.4809303455116284,0.7347173137001776,1.124339064855805,0.6058333468663029,0.3778110806143954,1.1491539527887846,0.880856388278246,hjorth_mobility,hjorth_complexity,1.0168240297429587,1.0075801677784209,1.002031636693557,0.3718851595769037,0.891171242346435,1.030010884776862,0.176070416160138,0.5143002037055384,1595,eeg_data_level_3.csv,0,AF7,120.0078125,130.00390625,3,3.0
0.1769761906561327,0.1769761906561328,0.1281357560893462,0.2256745306848634,0.2010624412171268,0.1632601987456059,0.1632601987456059,0.1412873159426556,0.1758569288837542,0.191344510140781,0.1700612336013675,0.1700612336013675,0.1694889783482299,0.1990653876669758,0.1357122125981686,0.8403545377373202,0.8403545377373202,0.6060617731948497,1.2075651050808438,0.964218257708926,0.3578602031293278,0.3578602031293276,0.0192706110856265,0.9490717564545272,1.045091196164637,1.0585111150810256,0.8701802842458893,0.7570418317327372,1.5615938180536255,1.207607697321163,hjorth_mobility,hjorth_complexity,1.0659320084521358,1.0062577972664593,0.9816302358704596,0.601346215486057,0.7616037922180525,0.985227802830042,0.1608478854444406,0.4915652556692671,1595,eeg_data_level_3.csv,0,AF8,120.0078125,130.00390625,3,3.0
0.3095501910663715,0.3095501910663716,0.2104724352587532,0.3372169668446459,0.3733261170401398,0.7718373092647531,0.7718373092647531,0.6222387220497182,0.871358832796926,0.9005459291696714,1.058774638453994,1.058774638453994,0.8614130754596507,1.6213468556937276,1.0472101004448888,0.9930296223782852,0.9930296223782852,0.7995722738510558,0.9333449672222004,1.04430655915514,0.5461583405765393,0.5461583405765392,0.3825890488912577,0.4672017840559468,0.8354154977261783,0.9399743265427206,1.578801011952849,1.8422481191998652,0.9651473581175724,0.7772643352164738,hjorth_mobility,hjorth_complexity,1.0168240297429587,0.9652383589590644,1.0509101731585686,1.0523558771006,0.4803476199881493,1.0076193438034522,0.3475303428036479,0.7225532608794281,1595,eeg_data_level_3.csv,0,TP9,120.0078125,130.00390625,3,3.0
0.3493659169596358,0.3493659169596359,0.2653216646062982,0.3645893899930627,0.378702833757012,0.8274750168783549,0.8274750168783549,0.6249619854508451,0.937184664498658,0.999670762130888,1.0415191915986923,1.0415191915986923,0.9373237488483211,0.9672727172760064,1.0387957157332302,1.005157388337344,1.005157388337344,0.6066122708048223,1.4178019743350772,1.1156201178992098,2.5057692464901637,2.5057692464901637,3.219667927571965,1.222327020664864,1.0657078823413453,0.805849178725121,1.2999787419670052,1.3672857613424343,0.7301511156543005,1.2893375636061468,hjorth_mobility,hjorth_complexity,1.468906304330382,1.2257529650509842,1.0022220613087915,0.9336691240441412,0.846928698400158,0.962836261856632,0.5138052858969745,0.8785627482704902,1595,eeg_data_level_3.csv,0,TP10,120.0078125,130.00390625,3,3.0
3.00863049827521,3.008630498275211,6.099223752702603,1.3766425491001797,1.3952428938435624,0.6227010184056625,0.6227010184056625,0.8300868558153179,0.3905958692209544,0.6454016866885331,0.4058821371409244,0.4058821371409244,0.3331979372555964,0.5399720604736321,0.4336935745337618,0.7627542184285968,0.7627542184285969,0.4631045373942437,1.2346383003494126,0.8751431790769132,0.4557396062267224,0.4557396062267224,0.0337247547568969,2.0952111125986246,1.3424182459007508,1.0544484479801055,0.3777356459203471,0.2154005040959721,0.188897357054201,0.1893247235596895,hjorth_mobility,hjorth_complexity,0.6268489046994945,0.8855880197261309,0.7126727781801282,1.2640139200512843,2.780959905194549,1.0971855076970922,3.125350664075988,2.1668202073438767,1595,eeg_data_level_3.csv,1,AF7,130.0078125,140.00390625,3,4.0
0.2570926481429684,0.2570926481429685,0.2542421883155802,0.1565422720708443,0.2936280632488243,0.247288805913299,0.247288805913299,0.3148353280572901,0.1172412847692914,0.2392280863343728,0.1664662084850857,0.1664662084850857,0.1621500721721148,0.2540884296208118,0.1589617864442907,0.7506541715313021,0.7506541715313021,0.4836072232964913,0.9364916609085344,0.9380441270862968,0.3347900229688387,0.3347900229688387,0.0232788274724905,1.2750316037142988,0.9792654446611528,1.078476646311148,0.948404569698676,0.6110645100068405,1.158244698260572,0.9180642733762822,hjorth_mobility,hjorth_complexity,0.9157193676946532,0.9876872925979588,0.9262253285014956,0.605302440587939,0.7679241556389492,0.918053179909812,0.2338229139689591,0.5926755825209199,1595,eeg_data_level_3.csv,1,AF8,130.0078125,140.00390625,3,4.0
0.7565024043817579,0.7565024043817581,0.5388389994845824,0.8698802204005663,0.8733295715663836,1.4928349490555084,1.4928349490555084,1.2192584016536785,2.0641764642432405,1.600380397332228,1.828452628309992,1.828452628309992,1.42430888975048,2.273528159485311,1.65642311002031,1.1213708376849596,1.1213708376849594,1.0705772858312192,0.944993710498885,1.1269851976374958,0.578856332844006,0.5788563328440058,0.3669925242576731,1.2445571869347891,1.0381408228048044,1.0606379723895216,1.533642010589987,1.626247317852817,0.5822843508013462,0.4660013385497096,hjorth_mobility,hjorth_complexity,0.9272741862144596,0.917103714453291,0.9744114118201992,1.3015980585191629,0.5214299822239779,0.8508785569895818,0.6728456776772931,1.005382298396574,1595,eeg_data_level_3.csv,1,TP9,130.0078125,140.00390625,3,4.0
0.7218540526198176,0.7218540526198177,0.5075950278387006,0.9379696291257068,0.7937121527872455,1.4823406318097412,1.4823406318097412,1.4840355377028054,1.5463712990502552,1.6010158434685162,1.639204277055868,1.639204277055868,1.3937611692800984,1.7082648184833364,1.4775391175303003,1.0858545393321646,1.0858545393321644,1.0195060389281152,1.338609169025959,1.1198230668789098,2.614951314199577,2.6149513141995766,3.36209748846512,1.6514694725385368,1.1574132253692242,0.9479677054217208,1.3687978186943504,1.3303898725583072,0.507965871257983,0.9655147622972856,hjorth_mobility,hjorth_complexity,1.3692459945970523,1.1918392814027503,0.9868149788034402,1.0840056779156555,0.7331621568240174,0.8732700979629918,0.8228449688660213,1.1118149513599138,1595,eeg_data_level_3.csv,1,TP10,130.0078125,140.00390625,3,4.0
3.3450623291784294,3.3450623291784303,4.06673357709958,1.4326207759284149,2.8798997466214304,1.398447815488449,1.3984478154884488,1.1464500376952498,0.874045522338936,1.6791486609001811,0.4142812221099393,0.4142812221099393,0.4333851342347956,0.2727135882833255,0.3970324429113125,0.5683925906887579,0.5683925906887578,0.3723435660318127,0.9356859956520786,0.6708763666389215,0.2653853062558694,0.2653853062558693,0.0163991044712552,0.7071407623772756,0.7900716094850481,1.1855549762254696,0.6717080975716003,0.1975758391856125,0.1333998925063478,0.1070194794813853,hjorth_mobility,hjorth_complexity,0.8695000936154278,0.8245562046723108,0.3282227913499618,0.5558496268144145,3.3719138850483903,1.0747939667236823,2.7210717975564,2.0218247170006083,1595,eeg_data_level_3.csv,2,AF7,140.0078125,150.00390625,3,4.0
0.2762524797147094,0.2762524797147095,0.2767620791095128,0.1312066161447308,0.2983239985356919,0.1222877286405037,0.1222877286405037,0.100134051359555,0.1478129401744142,0.1245799622273705,0.1206710031026267,0.1206710031026267,0.0729604046467318,0.1910894450985553,0.1476657045027602,0.7297449699383627,0.7297449699383628,0.5821110966912525,1.1037699423616265,0.8190066300578961,0.3173788494980327,0.3173788494980327,0.020380971694371,0.8820702648953683,0.9847097895009748,1.1446234668015467,0.6081463943820606,0.4933664417879295,1.1814595431859356,0.9213434399018188,hjorth_mobility,hjorth_complexity,0.9041645491748468,1.0021557596118358,1.025116293458598,0.5874994276294702,0.9448943314240568,1.0412066552635673,0.2779748772362321,0.6462138689121197,1595,eeg_data_level_3.csv,2,AF8,140.0078125,150.00390625,3,4.0
0.5418046164460035,0.5418046164460036,0.4360870828695382,0.5376595104285832,0.575116715394899,0.6936912541838881,0.6936912541838881,0.5163254783837655,1.2844569955695029,0.7212873868941115,1.2883656816771745,1.2883656816771745,0.9845302912419108,1.5781929922157412,1.5343948383474846,1.1586195821167142,1.158619582116714,1.4865629824191462,0.9187355873162418,0.9720645476633774,0.538213516501536,0.538213516501536,0.3240018166879118,1.3427761483328302,0.986440286633548,1.0795817816700752,1.1912128917209004,1.68971492380517,0.8296089504470763,0.6153484339126061,hjorth_mobility,hjorth_complexity,0.868055741300452,0.9043842781305969,1.009665932631602,0.95147213700261,0.5435512541971164,0.940444720883222,0.5706944035790925,0.9259239289137632,1595,eeg_data_level_3.csv,2,TP9,140.0078125,150.00390625,3,4.0
0.5990628902535547,0.599062890253555,0.4629662436424473,0.6112051128014883,0.67154931451765,0.7976601540240011,0.7976601540240011,0.6507635072565461,1.3206325835607635,0.7997070564539935,1.3354929677572362,1.3354929677572362,1.0040334127832296,1.397095190135793,1.5887624089526224,1.2406004476295258,1.2406004476295256,1.5042174059506177,1.064270064853344,1.1875288199242255,2.442203691498276,2.442203691498276,2.723500686222597,0.917476818610098,1.4652506601291608,0.9643275392881244,1.0643650344633149,1.3749914175568942,0.6946155423996507,1.2105090263736331,hjorth_mobility,hjorth_complexity,1.310027549683045,1.1785001028339162,1.0178455354223646,1.0187279637346032,0.6952399762986372,0.940444720883222,0.7482421607101414,1.0602165729766948,1595,eeg_data_level_3.csv,2,TP10,140.0078125,150.00390625,3,4.0
1.1275700539745048,1.127570053974505,1.8980599632169628,0.5472659202409793,0.7687801643415023,0.2869008504250224,0.2869008504250223,0.5044093360459998,0.1122444228396501,0.1947986447552778,0.1100178932426844,0.1100178932426844,0.1402377585236939,0.107370100432167,0.0794000651653133,0.7044131698931688,0.7044131698931687,0.3836036060540274,1.50209335089351,0.8498962643709547,0.4118471948264555,0.4118471948264554,0.0259418523846945,1.388251237391782,1.2005497518697237,1.0807155526388843,0.3902876643161722,0.1442858784121415,0.3768090913636678,0.3703952169540258,hjorth_mobility,hjorth_complexity,0.6745125310936956,0.9663342469516504,1.356247388023053,1.111699253628829,2.278491013233261,1.2763178354843727,2.205587038086406,1.8202691192865064,1595,eeg_data_level_3.csv,3,AF7,150.0078125,160.00390625,3,4.0
0.2578693394930061,0.2578693394930061,0.3452751083381372,0.1237984082860502,0.1999784304224112,0.2115328273919909,0.2115328273919909,0.2847075507306932,0.094511607686839,0.1388375583877313,0.0836559850155619,0.0836559850155619,0.0833289663182685,0.0932948284968084,0.0825588711719103,0.7589623184955939,0.7589623184955938,0.6740238694328303,0.596610602816562,0.7296746322452974,0.438353292406775,0.438353292406775,0.0299919093738768,1.2386326048540632,1.225172163490723,1.0138935512788727,0.8198626783738946,0.3385292364425376,1.1463829230199831,1.1402170490460892,hjorth_mobility,hjorth_complexity,0.979270869553588,1.017277471667684,0.9337384451389368,0.7081642932368698,0.7805648824807426,0.918053179909812,0.289818787184025,0.6598371574142592,1595,eeg_data_level_3.csv,3,AF8,150.0078125,160.00390625,3,4.0
0.4248660303859905,0.4248660303859906,0.4182981648800009,0.3067097213957652,0.5170173325406007,0.9388110017702656,0.9388110017702656,0.7995825781675726,1.070409495536221,0.9629971195937288,0.9227531602948812,0.9227531602948812,0.6952767426947511,0.8944841273261568,1.0789493204822618,0.8949281689997058,0.8949281689997056,0.6672318453178995,0.8868117635850329,1.006672098618768,0.5164076784231388,0.5164076784231387,0.3074051150744575,1.3099403414409276,1.004905766545321,0.9768180037546172,1.556067554033896,1.4162140750690906,0.7501855107912528,0.664339183994825,hjorth_mobility,hjorth_complexity,0.9214967769545565,0.9209853282268748,0.9580868288959896,1.1453271669948255,0.6509974323523603,0.918053179909812,0.4842296363308204,0.8529021005516733,1595,eeg_data_level_3.csv,3,TP9,150.0078125,160.00390625,3,4.0
0.3941487414886376,0.3941487414886377,0.369448185821203,0.3195940075832379,0.379054944252474,1.1107107326343308,1.1107107326343308,1.1761437419953866,0.8447561447268023,0.9808992447968422,0.9134027601527828,0.9134027601527828,0.7184223090983323,0.3653851216385713,1.0596362379286903,0.9836669351555044,0.9836669351555044,0.5927893648097826,0.7366726132905392,1.166486092705561,2.533673020288847,2.533673020288847,3.202627189271648,1.167830487979162,1.3002265142915563,0.791943167016829,1.4393075327084472,1.117381517919429,0.647231550335869,1.255178883956184,hjorth_mobility,hjorth_complexity,1.4443523149757935,1.2033592237265525,0.931661085700013,1.1651082925042355,0.846928698400158,0.8956616389364018,0.6256146366242766,0.9694534295459556,1595,eeg_data_level_3.csv,3,TP10,150.0078125,160.00390625,3,4.0
