delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
4.793148404995301,4.793148404995301,3.955627900731106,4.720998639852908,6.28012277846046,2.600236556549849,2.600236556549849,2.2175424326956694,2.390049172640571,2.978512073783677,2.285648894622242,2.285648894622242,2.583823153271691,1.7274882660378457,1.9694296040377768,1.931876808804143,1.931876808804143,1.2445379531921148,3.282968828222256,2.37704834455687,1.951679884948361,1.951679884948361,0.3416767218211909,3.183062140563071,2.5967019662570845,1.3221510796804825,0.6494553635372688,0.4019007122470666,0.2505244665884205,0.2261917940165368,hjorth_mobility,hjorth_complexity,0.9740777022491186,0.825873436078761,1.1924001845784542,3.007697048372081,3.236121777687615,0.8532672654072468,3.0790670077170903,2.524750487279422,1629,eeg_data_level_2.csv,14,TP9,260.0078125,270.00390625,2,3
0.4338007478153069,0.4338007478153069,0.3371584809960307,0.7476787729933483,0.5420032433525478,0.6091883364026159,0.6091883364026159,0.7152395771372095,0.5158000421835778,0.5108379769000522,0.7592834965348728,0.7592834965348729,0.7641915621383089,0.4963616204476149,0.7135895829442195,0.5281415898240864,0.5281415898240864,0.5771344101603726,0.5051195940322091,0.5626682452525783,0.7843707348409812,0.7843707348409812,2.0695495886778943,0.4905376774062426,0.3975576045685038,1.2502776520966856,1.1147924605222597,0.9830347788048692,0.5335123507559646,0.5402352774945757,hjorth_mobility,hjorth_complexity,1.1862695859294583,1.0489780021542776,1.0438952413603202,1.1366980055859328,0.7676457376360291,0.6867760916692475,0.3743343808636544,0.880316319518595,1629,eeg_data_level_2.csv,14,TP10,260.0078125,270.00390625,2,3
0.0592634771793911,0.0592634771793911,0.073668251603957,0.0609898962531908,0.0654004360634483,0.0827130275267908,0.0827130275267908,0.0701984625462651,0.1113977126107545,0.0826876687622243,0.1156019962402887,0.1156019962402887,0.1196334590182369,0.1173432167881157,0.132380722617357,0.0893471141801385,0.0893471141801385,0.0839939731122613,0.1169808832978976,0.0845311160566772,0.047622731421834,0.047622731421834,0.0136906273278558,0.0644170071524661,0.058073752917275,1.1778894059428358,1.1675986974978738,1.1083606297256017,0.6527745977214573,0.3474368531012672,hjorth_mobility,hjorth_complexity,0.9473448665098632,0.9171309751240376,1.027069429766174,0.9648715628810826,0.2093579284461897,0.9365128522762466,0.080934468454021,0.4093319590050447,1629,eeg_data_level_2.csv,15,AF7,270.0078125,280.00390625,2,2
0.054343331687305,0.054343331687305,0.0489342434498846,0.0905115695873251,0.0558796182624512,0.0846808412253698,0.0846808412253698,0.0619146499916788,0.1762763312824412,0.0913069659287819,0.1475739355820136,0.1475739355820136,0.1162073318590173,0.1755196138228342,0.1733380942473161,0.1381588158461842,0.1381588158461842,0.1117226490917356,0.1673965480101125,0.1477994828182239,0.0931148965737732,0.0931148965737732,0.0410247927084092,0.1214078828912286,0.1093718478019739,1.1583744569544043,1.1864990884596411,1.323062458640694,0.92380201903622,0.6013905001041874,hjorth_mobility,hjorth_complexity,0.9089164151346836,0.9101682097571768,0.9247942074071244,0.9178762965002688,0.2661604671719001,0.8324558686899969,0.0769755320414506,0.3991951389901523,1629,eeg_data_level_2.csv,15,AF8,270.0078125,280.00390625,2,2
7.709516638895908,7.7095166388959075,5.718339221263048,12.536336951726192,8.232409429446635,10.267204997815504,10.267204997815504,9.860878836510969,7.24469160193617,11.218032675945754,8.54544484689162,8.54544484689162,9.6544424153762,2.613949356486898,8.727526023437232,4.3337419075648045,4.333741907564804,3.501514945199153,2.35367278831473,4.792859081599052,0.9559647773809438,0.9559647773809438,0.3604144071713344,0.5257624084818074,0.894303025292525,1.3579104183848931,1.203611561984529,0.7467101478072271,0.3093651259167801,0.0727662009222656,hjorth_mobility,hjorth_complexity,0.6582960800791642,0.534976456245799,2.0677680275195525,3.007697048372081,3.2604657228557765,1.0197584391452463,5.299480583288975,3.312268597338424,1629,eeg_data_level_2.csv,15,TP9,270.0078125,280.00390625,2,2
0.0909101147477924,0.0909101147477924,0.0670477519046743,0.1901831812856227,0.078802207939503,0.2883492232367185,0.2883492232367186,0.2715291485213548,0.1297729803179025,0.2711602991932814,0.2356879842540618,0.2356879842540618,0.1786293743618911,0.3545260433987236,0.246844703783061,0.283791861465905,0.2837918614659049,0.2367385497125747,0.2584229184138863,0.2664474857855844,0.6001132909914969,0.600113290991497,1.9049338989514712,0.3115017751202595,0.2274366311631187,0.9611794497968226,1.4488093385325478,0.9748030016914772,0.8167324362078109,0.964306435858575,hjorth_mobility,hjorth_complexity,1.2146732239024172,1.145002143929967,0.9530167483825408,0.9678087670298836,0.2710292562055325,0.7700216785382472,0.1441196234958142,0.5462235921632741,1629,eeg_data_level_2.csv,15,TP10,270.0078125,280.00390625,2,2
0.1630320130132458,0.1630320130132458,0.1448114394773181,0.350249512775836,0.1417247557463808,0.1263610763116771,0.1263610763116771,0.1890620921345549,0.1108089887536576,0.1190111194548171,0.3967774135161599,0.3967774135161599,0.4694158349112731,0.192125919849193,0.3929176077847708,0.6616342186483556,0.6616342186483556,0.830856462746773,0.2555591096791051,0.6141213510931793,0.4669556090625354,0.4669556090625354,0.2240175580870396,0.1932168840429967,0.292542756412692,1.159173990058185,0.6414680240515718,1.14585896192362,1.2779013556380971,0.8597667818807836,hjorth_mobility,hjorth_complexity,0.7468485984654477,0.8945420590255518,0.834046012402454,0.6784941583729988,1.3291794061816231,0.6867760916692475,0.1465645405119171,0.5508373115230866,1629,eeg_data_level_2.csv,16,AF7,280.0078125,290.00390625,2,2
0.259479712666137,0.259479712666137,0.2099303961493844,0.3453041415905103,0.307947879136056,0.3502523808951156,0.3502523808951156,0.5500381243666844,0.1168710858688799,0.1188927018722208,0.2551771047394424,0.2551771047394424,0.3060898088345685,0.1909984393674706,0.2315697132819582,0.2731227984121241,0.2731227984121241,0.2026954747738467,0.2635242340146853,0.3163629983834574,0.1353609344050705,0.1353609344050705,0.0658081140707194,0.0889749802363517,0.1263857992222544,1.281618494030906,1.0171942130687073,0.6595237458575788,0.5134509229187695,0.2442515171700669,hjorth_mobility,hjorth_complexity,0.6499420689106469,0.8074382797323572,0.7547032333105942,0.9237507047978706,0.6394342930837114,0.6035305048002477,0.1942138972884909,0.6340872873504737,1629,eeg_data_level_2.csv,16,AF8,280.0078125,290.00390625,2,2
12.33807247433498,12.33807247433498,12.073473282445232,13.068349988425345,8.663934560190018,6.626982679550378,6.626982679550376,6.077288496017769,7.715612800838281,6.824872193747727,12.825396957794013,12.825396957794013,10.045130203161817,20.931925468366284,12.849668179176836,11.92652397928794,11.926523979287936,11.269724680585778,6.904654094498138,12.949054102469168,2.250379636801388,2.250379636801388,0.2877533765436014,4.095253699531123,3.02087127573688,1.2873703903559648,0.6471587411589038,0.7871736836576075,0.5253396729638256,0.1123409586896208,hjorth_mobility,hjorth_complexity,0.5413399237199218,0.5489813560222184,-0.458066867730572,3.007697048372081,3.276695019634551,0.811644471972747,8.421425059061468,4.175434628796338,1629,eeg_data_level_2.csv,16,TP9,280.0078125,290.00390625,2,2
0.2007315956351796,0.2007315956351796,0.181650606720662,0.291999161697994,0.2370718809448702,0.8302387241881789,0.8302387241881789,1.153198372358621,0.8545379561291635,0.6349846261251653,0.4492990054102281,0.4492990054102281,0.5273444886346833,0.1595023965807885,0.3302492010409555,0.4758271042232181,0.4758271042232181,0.3627544158914859,0.2937284499299712,0.4995661476755148,0.6709339297675092,0.6709339297675091,1.915737989894362,0.2510222728808025,0.2819195893344174,0.9973940317534408,1.8332910759787255,0.8805931766249958,0.6949811770971278,0.6381130739717631,hjorth_mobility,hjorth_complexity,1.0860214519072504,1.0200360883132604,1.1858939724545432,0.7313638330514142,0.7790062453811711,0.9365128522762466,0.2557526341534409,0.7276439994916842,1629,eeg_data_level_2.csv,16,TP10,280.0078125,290.00390625,2,2
0.0046437131732978,0.0046437131732978,0.0041651976576849,0.0059118915643901,0.0047116408206705,0.0078106662589623,0.0078106662589623,0.0043069821051444,0.0147039393357293,0.0096647873870327,0.014832069936164,0.014832069936164,0.0118268198385923,0.0164239125245539,0.0161698950161332,0.091722475556065,0.0917224755560649,0.1811878949848172,0.0842092060897418,0.0557171893337628,0.1098473639658803,0.1098473639658803,0.2229137315032292,0.0670351171299388,0.0524679612392552,0.580183694119938,0.558928950977417,0.6438441217937884,1.887728622196596,1.7870147804662877,hjorth_mobility,hjorth_complexity,1.2130024216687136,1.097054552493997,1.040620418969513,0.2217589132344649,0.0292127342017939,0.8740786621244968,0.012782603600175,0.1626741533871014,1629,eeg_data_level_2.csv,17,AF7,290.0078125,300.00390625,2,2
0.0047058151271959,0.0047058151271959,0.0036789865988028,0.0099296348841199,0.0048407317311572,0.0206467071347838,0.0206467071347838,0.0122279912864413,0.0447641196110439,0.02510838637706,0.0724704757440969,0.0724704757440969,0.0601515544857732,0.0947186392787296,0.0771618690610664,0.0899319032589852,0.0899319032589852,0.0952162186981621,0.145606449610953,0.0949538313355912,0.0757745930615084,0.0757745930615084,0.0393500709509141,0.070687339011921,0.089968776126365,0.5852576986733022,1.1497632662404924,2.180817497717726,1.9891644818567065,1.5798598098247136,hjorth_mobility,hjorth_complexity,0.9707360977817115,0.9551911616896668,0.9816128102142028,0.1703578406304499,0.051933749692078,0.9157014555589966,0.0128930679899386,0.1633755380956459,1629,eeg_data_level_2.csv,17,AF8,290.0078125,300.00390625,2,2
3.034496827373772,3.034496827373772,2.249579426095453,2.938891038480857,3.530077770161828,7.628222560313426,7.628222560313426,8.352796969463617,4.198336176928361,8.238101157186675,1.4998548235633309,1.4998548235633309,3.2200263498102157,0.7972890673988097,0.930613480549704,2.528490903678767,2.5284909036787666,2.464587350599225,1.2438238170643896,2.3073355485241818,1.7310104769806491,1.7310104769806491,0.2397000070442,1.9492315544290049,2.266701919225666,1.2147698328808405,1.6551757109399627,0.3263281809594526,0.3689249972225101,0.2471648011111191,hjorth_mobility,hjorth_complexity,0.6415880577421296,0.822634329930737,3.3840989575877773,3.007697048372081,3.234498848009738,1.789780117683493,3.8438554208878175,2.8209306960138494,1629,eeg_data_level_2.csv,17,TP9,290.0078125,300.00390625,2,2
0.1268831878153945,0.1268831878153945,0.0992411083783765,0.2495851710405018,0.1229775398691906,0.3458324183560572,0.3458324183560572,0.3610224424765261,0.1607840504186302,0.3681796477506017,0.2961949932376972,0.2961949932376972,0.2560788880464211,0.2750896194337867,0.3696150094951447,0.2603613537680837,0.2603613537680836,0.3298665845436189,0.2694791788295574,0.2627980753134331,0.6323426644952106,0.6323426644952105,1.937579448517854,0.2722997372230589,0.2560075678070078,1.0480295443609755,1.4388379173266082,0.9845169560058726,0.6424535245117379,0.8766312755077258,hjorth_mobility,hjorth_complexity,1.142828727853168,1.1150166200405476,0.8700516856382499,0.5433827675281592,0.3586674588109142,0.6867760916692475,0.138145649334937,0.5347828859785665,1629,eeg_data_level_2.csv,17,TP10,290.0078125,300.00390625,2,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,0,AF7,120.0078125,130.00390625,3,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,0,AF8,120.0078125,130.00390625,3,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,0,TP9,120.0078125,130.00390625,3,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,0,TP10,120.0078125,130.00390625,3,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,1,AF7,130.0078125,140.00390625,3,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,1,AF8,130.0078125,140.00390625,3,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,1,TP9,130.0078125,140.00390625,3,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,1,TP10,130.0078125,140.00390625,3,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,2,AF7,140.0078125,150.00390625,3,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,2,AF8,140.0078125,150.00390625,3,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,2,TP9,140.0078125,150.00390625,3,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,2,TP10,140.0078125,150.00390625,3,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,3,AF7,150.0078125,160.00390625,3,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,3,AF8,150.0078125,160.00390625,3,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,3,TP9,150.0078125,160.00390625,3,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,hjorth_mobility,hjorth_complexity,0.0016708022337034,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1629,eeg_data_level_3.csv,3,TP10,150.0078125,160.00390625,3,6
0.0425528814207131,0.0425528814207131,0.0388847930567897,0.0444318590098639,0.0422291090681767,0.0319162260317231,0.0319162260317231,0.0248214046788211,0.0580186503514384,0.0372593769786349,0.0439718412821605,0.0439718412821605,0.0364640870903844,0.0519621135749408,0.0427332936891091,0.2366293571491346,0.2366293571491346,0.2791457231871547,0.2915141065705364,0.2280425883606399,0.255627061705542,0.255627061705542,0.4031212199575482,0.1060291815004568,0.1426490796158667,1.0261950721646973,0.5755611934218297,0.5140972182584911,1.456752498581496,1.2391840332576474,hjorth_mobility,hjorth_complexity,1.0175185603254084,1.0459813862212513,1.1412452003358482,0.4582038472129342,0.2823897639506745,1.0405698358624962,0.0499555379048534,0.3215886513567377,1629,eeg_data_level_3.csv,4,AF7,160.0078125,170.00390625,3,5
0.0540351326979734,0.0540351326979734,0.050804742653889,0.0421846741115896,0.0529784547468651,0.0355298281115965,0.0355298281115965,0.0271517225595629,0.0715238279092673,0.0397573603910888,0.0618383853160128,0.0618383853160128,0.0504917300291933,0.087152407814642,0.0642911272654149,0.0816596021772386,0.0816596021772386,0.0538286119196377,0.1412217614902387,0.0970396306608461,0.0893804550622146,0.0893804550622146,0.0245254491387599,0.0943453687952995,0.1041328240007118,1.1761029041192008,0.6984427186235211,0.7623508758908247,0.6989400331845912,0.6798126466404715,hjorth_mobility,hjorth_complexity,0.8621339525909867,0.9909290892242196,1.179153223979036,0.4817014804033411,0.2061120690904348,1.103004026014246,0.0549842470216916,0.3373867599255595,1629,eeg_data_level_3.csv,4,AF8,160.0078125,170.00390625,3,5
0.940150154934728,0.9401501549347278,1.198414118502705,0.8670500882346716,0.9399119976348228,0.7306474260640116,0.7306474260640113,0.7774197479095242,0.6896670992353976,0.5988347444980968,0.6238687184882769,0.6238687184882769,0.4786420681690407,0.9552771035976552,0.6394066046283294,1.1837152548348555,1.1837152548348555,0.7381139184664957,2.660432587998663,1.3840002608947768,1.6110066289691367,1.6110066289691365,0.2442860729719242,2.541673192063284,2.148512421602142,1.2247167278070366,0.7888113697363648,0.50228760864162,0.6187512526648102,0.7285915225525417,hjorth_mobility,hjorth_complexity,0.9957981312872636,1.0954263395482962,1.6303142991348294,2.135347416178225,0.4933706220747417,1.0197584391452463,0.884530437264067,1.3532102710534477,1629,eeg_data_level_3.csv,4,TP9,160.0078125,170.00390625,3,5
4.201944642754605,4.201944642754604,4.543493934580803,1.7309262247543682,4.123019672531451,1.827517001752571,1.8275170017525708,1.8923185842665668,1.5955646610624723,1.4638536744307455,2.307951041844708,2.307951041844708,2.5778201214778727,1.8378819459615168,1.6835518157894314,2.407169206452814,2.4071692064528136,2.473551540739975,2.221502958433242,1.8959808516055292,1.3413708248140674,1.3413708248140674,1.2233595215396915,0.8031957239480132,1.2475318855443824,1.2617044395109016,0.5761645510864548,0.487717473843541,0.3565197804566732,0.1891370716577226,hjorth_mobility,hjorth_complexity,0.8203638967484002,0.9824333587872772,1.1881524706551,1.9693953817709768,3.242613496399125,1.2694951997522452,2.6097590224320206,2.324390535517764,1629,eeg_data_level_3.csv,4,TP10,160.0078125,170.00390625,3,5
0.0094442868068344,0.0094442868068344,0.0086826221808665,0.0180778020867926,0.0108895260769402,0.0128383235536764,0.0128383235536764,0.012361704067585,0.015364705181884,0.0132859851367442,0.027412438951842,0.027412438951842,0.0312722381459252,0.0325417459403981,0.0271196849666032,0.1242358534879531,0.1242358534879531,0.1609423305661344,0.1307936142558053,0.1171759312370618,0.1449632899184889,0.1449632899184889,0.1794096459954849,0.0985513788284675,0.1047896581325074,0.7233061974723,0.5870548441562852,0.7523187813005987,1.843494043895404,1.7906446512472327,hjorth_mobility,hjorth_complexity,1.0709842318039196,1.0684434674579386,1.2551864345539263,0.3862423455673131,0.1136050774514207,1.1654382161659955,0.0201031001297408,0.204004812427331,1629,eeg_data_level_3.csv,5,AF7,170.0078125,180.00390625,3,5
0.0123343364646376,0.0123343364646376,0.0112288791189534,0.0232226308984033,0.0141972842001372,0.0317634062400111,0.0317634062400111,0.0258997140132092,0.0295216102227244,0.0305760588048031,0.0601459691411342,0.0601459691411342,0.0516104161187013,0.0677510168128424,0.0608118722504375,0.0756028124679376,0.0756028124679376,0.0534383993235648,0.088998369205793,0.0860361818616193,0.0926593528917539,0.0926593528917539,0.0352075868784017,0.1175047122340891,0.1114290261791389,0.8805513368979477,1.193429588310339,1.4514930320487225,1.318283973889303,1.4213453047793856,hjorth_mobility,hjorth_complexity,0.9874441201187462,1.045237317418364,1.3201964366037928,0.2349763319040688,0.0860152729275043,1.2278724063177455,0.0226327033471573,0.2164597288454854,1629,eeg_data_level_3.csv,5,AF8,170.0078125,180.00390625,3,5
0.2671275490243332,0.2671275490243332,0.2041802356415504,0.3791672256665097,0.285222013262323,0.4867716871499847,0.4867716871499847,0.669949525624408,0.5117670466337626,0.3516130056805436,0.333103939741583,0.333103939741583,0.450734337397194,0.3241038508199254,0.3003538569735243,0.9590979612057946,0.9590979612057946,0.5950935601238723,1.50502246373672,1.0962750553082174,1.3229033007209108,1.3229033007209106,0.2697095738472946,2.26499855912069,1.678976188422571,1.044600645290961,1.084169227134444,0.5954459321852059,1.0617864130610213,1.2751103419815344,hjorth_mobility,hjorth_complexity,1.1244499032824302,1.120805574405051,0.9136754470351536,0.7152092102330094,1.3746214371621917,0.9677299473521216,0.3425530920097113,0.8421177870634992,1629,eeg_data_level_3.csv,5,TP9,170.0078125,180.00390625,3,5
0.0914100820101461,0.0914100820101461,0.0660862203732857,0.1397747341595442,0.1151275401627264,0.208130812545971,0.208130812545971,0.2683715302705495,0.2529068695277432,0.1862890546321653,0.1662244969812626,0.1662244969812626,0.1350668077909949,0.20289590060032,0.1828234105200777,0.4011425503195767,0.4011425503195767,0.2381330230428305,0.8988821297848486,0.4649536347183592,0.7794337866531352,0.7794337866531353,1.309008453997928,0.975341415401511,0.6271093717296601,0.9488848539385948,1.1398514630466023,0.7135095322817673,1.083450661398741,1.5041146651333457,hjorth_mobility,hjorth_complexity,1.2881885221853695,1.1470854942421451,1.0433653629363435,0.641779106512988,0.8358087841068815,0.9989470424279964,0.1488501203053105,0.5551156733617,1629,eeg_data_level_3.csv,5,TP10,170.0078125,180.00390625,3,5
0.0085715039613144,0.0085715039613144,0.0059061864236807,0.0117175713942594,0.0104052138428399,0.0169413356715319,0.0169413356715319,0.0133790569744375,0.0289988018954815,0.0169206063952619,0.0205755760365188,0.0205755760365188,0.0149458538906959,0.0302447179544664,0.0217974580577042,0.1378071667161586,0.1378071667161586,0.2073771601899444,0.180830926187394,0.1301409552592623,0.154323005673616,0.154323005673616,0.1471003053324154,0.1158024723499204,0.1330406401802353,0.6538875827146918,0.7032319062012489,0.5784139332237896,1.935072432711308,1.905127022264987,hjorth_mobility,hjorth_complexity,1.044251396064664,1.075139386443981,1.2920781340068637,0.3509958957817028,0.2353248032922287,1.1446268194487457,0.0215843417045881,0.2113870112601777,1629,eeg_data_level_3.csv,6,AF7,180.0078125,190.00390625,3,5
0.0187598506045424,0.0187598506045424,0.0225421549149503,0.0268350326653978,0.01566734581901,0.0315285291471877,0.0315285291471877,0.0265668491518822,0.030740368554745,0.0333066546426431,0.0560705541412262,0.0560705541412262,0.0668327597709689,0.0467835091097683,0.0623478047323714,0.0697675083846803,0.0697675083846803,0.0344087723834239,0.1221966676409006,0.0901027063449396,0.0888366428422622,0.0888366428422622,0.0346163386015722,0.1299763630066405,0.104591031844826,0.9695373974854246,1.020500841856747,1.1552610231135494,1.0556544844998237,1.1629168071869662,hjorth_mobility,hjorth_complexity,0.9272952397054216,1.0539721644248203,1.1681213289224712,0.2393821381272701,0.1282114445523177,1.1238154227314958,0.023893117397703,0.2224053873749765,1629,eeg_data_level_3.csv,6,AF8,180.0078125,190.00390625,3,5
0.9926386858651972,0.9926386858651972,0.9314833292005232,1.3185160405281748,0.8320641825205153,1.4091854838301672,1.4091854838301672,0.979769056147692,1.6823606885152609,1.7296533417914275,1.657779249819093,1.6577792498190929,1.655376583263211,1.6178785205733752,1.4936448174498151,1.9849975066465064,1.9849975066465055,1.8857525351566136,3.373605922281673,2.297929395397381,1.4905881737808206,1.4905881737808202,0.2383623691342268,1.9370008071527085,2.080679163666466,1.1767963734819529,1.1352781052621184,0.9178910948549138,0.7893735956290172,0.5637209665791268,hjorth_mobility,hjorth_complexity,1.3700578316368393,1.099879265698456,1.114221400713035,1.4083893893500126,2.9326339279245337,1.2278724063177455,0.7773452570953251,1.2685741899048442,1629,eeg_data_level_3.csv,6,TP9,180.0078125,190.00390625,3,5
0.155636921536286,0.1556369215362859,0.1184905415214564,0.2236055873521958,0.1824587345092702,0.3277822322576724,0.3277822322576724,0.251907848459967,0.3909850373987871,0.3694377994472952,0.36168063293227,0.36168063293227,0.4964980233949676,0.1791003936454466,0.3186312133171496,0.3726724961693416,0.3726724961693416,0.1923654656266654,0.5780389592201709,0.4641523160557488,0.7978941880123819,0.7978941880123819,1.490825308526886,0.5352872804940675,0.6231540747685986,1.0412238636650526,1.2616538956315884,0.9671227018690848,0.75588839338523,1.1183123503096986,hjorth_mobility,hjorth_complexity,1.2848469177179624,1.1454235974179656,1.0805263448670397,0.7357696392746155,0.6361884337279564,0.8948900588417467,0.1706555580680987,0.5943867412566244,1629,eeg_data_level_3.csv,6,TP10,180.0078125,190.00390625,3,5
