delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.4783111468839506,0.4783111468839505,0.2399112502171669,1.0277280046788342,0.7754449461106051,1.1094765701566558,1.1094765701566558,1.4418306067650692,0.1627600248901616,0.6426155185600392,6.393155639201374,6.393155639201374,4.843239382064184,5.168931436860157,8.453551307828155,8.885245603155083,8.88524560315508,10.945465560198045,0.8606791117966948,10.191507365116474,1.00760351502586,1.0076035150258595,0.094321255666074,0.9364027082728232,1.3444005313003906,0.878078700067584,0.8573418695046989,3.648698600887122,2.925638094075933,0.4545262208416287,hjorth_mobility,hjorth_complexity,0.7418796538538942,0.5578536030820311,1.0934163315635008,3.1950731498877483,3.195839605857397,1.092221635883905,0.5815055054789678,1.416041190764666,1868,eeg_data_level_2.csv,1,AF7,130.0078125,140.00390625,2,3.0
0.0177756338888546,0.0177756338888546,0.0095697649678142,0.044058902133391,0.0259049835486306,0.0272243494266043,0.0272243494266043,0.0210980706909262,0.0398048647656993,0.0353406861024399,0.0408650823174183,0.0408650823174183,0.0273342079613017,0.081682664274295,0.0477210533738417,0.0844590508347356,0.0844590508347356,0.0603550677276992,0.1610752005432265,0.0875215823060152,0.0703744520387902,0.0703744520387902,0.0049488374489694,0.1670110480662693,0.1431071697252977,1.1273165065836652,0.953711348428922,1.3042677009170518,1.4889237713205044,1.1391113186236452,hjorth_mobility,hjorth_complexity,1.0123566109881266,1.037664300814663,1.1042355031727118,0.3577934982399262,0.0321883125769809,1.1205910290237466,0.0205597054049196,0.2662609118084023,1868,eeg_data_level_2.csv,1,AF8,130.0078125,140.00390625,2,3.0
0.7675352871146898,0.7675352871146897,0.924284308282525,1.0916289987665242,0.6365697376800565,1.058659325019562,1.058659325019562,0.7659648034502023,2.0185420825069014,1.4543643012775882,1.189638582220427,1.189638582220427,1.1053413717331804,1.0866312902766868,1.218376951807738,1.1565562533266027,1.1565562533266025,0.6489311317592503,1.9515339343312528,1.3972911184446997,2.3420464466025472,2.3420464466025472,1.860557209039879,3.133924932609615,2.822768865255226,1.0301754218745576,0.9662208423617404,1.0172624926264069,0.6261421786554479,0.8864891087800141,hjorth_mobility,hjorth_complexity,0.9659891326222582,1.183084891218783,1.0346434069965498,1.1485854975345402,3.241822909538798,1.1489604221635883,0.930888019602662,1.791627383699063,1868,eeg_data_level_2.csv,1,TP9,130.0078125,140.00390625,2,3.0
0.4285268365644052,0.4285268365644051,0.2829305661961613,1.0621962389254138,0.6294483337191531,0.8683047982246687,0.8683047982246687,0.5241236119849634,1.158106440314188,1.2783299729247295,0.4629425138142388,0.4629425138142388,0.4224276886309557,0.716753007403729,0.4872959864785511,0.488413625676471,0.4884136256764708,0.2967935556100807,1.4255902097859163,0.6766126095863529,0.912607932507952,0.912607932507952,0.0672755046009175,2.025904815925309,1.8903041645566132,1.201384756022857,1.2930104725311031,0.7731523194438095,0.5013422611666226,0.7437663463800782,hjorth_mobility,hjorth_complexity,1.0413362849667942,1.0697916909581462,1.0777818822477885,1.112122465866777,1.5910223073764882,1.0496675461741425,0.5258897530847915,1.3466239230497667,1868,eeg_data_level_2.csv,1,TP10,130.0078125,140.00390625,2,3.0
0.0036848048426488,0.0036848048426488,0.0037002837864512,0.0034221178259376,0.0020938834043362,0.0037043124104854,0.0037043124104854,0.0028174823246097,0.0084528398285149,0.0044359467243703,0.0121342931107966,0.0121342931107966,0.008839427325027,0.0233238634303566,0.0126769098551981,0.0329741460794346,0.0329741460794346,0.0215032576252521,0.0714952841830232,0.0439917620455908,0.0250843147344605,0.0250843147344604,0.0034291411042511,0.0399952855252207,0.0454798280518056,0.879557316507783,0.6246587144936999,1.547826395263189,2.257611394396253,1.582332626309494,hjorth_mobility,hjorth_complexity,0.9466693499698128,1.0853934461892192,1.144355446130323,0.2597991006328126,-0.1563432325167647,1.1489604221635883,0.0055258603525455,0.1380380844192788,1868,eeg_data_level_2.csv,2,AF7,140.0078125,150.00390625,2,3.0
0.0040853649590665,0.0040853649590665,0.003992628121067,0.0033713031319982,0.0044575572608218,0.0099919482967213,0.0099919482967213,0.0062787829684784,0.0094904869291193,0.0127869903658869,0.0186274004586545,0.0186274004586545,0.0137119512900037,0.0325429932712086,0.0216689540764055,0.057054919361609,0.057054919361609,0.0316238661327799,0.11200238906129,0.077018293611643,0.0452370525814901,0.0452370525814901,0.0046452152624837,0.0955354466217533,0.0875042163222914,0.7892476997782174,0.9759348071206336,1.5829931148516387,2.542795075403476,1.8692587017715367,hjorth_mobility,hjorth_complexity,1.0278124371100827,1.066147217163418,1.105440704711193,0.2825884954251646,-0.1379499110442041,1.1134986807387863,0.0079825401866975,0.1659088404347714,1868,eeg_data_level_2.csv,2,AF8,140.0078125,150.00390625,2,3.0
0.3108541129935152,0.3108541129935152,0.1959968151274467,0.4007347299267881,0.479246835785388,0.4826059039369033,0.4826059039369033,0.3189991561563405,0.7086662097656509,0.5976280017950345,0.4093434032957089,0.4093434032957089,0.3857815277488858,0.5683319337257379,0.4371113643243905,0.4191811547081225,0.4191811547081223,0.2175429423651711,0.5325647294967983,0.5462573561114799,1.477376758940982,1.4773767589409816,2.0388790931563374,1.3308416055154733,0.9741408189678318,1.1469794353621283,1.05608235233476,0.8981970322220909,0.5718868625427338,1.04956971256862,hjorth_mobility,hjorth_complexity,1.2789696115918696,1.267284389665286,1.1620741201249687,1.0733804947197785,0.9748460380457096,1.17732981530343,0.3407991007408308,1.0840471980378823,1868,eeg_data_level_2.csv,2,TP9,140.0078125,150.00390625,2,3.0
0.3103292831034102,0.31032928310341,0.1850277033061786,0.4976421970161173,0.5121680453665759,0.56597336759389,0.56597336759389,0.4292769471111802,0.9217645641131862,0.6891202671597964,0.5158517410365211,0.515851741036521,0.4013790295420061,0.5707185144164245,0.6474587775878538,0.3426381381946439,0.3426381381946438,0.1752557000803583,0.6924568600955738,0.4214062125348171,0.5087809805133939,0.5087809805133939,0.0408888040944919,1.191308345314063,1.035333790699763,1.2058323379050924,1.2222607982914029,1.1284007052645777,0.5001401668900576,0.6092104504335741,hjorth_mobility,hjorth_complexity,1.2287381766955123,1.064565799328162,1.094643646891679,1.1896064081607738,1.1725742438757356,1.1064063324538258,0.2994913306183201,1.0162278644378917,1868,eeg_data_level_2.csv,2,TP10,140.0078125,150.00390625,2,3.0
0.0015536448764477,0.0015536448764477,0.000937800902517,0.0028200271391522,0.0028169060944822,0.0058432140843599,0.0058432140843599,0.0042079642875512,0.0055869802463463,0.0060227669385266,0.0117393106714563,0.0117393106714563,0.0076745211688094,0.0167638853717816,0.0154470646718103,0.0283358059030057,0.0283358059030057,0.0248576367371582,0.064502566381069,0.0321751478181192,0.0313096869257388,0.0313096869257388,0.0061640272006336,0.0765317938469302,0.0548260393162139,0.7136601428225932,1.1102873000840194,1.9269674099019165,2.548348604625838,2.457886899757359,hjorth_mobility,hjorth_complexity,1.0896357415979074,1.102093499137151,1.1358526939918627,0.2461254637574014,-0.2115231969344464,1.1347757255936677,0.0040664784245976,0.1184154057384861,1868,eeg_data_level_2.csv,3,AF7,150.0078125,160.00390625,2,2.0
0.0023556877967918,0.0023556877967918,0.0013782032558542,0.0042979198909196,0.0038404146014355,0.0105957841733076,0.0105957841733076,0.0080682898392502,0.0138674622499599,0.0136930095658579,0.018059048680302,0.018059048680302,0.010746013819035,0.0372223955265715,0.0220747752515848,0.0588225766996559,0.0588225766996559,0.0293921228960411,0.0924962813491108,0.082638887896028,0.0423606794459009,0.0423606794459008,0.0031630094036326,0.1195465955530064,0.0876364075947775,0.6774437543466283,1.1937211974069957,1.833556503479476,3.110847824817794,2.1113978885845635,hjorth_mobility,hjorth_complexity,1.128275306902798,1.0606227344108443,1.1171941839350985,0.2848674349043998,-0.2161215273025865,1.1205910290237466,0.0064952973351998,0.149657501143026,1868,eeg_data_level_2.csv,3,AF8,150.0078125,160.00390625,2,2.0
0.3640691180581313,0.3640691180581312,0.292371614629975,0.6808237991740637,0.3084097581550645,0.6301646052153473,0.6301646052153473,0.5458112643956606,1.1758546035481254,0.6832695381616614,0.3562433947379648,0.3562433947379648,0.3624400228927551,0.5162680603262563,0.3504557307747236,0.3720828654661111,0.3720828654661109,0.2553255284740771,0.5780963306238219,0.4688016978315358,1.3122170914037234,1.3122170914037234,1.9904936628842569,0.724343836938364,0.7096325283870902,1.126556943384727,1.1643257620391017,0.7217616955440262,0.4627240789098611,0.8213855999800564,hjorth_mobility,hjorth_complexity,1.3562487422016505,1.25243954417625,1.142492359348359,1.0460332209689562,0.9518543862050088,1.1489604221635883,0.3682630259436531,1.1268809310018428,1868,eeg_data_level_2.csv,3,TP9,150.0078125,160.00390625,2,2.0
0.402566230357709,0.4025662303577089,0.2760257417189476,0.8391226124271332,0.549269060827335,0.7569348449209329,0.7569348449209329,0.6441741524260695,1.3257964754690237,0.7294844358620098,0.4681648528583852,0.4681648528583851,0.4614841151213072,0.4072102361045916,0.5836950698912116,0.4082054271389025,0.4082054271389024,0.2648676756466034,0.71903314678117,0.4586916409396845,0.3231614536569993,0.3231614536569992,0.0201625502886657,0.6347080744423403,0.6586659711084393,1.2299607444945098,1.3019018762698484,0.8758630024387979,0.4852211280963427,0.3462740404885585,hjorth_mobility,hjorth_complexity,1.0780438720064405,0.9109537783790116,1.1588510352766446,1.0870541315951898,0.9702477076775694,1.1489604221635883,0.376215773007107,1.138983600427419,1868,eeg_data_level_2.csv,3,TP10,150.0078125,160.00390625,2,2.0
2.532672462091065,2.5326724620910643,1.4576203390064424,2.8035272856636464,4.738824771302967,4.011959107106713,4.011959107106713,2.752464078289921,6.727229290107736,4.910194979359682,4.7148653588076055,4.7148653588076055,4.150896281248145,4.404410085498581,5.485844386647503,4.477267125202074,4.477267125202073,4.629801970662744,0.9855097341509244,4.2667932059764215,0.8298413258683741,0.8298413258683742,0.1716000444597386,0.3383113083143837,0.9919219811477118,1.25246089073104,1.1789584084105136,1.3114068552978029,0.7683887660959546,0.1523295967981655,hjorth_mobility,hjorth_complexity,0.8404105453813646,0.443761971794477,1.3292709555758482,3.9106601463676007,6.906692212946489,1.1347757255936677,2.0102449019062534,2.632833867491945,1868,eeg_data_level_2.csv,4,AF7,160.0078125,170.00390625,2,2.0
0.0113998282378518,0.0113998282378518,0.0065564171732968,0.0219306486737848,0.0206372020281198,0.0310803094210801,0.0310803094210801,0.0186320611962,0.0575605594795711,0.0398178330696407,0.0403203372280503,0.0403203372280503,0.0389465912461038,0.0355068362224225,0.0429810869503154,0.0709488262040605,0.0709488262040605,0.0382050594578006,0.1613173301965808,0.0842979890803282,0.0539877733653213,0.0539877733653213,0.0042602075114197,0.1117978954050748,0.1089808558725869,1.0295302161113236,1.3536372258242837,1.620433914265149,1.6927135003846572,1.1874951491087329,hjorth_mobility,hjorth_complexity,0.9679211108875028,1.006452114210618,1.080551634407326,0.3942565299076893,0.0597782947858218,1.078036939313984,0.0171681063030424,0.2433101172682772,1868,eeg_data_level_2.csv,4,AF8,160.0078125,170.00390625,2,2.0
1.0290650661416676,1.0290650661416674,0.8246683631762667,1.82878462648802,0.8518605652692561,1.1214949542947683,1.1214949542947683,1.4053022679931364,1.296597452437246,0.7962950157676478,0.4233854782838692,0.4233854782838693,0.3248014713504872,0.4760847065160445,0.487715911784919,0.6485056989445935,0.6485056989445934,0.3676429149638563,1.3125014322459267,0.8169650090341009,1.912624228071035,1.9126242280710348,1.886541201883655,2.1274050020668143,2.030609684428039,1.209060662818055,0.8683210261878462,0.3932068897575052,0.3433287232756204,0.6445532615626797,hjorth_mobility,hjorth_complexity,0.9099617629301672,1.2064189341924496,1.2566326848689373,1.757062338490338,2.096838647871904,1.2340686015831135,0.9485912501747792,1.8085833500385051,1868,eeg_data_level_2.csv,4,TP9,160.0078125,170.00390625,2,2.0
0.508544645619514,0.508544645619514,0.305752370160641,0.8604052830646226,0.7986984984498698,0.9690118444793718,0.9690118444793718,0.922000075547903,1.0347816470863669,0.9862107767827932,0.3489562228857782,0.3489562228857782,0.3014788562289527,0.4814918946351308,0.3685249331257901,0.4929191835834514,0.4929191835834513,0.2499986333455193,1.5386139229293587,0.6415788250451945,0.7926690436520614,0.7926690436520613,0.0624742265509241,2.215461535967896,1.615383960721827,1.2301946370875416,1.2540569757347175,0.5537867554002018,0.4577190924306576,0.5954048597676408,hjorth_mobility,hjorth_complexity,1.062588045884484,1.0309280446893332,1.1000007124457547,1.171374892326892,1.085205966881073,1.00711345646438,0.4788196214045508,1.2849461889480869,1868,eeg_data_level_2.csv,4,TP10,160.0078125,170.00390625,2,2.0
2.806234940286155,2.8062349402861546,1.6663353705187136,3.896050721422623,5.039289496466961,4.5621237726742745,4.5621237726742745,3.638841192264384,7.583657878936083,5.217372572385595,4.7527263005876135,4.752726300587614,4.228145028507844,7.041801619764786,4.971609460782579,5.248324583583526,5.248324583583525,3.911961003439461,8.343472281326413,5.51451876463473,1.0100691202326666,1.0100691202326666,0.1099224908952471,1.6335132324114616,1.728491309007488,1.240669275198803,1.1890316336529008,1.209337285194938,0.8189430055700739,0.1684204079814015,hjorth_mobility,hjorth_complexity,0.7167639364057156,0.3155097987638145,1.0876501609000326,3.072010418009048,6.653784042698781,1.1205910290237466,2.7806809660380107,3.0965247331117323,1868,eeg_data_level_2.csv,5,AF7,170.0078125,180.00390625,2,3.0
0.0133344597627142,0.0133344597627142,0.009944390796658,0.025898286612382,0.0159729059844464,0.0421458052363809,0.0421458052363809,0.0292286105289317,0.0577750648629278,0.0517037338897535,0.059435349018621,0.059435349018621,0.0475817511598398,0.0927177355560593,0.070034761479347,0.0655789041511031,0.0655789041511031,0.056923833640124,0.1189672755097767,0.078999788394756,0.0461322478498329,0.0461322478498329,0.0038772213921161,0.0833620785042493,0.0908341204432057,1.0080241723352887,1.4915766290986412,1.9863861954388096,1.387200778220374,0.9110739426050066,hjorth_mobility,hjorth_complexity,0.8423425236466092,0.9506116068020104,1.066592304661154,0.3486777403229854,0.0919666073628028,1.063852242744063,0.0167890876569554,0.2406093608607578,1868,eeg_data_level_2.csv,5,AF8,170.0078125,180.00390625,2,3.0
0.2977699359637552,0.2977699359637552,0.1948517926029281,0.6229359069789694,0.4216795653045423,0.6728168493655806,0.6728168493655806,0.5885907627471046,0.822280133476424,0.7381510450239683,0.4271803931324335,0.4271803931324335,0.550691097660844,0.3191541429655348,0.3934311971090471,0.6140524520278173,0.6140524520278172,0.278064230179962,1.7071101180359325,0.845585874255476,1.9961642434151967,1.9961642434151967,1.9861462294167451,3.437148348192125,2.143324315958415,1.1040307798903002,1.2299617988668423,0.8465628584487662,0.7425974244912137,1.4576351602914288,hjorth_mobility,hjorth_complexity,1.5262628295431675,1.261259876803052,1.1597245299696723,1.353690050665708,0.8460927877377856,1.1205910290237466,0.3503094900791564,1.0990689091271362,1868,eeg_data_level_2.csv,5,TP9,170.0078125,180.00390625,2,3.0
0.2931411870576922,0.2931411870576921,0.1892678941107315,0.5617031609891903,0.4744904288303561,0.6570294384775187,0.6570294384775187,0.6478742240276055,0.92053918014131,0.6681720708907468,0.3970352852754121,0.3970352852754121,0.4566675509706486,0.4531960465624313,0.3284981783383949,0.4316658619901181,0.431665861990118,0.274530935338868,1.0409018172084354,0.5576825336629239,0.694948147964509,0.6949481479645089,0.0461348979363335,2.248281043761633,1.427131381893967,1.1915285333418,1.3372168309652293,0.907519808435872,0.6206404061115737,0.8123676760092456,hjorth_mobility,hjorth_complexity,1.3292010464882271,1.11483227533746,1.0642648282955551,1.2078379239946553,1.0714109757766526,1.0354828496042217,0.2973901295533773,1.012656713440721,1868,eeg_data_level_2.csv,5,TP10,170.0078125,180.00390625,2,3.0
0.7956323171286293,0.795632317128629,0.4524457901460189,1.128693688298536,1.622280232906062,1.7714446944146998,1.7714446944146998,1.86109913942231,0.1286600351444595,1.2710859426141183,2.109612931450521,2.109612931450521,1.9237834111199996,2.2518327791057797,2.383743483617946,2.430483172338661,2.4304831723386604,3.7728765005263454,0.2014860392866516,2.048736103547552,0.4125062853166829,0.4125062853166829,0.0785296661088567,0.0944812212431513,0.4644705513780136,1.1778362042534656,1.2585129253460894,1.5906764975273862,1.0838322013447508,0.2066159086552484,hjorth_mobility,hjorth_complexity,0.5737975447776213,0.525607129944123,0.9140734971215958,3.160889057699221,4.685698645134802,1.078036939313984,1.0184921643051952,1.8740355161472757,1868,eeg_data_level_2.csv,6,AF7,180.0078125,190.00390625,2,3.0
0.0096465886439303,0.0096465886439303,0.0065029104968812,0.0186609999241084,0.0156973439408308,0.0289467592766718,0.0289467592766718,0.0285377616130211,0.0407985659467847,0.0310525465592641,0.0279035716808056,0.0279035716808056,0.025033543742568,0.0470010510154194,0.0310297184686604,0.0579716125483492,0.0579716125483492,0.0303113474319655,0.0907388222657855,0.072451559781395,0.0527961264313601,0.0527961264313601,0.0037991445366384,0.1262883228706709,0.1045685224718842,1.0119509075806647,1.3837980293775405,1.3791281189409526,1.6136406834406096,1.3167189621396107,hjorth_mobility,hjorth_complexity,0.9080297846649226,1.014072236444022,1.075576031725522,0.3076568296967518,0.0091966607362802,1.092221635883905,0.0166510469971409,0.2396181685686743,1868,eeg_data_level_2.csv,6,AF8,180.0078125,190.00390625,2,3.0
0.3979924633764466,0.3979924633764465,0.3094692386410749,0.6994353941616066,0.4824518024456642,0.5249369176854556,0.5249369176854556,0.5691402481463279,0.465471687985749,0.4748763818205037,0.2597427755458503,0.2597427755458503,0.2377441844593216,0.3998406114045461,0.2697098697517431,0.491083512191572,0.491083512191572,0.2445918787871174,0.8191550931287933,0.6345851648652772,1.5608949045438285,1.5608949045438285,1.806505020722318,1.5820886172438298,1.45350109303734,1.157704660057021,0.922579517054704,0.5182597864593818,0.5491498166549009,1.0165479156414283,hjorth_mobility,hjorth_complexity,1.2654457637351582,1.2423692220107865,1.0202141592193188,1.1759327712853624,1.5312440125906663,1.078036939313984,0.466976948128476,1.2689563766453684,1868,eeg_data_level_2.csv,6,TP9,180.0078125,190.00390625,2,3.0
0.3364387700276767,0.3364387700276766,0.2172005535522518,0.7844193539628804,0.4564295263367099,0.6255417917335035,0.6255417917335035,0.7040493357800323,0.5847274203738275,0.5600990282252075,0.3117428103641115,0.3117428103641115,0.315105796718042,0.4184157043284565,0.3159078650664317,0.3873754537524023,0.3873754537524022,0.175378878663408,1.1793477772062737,0.5156853468436304,0.6773735481362365,0.6773735481362364,0.0542189620473574,2.118132067999293,1.3870652770151857,1.2263010597553463,1.2043676437011357,0.7051324061368797,0.5298951693978671,0.7422063347349234,hjorth_mobility,hjorth_complexity,1.1997585027168447,1.0786485263363723,1.0556349218663377,1.251137774100124,1.089804297249213,1.0496675461741425,0.3693846240807116,1.1285956655440963,1868,eeg_data_level_2.csv,6,TP10,180.0078125,190.00390625,2,3.0
0.0019732404419891,0.0019732404419891,0.0021683605550778,0.0026685481115119,0.0021780197459723,0.0059399342848456,0.0059399342848456,0.0031925304183135,0.0148267577676254,0.0076022533586936,0.0114435558288756,0.0114435558288756,0.0098105070073334,0.017605113971036,0.0131158052915714,0.0330354917481169,0.0330354917481169,0.0251002052501366,0.0889476355471104,0.0359722785474885,0.0303736631075672,0.0303736631075672,0.0060506462729139,0.0663751374783055,0.0569648249805225,0.709347016371629,1.038503980552718,1.683221881203913,2.581769718146504,2.134326559766296,hjorth_mobility,hjorth_complexity,1.029744415375327,1.0941902223040194,1.1915186311063986,0.2620780401120478,-0.2161215273025865,1.2056992084432716,0.0050076705317125,0.1314064990871364,1868,eeg_data_level_2.csv,7,AF7,190.0078125,200.00390625,2,3.0
0.0083296507651871,0.0083296507651871,0.0037139937647666,0.0246152740926211,0.0136523031426123,0.0263279022061202,0.0263279022061202,0.0187085072517582,0.0494595718323558,0.0306066477411005,0.0227417764818188,0.0227417764818188,0.0153117288474774,0.0409059401487447,0.0267813124294899,0.0573683683280227,0.0573683683280227,0.0274065370780519,0.1180925388574401,0.0755693480630281,0.0902541598443921,0.0902541598443921,0.0109368350686092,0.1837909425129628,0.1672923934580768,0.9518988560359056,1.3397503357164071,1.1850817628461987,1.6185235211799254,2.0627988217729456,hjorth_mobility,hjorth_complexity,1.1920305896558665,1.1359033264488838,1.151625354493181,0.321330466572163,0.0,1.1489604221635883,0.012305301812475,0.2059895108156354,1868,eeg_data_level_2.csv,7,AF8,190.0078125,200.00390625,2,3.0
0.2957998881278478,0.2957998881278478,0.1932878835293547,0.5794945095089882,0.4156822109120093,0.608199483551095,0.608199483551095,0.483904473978806,0.9440872330914868,0.6848098974135756,0.2960722919751848,0.2960722919751848,0.2346697854612838,0.3973610280212072,0.3544402827272758,0.3171053691734178,0.3171053691734178,0.1906038393112718,0.6139047769406268,0.3987346297363284,1.4225310483679532,1.422531048367953,1.9113789468018845,1.1793814025623028,1.0345413566534882,1.1590693986943863,1.2624850410842303,0.7006781349498866,0.4578422852105592,1.059501174975128,hjorth_mobility,hjorth_complexity,1.4798953511772994,1.266903256279317,1.1259291308653765,0.9594335207580186,0.8966744217873271,1.1489604221635883,0.3138669299682023,1.040331505491201,1868,eeg_data_level_2.csv,7,TP9,190.0078125,200.00390625,2,3.0
0.328452276311408,0.328452276311408,0.1840147331743396,0.6901518793022368,0.5272463286038258,0.7026038454838667,0.7026038454838667,0.5914007224314399,1.1007357935836668,0.7868671351382879,0.3481212872441642,0.3481212872441642,0.324331432116268,0.408624887112603,0.3170245608071981,0.3150559336390333,0.3150559336390332,0.2122361643168804,0.9291715155839112,0.3959570481539322,0.4401218737280071,0.4401218737280071,0.0303592284101637,1.3301169486257276,0.9468154744124054,1.2252271090199751,1.36679686066088,0.7748780077832119,0.4465540441948182,0.5167506394969889,hjorth_mobility,hjorth_complexity,1.1843026765948883,1.0115355448751422,1.1535658395390842,0.986780794508841,0.9518543862050088,1.17732981530343,0.321155557596871,1.05234148692112,1868,eeg_data_level_2.csv,7,TP10,190.0078125,200.00390625,2,3.0
0.0019068660160305,0.0019068660160305,0.0016109507505838,0.0048987263514809,0.0025635381794287,0.0054946892501203,0.0054946892501203,0.0048579671509983,0.0088988346095758,0.0064082925137891,0.0095361307967779,0.0095361307967779,0.0069864361651373,0.0138442219483409,0.0113720775391006,0.0303924369805918,0.0303924369805918,0.0170505512183731,0.0595359752008228,0.0361828620798104,0.0284858040973378,0.0284858040973378,0.0057142340458969,0.0626405374557922,0.0509159683052294,0.7795334651216856,1.0142948389019846,1.5592910940919482,2.592378284330521,2.1591564162673342,hjorth_mobility,hjorth_complexity,1.0877037633326627,1.105648379013691,1.115253698889195,0.2506833427158718,-0.1977282058300259,1.1205910290237466,0.0053369738950402,0.1356583437412777,1868,eeg_data_level_2.csv,8,AF7,200.0078125,210.00390625,2,3.0
0.023955495405811,0.023955495405811,0.013512115468184,0.0645617916524498,0.0354488372795433,0.0618598791822477,0.0618598791822477,0.0533259413646616,0.1044362762125158,0.0596815351341259,0.0275311297978601,0.0275311297978601,0.0236871761762552,0.0365843385041518,0.0310867542331103,0.0587249435795603,0.0587249435795602,0.0291995836038206,0.1470513791334851,0.0793029404792384,0.0680314818446655,0.0680314818446655,0.0075689083827574,0.1389822791676435,0.1298573742101219,1.1676132504848895,1.4651490946919208,0.7777973059387298,0.9175574161911176,0.9003522535143159,hjorth_mobility,hjorth_complexity,1.09929563292413,1.0912775337643956,1.0866992679430656,0.3600724377191613,0.363268099083071,1.092221635883905,0.0232616183905793,0.2832167498460862,1868,eeg_data_level_2.csv,8,AF8,200.0078125,210.00390625,2,3.0
0.3973350318517852,0.3973350318517851,0.2359123829180494,0.9304188992843524,0.5525657114899761,0.7631093205005873,0.7631093205005873,0.8318500840863579,0.8450285400287,0.9036889340703564,0.2239768096213477,0.2239768096213477,0.2238967354285744,0.3602092864873055,0.2264088411668072,0.278828526278473,0.278828526278473,0.1266763528471899,0.48906148187864,0.4058394842793256,1.4386059333336907,1.4386059333336907,2.3805989859621253,0.6468356864791248,0.6075520685646862,1.2174196695641326,1.2190150580261685,0.4576550982594734,0.335971230952037,0.7633857600411301,hjorth_mobility,hjorth_complexity,1.3601126987321397,1.2563219458001238,1.019799525662502,1.0779383736782489,0.924264403996168,0.9929287598944592,0.4102596174588256,1.1894011567791056,1868,eeg_data_level_2.csv,8,TP9,200.0078125,210.00390625,2,3.0
0.4910410967853951,0.491041096785395,0.2942517746546004,1.1167156590602598,0.7491542567073609,0.8345414509090581,0.8345414509090581,0.8609382402407237,0.8193360520681073,0.9505544313655652,0.3663365198639159,0.3663365198639159,0.4346116997865284,0.3218279276666199,0.4338649285510716,0.267661052255228,0.2676610522552279,0.1960982761097891,0.4868847974429382,0.3080928627951392,0.293348648645019,0.293348648645019,0.0188184916652148,0.8454839529770094,0.6177135321180464,1.2932149130320427,1.2265552252971628,0.6285069043535729,0.2960187332448694,0.2776776592778132,hjorth_mobility,hjorth_complexity,0.969853089152747,0.8754304422915401,1.0961639699333412,1.1212382237837175,0.9978376898864102,1.063852242744063,0.4534293803029408,1.2504139200276858,1868,eeg_data_level_2.csv,8,TP10,200.0078125,210.00390625,2,3.0
0.0020268458845752,0.0020268458845752,0.0021980873335166,0.0022778657262917,0.0018343322799378,0.0052151365261046,0.0052151365261046,0.0030282724839834,0.0053631926647581,0.0072012636901555,0.0132591141130312,0.0132591141130312,0.010909595046917,0.0155988612405936,0.0151954901444553,0.0305921767752666,0.0305921767752665,0.019489570543846,0.0728335235394119,0.0354622477078732,0.0273043495537206,0.0273043495537206,0.0075409520316402,0.0523472149136822,0.0523380626680822,0.7371345341090175,0.9727703977910028,1.9867038144902125,2.567573798773051,2.040911482391825,hjorth_mobility,hjorth_complexity,1.010424632722882,1.0818976400686813,1.1209811704206936,0.2597991006328126,-0.2299165184070069,1.1205910290237466,0.0050588237591369,0.1320759508497208,1868,eeg_data_level_2.csv,9,AF7,210.0078125,220.00390625,2,3.0
0.0058270987475865,0.0058270987475865,0.0049412998896872,0.0108852101873306,0.0058794232808818,0.010025927531382,0.010025927531382,0.0072813453614432,0.0170258322098677,0.0119108990928053,0.0187599274535067,0.0187599274535067,0.0151143849374861,0.0245936262373865,0.0215995568723736,0.0689968827135439,0.0689968827135439,0.0378320916877233,0.1146087895580196,0.0895100644645903,0.0743900492804541,0.0743900492804541,0.0084199896667713,0.154418399844295,0.1493448529462761,0.8403518263978621,0.7909286709637933,1.2653976971355718,2.359551995208419,2.2225750878590804,hjorth_mobility,hjorth_complexity,1.1881666331253775,1.135894420558494,1.0850849612951916,0.3030989507382814,-0.1563432325167647,1.078036939313984,0.0100410725078476,0.1860754263570164,1868,eeg_data_level_2.csv,9,AF8,210.0078125,220.00390625,2,3.0
0.3794235337502972,0.3794235337502971,0.265545369766873,0.5908481345711716,0.5656256011528501,0.5374846543218986,0.5374846543218986,0.443431720957791,0.6544943927441617,0.5619286879988064,0.2820742969779421,0.2820742969779421,0.3101065325333956,0.296217324722285,0.2900277419421251,0.2801706148197391,0.2801706148197391,0.1402983273197384,0.5336479372678506,0.3741221957827749,1.3727554009510994,1.3727554009510994,2.2959968502395616,0.5107988621458784,0.4983885876349483,1.1986758560416542,1.0192581312622502,0.5890323666293052,0.362853658434687,0.77180660497204,hjorth_mobility,hjorth_complexity,1.477963372912055,1.2674317578600511,1.1681719976338905,1.0164070077388987,0.8322977966333652,1.1064063324538258,0.3848485351160189,1.151977217212697,1868,eeg_data_level_2.csv,9,TP9,210.0078125,220.00390625,2,3.0
