delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.142012218353871,0.142012218353871,0.1511063743646135,0.1032199594440808,0.1141884474800355,0.1299803226909757,0.1299803226909757,0.125567509765326,0.1156661767741933,0.1083547899213854,0.2013136537118348,0.2013136537118348,0.1729553411111851,0.2101080782681986,0.1897032496563609,0.2104393591216742,0.2104393591216742,0.2677738691472179,0.1434402476616096,0.1790180571573562,0.0734217728765037,0.0734217728765037,0.0692524216912232,0.0790182023070956,0.0606036733440714,1.058840828035077,0.8895629033836511,0.9122181596433496,0.8557097650440132,0.5455469693182018,hjorth_mobility,hjorth_complexity,0.9072266831377394,0.8460920185616941,1.043952073031571,0.6051195489353053,0.2929645871950707,1.1592391304347829,0.126514000891754,0.4357030165593035,1547,eeg_data_level_1.csv,15,AF7,270.0078125,280.00390625,1,3.0
0.2556502308130444,0.2556502308130444,0.2335492249615115,0.1376141687135859,0.3108958155111465,0.2318142261814765,0.2318142261814765,0.1364058305270128,0.4347643328168148,0.2896268249570111,0.8224036858148122,0.8224036858148122,0.6782282867304248,1.2251970231604912,0.8209901347664996,0.8351744230094404,0.8351744230094404,1.0278644568167514,0.7642943722320976,0.8238395719853155,0.1877307936928444,0.1877307936928444,0.1573518802443033,0.1569360961706811,0.1580322085881854,1.0043087939842166,0.8733606509426318,1.6511830813148272,1.5437870732902856,0.6830629080663619,hjorth_mobility,hjorth_complexity,0.6906223885477599,0.7585820707677563,0.9321460082427172,0.5841217096978026,0.3487673657084176,0.9684782608695652,0.249435492525376,0.611787214572538,1547,eeg_data_level_1.csv,15,AF8,270.0078125,280.00390625,1,3.0
1.008478740811127,1.0084787408111275,0.9910086079321077,1.1210120500017982,0.9719405893396592,1.8013659673779594,1.8013659673779594,1.5456668118814023,2.178907655631419,1.7495515198208094,2.2050607928280765,2.2050607928280765,2.3462349330183265,0.7253531845413348,1.6241298070869818,0.7269289432679023,0.7269289432679023,1.2464505400751398,0.6244399067425073,0.5182872099579865,0.28857671083984,0.2885767108398398,0.2195515422749647,0.3217652407994826,0.2879878855360421,1.0375745324595849,1.409175128063113,1.1628490637171651,0.4229615701355727,0.3008321940149494,hjorth_mobility,hjorth_complexity,0.7847981688042728,0.7776435858886401,0.9946239995608068,1.399219651008135,0.664053064308827,0.8804347826086957,0.862552446026548,1.137664030520981,1547,eeg_data_level_1.csv,15,TP9,270.0078125,280.00390625,1,3.0
1.1493141146454715,1.149314114645472,1.0522493017523602,1.1121190892243973,1.3663131794686685,1.60509982780036,1.60509982780036,1.501385815481621,1.39091255904766,1.713538112809181,2.1111368298754654,2.1111368298754654,1.8845324165113275,0.779923929257337,1.9662283825562088,1.0084835272836423,1.0084835272836423,1.9578326869929463,0.8366983943892827,0.8246754486532683,0.5340272701888528,0.5340272701888528,3.550364378761812,0.3793144342314702,0.335453299815707,1.063423231164058,1.2065836696350882,1.0655325818499266,0.5179269357031274,0.4370978996662174,hjorth_mobility,hjorth_complexity,0.9135050684881736,0.8882029316265108,1.2283579660644754,1.3820396007229054,0.7198558428221739,1.1445652173913043,0.9507787429776974,1.1944308266228572,1547,eeg_data_level_1.csv,15,TP10,270.0078125,280.00390625,1,3.0
0.084002193003019,0.084002193003019,0.1049867263207674,0.0223276710681875,0.0504954574052212,0.0586737772475328,0.0586737772475328,0.0420446593175811,0.0778432381129313,0.0837489151483117,0.221661395730699,0.221661395730699,0.2068624363303806,0.1974029277438475,0.1912336451295482,0.1902004888352194,0.1902004888352194,0.1417914592615806,0.1869831272579581,0.1998677409505369,0.0624094421696422,0.0624094421696422,0.0581890893540729,0.0390216451146588,0.056866555550766,0.9476885538958306,0.7490447489612299,1.456353339733851,1.218698197834691,0.7354239832884676,hjorth_mobility,hjorth_complexity,0.7628238200777528,0.9397296096969509,1.1275313415394512,0.4734058300818792,0.1060252791753589,1.2032608695652174,0.0748864500233798,0.3352145750645702,1547,eeg_data_level_1.csv,16,AF7,280.0078125,290.00390625,1,3.0
0.1204166100912644,0.1204166100912644,0.0925075701065059,0.1578544367578688,0.1291174586477737,0.3534072311617398,0.3534072311617399,0.2984822771490151,0.5489015580454107,0.3284647642267309,1.011357777003461,1.011357777003461,0.8198276002379146,1.3664932854748668,1.0684445179594555,0.8349055381333521,0.834905538133352,0.9277224096475144,0.6012138600692432,0.7818713615579221,0.1915662415584029,0.1915662415584028,0.2350914472358634,0.1185693163229692,0.1609733341437166,0.8400563418555025,1.500624949019694,2.5434736988229245,2.05971041129255,0.9291502963864036,hjorth_mobility,hjorth_complexity,0.7879373614794897,0.7518293745766835,1.1219251567567143,0.5077659306523382,0.3292363932287462,1.232608695652174,0.1817344779674344,0.5222036891357854,1547,eeg_data_level_1.csv,16,AF8,280.0078125,290.00390625,1,3.0
0.9167837201222008,0.9167837201222008,0.7083205016996267,1.7460911492500315,0.9739835593286712,1.31509808180761,1.31509808180761,0.9935051703096668,1.5347380458120428,1.6578133085471762,1.4868285864669704,1.4868285864669704,1.360356933617901,1.1618061875241985,1.3897028536059512,0.5895822269372095,0.5895822269372094,0.6134996174492975,0.5595673614373232,0.5467342943702461,0.2848793489017622,0.2848793489017622,0.1810634443707819,0.2863701185339163,0.2790909644945641,1.1247991058240483,1.266566093289505,0.98690613758467,0.4106274582901955,0.3426861699012408,hjorth_mobility,hjorth_complexity,0.8569996003342658,0.7974004652792274,1.0634757835875035,1.3381350277717634,0.7393868153018452,0.9244565217391304,0.7022788326070314,1.0265404355639651,1547,eeg_data_level_1.csv,16,TP9,280.0078125,290.00390625,1,3.0
0.8743942298531745,0.8743942298531745,0.5954776714020132,1.2789164476760728,1.162588241004124,1.3428910371512486,1.3428910371512486,1.0209850637985085,1.5259887036189173,1.6072825887390685,1.650560371539979,1.650560371539979,1.4962833990823836,1.312817101011276,1.541404974454538,0.7017413533845548,0.7017413533845548,0.8444847970612932,0.5889043775735383,0.5719058614702062,0.5268677495567268,0.5268677495567266,4.038664404283067,0.2667918940853013,0.302127648968282,1.0868632679797396,1.2770266445502472,1.0677706883964704,0.4682082819431425,0.5182230543912147,hjorth_mobility,hjorth_complexity,1.1238309777277184,0.9573633110293772,0.8593397199358465,1.3247727664388071,0.8147205662948634,0.8144021739130435,0.8543944288444849,1.1322712383163522,1547,eeg_data_level_1.csv,16,TP10,280.0078125,290.00390625,1,3.0
0.1451572683924978,0.1451572683924978,0.1879587268759952,0.109051188200108,0.0709725604431715,0.0643882153970006,0.0643882153970006,0.0561772768224894,0.0636609418910898,0.0844768085413409,0.0999730335955933,0.0999730335955933,0.0816881956055916,0.0743104794235354,0.1350594573157299,0.1308553971618764,0.1308553971618765,0.1469195635652661,0.1421782507821248,0.1232061512980305,0.0525078028137941,0.0525078028137941,0.0410414220373309,0.0598929920123021,0.0547386569719387,1.0548968523679794,0.576662953631078,0.5503036320720647,0.6230582471162092,0.4463899874568471,hjorth_mobility,hjorth_complexity,0.9197834538386076,0.9634355351391308,0.9928293851685992,0.5936661820784856,0.2176308362020525,1.071195652173913,0.0932942839611785,0.3741526190396266,1547,eeg_data_level_1.csv,17,AF7,290.0078125,300.00390625,1,3.0
0.1551008037157999,0.1551008037157999,0.1156559946166518,0.2634947483504357,0.1573118934923479,0.1927613105890906,0.1927613105890906,0.2028573093748882,0.3465977024516722,0.2118660263410251,1.125536458635988,1.125536458635988,0.8424145253704409,1.191563941176745,1.3807855969138485,0.8305104333333719,0.8305104333333719,1.0270482751590349,0.7555048780173856,0.8102686943867926,0.2019625603455615,0.2019625603455614,0.1973240267674468,0.132066495403254,0.1869367744104258,0.9728225879953952,0.9493482534814224,2.699800340057112,2.011564695927099,0.9633344322415726,hjorth_mobility,hjorth_complexity,0.7942157468299239,0.7553689626387879,0.8820079760639654,0.4753147245580158,0.1953097247967138,0.9831521739130435,0.1671013193355624,0.50073876181607,1547,eeg_data_level_1.csv,17,AF8,290.0078125,300.00390625,1,3.0
1.102295841550019,1.1022958415500193,1.0266213795566252,1.0137628753582566,1.1601303746950762,1.7908828030898465,1.7908828030898465,1.3137728359811602,2.1767896404736704,2.18658215737018,1.609867564146796,1.609867564146796,1.364595750174594,1.2792011439261506,1.6663622365396868,0.6792418189197413,0.6792418189197412,1.0466538900757176,0.6041578316478126,0.4637286441839739,0.3063827364289645,0.3063827364289644,0.213459485358796,0.3473476034447376,0.32000080902686,1.0765170883840436,1.374939581334876,0.9066435255412628,0.3828294105842873,0.3080321742608026,hjorth_mobility,hjorth_complexity,0.9794281146677324,0.7962297346789411,0.938662734840969,1.3591328670092662,0.7031150092681698,0.8364130434782608,0.8857360332156007,1.152851657008047,1547,eeg_data_level_1.csv,17,TP9,290.0078125,300.00390625,1,3.0
1.1654906158877874,1.1654906158877874,0.962044314243597,1.8674105770109573,1.3362628982059572,1.9842252309967172,1.984225230996717,1.5384478599631903,2.411314380721973,2.1518758916504366,2.0029030653573687,2.0029030653573687,1.6298951298180793,2.1166725101751265,2.2683156295121134,0.7211033506723058,0.7211033506723058,0.8735986076952941,0.4435177108091799,0.5969827747799159,0.6768877710723132,0.676887771072313,4.12737470656056,0.4631326959805188,0.4540579486747396,1.0820930797461408,1.368574002999807,1.0025231990358063,0.3739946543732339,0.5226546595531218,hjorth_mobility,hjorth_complexity,1.0641863168985937,0.9597604126887548,1.2202319097457777,1.4278530681501842,0.7365966763761779,1.3206521739130437,1.0713730052602264,1.267919325748237,1547,eeg_data_level_1.csv,17,TP10,290.0078125,300.00390625,1,3.0
0.1211657867133354,0.1211657867133354,0.0922305697953817,0.1879586531061038,0.1338473676415792,0.1785118560997424,0.1785118560997424,0.1184702724151804,0.3511571673568227,0.1970616994950093,0.4321513357142083,0.4321513357142083,0.3280431155257044,0.5091334715047774,0.4608440929978587,0.4152683506602657,0.4152683506602657,0.4196999478248293,0.2694446921994158,0.396450980738119,0.1118295370268842,0.1118295370268842,0.0801718110916001,0.052008654093374,0.0936315328943085,1.0253199119527938,1.1834781199879802,1.684225174780822,1.5111007719200868,0.77800175866533,hjorth_mobility,hjorth_complexity,0.7063183519238455,0.7897970354044921,0.9760373000592129,0.5593060815080266,0.3320265321544135,1.056521739130435,0.149041029530105,0.4729053123138433,1547,eeg_data_level_2.csv,0,AF7,120.0078125,130.00390625,2,5.0
0.3099523510779093,0.3099523510779094,0.3031081382542933,0.1975698813143161,0.2992360950303614,0.2043038215934837,0.2043038215934837,0.1115288481783706,0.4409306327995382,0.2589471712162765,0.5249604474767743,0.5249604474767743,0.4161285558548845,0.595801984948282,0.6464499861952246,0.4101101637925575,0.4101101637925574,0.5118707063538507,0.1849236043433182,0.3711780421936534,0.1552704453021254,0.1552704453021253,0.1117840479807529,0.1289028884414276,0.1521036321191102,1.0456983498750525,0.7605178542274977,1.0948029589398731,0.8030979908893474,0.5504666749069629,hjorth_mobility,hjorth_complexity,0.6027249936416814,0.8073233003801891,0.9132999102006564,0.5974839710307589,0.7812388991868554,1.0418478260869566,0.2793595527793914,0.6474452292401438,1547,eeg_data_level_2.csv,0,AF8,120.0078125,130.00390625,2,5.0
1.508349651065243,1.5083496510652432,1.066307830014898,2.3775473722097336,1.846871783258412,2.065114753900477,2.065114753900478,2.257844275928262,3.4861703813669136,2.1012704038164807,2.1805011553030056,2.1805011553030056,2.7639788499018896,2.4009461433861854,1.8424820505460584,1.8901323704830288,1.8901323704830288,2.363382810951093,1.7702495620269774,1.6255498884603363,1.4784441582901506,1.4784441582901502,0.8156678031812085,1.9525482788175208,1.508730145310032,1.0866585041427008,1.1656770631197486,0.8582748663603708,0.6932022162664845,0.9012619410701368,hjorth_mobility,hjorth_complexity,0.966871343966864,1.1060555435284083,1.3366912667197357,1.4221263847217742,1.1411668205979424,1.056521739130435,1.692675022273857,1.5937054746363015,1547,eeg_data_level_2.csv,0,TP9,120.0078125,130.00390625,2,5.0
1.2086319638394742,1.2086319638394742,0.9116035971134324,2.307154114737612,1.3320880500025492,1.9487851037965611,1.9487851037965611,2.0754081832527382,2.2695289028136028,2.134808650914064,1.4935572928393446,1.4935572928393446,2.244107759051512,0.9634447503181308,1.4484708692159347,1.635579241710608,1.635579241710608,1.6067537184453866,1.4481384641432788,1.585552533857145,1.8746647296350452,1.8746647296350447,4.007128560683543,2.33419152716944,1.7644192078851202,1.0532978455703002,1.2456561327195017,0.7070225288912914,0.7081185267908979,1.249223270513791,hjorth_mobility,hjorth_complexity,1.1112742070268502,1.158628474335914,0.8523783101253661,1.206421308918337,1.3253159896919868,0.7777173913043478,1.177233683593052,1.3290845563029294,1547,eeg_data_level_2.csv,0,TP10,120.0078125,130.00390625,2,5.0
0.1867000109593085,0.1867000109593086,0.1525653805806428,0.1807923258823354,0.233124579347914,0.2443650875254246,0.2443650875254246,0.1785624440858005,0.3899835926889007,0.2605646630256245,0.4258120127338775,0.4258120127338775,0.4812052226401306,0.4203740761022672,0.4565782863397185,0.434181095087045,0.434181095087045,0.4847628122963521,0.438136079533365,0.4190978010553231,0.1153714941255259,0.1153714941255258,0.1019911339187629,0.0624441552433967,0.1061847536806468,1.0505857288986291,1.1410230109918145,1.2374335635484224,1.171442401485196,0.5895887029816224,hjorth_mobility,hjorth_complexity,0.8161900955564435,0.7604073398225775,0.9854974060145952,0.6471152274103107,0.4073602831474317,1.0858695652173913,0.1647962951457133,0.49727313085961,1547,eeg_data_level_2.csv,1,AF7,130.0078125,140.00390625,2,5.0
0.460488009922987,0.4604880099229871,0.3841512320203746,0.3704909803091139,0.5430953614371024,0.3856755874252084,0.3856755874252084,0.3621833973967542,0.3838981942095673,0.3448481100547841,0.4345230692282398,0.4345230692282398,0.4144806211677199,0.4213252456716931,0.4425888437662225,0.5338896814217454,0.5338896814217453,0.6359270301472257,0.312003917002655,0.4466640793034875,0.1592650696682101,0.15926506966821,0.1371708103835821,0.117863742516091,0.1315198313997262,1.10322955269327,0.8472796423337714,0.6532296444015456,0.6929912022721754,0.3830076410683412,hjorth_mobility,hjorth_complexity,0.7534062420521018,0.7576621316612427,0.9821146372930007,0.6490241218864473,1.0965245977872649,1.1592391304347829,0.3578040010664774,0.732729822675105,1547,eeg_data_level_2.csv,1,AF8,130.0078125,140.00390625,2,5.0
1.887601481028028,1.887601481028028,1.5353623757095816,2.185471917847924,2.1451469990535905,2.9362827143800825,2.9362827143800825,1.7836647632509035,4.253627745247994,4.206570865575927,3.6431041115985945,3.6431041115985945,3.761947495845429,4.0511172956755495,3.590121016754789,2.512595980378828,2.5125959803788285,2.7979814748057885,2.391123424350439,2.576313678215916,2.3119834094741747,2.311983409474174,1.467141807625883,2.8022035786420503,2.327720241875664,1.0272532940301502,1.2464943472558774,1.0291274868982383,0.6965394293930814,1.0267817115668911,hjorth_mobility,hjorth_complexity,1.6637721178650582,1.172265221031332,0.6461988212365645,1.6263780936683916,1.7633678010217593,0.6309782608695652,1.7098394824829628,1.6017655260659729,1547,eeg_data_level_2.csv,1,TP9,130.0078125,140.00390625,2,5.0
1.6255484108034344,1.6255484108034348,1.2949348569095305,2.010377335065039,1.7536340467145628,2.307296817557462,2.307296817557462,1.8706424460085056,2.902878481875799,2.757976239601415,2.6371887709133808,2.6371887709133808,2.082260188035589,3.011652793596455,2.8749259401884832,2.251507474475081,2.251507474475081,1.9451204454947149,3.107154810366244,2.3402598064093696,3.042265468219897,3.042265468219896,3.9641725867434,4.3260692734167545,2.858890122127124,1.0141625949398236,1.1398945934933602,0.8980971293824269,0.7161815945345904,1.4555173715407992,hjorth_mobility,hjorth_complexity,1.7171383933437487,1.2215419692083642,0.6143086823024708,1.3514972891047197,3.376068100057482,0.6603260869565217,1.4669522996270326,1.483642507912842,1547,eeg_data_level_2.csv,1,TP10,130.0078125,140.00390625,2,5.0
0.0908472970427843,0.0908472970427843,0.061450116034676,0.169144472979399,0.1026640175773021,0.2312114088208638,0.2312114088208639,0.1643685909043004,0.2273870258240046,0.2729284597763902,0.4169300030720648,0.4169300030720648,0.3363591075803043,0.4964589170136151,0.4980846723629349,0.3408442869218238,0.3408442869218238,0.3767939131452393,0.3434960211754462,0.2594786008150145,0.1045386882814426,0.1045386882814425,0.1051857415464282,0.0847120689731607,0.0797438319182804,0.9417813330344867,1.5080818431297205,1.7920812601729106,1.4034720479982126,0.806007375555871,hjorth_mobility,hjorth_complexity,0.8758347563855683,0.7785700356815617,1.1479761816064278,0.5173104030330212,0.3124955596747421,1.247282608695652,0.0925418714329775,0.3726408060380319,1547,eeg_data_level_2.csv,2,AF7,140.0078125,150.00390625,2,5.0
0.1124060514369146,0.1124060514369146,0.0865127434395144,0.1572386295141173,0.1122381885616745,0.2152379289478426,0.2152379289478426,0.199383026787806,0.2374189347873629,0.2444986123645766,0.4179279545638527,0.4179279545638527,0.2659802923759158,0.7135482809566157,0.4765026034447461,0.3633403475796026,0.3633403475796026,0.3455680547514474,0.2914615989044424,0.3550666817781038,0.1432002710719213,0.1432002710719213,0.1126873020059723,0.1728318950593115,0.1310366715007535,0.987188215953668,1.3291041120481533,1.6655323811674316,1.372245251550018,0.9773723262780633,hjorth_mobility,hjorth_complexity,0.9417578025651272,0.8398056166662556,1.3492482736174236,0.4772236190341524,0.2315815308303892,1.4967391304347826,0.1176588131827294,0.4201781875327934,1547,eeg_data_level_2.csv,2,AF8,140.0078125,150.00390625,2,5.0
0.7751889123925171,0.7751889123925173,0.5387034565549427,1.0239689760488628,1.0706817613442414,1.6037734748446093,1.6037734748446093,1.2340719915699143,1.974072663526132,2.089631124744561,3.3347025537229853,3.3347025537229853,2.6780753010303666,4.036007845359999,3.4321023761303078,2.038117799281938,2.0381177992819386,1.8387217175797537,2.091822541960025,1.9683096520020624,1.9031154135574595,1.9031154135574588,1.2487144008151143,2.9234470448562133,2.000393795878627,0.939301053350138,1.3377319139060388,1.7318193460649454,1.0718786772706392,1.6199627754881007,hjorth_mobility,hjorth_complexity,1.7862006321985249,1.231758483146831,1.1777170183480845,1.4125819123410912,1.1355865427466076,1.188586956521739,0.8422835216337894,1.1242177133627138,1547,eeg_data_level_2.csv,2,TP9,140.0078125,150.00390625,2,5.0
0.8033043372741835,0.8033043372741836,0.6322814120908568,0.8967698245856631,0.7886145296584204,1.6179415368772725,1.6179415368772725,1.418943439400492,1.695823591526153,1.9451128230828871,3.0051971998293414,3.0051971998293414,2.4271592427488025,3.60077319396703,3.0332984765467814,1.8072005064910657,1.8072005064910652,1.3439924973887596,2.1641324576011782,2.100522813895611,2.10930384299776,2.109303842997759,3.86491195116933,1.3828535450162098,2.0734997616763584,0.9403722540319812,1.3155836426664425,1.5736484538050777,0.9701208727186088,1.7296183043098412,hjorth_mobility,hjorth_complexity,2.053032009591978,1.263236513329428,0.9993619933101452,1.4412153294831405,0.9123754286932204,1.0345108695652174,0.8382323142508841,1.1215108286451936,1547,eeg_data_level_2.csv,2,TP10,140.0078125,150.00390625,2,5.0
0.080819482667152,0.080819482667152,0.0496701671099194,0.1573443270379247,0.1001921541209009,0.1464321030090962,0.1464321030090962,0.102775290741213,0.2427103404404984,0.178343385153297,0.4972217939223851,0.4972217939223851,0.6426009774993658,0.4638722593221218,0.4224272048502053,0.3271435970263607,0.3271435970263607,0.314489755240242,0.1916897207307926,0.3504186547966776,0.0896474266654542,0.0896474266654542,0.0686785989486769,0.0979800286554833,0.0857162374292058,0.9638278377651311,1.239446216054355,2.2579639769746547,1.5499010350273432,0.8172904567939517,hjorth_mobility,hjorth_complexity,1.0202376194455545,0.7888539314231375,1.1204746424692076,0.479132513510289,0.2148406972763852,1.188586956521739,0.0820244394125445,0.3508269171456253,1547,eeg_data_level_2.csv,3,AF7,150.0078125,160.00390625,2,5.0
0.370148602717562,0.3701486027175621,0.315906063848906,0.1476653646553229,0.4819035168253403,0.2281155971340659,0.2281155971340659,0.2098532842559016,0.1854095449759133,0.2201913527510173,0.6113026494584206,0.6113026494584206,0.5084691124214179,0.591641272490152,0.6609983860197596,0.3491551943133062,0.3491551943133062,0.2777001590433288,0.3027489858722994,0.3411461350293878,0.1306584238265817,0.1306584238265817,0.0949061633640542,0.1586997183830141,0.1272418795373939,1.0957130353812248,0.7042799539662862,1.0854469144448178,0.6255331955401044,0.4176454508158253,hjorth_mobility,hjorth_complexity,0.8664171783599172,0.8206523016932193,1.2427360565931933,0.4982214582716551,1.04909223605092,1.4380434782608695,0.2466790706288973,0.608397503725975,1547,eeg_data_level_2.csv,3,AF8,150.0078125,160.00390625,2,5.0
0.943065309137433,0.943065309137433,0.8633153122907955,1.0560529366871336,1.0152175460489032,1.4609097053254778,1.4609097053254778,1.0520108797044778,1.9589678816865053,1.4097836965525703,2.4222009209274806,2.4222009209274806,2.3570527080105443,3.3331668231881646,2.367790221520143,1.6730518834382,1.6730518834382,1.8949978904507985,1.978514842803588,1.652999305284707,1.437332059882899,1.4373320598828987,0.9988007360217184,1.8782115481324573,1.4592236449631033,1.0106896131636482,1.1899507127476798,1.2772378460524323,0.8619382095202801,1.2036444624226466,hjorth_mobility,hjorth_complexity,1.817592558950696,1.1448779510524894,0.9895736687933556,1.3171371885342609,0.9765486239835692,0.9978260869565218,0.8714656020454628,1.1435269294867296,1547,eeg_data_level_2.csv,3,TP9,150.0078125,160.00390625,2,5.0
1.400812916988726,1.4008129169887265,1.2130619755089027,2.280807111395974,1.567582996063485,1.7382932571624248,1.7382932571624248,1.5320758862411827,2.203966374713125,1.4343418406177684,2.7800875229747084,2.7800875229747084,2.768717220688651,3.3633775433655093,2.668640658163691,2.049359831604788,2.049359831604788,2.3683635454787897,2.3654929323591274,2.237604127060968,2.0151173937098203,2.0151173937098195,2.602718043117654,2.1403394489266048,2.1072251693439155,1.0529154234882043,1.0425148587813349,1.0804555269345282,0.7704513919211857,1.1965168314946673,hjorth_mobility,hjorth_complexity,1.9086291465319911,1.191005694718573,1.072544144808304,1.2789592990115286,1.914035303007796,1.188586956521739,1.1547641242443958,1.3163394987599752,1547,eeg_data_level_2.csv,3,TP10,150.0078125,160.00390625,2,5.0
0.0598156893816571,0.0598156893816571,0.0721799290918032,0.0410923338383444,0.0440211892688141,0.0575018625650273,0.0575018625650273,0.04144167639193,0.0856929909884685,0.0720825595646198,0.1549892615020895,0.1549892615020895,0.1786136785574604,0.1205147021681483,0.1375226876432002,0.2258790753706479,0.2258790753706478,0.1958101957906798,0.239451249694583,0.2290266910322234,0.0732288216611178,0.0732288216611178,0.0583918750620583,0.0916855177912075,0.0705814934856511,0.9546420347927552,0.8885845393408177,1.3350649225504077,1.7293748332944685,1.0552887728341716,hjorth_mobility,hjorth_complexity,1.0296551974712058,0.9363056294868052,1.1327616631308992,0.5058570361762016,0.2036801415737158,1.232608695652174,0.0639487012429851,0.3097684167307341,1547,eeg_data_level_2.csv,4,AF7,160.0078125,170.00390625,2,5.0
0.0726051675922741,0.0726051675922741,0.0638468376981685,0.1039751214270754,0.0723076338557451,0.0880022846794517,0.0880022846794517,0.0902769668579028,0.1018666264053548,0.0905173958846266,0.2724163242555653,0.2724163242555653,0.2002331338937646,0.4239136934944269,0.287889140723261,0.2500426884513618,0.2500426884513617,0.2174864484583614,0.1585754809645745,0.2510948431251795,0.0866023547908188,0.0866023547908188,0.0746234213688962,0.1017070396581625,0.0910559008913693,1.0192824033590653,0.9984209174507718,1.764568390857308,1.53128902411663,0.988685435462642,hjorth_mobility,hjorth_complexity,0.8413036369581804,0.9175080576714106,1.3777027053522763,0.4180478902739175,0.2371618086817239,1.5260869565217392,0.0880058466063047,0.3633933991134279,1547,eeg_data_level_2.csv,4,AF8,160.0078125,170.00390625,2,5.0
0.792832140871195,0.7928321408711951,0.5661940617958435,1.3427955876419198,0.978277090650668,1.5035498728782175,1.5035498728782175,0.993835030218604,1.5985101817902492,2.249832906829836,1.296721098516503,1.296721098516503,0.9301813450424106,1.8402810728428631,1.5302274464394912,1.1304558969905023,1.1304558969905023,1.4879345130693564,0.9833145199153416,1.072800387026678,1.07558829914691,1.07558829914691,0.6311627457529122,1.007160038805656,1.134709919128604,1.044149463445586,1.4113209428177884,0.906342452500982,0.728990942233859,1.1106504908085864,hjorth_mobility,hjorth_complexity,1.817592558950696,1.1708513833793597,1.0684731758773085,1.4736665355774627,1.26951321117864,1.1005434782608696,0.8673539562866384,1.140826113411591,1547,eeg_data_level_2.csv,4,TP9,160.0078125,170.00390625,2,5.0
0.8066431089449451,0.8066431089449452,0.5779937521470989,1.3421656122986942,1.0272612612403895,1.5173381579109355,1.5173381579109355,1.0691274547198748,2.489895592757208,1.6520393263436632,1.464263336053484,1.464263336053484,1.1238301771444672,1.5314069585164023,1.6881068577253575,1.3237981865416737,1.3237981865416737,1.4278768216746007,1.792493561734267,1.3222239049930806,1.4844380933499843,1.4844380933499837,2.8053952604663177,1.2174923744817407,1.4538538114791504,1.011269729357622,1.3576789866196664,0.9406246528860348,0.792416562096716,1.3666162193877085,hjorth_mobility,hjorth_complexity,1.8866547978054715,1.2164842668992226,1.2488133938269816,1.4297619626263207,0.9263261233215572,1.2619565217391304,0.8646542808075717,1.1390492952237192,1547,eeg_data_level_2.csv,4,TP10,160.0078125,170.00390625,2,5.0
0.0257314675397695,0.0257314675397695,0.0165500377572867,0.0429625611771593,0.0308833387509769,0.0597942107922753,0.0597942107922753,0.0506519238523902,0.1069950175136529,0.0671749695543126,0.1533196944319221,0.1533196944319222,0.1466227929174553,0.1869096270574013,0.1643071487651356,0.2344587082015139,0.2344587082015139,0.2215404396124649,0.1787363126587622,0.244299064954154,0.0629957177163998,0.0629957177163998,0.0491981818131065,0.0610515071921429,0.0571372331893447,0.8657719266945618,1.3100269850393196,1.9729069597193436,2.6319298844798307,1.3934602928456596,hjorth_mobility,hjorth_complexity,0.9260618391890416,0.8856116941001917,1.078494429695741,0.3283298498954969,0.2343716697560566,1.188586956521739,0.0459354572142102,0.2625398866553014,1547,eeg_data_level_2.csv,5,AF7,170.0078125,180.00390625,2,5.0
0.1804009603199763,0.1804009603199763,0.2293432185238009,0.0457914063093257,0.117649337168468,0.0805354362375104,0.0805354362375104,0.050800809556855,0.1541245296386626,0.0977368696535096,0.2705385478605964,0.2705385478605964,0.2451918913588092,0.280922115549326,0.289215227632136,0.2632250541261492,0.2632250541261492,0.2859289446600385,0.1364393367683075,0.2302180573695952,0.1000496304704803,0.1000496304704803,0.074742239171336,0.0936971798184968,0.1017773857880006,0.9397589245859218,0.5622885315069047,0.9875649547892884,0.8841383782038669,0.6089530591427814,hjorth_mobility,hjorth_complexity,0.8569996003342658,0.9373792191195774,1.1237674157788036,0.4714969356057426,0.6584727864574924,1.3206521739130437,0.1713309871696352,0.507036507361022,1547,eeg_data_level_2.csv,5,AF8,170.0078125,180.00390625,2,5.0
0.903845794424687,0.9038457944246872,0.6098679142097096,0.8408763943011263,1.3549428029456632,1.6712712589134429,1.671271258913443,1.3827729187378242,1.552413529239686,1.761124324525932,1.6896605768355928,1.6896605768355928,1.416742706005028,1.53089184532064,1.733121659618165,1.6269004978506147,1.6269004978506152,1.5839302174286791,1.3633481861360062,1.72590603789267,1.3756799365957475,1.375679936595747,0.8651262071623346,1.5856260236830964,1.3769484779661574,0.990159556384938,1.323376636974665,0.9678457842831588,0.8569582082222791,1.1765514793095584,hjorth_mobility,hjorth_complexity,1.378105584420303,1.1594874928128525,1.5130505111504122,1.4316708571024572,1.2165005715909605,1.5114130434782609,1.1467964014988827,1.3117903521055467,1547,eeg_data_level_2.csv,5,TP9,170.0078125,180.00390625,2,5.0
