Timestamp,TP9,AF7,AF8,TP10
32.3515625,2.9296875,0.0,-15.625,482.421875
32.35546875,11.71875,-7.32421875,-14.6484375,547.36328125
32.359375,12.6953125,-8.7890625,-12.6953125,545.41015625
32.36328125,19.04296875,-19.04296875,-26.3671875,444.82421875
32.3671875,33.203125,-23.4375,-37.109375,371.09375
32.37109375,22.4609375,-8.30078125,-23.92578125,358.3984375
32.375,-5.859375,4.39453125,-18.5546875,347.16796875
32.37890625,-11.71875,-0.9765625,-13.18359375,333.984375
32.3828125,-25.87890625,-7.8125,-13.18359375,309.08203125
32.38671875,13.671875,1.953125,-16.11328125,271.484375
32.390625,20.5078125,3.41796875,-12.6953125,253.90625
32.39453125,1.953125,-11.71875,-11.71875,259.765625
32.3984375,-8.30078125,-26.85546875,-15.625,235.83984375
32.40234375,-9.27734375,-20.5078125,-13.671875,192.87109375
32.40625,-1.953125,-6.34765625,-3.41796875,162.59765625
32.41015625,-19.04296875,-7.32421875,5.859375,207.51953125
32.4140625,-11.71875,-20.5078125,5.859375,250.0
32.41796875,-8.7890625,-19.53125,-7.32421875,156.25
32.421875,12.6953125,-13.671875,-12.6953125,130.859375
32.42578125,23.4375,-20.5078125,-11.71875,132.32421875
32.4296875,8.7890625,-24.4140625,-6.34765625,95.21484375
32.43359375,-20.5078125,-23.92578125,2.9296875,131.8359375
32.4375,-41.9921875,-19.04296875,0.48828125,150.87890625
32.44140625,-22.4609375,-10.7421875,-3.41796875,144.53125
32.4453125,0.48828125,-10.25390625,-0.48828125,129.39453125
32.44921875,14.16015625,-9.27734375,-2.44140625,101.5625
32.453125,-3.41796875,-16.6015625,-2.44140625,103.515625
32.45703125,5.859375,-32.71484375,1.46484375,85.9375
32.4609375,28.3203125,-24.4140625,3.90625,119.62890625
32.46484375,17.578125,-13.671875,0.48828125,107.91015625
32.46875,-16.6015625,-6.34765625,-8.30078125,50.78125
32.47265625,-42.96875,-5.37109375,-7.32421875,72.265625
32.4765625,-13.18359375,-11.71875,-3.90625,73.2421875
32.48046875,26.85546875,-21.97265625,-2.9296875,53.22265625
32.484375,14.6484375,-21.97265625,-5.859375,27.83203125
32.48828125,-4.39453125,-11.71875,-9.765625,51.26953125
32.4921875,-17.578125,-15.625,-3.41796875,84.47265625
32.49609375,-15.13671875,-19.04296875,5.37109375,62.5
32.5,-15.13671875,-10.25390625,-1.953125,25.390625
32.50390625,-14.6484375,-10.25390625,-12.6953125,-14.16015625
32.5078125,-7.32421875,-20.99609375,-11.71875,-12.20703125
32.51171875,-19.04296875,-25.390625,-1.46484375,26.85546875
32.515625,-20.99609375,-22.4609375,-0.9765625,43.9453125
32.51953125,-4.8828125,-13.18359375,-17.08984375,15.625
32.5234375,12.20703125,-11.71875,-15.13671875,9.27734375
32.52734375,-25.87890625,-25.87890625,1.953125,33.203125
32.53125,-64.94140625,-33.203125,0.0,9.27734375
32.53515625,-61.03515625,-37.59765625,-3.90625,-23.92578125
32.5390625,-28.3203125,-33.203125,2.9296875,-32.2265625
32.54296875,-45.8984375,-30.2734375,7.8125,-36.62109375
32.546875,-82.03125,-41.9921875,0.9765625,-37.59765625
32.55078125,-73.2421875,-48.33984375,-2.9296875,-39.55078125
32.5546875,-88.37890625,-52.24609375,-0.9765625,-8.7890625
32.55859375,-78.125,-55.6640625,-1.953125,-16.11328125
32.5625,-84.9609375,-61.5234375,3.41796875,-20.99609375
32.56640625,-95.703125,-66.89453125,11.23046875,27.83203125
32.5703125,-69.3359375,-66.89453125,8.7890625,-41.50390625
32.57421875,-96.6796875,-61.5234375,10.25390625,-50.29296875
32.578125,-112.79296875,-57.12890625,18.06640625,-17.08984375
32.58203125,-101.07421875,-66.89453125,14.6484375,-50.29296875
32.5859375,-105.95703125,-62.01171875,5.859375,-2.9296875
32.58984375,-64.94140625,-53.7109375,5.37109375,37.59765625
32.59375,-27.34375,-58.10546875,7.32421875,-33.203125
32.59765625,-88.37890625,-68.84765625,18.06640625,-80.56640625
32.6015625,-114.2578125,-64.94140625,17.578125,-86.9140625
32.60546875,-62.01171875,-40.52734375,1.46484375,-103.515625
32.609375,-34.66796875,-34.66796875,5.859375,-99.609375
32.61328125,-41.9921875,-39.0625,13.671875,-50.78125
32.6171875,-34.1796875,-28.3203125,9.27734375,-90.33203125
32.62109375,-26.3671875,-27.83203125,4.8828125,-163.57421875
32.625,-60.546875,-41.015625,-2.9296875,-133.7890625
32.62890625,-96.19140625,-42.96875,-0.48828125,-99.609375
32.6328125,-50.78125,-41.9921875,4.39453125,-81.54296875
32.63671875,-50.78125,-39.55078125,-2.9296875,-120.1171875
32.640625,-69.82421875,-34.66796875,-5.37109375,-125.48828125
32.64453125,-32.71484375,-35.15625,-1.953125,-102.05078125
32.6484375,-8.30078125,-39.0625,0.48828125,-91.796875
32.65234375,-29.296875,-43.45703125,5.37109375,-80.078125
32.65625,-32.2265625,-34.1796875,0.9765625,-102.5390625
32.66015625,-20.99609375,-18.5546875,-9.27734375,-120.60546875
32.6640625,-54.6875,-23.4375,-6.34765625,-131.34765625
32.66796875,-61.5234375,-28.80859375,-9.765625,-122.0703125
32.671875,-79.1015625,-31.73828125,-17.578125,-106.4453125
32.67578125,-54.6875,-36.1328125,-16.11328125,-86.9140625
32.6796875,7.32421875,-31.25,-15.13671875,-81.0546875
32.68359375,-7.32421875,-30.76171875,-15.625,-65.91796875
32.6875,-51.7578125,-25.87890625,-15.13671875,-0.9765625
32.69140625,-16.6015625,-22.4609375,-15.625,13.671875
32.6953125,3.41796875,-26.85546875,-14.6484375,23.4375
32.69921875,-25.87890625,-28.80859375,-13.18359375,61.03515625
32.703125,27.34375,-27.34375,-19.04296875,72.265625
32.70703125,-2.9296875,-24.90234375,-21.484375,90.8203125
32.7109375,-21.484375,-31.25,-16.11328125,75.68359375
32.71484375,-5.859375,-41.50390625,-10.7421875,91.30859375
32.71875,-35.64453125,-49.8046875,-9.765625,123.53515625
32.72265625,-76.171875,-49.8046875,-9.765625,91.30859375
32.7265625,-53.7109375,-37.59765625,-15.625,62.5
32.73046875,18.5546875,-33.69140625,-22.94921875,74.70703125
32.734375,8.30078125,-30.76171875,-26.85546875,67.3828125
32.73828125,-15.13671875,-28.3203125,-20.5078125,69.82421875
32.7421875,-13.671875,-37.59765625,-21.484375,86.9140625
32.74609375,-3.41796875,-26.85546875,-30.2734375,97.65625
32.75,-8.30078125,-21.97265625,-31.25,92.7734375
32.75390625,-52.24609375,-33.203125,-23.4375,22.4609375
32.7578125,-54.19921875,-36.1328125,-9.765625,35.64453125
32.76171875,-35.15625,-38.57421875,-11.71875,61.5234375
32.765625,-24.90234375,-37.59765625,-16.6015625,43.45703125
32.76953125,-35.64453125,-36.62109375,-14.6484375,44.43359375
32.7734375,-38.0859375,-39.55078125,-15.625,50.29296875
32.77734375,-20.5078125,-41.9921875,-16.11328125,43.45703125
32.78125,-24.4140625,-38.57421875,-20.99609375,11.71875
32.78515625,-35.64453125,-33.69140625,-23.4375,35.15625
32.7890625,-53.22265625,-33.69140625,-15.13671875,48.33984375
32.79296875,-31.25,-35.64453125,-13.671875,32.71484375
32.796875,-6.34765625,-33.69140625,-17.08984375,24.90234375
32.80078125,-30.76171875,-33.203125,-14.16015625,16.6015625
32.8046875,-44.43359375,-37.109375,-14.6484375,29.78515625
32.80859375,-40.0390625,-38.57421875,-19.04296875,16.6015625
32.8125,-32.71484375,-32.2265625,-17.578125,9.27734375
32.81640625,-35.64453125,-31.25,-25.390625,-8.30078125
32.8203125,-38.0859375,-31.25,-28.3203125,-6.8359375
32.82421875,-63.96484375,-31.73828125,-25.87890625,-6.34765625
32.828125,-55.17578125,-32.2265625,-25.390625,-22.4609375
32.83203125,-60.05859375,-36.1328125,-19.53125,-36.62109375
32.8359375,-61.5234375,-35.64453125,-19.53125,-45.8984375
32.83984375,-41.50390625,-24.90234375,-15.625,-22.94921875
32.84375,-29.296875,-23.92578125,-9.765625,-2.9296875
32.84765625,-31.25,-26.85546875,-14.16015625,-26.85546875
32.8515625,-62.01171875,-25.390625,-17.578125,-37.59765625
32.85546875,-68.359375,-29.78515625,-18.06640625,-38.0859375
32.859375,-57.12890625,-30.76171875,-22.4609375,-52.734375
32.86328125,-63.96484375,-32.2265625,-20.01953125,-30.76171875
32.8671875,-46.875,-34.66796875,-16.6015625,-20.5078125
32.87109375,-25.390625,-27.83203125,-16.11328125,-15.13671875
32.875,-34.1796875,-27.34375,-20.99609375,-10.7421875
32.87890625,-33.69140625,-33.69140625,-23.92578125,3.41796875
32.8828125,-26.3671875,-32.71484375,-18.06640625,0.9765625
32.88671875,-19.04296875,-30.2734375,-17.08984375,-36.1328125
32.890625,-47.36328125,-26.3671875,-17.08984375,-35.64453125
32.89453125,-56.640625,-23.92578125,-16.6015625,12.6953125
32.8984375,-37.109375,-27.34375,-20.99609375,5.37109375
32.90234375,-56.640625,-33.69140625,-27.34375,-26.85546875
32.90625,-68.84765625,-33.203125,-20.01953125,15.625
32.91015625,-20.5078125,-24.90234375,-21.97265625,8.7890625
32.9140625,-0.9765625,-22.4609375,-28.80859375,-22.4609375
32.91796875,-26.85546875,-19.04296875,-24.90234375,-30.2734375
32.921875,-54.19921875,-18.06640625,-20.99609375,-57.6171875
32.92578125,-21.484375,-19.04296875,-20.01953125,-68.359375
32.9296875,20.99609375,-18.06640625,-20.5078125,-35.64453125
32.93359375,-16.6015625,-17.578125,-20.01953125,-10.25390625
32.9375,-60.05859375,-15.625,-22.94921875,-13.671875
32.94140625,-64.453125,-14.16015625,-24.90234375,-15.13671875
32.9453125,-44.43359375,-16.6015625,-22.4609375,16.11328125
32.94921875,-18.5546875,-16.6015625,-16.6015625,0.48828125
32.953125,25.87890625,-9.765625,-16.11328125,-27.34375
32.95703125,18.06640625,-17.08984375,-13.18359375,-17.08984375
32.9609375,-31.25,-21.484375,-5.37109375,-21.484375
32.96484375,-18.06640625,-13.671875,-8.30078125,-12.20703125
32.96875,-33.203125,-12.20703125,-16.6015625,-37.59765625
32.97265625,-63.4765625,-11.23046875,-19.53125,-41.50390625
32.9765625,-43.9453125,-8.30078125,-22.4609375,-9.765625
32.98046875,-70.3125,-11.23046875,-21.484375,-63.96484375
32.984375,-87.40234375,-15.625,-18.06640625,-80.078125
32.98828125,-69.82421875,-21.97265625,-19.04296875,-75.68359375
32.9921875,-54.19921875,-20.99609375,-21.484375,-79.1015625
32.99609375,-52.24609375,-14.6484375,-17.08984375,-66.40625
33.0,-64.94140625,-14.6484375,-16.11328125,-72.75390625
33.00390625,-76.171875,-17.08984375,-23.4375,-93.75
33.0078125,-90.8203125,-20.5078125,-24.90234375,-116.2109375
33.01171875,-92.28515625,-20.5078125,-16.11328125,-81.54296875
33.015625,-71.2890625,-17.578125,-9.765625,-46.875
33.01953125,-85.44921875,-19.04296875,-14.6484375,-68.84765625
33.0234375,-137.20703125,-22.4609375,-18.06640625,-118.65234375
33.02734375,-169.43359375,-18.5546875,-2.44140625,-121.58203125
33.03125,-144.04296875,-14.6484375,-7.8125,-133.30078125
33.03515625,-162.109375,-26.3671875,-23.4375,-202.63671875
33.0390625,-214.84375,-33.69140625,-8.7890625,-265.13671875
33.04296875,-238.28125,-29.296875,1.46484375,-240.234375
33.046875,-245.1171875,-33.69140625,-1.953125,-220.703125
33.05078125,-247.0703125,-39.55078125,-1.46484375,-256.8359375
33.0546875,-272.4609375,-46.38671875,-5.37109375,-270.01953125
33.05859375,-266.11328125,-38.57421875,-13.18359375,-261.71875
33.0625,-231.93359375,-35.15625,-1.46484375,-234.86328125
33.06640625,-235.83984375,-52.24609375,6.34765625,-209.9609375
33.0703125,-197.75390625,-60.05859375,-0.48828125,-210.44921875
33.07421875,-184.08203125,-46.875,-9.765625,-208.0078125
33.078125,-255.37109375,-14.6484375,-28.3203125,-208.0078125
33.08203125,-246.09375,-16.6015625,-28.80859375,-227.5390625
33.0859375,-232.91015625,-24.90234375,-26.85546875,-183.59375
33.08984375,-230.46875,-24.90234375,-27.83203125,-170.41015625
33.09375,-177.24609375,-29.78515625,-27.83203125,-145.5078125
33.09765625,-114.2578125,-29.78515625,-30.2734375,-89.35546875
33.1015625,-116.69921875,-29.78515625,-28.3203125,-98.6328125
33.10546875,-92.7734375,-28.3203125,-34.1796875,-102.05078125
33.109375,-48.828125,-27.83203125,-35.64453125,-30.76171875
33.11328125,-27.34375,-30.2734375,-36.1328125,-1.953125
33.1171875,-27.34375,-23.92578125,-51.26953125,-30.76171875
33.12109375,-50.29296875,-15.13671875,-53.7109375,-27.34375
33.125,-42.96875,-22.94921875,-46.38671875,7.32421875
33.12890625,19.53125,-19.53125,-51.7578125,49.8046875
33.1328125,54.19921875,3.41796875,-54.19921875,26.3671875
33.13671875,24.4140625,1.46484375,-50.78125,-11.23046875
33.140625,23.4375,-16.11328125,-50.29296875,-1.953125
33.14453125,48.828125,-11.71875,-53.22265625,24.4140625
33.1484375,45.8984375,-6.8359375,-57.6171875,50.29296875
33.15234375,60.546875,-9.27734375,-55.17578125,56.15234375
33.15625,33.203125,-15.13671875,-51.7578125,51.26953125
33.16015625,22.4609375,-19.04296875,-53.7109375,59.08203125
33.1640625,49.31640625,-15.13671875,-57.6171875,42.48046875
33.16796875,27.83203125,-15.625,-58.10546875,51.7578125
33.171875,50.78125,-14.6484375,-54.19921875,66.89453125
33.17578125,74.70703125,-15.625,-57.6171875,53.22265625
33.1796875,52.24609375,-8.7890625,-52.734375,39.55078125
33.18359375,50.78125,-4.39453125,-45.8984375,44.43359375
33.1875,60.546875,-10.25390625,-41.9921875,85.44921875
33.19140625,60.05859375,-7.8125,-39.55078125,85.44921875
33.1953125,62.01171875,-7.32421875,-41.50390625,53.7109375
33.19921875,58.59375,-12.20703125,-42.48046875,67.87109375
33.203125,58.59375,-15.13671875,-44.921875,71.2890625
33.20703125,64.94140625,-17.578125,-44.921875,48.33984375
33.2109375,76.171875,-17.578125,-43.45703125,48.33984375
33.21484375,85.9375,-14.16015625,-49.8046875,55.17578125
33.21875,61.5234375,-18.5546875,-46.38671875,46.875
33.22265625,41.015625,-20.5078125,-38.57421875,62.01171875
33.2265625,43.9453125,-17.08984375,-36.1328125,89.35546875
33.23046875,46.875,-15.625,-31.73828125,75.68359375
33.234375,36.62109375,-15.625,-30.76171875,45.41015625
33.23828125,41.015625,-16.11328125,-34.1796875,36.1328125
33.2421875,33.203125,-18.06640625,-39.0625,44.921875
33.24609375,51.26953125,-21.484375,-41.50390625,59.08203125
33.25,61.5234375,-24.4140625,-34.66796875,76.171875
33.25390625,27.83203125,-21.484375,-27.34375,58.10546875
33.2578125,34.1796875,-20.5078125,-33.69140625,39.55078125
33.26171875,34.1796875,-20.99609375,-32.2265625,51.7578125
33.265625,32.2265625,-19.04296875,-26.3671875,63.4765625
33.26953125,44.921875,-23.4375,-33.203125,50.29296875
33.2734375,22.94921875,-23.92578125,-27.83203125,47.8515625
33.27734375,10.7421875,-22.94921875,-21.484375,51.7578125
33.28125,4.39453125,-26.85546875,-23.92578125,22.4609375
33.28515625,-3.90625,-24.90234375,-21.484375,6.8359375
33.2890625,-1.46484375,-20.01953125,-23.92578125,-2.44140625
33.29296875,-36.62109375,-23.92578125,-24.90234375,-23.92578125
33.296875,-54.6875,-29.296875,-21.484375,-32.2265625
33.30078125,-24.90234375,-18.5546875,-12.6953125,-15.13671875
33.3046875,-61.03515625,-21.484375,-10.25390625,-40.52734375
33.30859375,-114.74609375,-28.3203125,-16.11328125,-79.58984375
33.3125,-119.140625,-18.5546875,-28.80859375,-90.8203125
33.31640625,-119.140625,-13.18359375,-22.4609375,-94.7265625
33.3203125,-146.97265625,-19.53125,-16.11328125,-114.74609375
33.32421875,-173.33984375,-21.97265625,-13.671875,-130.37109375
33.328125,-153.80859375,-23.4375,-6.34765625,-122.0703125
33.33203125,-147.4609375,-23.4375,-1.953125,-143.06640625
33.3359375,-180.6640625,-21.484375,-6.34765625,-189.94140625
33.33984375,-187.98828125,-26.3671875,-13.671875,-198.2421875
33.34375,-121.58203125,-29.78515625,-6.8359375,-143.5546875
33.34765625,-107.91015625,-26.3671875,-2.44140625,-155.2734375
33.3515625,-158.69140625,-30.2734375,-1.46484375,-178.7109375
33.35546875,-177.734375,-33.69140625,0.9765625,-148.92578125
33.359375,-167.96875,-25.390625,-2.9296875,-165.0390625
33.36328125,-139.6484375,-23.92578125,-5.859375,-174.8046875
33.3671875,-127.9296875,-25.87890625,-9.765625,-143.5546875
33.37109375,-120.1171875,-20.5078125,-11.23046875,-132.32421875
33.375,-117.67578125,-20.99609375,-10.25390625,-108.3984375
33.37890625,-110.83984375,-26.3671875,-15.625,-109.86328125
33.3828125,-96.19140625,-27.34375,-12.6953125,-159.1796875
33.38671875,-83.49609375,-23.4375,-12.20703125,-123.046875
33.390625,-104.00390625,-25.87890625,-17.08984375,-84.9609375
33.39453125,-98.6328125,-23.92578125,-13.671875,-85.44921875
33.3984375,-83.984375,-17.578125,-11.71875,-86.42578125
33.40234375,-73.73046875,-15.13671875,-13.671875,-77.63671875
33.40625,-42.48046875,-13.18359375,-16.11328125,-66.40625
33.41015625,-38.0859375,-14.6484375,-20.5078125,-72.75390625
33.4140625,-37.109375,-19.04296875,-22.94921875,-48.33984375
33.41796875,-52.734375,-21.484375,-19.53125,-20.99609375
33.421875,-57.12890625,-15.625,-20.01953125,-54.6875
33.42578125,-38.0859375,-14.6484375,-21.484375,-51.26953125
33.4296875,-32.71484375,-20.01953125,-20.99609375,-47.8515625
33.43359375,-29.296875,-17.578125,-21.97265625,-58.10546875
33.4375,-8.30078125,-13.671875,-21.97265625,-13.671875
33.44140625,6.34765625,-11.71875,-25.390625,2.9296875
33.4453125,28.3203125,-15.625,-26.85546875,1.953125
33.44921875,50.78125,-19.04296875,-32.2265625,19.04296875
33.453125,20.5078125,-20.5078125,-31.25,22.4609375
33.45703125,-5.37109375,-21.484375,-24.4140625,35.64453125
33.4609375,1.46484375,-20.01953125,-21.484375,39.55078125
33.46484375,37.109375,-18.06640625,-20.5078125,19.04296875
33.46875,38.0859375,-17.08984375,-21.484375,28.3203125
33.47265625,61.5234375,-19.53125,-27.83203125,73.73046875
33.4765625,84.47265625,-22.4609375,-27.83203125,80.56640625
33.48046875,66.89453125,-23.4375,-25.87890625,45.41015625
33.484375,72.265625,-17.578125,-25.390625,17.578125
33.48828125,75.1953125,-18.5546875,-22.4609375,20.99609375
33.4921875,66.89453125,-23.92578125,-20.5078125,44.43359375
33.49609375,46.38671875,-23.92578125,-22.4609375,45.8984375
33.5,48.33984375,-20.01953125,-26.85546875,35.15625
33.50390625,57.12890625,-20.5078125,-26.3671875,55.6640625
33.5078125,84.47265625,-21.97265625,-24.90234375,52.24609375
33.51171875,97.16796875,-20.5078125,-21.97265625,78.61328125
33.515625,99.609375,-21.484375,-20.5078125,66.89453125
33.51953125,86.42578125,-20.99609375,-19.04296875,47.8515625
33.5234375,59.08203125,-20.5078125,-24.4140625,60.546875
33.52734375,59.08203125,-20.5078125,-28.80859375,60.546875
33.53125,53.7109375,-21.484375,-26.3671875,89.35546875
33.53515625,66.89453125,-20.5078125,-26.85546875,77.1484375
33.5390625,63.96484375,-19.53125,-26.85546875,32.71484375
33.54296875,59.08203125,-24.4140625,-26.3671875,39.55078125
33.546875,64.94140625,-24.90234375,-26.85546875,56.15234375
33.55078125,48.33984375,-24.90234375,-30.76171875,40.52734375
33.5546875,41.015625,-25.390625,-26.85546875,53.22265625
33.55859375,52.24609375,-20.5078125,-27.34375,110.3515625
33.5625,64.453125,-19.04296875,-26.85546875,100.09765625
33.56640625,53.7109375,-21.484375,-19.04296875,80.078125
33.5703125,41.50390625,-25.390625,-20.99609375,98.6328125
33.57421875,51.7578125,-23.92578125,-25.390625,131.8359375
33.578125,45.41015625,-19.04296875,-20.99609375,128.90625
33.58203125,48.33984375,-16.11328125,-18.06640625,138.671875
33.5859375,58.59375,-19.53125,-19.04296875,71.2890625
33.58984375,23.92578125,-25.87890625,-20.5078125,17.578125
33.59375,35.64453125,-29.296875,-21.97265625,83.49609375
33.59765625,41.9921875,-28.80859375,-23.92578125,127.44140625
33.6015625,30.2734375,-27.83203125,-28.3203125,152.83203125
33.60546875,29.78515625,-23.4375,-19.53125,105.46875
33.609375,29.296875,-17.08984375,-21.484375,73.73046875
33.61328125,44.921875,-18.06640625,-28.80859375,54.19921875
33.6171875,26.85546875,-17.08984375,-25.87890625,39.0625
33.62109375,0.48828125,-12.6953125,-26.85546875,55.17578125
33.625,21.97265625,-12.20703125,-27.83203125,49.31640625
33.62890625,48.828125,-16.6015625,-29.296875,57.6171875
33.6328125,40.0390625,-11.23046875,-32.2265625,43.45703125
33.63671875,38.57421875,27.83203125,-33.203125,51.7578125
33.640625,31.25,80.078125,-34.1796875,67.3828125
33.64453125,7.8125,112.3046875,-34.66796875,30.2734375
33.6484375,9.27734375,137.20703125,-33.203125,53.7109375
33.65234375,17.08984375,154.78515625,-33.69140625,68.84765625
33.65625,8.30078125,165.52734375,-31.25,65.4296875
33.66015625,23.92578125,173.828125,-28.3203125,49.31640625
33.6640625,42.96875,169.43359375,-35.15625,78.125
33.66796875,24.4140625,167.48046875,-40.52734375,66.40625
33.671875,24.4140625,167.96875,-35.64453125,32.2265625
33.67578125,11.23046875,164.55078125,-30.76171875,79.58984375
33.6796875,3.41796875,158.69140625,-30.76171875,61.5234375
33.68359375,18.5546875,156.25,-25.87890625,41.9921875
33.6875,-5.37109375,155.2734375,-26.3671875,58.59375
33.69140625,-21.484375,144.04296875,-27.83203125,84.47265625
33.6953125,0.0,136.23046875,-24.90234375,90.8203125
33.69921875,-8.7890625,134.765625,-36.1328125,40.52734375
33.703125,-29.296875,128.90625,-40.0390625,16.6015625
33.70703125,-19.53125,119.140625,-30.2734375,62.01171875
33.7109375,-0.9765625,113.76953125,-26.85546875,83.0078125
33.71484375,-5.859375,111.81640625,-29.78515625,43.45703125
33.71875,6.8359375,104.98046875,-31.73828125,66.40625
33.72265625,4.39453125,97.65625,-28.80859375,86.42578125
33.7265625,-33.203125,94.7265625,-26.85546875,41.015625
33.73046875,-42.96875,90.33203125,-26.3671875,10.7421875
33.734375,-22.94921875,90.33203125,-26.85546875,32.71484375
33.73828125,-9.27734375,88.8671875,-29.296875,44.43359375
33.7421875,2.9296875,83.984375,-30.2734375,60.546875
33.74609375,1.953125,78.125,-31.73828125,73.2421875
33.75,41.50390625,75.68359375,-33.69140625,14.16015625
33.75390625,47.8515625,80.078125,-29.296875,-32.71484375
33.7578125,15.625,77.1484375,-23.92578125,-23.92578125
33.76171875,60.546875,69.82421875,-29.296875,4.39453125
33.765625,24.4140625,63.96484375,-29.78515625,-1.953125
33.76953125,-18.5546875,57.6171875,-27.83203125,-19.53125
33.7734375,4.39453125,52.734375,-33.69140625,2.9296875
33.77734375,14.6484375,53.7109375,-32.71484375,25.390625
33.78125,33.69140625,51.7578125,-27.34375,52.734375
33.78515625,52.734375,49.8046875,-28.3203125,35.64453125
33.7890625,47.36328125,46.875,-30.76171875,13.18359375
33.79296875,0.48828125,36.1328125,-32.71484375,5.37109375
33.796875,-0.48828125,31.73828125,-31.73828125,-1.46484375
33.80078125,31.25,33.203125,-31.73828125,1.46484375
33.8046875,20.01953125,32.2265625,-29.296875,-9.27734375
33.80859375,3.41796875,27.34375,-23.92578125,32.2265625
33.8125,28.3203125,24.4140625,-24.90234375,28.80859375
33.81640625,68.84765625,25.87890625,-25.87890625,-7.8125
33.8203125,53.7109375,22.4609375,-25.87890625,15.13671875
33.82421875,-11.71875,16.11328125,-29.296875,41.9921875
33.828125,-8.7890625,16.6015625,-23.4375,19.53125
33.83203125,26.3671875,14.6484375,-16.6015625,-16.11328125
33.8359375,28.80859375,12.20703125,-19.04296875,-22.94921875
33.83984375,31.73828125,14.6484375,-24.90234375,-16.11328125
33.84375,37.109375,14.6484375,-24.4140625,-2.9296875
33.84765625,32.2265625,7.32421875,-19.53125,5.37109375
33.8515625,49.31640625,5.37109375,-24.4140625,5.37109375
33.85546875,51.7578125,5.859375,-23.92578125,33.69140625
33.859375,46.38671875,5.859375,-19.53125,43.45703125
33.86328125,30.76171875,4.39453125,-15.13671875,6.34765625
33.8671875,20.01953125,0.48828125,-8.30078125,6.8359375
33.87109375,36.62109375,4.8828125,-6.8359375,25.390625
33.875,28.3203125,0.9765625,-6.34765625,33.69140625
33.87890625,28.3203125,-2.44140625,-8.7890625,44.921875
33.8828125,43.45703125,1.953125,-13.671875,17.578125
33.88671875,28.80859375,4.8828125,-11.71875,-8.30078125
33.890625,39.0625,0.48828125,-14.16015625,18.06640625
33.89453125,44.921875,-4.8828125,-14.6484375,29.78515625
33.8984375,38.57421875,-3.41796875,-12.6953125,-0.48828125
33.90234375,45.41015625,-0.9765625,-14.6484375,2.9296875
33.90625,27.83203125,3.41796875,-18.06640625,23.4375
33.91015625,60.546875,3.90625,-21.97265625,10.7421875
33.9140625,68.84765625,2.44140625,-20.5078125,15.625
33.91796875,38.0859375,0.48828125,-16.6015625,6.8359375
33.921875,40.52734375,-2.44140625,-16.11328125,7.8125
33.92578125,42.48046875,-4.8828125,-17.578125,42.48046875
33.9296875,39.55078125,-9.27734375,-18.5546875,21.97265625
33.93359375,25.87890625,-12.6953125,-23.4375,-21.484375
33.9375,31.25,-14.16015625,-24.90234375,6.34765625
33.94140625,46.875,-7.8125,-23.4375,9.765625
33.9453125,45.8984375,-2.44140625,-20.01953125,-6.8359375
33.94921875,48.828125,-7.32421875,-15.625,14.16015625
33.953125,36.1328125,-6.8359375,-11.71875,22.94921875
33.95703125,53.22265625,-7.32421875,-13.18359375,1.953125
33.9609375,53.7109375,-18.5546875,-16.6015625,1.953125
33.96484375,45.8984375,-14.16015625,-19.53125,-2.44140625
33.96875,55.6640625,-5.37109375,-23.4375,-27.34375
33.97265625,29.296875,-4.39453125,-23.92578125,-12.6953125
33.9765625,38.57421875,-1.46484375,-27.83203125,6.8359375
33.98046875,24.90234375,-2.44140625,-24.90234375,24.4140625
33.984375,11.71875,-7.32421875,-20.01953125,11.23046875
33.98828125,20.99609375,-9.27734375,-27.34375,-19.04296875
33.9921875,56.15234375,-10.7421875,-34.1796875,-40.52734375
33.99609375,37.109375,-12.20703125,-28.80859375,-46.875
34.0,15.13671875,-8.30078125,-24.4140625,-44.921875
34.00390625,17.578125,-7.32421875,-25.87890625,-17.578125
34.0078125,-6.34765625,-12.20703125,-24.90234375,-4.39453125
34.01171875,4.39453125,-15.625,-22.94921875,-11.71875
34.015625,5.37109375,-21.97265625,-28.3203125,-9.765625
34.01953125,20.99609375,-20.01953125,-36.62109375,-24.4140625
34.0234375,58.59375,-17.08984375,-31.73828125,-0.48828125
34.02734375,46.875,-15.13671875,-25.87890625,-2.44140625
34.03125,14.6484375,-11.71875,-20.01953125,-23.4375
34.03515625,-3.90625,-14.6484375,-16.11328125,-17.08984375
34.0390625,11.23046875,-14.6484375,-15.625,-35.64453125
34.04296875,26.3671875,-9.765625,-17.08984375,-30.2734375
34.046875,11.23046875,-12.6953125,-18.06640625,-1.953125
34.05078125,-3.41796875,-16.11328125,-16.6015625,-4.39453125
34.0546875,1.46484375,-12.20703125,-16.6015625,-29.78515625
34.05859375,6.34765625,-13.18359375,-16.11328125,-24.90234375
34.0625,25.390625,-17.08984375,-17.08984375,-33.203125
34.06640625,48.828125,-16.6015625,-17.578125,-42.48046875
34.0703125,30.76171875,-15.625,-14.16015625,-10.25390625
34.07421875,12.20703125,-13.18359375,-7.8125,-18.5546875
34.078125,29.296875,-10.25390625,-10.25390625,-2.44140625
34.08203125,41.50390625,-17.08984375,-13.671875,12.20703125
34.0859375,22.4609375,-28.80859375,-14.6484375,-28.3203125
34.08984375,0.9765625,-29.78515625,-18.5546875,-39.55078125
