Timestamp,TP9,AF7,AF8,TP10
148.640625,-50.29296875,-30.76171875,-48.33984375,-91.796875
148.64453125,-57.6171875,-27.83203125,-45.41015625,-83.0078125
148.6484375,-49.31640625,-25.87890625,-45.41015625,-25.87890625
148.65234375,-14.6484375,-30.2734375,-48.828125,-38.57421875
148.65625,-65.91796875,-33.69140625,-43.45703125,-101.07421875
148.66015625,-119.62890625,-34.1796875,-47.36328125,-121.58203125
148.6640625,-100.09765625,-29.78515625,-56.15234375,-107.91015625
148.66796875,-65.4296875,-25.87890625,-61.5234375,-54.6875
148.671875,-26.3671875,-36.62109375,-51.26953125,-17.578125
148.67578125,-77.1484375,-44.921875,-39.0625,-67.87109375
148.6796875,-115.234375,-40.0390625,-36.62109375,-92.7734375
148.68359375,-69.82421875,-48.33984375,-29.296875,-67.87109375
148.6875,-73.73046875,-53.22265625,-27.34375,-83.984375
148.69140625,-86.9140625,-59.08203125,-31.25,-88.37890625
148.6953125,-104.4921875,-67.87109375,-29.78515625,-120.60546875
148.69921875,-121.09375,-63.96484375,-24.90234375,-126.953125
148.703125,-117.67578125,-65.4296875,-18.5546875,-48.828125
148.70703125,-107.91015625,-66.89453125,-9.27734375,-51.26953125
148.7109375,-123.046875,-77.1484375,-11.71875,-112.3046875
148.71484375,-124.51171875,-79.58984375,-12.6953125,-81.54296875
148.71875,-88.37890625,-75.1953125,-10.7421875,-40.52734375
148.72265625,-108.3984375,-78.125,-17.578125,-63.4765625
148.7265625,-124.51171875,-75.68359375,-22.94921875,-59.08203125
148.73046875,-119.62890625,-72.265625,-20.5078125,-55.6640625
148.734375,-121.58203125,-69.82421875,-29.296875,-74.70703125
148.73828125,-113.76953125,-68.359375,-33.69140625,-43.45703125
148.7421875,-65.91796875,-68.359375,-28.80859375,-42.96875
148.74609375,-106.93359375,-63.4765625,-34.1796875,-74.70703125
148.75,-112.3046875,-57.6171875,-32.2265625,-70.3125
148.75390625,-78.125,-55.6640625,-26.85546875,-84.9609375
148.7578125,-104.4921875,-58.10546875,-30.76171875,-83.984375
148.76171875,-98.14453125,-57.12890625,-38.57421875,-71.77734375
148.765625,-96.19140625,-54.6875,-43.9453125,-70.3125
148.76953125,-88.8671875,-55.6640625,-45.8984375,-49.31640625
148.7734375,-104.00390625,-57.12890625,-43.9453125,-58.10546875
148.77734375,-81.0546875,-58.59375,-40.52734375,-84.47265625
148.78125,-62.01171875,-55.17578125,-32.71484375,-75.1953125
148.78515625,-61.03515625,-50.29296875,-36.62109375,-69.82421875
148.7890625,-53.7109375,-56.15234375,-40.52734375,-78.61328125
148.79296875,-77.1484375,-56.15234375,-37.109375,-86.9140625
148.796875,-78.61328125,-47.8515625,-41.015625,-83.49609375
148.80078125,-81.0546875,-48.33984375,-47.36328125,-77.63671875
148.8046875,-73.73046875,-47.36328125,-47.8515625,-65.4296875
148.80859375,-82.51953125,-48.33984375,-46.875,-71.2890625
148.8125,-81.0546875,-58.10546875,-39.55078125,-60.546875
148.81640625,-49.31640625,-55.6640625,-37.109375,-55.6640625
148.8203125,-54.19921875,-54.19921875,-41.50390625,-75.68359375
148.82421875,-99.12109375,-53.7109375,-41.50390625,-62.01171875
148.828125,-70.3125,-49.8046875,-46.875,-72.75390625
148.83203125,-81.0546875,-52.24609375,-57.12890625,-89.84375
148.8359375,-117.1875,-52.734375,-53.7109375,-66.89453125
148.83984375,-83.984375,-56.15234375,-44.921875,-81.54296875
148.84375,-71.2890625,-55.17578125,-43.9453125,-94.23828125
148.84765625,-85.9375,-54.6875,-41.50390625,-95.21484375
148.8515625,-87.890625,-46.875,-37.109375,-92.7734375
148.85546875,-53.7109375,-33.69140625,-37.109375,-61.5234375
148.859375,-66.89453125,-38.57421875,-29.296875,-62.01171875
148.86328125,-54.6875,-41.50390625,-25.87890625,-119.140625
148.8671875,-76.171875,-30.76171875,-32.2265625,-119.140625
148.87109375,-104.4921875,-25.87890625,-36.62109375,-93.75
148.875,-89.35546875,-26.85546875,-38.57421875,-85.44921875
148.87890625,-83.984375,-29.296875,-32.2265625,-109.375
148.8828125,-77.63671875,-32.2265625,-34.1796875,-120.1171875
148.88671875,-55.6640625,-37.109375,-35.64453125,-43.9453125
148.890625,-64.94140625,-30.2734375,-37.59765625,-22.4609375
148.89453125,-106.93359375,-19.04296875,-35.15625,-64.453125
148.8984375,-72.75390625,-16.11328125,-28.80859375,-77.63671875
148.90234375,-72.265625,-18.5546875,-29.296875,-66.89453125
148.90625,-64.94140625,-19.53125,-31.25,-84.47265625
148.91015625,-26.85546875,-18.06640625,-31.25,-54.19921875
148.9140625,-81.0546875,-14.16015625,-38.0859375,-59.08203125
148.91796875,-107.421875,-15.625,-43.9453125,-124.0234375
148.921875,-40.0390625,-22.94921875,-41.9921875,-84.9609375
148.92578125,-52.734375,-20.01953125,-42.96875,-36.62109375
148.9296875,-125.9765625,-24.90234375,-38.57421875,-68.359375
148.93359375,-112.79296875,-27.34375,-37.59765625,-83.49609375
148.9375,-100.5859375,-19.04296875,-47.36328125,-87.890625
148.94140625,-118.1640625,-15.13671875,-60.546875,-137.20703125
148.9453125,-102.5390625,-14.16015625,-55.17578125,-110.3515625
148.94921875,-107.91015625,-19.04296875,-36.62109375,-76.66015625
148.953125,-155.76171875,-31.25,-30.2734375,-85.9375
148.95703125,-175.78125,-38.57421875,-32.71484375,-144.04296875
148.9609375,-190.4296875,-40.0390625,-33.69140625,-135.25390625
148.96484375,-202.63671875,-48.33984375,-32.2265625,-104.00390625
148.96875,-229.98046875,-58.59375,-30.76171875,-185.546875
148.97265625,-261.71875,-63.96484375,-29.296875,-253.41796875
148.9765625,-268.06640625,-66.89453125,-17.578125,-244.140625
148.98046875,-255.37109375,-72.75390625,-2.9296875,-224.609375
148.984375,-268.06640625,-81.54296875,-2.44140625,-218.75
148.98828125,-292.48046875,-84.47265625,-4.39453125,-167.96875
148.9921875,-280.2734375,-79.58984375,-21.484375,-183.59375
148.99609375,-273.4375,-93.75,-17.08984375,-219.23828125
149.0,-267.578125,-108.88671875,4.39453125,-146.484375
149.00390625,-244.62890625,-103.02734375,0.48828125,-130.37109375
149.0078125,-260.25390625,-92.7734375,0.48828125,-178.7109375
149.01171875,-265.13671875,-87.40234375,4.8828125,-179.19921875
149.015625,-234.86328125,-88.37890625,3.90625,-138.18359375
149.01953125,-224.12109375,-94.23828125,-0.9765625,-110.83984375
149.0234375,-252.44140625,-99.12109375,-4.8828125,-108.3984375
149.02734375,-232.91015625,-97.65625,-7.32421875,-113.28125
149.03125,-182.12890625,-100.09765625,-14.6484375,-112.79296875
149.03515625,-159.66796875,-98.14453125,-12.6953125,-74.70703125
149.0390625,-145.99609375,-86.9140625,-7.8125,-24.4140625
149.04296875,-119.140625,-68.84765625,-16.6015625,-36.62109375
149.046875,-125.48828125,-68.359375,-14.6484375,-28.3203125
149.05078125,-112.3046875,-75.68359375,-5.859375,-20.5078125
149.0546875,-98.14453125,-67.3828125,-8.7890625,-36.1328125
149.05859375,-112.79296875,-62.5,-12.20703125,-34.66796875
149.0625,-81.0546875,-62.01171875,-16.11328125,-17.578125
149.06640625,-58.10546875,-52.734375,-16.11328125,44.43359375
149.0703125,-62.98828125,-50.29296875,-17.578125,-2.9296875
149.07421875,-69.82421875,-59.5703125,-24.90234375,-62.5
149.078125,-48.33984375,-54.6875,-28.80859375,-18.5546875
149.08203125,-34.1796875,-40.0390625,-30.76171875,-6.34765625
149.0859375,-61.03515625,-32.71484375,-17.578125,15.13671875
149.08984375,-49.8046875,-35.15625,-11.23046875,20.99609375
149.09375,-33.69140625,-35.15625,-23.92578125,-41.50390625
149.09765625,-34.66796875,-35.15625,-40.0390625,-58.10546875
149.1015625,-11.71875,-40.0390625,-44.921875,0.9765625
149.10546875,-24.4140625,-40.52734375,-38.0859375,-6.8359375
149.109375,-23.4375,-33.203125,-36.62109375,-30.76171875
149.11328125,-26.3671875,-31.25,-32.2265625,-3.41796875
149.1171875,-34.1796875,-38.0859375,-35.64453125,5.37109375
149.12109375,-6.34765625,-39.55078125,-45.8984375,-14.6484375
149.125,-15.625,-40.0390625,-47.36328125,-17.08984375
149.12890625,-37.109375,-41.9921875,-44.921875,1.953125
149.1328125,61.5234375,-36.62109375,-53.22265625,-3.41796875
149.13671875,20.99609375,-36.62109375,-58.59375,14.6484375
149.140625,-94.7265625,-37.109375,-52.24609375,19.53125
149.14453125,-78.125,-35.15625,-51.26953125,-30.2734375
149.1484375,-48.828125,-34.66796875,-39.0625,-3.41796875
149.15234375,-6.34765625,-34.66796875,-28.80859375,24.4140625
149.15625,-7.32421875,-39.0625,-31.73828125,-29.296875
149.16015625,-23.4375,-37.109375,-38.57421875,-60.05859375
149.1640625,-39.55078125,-35.64453125,-46.38671875,39.0625
149.16796875,-41.015625,-44.921875,-49.31640625,17.08984375
149.171875,-48.33984375,-49.8046875,-45.8984375,-74.70703125
149.17578125,-49.31640625,-43.45703125,-49.31640625,-69.82421875
149.1796875,-68.359375,-45.41015625,-48.33984375,-51.7578125
149.18359375,-53.7109375,-42.96875,-39.55078125,-45.8984375
149.1875,-10.25390625,-38.57421875,-41.015625,-1.46484375
149.19140625,-13.671875,-42.48046875,-40.0390625,-7.32421875
149.1953125,-44.43359375,-44.921875,-45.41015625,-53.22265625
149.19921875,-53.7109375,-42.96875,-51.26953125,-25.390625
149.203125,-26.3671875,-39.0625,-33.203125,-24.4140625
149.20703125,-18.5546875,-39.55078125,-28.3203125,-1.953125
149.2109375,-33.69140625,-44.921875,-34.66796875,36.1328125
149.21484375,-8.30078125,-49.31640625,-43.45703125,-17.08984375
149.21875,-20.01953125,-43.45703125,-47.36328125,-1.46484375
149.22265625,-71.77734375,-37.109375,-30.2734375,1.46484375
149.2265625,-28.80859375,-36.1328125,-23.92578125,-51.26953125
149.23046875,-28.80859375,-45.41015625,-20.01953125,-91.30859375
149.234375,-66.89453125,-45.8984375,-12.6953125,-3.90625
149.23828125,-62.5,-45.8984375,-13.671875,-6.34765625
149.2421875,-81.0546875,-51.26953125,-12.20703125,-67.3828125
149.24609375,-62.5,-52.734375,-8.7890625,-45.41015625
149.25,-23.92578125,-56.640625,-7.8125,-41.9921875
149.25390625,-33.203125,-58.10546875,-7.32421875,32.2265625
149.2578125,-50.29296875,-58.59375,-13.18359375,-24.90234375
149.26171875,-39.55078125,-58.59375,-14.16015625,-52.24609375
149.265625,-30.2734375,-64.453125,-5.859375,33.69140625
149.26953125,-50.78125,-63.96484375,-5.859375,49.8046875
149.2734375,-64.453125,-56.640625,-9.27734375,25.390625
149.27734375,-32.71484375,-54.6875,-2.44140625,0.9765625
149.28125,-38.57421875,-50.78125,-4.39453125,20.5078125
149.28515625,-32.71484375,-50.78125,-8.7890625,48.33984375
149.2890625,-6.8359375,-51.7578125,-9.765625,16.6015625
149.29296875,-27.83203125,-49.8046875,-3.90625,13.671875
149.296875,-16.11328125,-44.921875,0.9765625,68.84765625
149.30078125,-35.15625,-43.45703125,-7.32421875,76.66015625
149.3046875,2.9296875,-43.9453125,-28.3203125,-21.484375
149.30859375,4.8828125,-39.55078125,-17.578125,8.30078125
149.3125,-46.38671875,-34.66796875,6.8359375,93.75
149.31640625,-20.01953125,-34.1796875,-6.8359375,20.01953125
149.3203125,-37.109375,-40.52734375,-3.90625,101.07421875
149.32421875,-56.640625,-38.0859375,1.953125,118.65234375
149.328125,-20.01953125,-34.1796875,-2.44140625,-46.38671875
149.33203125,14.16015625,-35.15625,5.859375,36.1328125
149.3359375,1.953125,-21.97265625,-2.44140625,53.7109375
149.33984375,-33.203125,-17.08984375,-4.39453125,31.25
149.34375,-3.90625,-25.87890625,7.32421875,84.47265625
149.34765625,72.265625,-34.66796875,-1.46484375,85.9375
149.3515625,-9.765625,-40.0390625,-16.6015625,81.0546875
149.35546875,-23.4375,-34.66796875,-10.7421875,157.2265625
149.359375,-21.484375,-29.78515625,-14.16015625,192.87109375
149.36328125,-20.5078125,-31.25,-21.97265625,188.4765625
149.3671875,-25.87890625,-31.73828125,-23.4375,251.953125
149.37109375,-31.73828125,-32.71484375,-30.2734375,248.53515625
149.375,-0.48828125,-36.62109375,-26.85546875,226.5625
149.37890625,-1.46484375,-33.203125,-8.7890625,239.74609375
149.3828125,-0.9765625,-31.73828125,-8.30078125,231.4453125
149.38671875,38.0859375,-40.0390625,-20.5078125,158.203125
149.390625,17.08984375,-45.41015625,-28.80859375,112.79296875
149.39453125,-52.24609375,-50.78125,-27.83203125,136.23046875
149.3984375,-39.55078125,-49.31640625,-21.97265625,183.59375
149.40234375,-20.5078125,-36.62109375,-20.5078125,188.4765625
149.40625,12.6953125,-31.25,-11.71875,133.7890625
149.41015625,-8.7890625,-35.15625,-1.953125,68.359375
149.4140625,-39.0625,-42.96875,-7.32421875,39.0625
149.41796875,-20.01953125,-42.48046875,-6.8359375,112.3046875
149.421875,-8.30078125,-38.57421875,-4.39453125,110.3515625
149.42578125,-16.11328125,-39.55078125,-6.8359375,88.37890625
149.4296875,-26.85546875,-44.43359375,-3.41796875,76.171875
149.43359375,2.9296875,-44.921875,-11.23046875,14.6484375
149.4375,2.9296875,-44.43359375,-13.18359375,34.66796875
149.44140625,-5.37109375,-40.0390625,6.34765625,59.5703125
149.4453125,-29.78515625,-32.71484375,11.71875,27.83203125
149.44921875,-35.64453125,-32.71484375,4.39453125,-25.87890625
149.453125,-9.27734375,-31.25,-1.953125,20.01953125
149.45703125,-5.859375,-28.80859375,-5.859375,87.890625
149.4609375,-11.23046875,-33.69140625,-4.39453125,72.75390625
149.46484375,11.23046875,-37.59765625,-8.7890625,40.0390625
149.46875,2.9296875,-39.0625,-4.39453125,-10.7421875
149.47265625,0.48828125,-39.55078125,6.34765625,14.6484375
149.4765625,13.18359375,-39.55078125,-2.44140625,33.69140625
149.48046875,20.01953125,-41.9921875,-3.41796875,40.52734375
149.484375,32.71484375,-42.48046875,0.48828125,48.33984375
149.48828125,4.39453125,-40.52734375,3.41796875,13.671875
149.4921875,-2.44140625,-36.1328125,5.859375,2.44140625
149.49609375,29.296875,-31.25,8.30078125,5.37109375
149.5,35.15625,-25.87890625,10.7421875,31.73828125
149.50390625,28.3203125,-23.4375,3.90625,48.828125
149.5078125,13.671875,-28.80859375,2.9296875,22.4609375
149.51171875,28.3203125,-30.2734375,2.44140625,-18.06640625
149.515625,27.83203125,-24.4140625,3.90625,26.85546875
149.51953125,17.08984375,-27.34375,3.41796875,15.625
149.5234375,76.66015625,-36.1328125,3.41796875,-29.296875
149.52734375,94.23828125,-34.1796875,12.20703125,-14.6484375
149.53125,5.859375,-31.25,9.765625,-27.83203125
149.53515625,4.39453125,-31.25,1.953125,9.765625
149.5390625,40.52734375,-31.25,2.44140625,42.96875
149.54296875,40.0390625,-35.64453125,-5.859375,2.9296875
149.546875,26.3671875,-44.43359375,-14.6484375,-42.96875
149.55078125,6.34765625,-40.52734375,-14.6484375,-37.109375
149.5546875,4.39453125,-37.109375,-15.625,-38.57421875
149.55859375,30.76171875,-41.9921875,-15.13671875,-34.1796875
149.5625,41.9921875,-36.62109375,-12.20703125,12.6953125
149.56640625,-5.859375,-36.62109375,-19.53125,-55.6640625
149.5703125,-13.18359375,-42.48046875,-11.23046875,-46.38671875
149.57421875,-9.765625,-42.48046875,-12.6953125,-54.19921875
149.578125,-31.25,-43.9453125,-16.11328125,-144.04296875
149.58203125,0.0,-42.48046875,-5.859375,-79.58984375
149.5859375,9.27734375,-31.73828125,-7.32421875,-25.87890625
149.58984375,3.41796875,-32.2265625,-4.8828125,-22.94921875
149.59375,51.7578125,-34.66796875,3.41796875,-8.7890625
149.59765625,45.41015625,-28.80859375,8.7890625,-11.23046875
149.6015625,-40.52734375,-29.78515625,8.7890625,-7.8125
149.60546875,-16.6015625,-34.1796875,8.7890625,15.625
149.609375,13.18359375,-37.109375,-1.46484375,-1.46484375
149.61328125,-10.7421875,-44.921875,-7.32421875,63.4765625
149.6171875,10.7421875,-45.8984375,-1.46484375,7.8125
149.62109375,14.16015625,-38.0859375,-7.8125,-88.8671875
149.625,-23.92578125,-44.921875,-18.06640625,-39.55078125
149.62890625,-17.578125,-48.33984375,-13.671875,-45.8984375
149.6328125,-29.78515625,-44.921875,-9.27734375,-30.2734375
149.63671875,-22.4609375,-42.96875,-8.30078125,-14.16015625
149.640625,2.9296875,-37.109375,-9.27734375,-12.6953125
149.64453125,-30.76171875,-34.66796875,-6.34765625,-19.53125
149.6484375,-27.34375,-38.0859375,-2.44140625,-16.11328125
149.65234375,-10.25390625,-38.0859375,-11.71875,-49.8046875
149.65625,-12.6953125,-37.109375,-11.23046875,-68.359375
149.66015625,13.671875,-33.69140625,-13.18359375,-46.38671875
149.6640625,9.27734375,-34.66796875,-18.5546875,76.66015625
149.66796875,-37.59765625,-45.8984375,-9.27734375,18.5546875
149.671875,-48.828125,-45.41015625,-11.23046875,-95.703125
149.67578125,-6.8359375,-39.55078125,-10.7421875,-27.34375
149.6796875,46.875,-37.109375,-2.44140625,8.7890625
149.68359375,7.8125,-40.0390625,-0.48828125,0.48828125
149.6875,-34.1796875,-40.0390625,-1.953125,-34.66796875
149.69140625,-9.27734375,-35.64453125,-5.859375,-11.23046875
149.6953125,18.5546875,-40.0390625,-11.71875,-28.80859375
149.69921875,4.39453125,-43.45703125,-17.08984375,-60.546875
149.703125,-24.90234375,-45.8984375,-18.06640625,-36.62109375
149.70703125,-11.23046875,-48.828125,-13.18359375,-12.6953125
149.7109375,-25.390625,-43.45703125,-12.20703125,-33.203125
149.71484375,-9.27734375,-40.52734375,-14.6484375,-11.71875
149.71875,20.5078125,-42.96875,-9.765625,20.99609375
149.72265625,-2.44140625,-45.8984375,-1.46484375,-36.1328125
149.7265625,-5.37109375,-37.59765625,-7.32421875,-82.51953125
149.73046875,-7.32421875,-39.55078125,-12.20703125,-63.96484375
149.734375,-55.17578125,-46.875,-8.7890625,-42.48046875
149.73828125,-28.80859375,-41.50390625,-10.25390625,-55.17578125
149.7421875,-28.80859375,-39.55078125,-6.34765625,-49.31640625
149.74609375,-3.90625,-38.0859375,-5.37109375,-31.73828125
149.75,4.39453125,-32.2265625,-7.8125,-30.2734375
149.75390625,-51.26953125,-28.80859375,-9.765625,-62.98828125
149.7578125,-18.06640625,-30.2734375,-5.859375,-27.83203125
149.76171875,24.4140625,-28.80859375,-3.41796875,-8.7890625
149.765625,0.48828125,-25.87890625,-5.37109375,-53.22265625
149.76953125,-9.765625,-31.25,-5.37109375,-55.17578125
149.7734375,-20.5078125,-31.25,-5.37109375,-34.1796875
149.77734375,-23.4375,-31.25,-7.8125,-55.6640625
149.78125,15.625,-32.71484375,-10.25390625,-36.1328125
149.78515625,-2.44140625,-33.203125,-7.8125,-12.20703125
149.7890625,-43.9453125,-38.57421875,-8.7890625,-41.9921875
149.79296875,-36.62109375,-33.69140625,-2.44140625,-23.92578125
149.796875,-24.90234375,-29.78515625,11.23046875,-6.8359375
149.80078125,-25.87890625,-33.203125,8.7890625,-23.4375
149.8046875,-55.17578125,-38.0859375,-1.46484375,-62.01171875
149.80859375,-50.29296875,-37.59765625,-3.90625,-74.70703125
149.8125,-37.109375,-37.59765625,-0.48828125,-64.94140625
149.81640625,-35.64453125,-35.64453125,6.34765625,-42.96875
149.8203125,-41.9921875,-35.15625,4.8828125,-62.5
149.82421875,-46.38671875,-33.203125,3.90625,-61.5234375
149.828125,-33.69140625,-27.34375,10.7421875,-47.8515625
149.83203125,-46.875,-33.203125,10.25390625,-57.12890625
149.8359375,-67.87109375,-37.59765625,1.953125,-66.40625
149.83984375,-86.9140625,-38.0859375,-1.46484375,-111.328125
149.84375,-91.30859375,-44.921875,-1.953125,-138.18359375
149.84765625,-113.28125,-54.6875,-3.41796875,-113.28125
149.8515625,-122.55859375,-63.4765625,6.8359375,-120.60546875
149.85546875,-110.83984375,-66.89453125,10.25390625,-179.6875
149.859375,-153.80859375,-62.01171875,-10.25390625,-192.87109375
149.86328125,-162.109375,-60.546875,-20.01953125,-177.734375
149.8671875,-148.92578125,-60.05859375,-12.6953125,-208.49609375
149.87109375,-197.265625,-60.05859375,-8.7890625,-228.02734375
149.875,-184.5703125,-59.08203125,-11.23046875,-209.47265625
149.87890625,-157.71484375,-58.59375,-12.6953125,-201.66015625
149.8828125,-104.00390625,-58.59375,-15.625,-194.82421875
149.88671875,-138.671875,-52.734375,-20.01953125,-189.94140625
149.890625,-186.03515625,-46.875,-17.578125,-240.234375
149.89453125,-124.0234375,-40.0390625,-17.578125,-274.4140625
149.8984375,-101.5625,-32.71484375,-16.6015625,-225.5859375
149.90234375,-83.49609375,-38.0859375,-15.625,-179.6875
149.90625,-42.96875,-41.50390625,-20.01953125,-133.7890625
149.91015625,-35.64453125,-36.1328125,-24.4140625,-127.44140625
149.9140625,-49.8046875,-33.203125,-26.85546875,-125.48828125
149.91796875,-39.55078125,-30.2734375,-29.78515625,-71.2890625
149.921875,-13.671875,-22.4609375,-33.203125,-94.7265625
149.92578125,30.76171875,-17.08984375,-33.69140625,-136.71875
149.9296875,54.6875,-19.04296875,-38.0859375,-42.96875
149.93359375,96.6796875,-14.16015625,-35.15625,2.44140625
149.9375,90.8203125,-6.34765625,-38.0859375,18.06640625
149.94140625,137.6953125,-1.46484375,-42.48046875,40.52734375
149.9453125,202.63671875,-1.46484375,-41.50390625,78.125
149.94921875,143.5546875,-4.39453125,-48.33984375,87.40234375
149.953125,139.16015625,-2.44140625,-54.6875,51.26953125
149.95703125,158.69140625,-2.44140625,-59.08203125,40.0390625
149.9609375,163.57421875,-3.41796875,-60.05859375,66.89453125
149.96484375,179.6875,2.9296875,-61.5234375,152.83203125
149.96875,240.72265625,5.37109375,-62.98828125,164.55078125
149.97265625,279.78515625,2.44140625,-58.10546875,95.21484375
149.9765625,205.56640625,-3.41796875,-61.03515625,143.5546875
149.98046875,198.2421875,-4.8828125,-64.453125,132.32421875
149.984375,229.4921875,1.953125,-53.22265625,102.05078125
149.98828125,202.1484375,0.0,-48.33984375,166.015625
149.9921875,188.96484375,-11.71875,-57.6171875,138.18359375
149.99609375,187.5,-16.6015625,-62.01171875,137.6953125
150.0,178.7109375,-21.484375,-62.98828125,135.7421875
150.00390625,182.12890625,-19.53125,-54.6875,110.83984375
150.0078125,196.77734375,-16.6015625,-49.31640625,106.4453125
150.01171875,197.265625,-15.625,-49.8046875,77.1484375
150.015625,96.19140625,-14.16015625,-46.38671875,65.4296875
150.01953125,43.45703125,-20.01953125,-48.828125,51.7578125
150.0234375,85.9375,-18.5546875,-49.31640625,100.09765625
150.02734375,118.1640625,-23.4375,-55.6640625,110.3515625
150.03125,93.75,-33.203125,-55.6640625,58.10546875
150.03515625,82.51953125,-35.15625,-53.7109375,35.15625
150.0390625,132.32421875,-36.62109375,-56.640625,10.25390625
150.04296875,141.11328125,-35.15625,-47.36328125,9.27734375
150.046875,3.90625,-34.66796875,-38.57421875,38.57421875
150.05078125,-18.5546875,-33.203125,-35.64453125,105.95703125
150.0546875,115.234375,-35.64453125,-37.59765625,65.4296875
150.05859375,72.75390625,-40.52734375,-44.921875,20.99609375
150.0625,-2.44140625,-38.57421875,-47.8515625,14.6484375
150.06640625,50.78125,-42.48046875,-41.015625,0.48828125
150.0703125,66.89453125,-42.96875,-34.1796875,28.3203125
150.07421875,33.203125,-43.45703125,-40.52734375,2.9296875
150.078125,6.34765625,-49.8046875,-46.38671875,18.06640625
150.08203125,29.78515625,-51.26953125,-45.41015625,31.25
150.0859375,28.3203125,-50.78125,-46.875,-2.44140625
150.08984375,-1.46484375,-48.33984375,-48.828125,12.6953125
150.09375,10.7421875,-49.8046875,-46.38671875,29.78515625
150.09765625,17.578125,-56.640625,-45.8984375,3.90625
150.1015625,-9.27734375,-53.7109375,-41.50390625,-19.04296875
150.10546875,-13.671875,-44.921875,-35.15625,-17.08984375
150.109375,-25.390625,-43.9453125,-30.76171875,-6.8359375
150.11328125,19.53125,-47.36328125,-27.83203125,20.5078125
150.1171875,-14.16015625,-49.31640625,-31.25,4.39453125
150.12109375,-46.875,-49.8046875,-35.64453125,0.9765625
150.125,-13.18359375,-50.29296875,-29.296875,54.6875
150.12890625,27.83203125,-48.828125,-18.5546875,33.69140625
150.1328125,52.24609375,-46.38671875,-24.4140625,-29.296875
150.13671875,43.9453125,-45.8984375,-32.2265625,-2.44140625
150.140625,69.3359375,-45.8984375,-31.25,3.41796875
150.14453125,62.98828125,-45.8984375,-27.34375,-16.11328125
150.1484375,53.22265625,-42.96875,-24.90234375,19.53125
150.15234375,14.16015625,-44.43359375,-26.85546875,-23.4375
150.15625,44.43359375,-43.9453125,-29.296875,-6.34765625
150.16015625,78.125,-43.45703125,-32.71484375,21.484375
150.1640625,-2.44140625,-48.33984375,-37.59765625,-51.26953125
150.16796875,15.13671875,-49.31640625,-34.66796875,-5.37109375
150.171875,21.484375,-54.19921875,-32.2265625,15.13671875
150.17578125,20.99609375,-54.6875,-39.0625,-32.2265625
150.1796875,1.953125,-51.26953125,-45.41015625,-60.05859375
150.18359375,10.25390625,-53.22265625,-47.36328125,-39.0625
150.1875,-10.7421875,-48.828125,-43.9453125,-20.99609375
150.19140625,-5.859375,-49.8046875,-43.9453125,-29.296875
150.1953125,25.390625,-53.7109375,-44.43359375,-31.25
150.19921875,-20.5078125,-53.22265625,-38.57421875,21.97265625
150.203125,4.8828125,-52.24609375,-35.15625,11.71875
150.20703125,33.69140625,-52.734375,-34.1796875,-24.90234375
150.2109375,4.39453125,-53.7109375,-31.25,-16.11328125
150.21484375,-62.01171875,-51.7578125,-33.69140625,-61.03515625
150.21875,-41.9921875,-48.33984375,-29.78515625,-60.05859375
150.22265625,50.78125,-46.38671875,-27.83203125,2.44140625
150.2265625,15.625,-45.8984375,-33.69140625,-18.5546875
150.23046875,-61.5234375,-48.828125,-32.2265625,-79.58984375
150.234375,-17.578125,-48.828125,-28.3203125,-16.6015625
150.23828125,1.953125,-50.29296875,-26.3671875,-20.01953125
150.2421875,-38.57421875,-53.22265625,-29.78515625,-56.15234375
150.24609375,-4.39453125,-50.29296875,-30.76171875,-52.734375
150.25,9.765625,-44.921875,-24.90234375,5.37109375
150.25390625,-17.578125,-45.41015625,-25.87890625,8.30078125
150.2578125,-54.19921875,-53.22265625,-22.4609375,-42.48046875
150.26171875,-50.29296875,-55.6640625,-24.90234375,-14.16015625
150.265625,-9.27734375,-52.734375,-25.87890625,36.1328125
150.26953125,-8.7890625,-54.19921875,-26.85546875,41.9921875
150.2734375,30.2734375,-61.03515625,-31.73828125,8.7890625
150.27734375,45.8984375,-62.98828125,-32.2265625,0.48828125
150.28125,-8.30078125,-58.10546875,-26.85546875,73.2421875
150.28515625,20.01953125,-50.78125,-18.5546875,71.77734375
150.2890625,52.24609375,-48.33984375,-23.4375,57.6171875
150.29296875,33.203125,-48.33984375,-25.87890625,78.61328125
150.296875,35.64453125,-44.43359375,-18.5546875,38.0859375
150.30078125,68.359375,-46.38671875,-18.06640625,56.15234375
150.3046875,59.5703125,-45.8984375,-22.4609375,38.57421875
150.30859375,-14.16015625,-48.828125,-24.4140625,-11.71875
150.3125,0.48828125,-51.7578125,-24.90234375,60.546875
150.31640625,24.4140625,-47.36328125,-28.3203125,70.80078125
150.3203125,17.578125,-43.9453125,-30.2734375,43.45703125
150.32421875,17.08984375,-45.41015625,-33.203125,70.3125
150.328125,5.37109375,-45.41015625,-41.9921875,5.859375
150.33203125,10.25390625,-44.43359375,-41.50390625,-6.34765625
150.3359375,19.04296875,-47.8515625,-38.57421875,10.25390625
150.33984375,36.1328125,-46.38671875,-38.0859375,-2.9296875
150.34375,-26.3671875,-44.921875,-37.109375,15.625
150.34765625,-35.15625,-51.26953125,-44.921875,-2.9296875
150.3515625,-35.15625,-56.640625,-54.6875,-28.3203125
