Timestamp,TP9,AF7,AF8,TP10
139.1640625,-76.171875,-44.921875,-43.45703125,-65.4296875
139.16796875,-79.58984375,-47.8515625,-44.43359375,-65.4296875
139.171875,-12.20703125,-74.21875,-47.8515625,-61.5234375
139.17578125,-0.9765625,-60.546875,-48.33984375,-43.9453125
139.1796875,-62.98828125,-26.3671875,-55.6640625,-63.4765625
139.18359375,-65.4296875,-23.4375,-61.5234375,-45.8984375
139.1875,-10.7421875,-29.296875,-55.17578125,2.9296875
139.19140625,7.32421875,-51.7578125,-48.33984375,-2.9296875
139.1953125,-41.50390625,-78.125,-40.0390625,-67.87109375
139.19921875,-87.890625,-74.21875,-39.55078125,-96.6796875
139.203125,-49.8046875,-61.03515625,-40.0390625,-37.109375
139.20703125,5.37109375,-67.3828125,-39.55078125,-21.484375
139.2109375,-42.96875,-55.17578125,-38.57421875,-55.6640625
139.21484375,-98.14453125,-28.80859375,-41.015625,-77.1484375
139.21875,-76.66015625,-38.0859375,-47.36328125,-64.94140625
139.22265625,-2.9296875,-20.5078125,-40.0390625,-29.78515625
139.2265625,18.5546875,-18.5546875,-40.52734375,-41.015625
139.23046875,-42.96875,-58.10546875,-47.36328125,-54.6875
139.234375,-85.44921875,-81.0546875,-47.8515625,-63.4765625
139.23828125,-27.34375,-74.21875,-48.33984375,-41.9921875
139.2421875,27.83203125,-51.7578125,-43.45703125,0.48828125
139.24609375,-20.01953125,-65.91796875,-44.921875,-48.828125
139.25,-54.6875,-72.75390625,-45.41015625,-61.5234375
139.25390625,-24.90234375,-51.7578125,-43.9453125,-55.17578125
139.2578125,10.7421875,-42.96875,-42.48046875,-55.6640625
139.26171875,-12.6953125,-44.43359375,-41.015625,-33.203125
139.265625,-49.8046875,-52.24609375,-45.41015625,-82.51953125
139.26953125,-6.34765625,-48.828125,-42.96875,-44.921875
139.2734375,-7.32421875,-58.10546875,-38.0859375,0.9765625
139.27734375,-41.50390625,-55.17578125,-52.24609375,-37.59765625
139.28125,-84.47265625,-49.31640625,-55.6640625,-65.4296875
139.28515625,-88.37890625,-81.0546875,-53.7109375,-65.91796875
139.2890625,-7.8125,-83.0078125,-52.734375,-35.64453125
139.29296875,28.3203125,-40.0390625,-39.55078125,8.7890625
139.296875,-20.01953125,-16.6015625,-38.0859375,-32.71484375
139.30078125,-71.77734375,-47.36328125,-37.109375,-64.453125
139.3046875,-25.87890625,-68.84765625,-33.69140625,-15.13671875
139.30859375,-2.9296875,-62.5,-40.0390625,-27.83203125
139.3125,-58.59375,-40.0390625,-40.0390625,-49.8046875
139.31640625,-81.0546875,-38.0859375,-34.1796875,-39.55078125
139.3203125,-38.57421875,-60.546875,-35.64453125,-30.2734375
139.32421875,32.71484375,-54.6875,-41.9921875,6.8359375
139.328125,-5.37109375,-47.8515625,-44.43359375,-40.0390625
139.33203125,-68.359375,-45.41015625,-48.33984375,-79.58984375
139.3359375,-27.34375,-53.22265625,-53.22265625,-35.64453125
139.33984375,-2.9296875,-54.6875,-51.7578125,-14.16015625
139.34375,-20.01953125,-43.45703125,-45.41015625,-17.08984375
139.34765625,-67.3828125,-34.66796875,-44.43359375,-32.2265625
139.3515625,-80.078125,-48.33984375,-47.36328125,-36.1328125
139.35546875,-9.765625,-63.96484375,-45.41015625,-8.7890625
139.359375,7.8125,-60.546875,-45.41015625,0.9765625
139.36328125,-37.59765625,-68.359375,-50.29296875,-36.62109375
139.3671875,-62.01171875,-53.7109375,-54.19921875,-53.22265625
139.37109375,-19.04296875,-27.34375,-49.8046875,-22.94921875
139.375,16.11328125,-48.33984375,-44.43359375,3.90625
139.37890625,-41.50390625,-55.17578125,-42.96875,-14.6484375
139.3828125,-71.2890625,-52.24609375,-41.9921875,-67.3828125
139.38671875,-29.78515625,-50.78125,-44.43359375,-67.87109375
139.390625,8.7890625,-35.64453125,-44.921875,-7.32421875
139.39453125,-13.18359375,-41.015625,-47.36328125,-1.953125
139.3984375,-56.15234375,-46.875,-54.19921875,-76.171875
139.40234375,-45.8984375,-25.87890625,-55.17578125,-90.33203125
139.40625,-3.41796875,-23.4375,-53.7109375,0.0
139.41015625,-7.32421875,-58.10546875,-52.734375,20.5078125
139.4140625,-63.4765625,-67.87109375,-56.640625,-31.73828125
139.41796875,-52.734375,-53.22265625,-54.19921875,-42.96875
139.421875,19.04296875,-50.29296875,-56.15234375,-14.6484375
139.42578125,24.90234375,-32.2265625,-60.546875,-13.671875
139.4296875,-47.8515625,-35.15625,-48.828125,-45.41015625
139.43359375,-69.82421875,-57.12890625,-38.57421875,-62.5
139.4375,-40.52734375,-62.01171875,-45.41015625,-33.203125
139.44140625,-3.41796875,-41.9921875,-56.15234375,-20.01953125
139.4453125,3.90625,-20.99609375,-54.19921875,-41.9921875
139.44921875,-65.91796875,-20.99609375,-50.29296875,-56.15234375
139.453125,-46.38671875,-15.625,-59.08203125,-40.52734375
139.45703125,29.296875,-15.13671875,-54.6875,4.39453125
139.4609375,-17.578125,-35.64453125,-44.921875,-16.6015625
139.46484375,-66.40625,-40.0390625,-47.36328125,-62.5
139.46875,-51.26953125,-31.25,-48.33984375,-44.921875
139.47265625,-10.25390625,-37.59765625,-43.9453125,-24.4140625
139.4765625,-5.859375,-31.73828125,-43.45703125,-39.0625
139.48046875,-42.96875,-23.92578125,-45.8984375,-59.08203125
139.484375,-69.3359375,-36.1328125,-43.45703125,-32.2265625
139.48828125,-53.7109375,-39.0625,-48.828125,-4.8828125
139.4921875,-20.99609375,-29.78515625,-61.5234375,-19.04296875
139.49609375,-51.26953125,-31.73828125,-58.10546875,-38.57421875
139.5,-49.31640625,-40.52734375,-46.38671875,-36.1328125
139.50390625,-16.6015625,-55.6640625,-46.38671875,-50.29296875
139.5078125,-7.32421875,-55.17578125,-49.31640625,-30.76171875
139.51171875,-43.45703125,-41.50390625,-48.33984375,-8.7890625
139.515625,-104.00390625,-18.06640625,-51.7578125,-51.7578125
139.51953125,-61.03515625,-17.578125,-46.875,-28.80859375
139.5234375,-4.39453125,-24.90234375,-40.52734375,-3.41796875
139.52734375,-28.3203125,-22.4609375,-41.50390625,-31.73828125
139.53125,-71.2890625,-38.0859375,-41.9921875,-39.0625
139.53515625,-44.921875,-40.52734375,-40.52734375,-24.4140625
139.5390625,12.6953125,-25.390625,-42.96875,-5.859375
139.54296875,-13.671875,-32.71484375,-47.36328125,-55.17578125
139.546875,-58.59375,-32.2265625,-48.33984375,-87.890625
139.55078125,-52.734375,-25.87890625,-45.41015625,-50.29296875
139.5546875,-17.08984375,-23.4375,-44.43359375,-32.71484375
139.55859375,0.9765625,-22.4609375,-50.78125,-55.17578125
139.5625,-37.109375,-41.50390625,-48.828125,-64.453125
139.56640625,-62.01171875,-56.640625,-46.875,-38.0859375
139.5703125,-28.3203125,-39.55078125,-46.38671875,-13.18359375
139.57421875,-15.13671875,-17.578125,-44.43359375,-46.875
139.578125,-36.1328125,-11.71875,-36.1328125,-61.5234375
139.58203125,-63.4765625,-31.73828125,-33.69140625,-34.1796875
139.5859375,-47.36328125,-45.41015625,-33.203125,-7.32421875
139.58984375,2.44140625,-33.69140625,-29.78515625,4.8828125
139.59375,-4.39453125,-34.1796875,-32.71484375,-14.16015625
139.59765625,-57.6171875,-43.9453125,-34.66796875,-14.6484375
139.6015625,-49.31640625,-40.52734375,-38.0859375,-19.53125
139.60546875,41.015625,-32.2265625,-40.52734375,7.8125
139.609375,57.12890625,-35.64453125,-36.1328125,37.109375
139.61328125,0.0,-39.55078125,-33.69140625,22.94921875
139.6171875,0.48828125,-35.64453125,-37.59765625,26.85546875
139.62109375,35.64453125,-34.1796875,-37.59765625,42.48046875
139.625,59.5703125,-36.1328125,-32.71484375,42.48046875
139.62890625,6.8359375,-34.1796875,-35.15625,4.8828125
139.6328125,-44.43359375,-28.3203125,-43.9453125,-11.71875
139.63671875,14.6484375,-21.484375,-45.41015625,26.85546875
139.640625,55.6640625,-21.484375,-41.9921875,24.90234375
139.64453125,36.62109375,-20.01953125,-42.48046875,-6.8359375
139.6484375,0.48828125,-24.4140625,-42.48046875,0.48828125
139.65234375,-6.34765625,-33.69140625,-38.0859375,0.0
139.65625,17.08984375,-32.2265625,-38.0859375,16.11328125
139.66015625,39.0625,-29.78515625,-37.109375,30.2734375
139.6640625,20.5078125,-19.53125,-36.62109375,0.0
139.66796875,-1.953125,-12.6953125,-37.109375,-6.34765625
139.671875,38.0859375,-25.390625,-35.15625,31.73828125
139.67578125,38.57421875,-39.55078125,-33.203125,-4.39453125
139.6796875,-9.27734375,-52.734375,-38.57421875,-37.109375
139.68359375,-39.55078125,-53.7109375,-44.43359375,-27.83203125
139.6875,-10.7421875,-14.6484375,-40.0390625,-17.578125
139.69140625,34.66796875,7.32421875,-41.50390625,21.97265625
139.6953125,-16.11328125,8.7890625,-48.33984375,3.90625
139.69921875,-65.91796875,-2.44140625,-50.78125,-34.1796875
139.703125,-44.921875,-31.25,-47.8515625,-38.57421875
139.70703125,11.23046875,-34.1796875,-42.48046875,-23.4375
139.7109375,12.20703125,-13.18359375,-41.015625,-28.3203125
139.71484375,-46.875,-4.8828125,-40.52734375,-70.80078125
139.71875,-23.92578125,-8.7890625,-39.55078125,-51.26953125
139.72265625,6.8359375,-21.97265625,-35.64453125,-31.25
139.7265625,-28.3203125,-26.85546875,-37.59765625,-32.2265625
139.73046875,-81.54296875,-24.90234375,-38.0859375,-44.921875
139.734375,-95.703125,-11.71875,-40.52734375,-51.7578125
139.73828125,-15.13671875,0.9765625,-42.48046875,-2.44140625
139.7421875,3.41796875,-21.97265625,-40.0390625,-34.66796875
139.74609375,-75.68359375,-41.015625,-37.59765625,-81.54296875
139.75,-89.35546875,-25.390625,-39.55078125,-63.96484375
139.75390625,-19.04296875,-3.90625,-37.59765625,-37.109375
139.7578125,15.13671875,-10.7421875,-40.0390625,-6.34765625
139.76171875,-27.83203125,-27.34375,-47.8515625,-13.18359375
139.765625,-69.3359375,-20.99609375,-42.96875,-51.26953125
139.76953125,-49.31640625,-13.671875,-43.9453125,-53.22265625
139.7734375,-9.27734375,-14.6484375,-42.48046875,-11.71875
139.77734375,-32.71484375,-22.94921875,-34.1796875,-45.41015625
139.78125,-49.31640625,-23.4375,-35.64453125,-73.2421875
139.78515625,-20.5078125,-37.59765625,-40.0390625,-23.92578125
139.7890625,18.06640625,-33.69140625,-35.15625,8.30078125
139.79296875,-6.8359375,-16.6015625,-32.71484375,-11.71875
139.796875,-91.30859375,-24.4140625,-32.2265625,-39.0625
139.80078125,-84.9609375,-32.71484375,-29.78515625,-48.828125
139.8046875,-31.25,-25.87890625,-36.1328125,-57.6171875
139.80859375,-17.578125,-12.20703125,-43.9453125,-47.8515625
139.8125,-34.1796875,-12.6953125,-42.96875,-39.0625
139.81640625,-62.98828125,-34.66796875,-41.50390625,-50.78125
139.8203125,-56.15234375,-37.59765625,-38.57421875,-19.53125
139.82421875,-13.18359375,-20.5078125,-39.0625,-31.25
139.828125,-27.83203125,7.8125,-41.015625,-46.875
139.83203125,-86.9140625,-11.71875,-35.15625,-39.0625
139.8359375,-63.96484375,-47.36328125,-35.15625,-47.36328125
139.83984375,4.39453125,-18.5546875,-42.96875,-19.53125
139.84375,-5.859375,-5.859375,-38.0859375,-37.59765625
139.84765625,-72.265625,-21.484375,-30.2734375,-97.65625
139.8515625,-64.453125,-20.01953125,-32.2265625,-86.42578125
139.85546875,-9.765625,-20.01953125,-33.203125,-38.57421875
139.859375,-36.1328125,-24.4140625,-39.0625,-32.71484375
139.86328125,-72.265625,-20.01953125,-45.8984375,-70.3125
139.8671875,-71.2890625,-12.6953125,-42.48046875,-67.3828125
139.87109375,-52.734375,-9.765625,-39.0625,-52.24609375
139.875,-13.18359375,-26.3671875,-40.0390625,-46.875
139.87890625,-47.36328125,-21.484375,-46.38671875,-66.89453125
139.8828125,-87.40234375,-4.8828125,-49.8046875,-85.44921875
139.88671875,-51.26953125,-23.92578125,-44.921875,-66.89453125
139.890625,-28.80859375,-13.671875,-46.875,-56.15234375
139.89453125,-26.3671875,7.32421875,-55.17578125,-49.31640625
139.8984375,-56.640625,6.34765625,-59.5703125,-65.91796875
139.90234375,-53.7109375,-13.671875,-52.734375,-59.08203125
139.90625,-32.2265625,-43.45703125,-40.52734375,-49.31640625
139.91015625,-44.43359375,-27.83203125,-41.9921875,-84.9609375
139.9140625,-57.6171875,5.37109375,-46.38671875,-84.47265625
139.91796875,-85.44921875,2.9296875,-41.50390625,-87.40234375
139.921875,-41.9921875,0.9765625,-37.109375,-67.3828125
139.92578125,-10.25390625,-0.9765625,-37.109375,-40.52734375
139.9296875,-63.4765625,-5.37109375,-34.66796875,-85.9375
139.93359375,-96.6796875,-10.7421875,-34.66796875,-76.66015625
139.9375,-60.05859375,-13.18359375,-40.52734375,-31.25
139.94140625,5.37109375,7.8125,-38.0859375,-42.96875
139.9453125,-23.92578125,-14.16015625,-37.109375,-61.5234375
139.94921875,-79.58984375,-54.6875,-45.41015625,-67.87109375
139.953125,-12.20703125,-22.94921875,-44.921875,-29.296875
139.95703125,14.16015625,-6.34765625,-42.48046875,3.90625
139.9609375,-62.5,-30.76171875,-41.50390625,-56.15234375
139.96484375,-102.05078125,-11.71875,-38.57421875,-53.22265625
139.96875,-61.5234375,0.0,-39.0625,-43.9453125
139.97265625,4.39453125,-11.23046875,-42.96875,-30.2734375
139.9765625,-3.90625,-18.5546875,-43.45703125,-8.30078125
139.98046875,-85.44921875,-34.1796875,-41.9921875,-62.98828125
139.984375,-101.5625,-23.92578125,-42.96875,-67.87109375
139.98828125,-41.015625,-25.87890625,-43.9453125,-29.296875
139.9921875,-11.71875,-32.71484375,-43.45703125,-43.45703125
139.99609375,-66.40625,-13.18359375,-41.015625,-82.03125
140.0,-128.90625,-14.6484375,-41.9921875,-72.265625
140.00390625,-62.98828125,-28.3203125,-41.015625,-31.25
140.0078125,29.78515625,-8.7890625,-32.2265625,-12.6953125
140.01171875,-41.9921875,-22.94921875,-24.4140625,-34.66796875
140.015625,-114.2578125,-40.52734375,-29.78515625,-59.5703125
140.01953125,-47.36328125,-8.7890625,-46.38671875,-43.45703125
140.0234375,-12.20703125,-10.25390625,-51.7578125,-25.390625
140.02734375,-67.3828125,-16.6015625,-60.546875,-77.63671875
140.03125,-136.23046875,-33.203125,-59.5703125,-139.16015625
140.03515625,-145.99609375,-33.203125,-48.828125,-106.93359375
140.0390625,-76.66015625,-5.859375,-50.29296875,-81.0546875
140.04296875,-58.59375,-1.953125,-49.8046875,-93.75
140.046875,-167.48046875,-23.92578125,-43.45703125,-146.97265625
140.05078125,-198.2421875,-36.62109375,-40.0390625,-154.296875
140.0546875,-144.53125,-25.390625,-42.48046875,-108.3984375
140.05859375,-139.16015625,-26.3671875,-44.921875,-93.75
140.0625,-155.76171875,-30.2734375,-46.875,-115.72265625
140.06640625,-172.36328125,-27.34375,-43.45703125,-130.37109375
140.0703125,-148.4375,-24.4140625,-44.921875,-109.86328125
140.07421875,-84.47265625,-7.8125,-47.36328125,-86.42578125
140.078125,-128.90625,-17.578125,-42.48046875,-88.37890625
140.08203125,-171.38671875,-50.78125,-40.0390625,-123.046875
140.0859375,-115.234375,-37.109375,-51.26953125,-96.19140625
140.08984375,-65.4296875,-30.76171875,-58.10546875,-39.0625
140.09375,-53.22265625,-30.76171875,-51.7578125,-86.42578125
140.09765625,-114.2578125,-3.41796875,-47.8515625,-96.19140625
140.1015625,-123.046875,0.9765625,-50.78125,-61.5234375
140.10546875,-27.34375,6.8359375,-49.31640625,-59.5703125
140.109375,-29.78515625,-12.20703125,-39.0625,-52.24609375
140.11328125,-100.09765625,-34.1796875,-34.1796875,-68.359375
140.1171875,-115.72265625,-22.94921875,-35.64453125,-65.4296875
140.12109375,-52.734375,-16.6015625,-40.0390625,-40.0390625
140.125,9.27734375,-8.7890625,-41.9921875,-41.015625
140.12890625,-18.5546875,-14.6484375,-47.8515625,-75.1953125
140.1328125,-99.12109375,-28.3203125,-47.8515625,-84.47265625
140.13671875,-120.1171875,-7.8125,-38.57421875,-63.4765625
140.140625,-67.3828125,-17.08984375,-36.1328125,-82.03125
140.14453125,-76.171875,-47.36328125,-39.0625,-86.9140625
140.1484375,-103.02734375,-26.3671875,-43.9453125,-70.80078125
140.15234375,-62.98828125,0.0,-42.96875,-53.7109375
140.15625,-14.16015625,-14.16015625,-40.52734375,-34.1796875
140.16015625,-29.78515625,-37.59765625,-43.45703125,-54.19921875
140.1640625,-70.3125,-30.76171875,-47.8515625,-67.3828125
140.16796875,-55.6640625,-7.32421875,-41.50390625,-56.640625
140.171875,-16.6015625,-8.7890625,-34.1796875,-37.59765625
140.17578125,7.32421875,-30.76171875,-34.1796875,-60.546875
140.1796875,-71.2890625,-22.94921875,-32.2265625,-107.421875
140.18359375,-110.3515625,-3.90625,-35.64453125,-87.890625
140.1875,-14.6484375,-0.48828125,-40.0390625,-36.62109375
140.19140625,31.73828125,-14.6484375,-35.15625,-24.90234375
140.1953125,-6.34765625,-15.13671875,-36.62109375,-63.96484375
140.19921875,-48.828125,-17.08984375,-44.43359375,-82.03125
140.203125,-44.921875,-45.41015625,-42.48046875,-34.1796875
140.20703125,4.8828125,-42.96875,-40.0390625,-20.5078125
140.2109375,21.97265625,-10.7421875,-49.8046875,-40.0390625
140.21484375,-7.8125,3.90625,-53.22265625,-65.4296875
140.21875,-11.23046875,-5.859375,-47.36328125,-46.38671875
140.22265625,18.06640625,-14.16015625,-51.26953125,-8.7890625
140.2265625,14.6484375,-22.94921875,-46.875,-11.23046875
140.23046875,-42.48046875,-32.71484375,-37.59765625,-47.36328125
140.234375,-99.609375,-35.15625,-39.0625,-86.42578125
140.23828125,-54.19921875,-31.25,-47.36328125,-38.57421875
140.2421875,-30.2734375,-25.390625,-45.8984375,-25.390625
140.24609375,-84.9609375,-28.3203125,-40.0390625,-75.68359375
140.25,-89.84375,-16.6015625,-49.31640625,-68.359375
140.25390625,-68.359375,-24.4140625,-50.29296875,-50.29296875
140.2578125,-57.12890625,-45.8984375,-42.48046875,-37.59765625
140.26171875,-63.4765625,-21.484375,-40.0390625,-85.44921875
140.265625,-85.9375,-19.04296875,-47.8515625,-118.1640625
140.26953125,-75.1953125,-22.4609375,-49.8046875,-73.73046875
140.2734375,-34.66796875,-25.87890625,-47.36328125,-41.015625
140.27734375,-61.5234375,-29.296875,-53.22265625,-60.05859375
140.28125,-94.7265625,-31.25,-57.6171875,-80.56640625
140.28515625,-75.1953125,-14.6484375,-52.734375,-73.2421875
140.2890625,-18.06640625,-13.671875,-41.50390625,-46.38671875
140.29296875,-25.390625,-47.36328125,-38.0859375,-47.36328125
140.296875,-97.16796875,-49.8046875,-43.9453125,-88.37890625
140.30078125,-84.9609375,-33.203125,-47.8515625,-83.984375
140.3046875,-73.73046875,-20.5078125,-41.50390625,-80.56640625
140.30859375,-70.80078125,-17.08984375,-34.1796875,-80.078125
140.3125,-106.4453125,-44.921875,-30.2734375,-115.72265625
140.31640625,-125.9765625,-43.45703125,-34.1796875,-95.703125
140.3203125,-50.29296875,-17.578125,-42.96875,-52.734375
140.32421875,-10.25390625,-16.6015625,-51.26953125,-45.41015625
140.328125,-32.71484375,-37.109375,-50.78125,-48.828125
140.33203125,-81.0546875,-65.4296875,-43.45703125,-68.359375
140.3359375,-72.265625,-81.0546875,-41.50390625,-29.78515625
140.33984375,-6.8359375,-48.828125,-45.41015625,-26.85546875
140.34375,4.8828125,-20.5078125,-45.8984375,-42.96875
140.34765625,-26.85546875,-16.6015625,-49.31640625,-40.0390625
140.3515625,-37.59765625,-38.0859375,-46.38671875,-57.12890625
140.35546875,-3.41796875,-40.0390625,-34.66796875,-36.1328125
140.359375,3.90625,-20.5078125,-32.71484375,-43.9453125
140.36328125,-30.76171875,-26.85546875,-36.62109375,-75.1953125
140.3671875,-38.57421875,-42.48046875,-41.50390625,-54.6875
140.37109375,-10.25390625,-51.7578125,-44.43359375,-7.8125
140.375,32.71484375,-39.55078125,-52.24609375,-8.30078125
140.37890625,0.0,-50.78125,-56.15234375,-48.33984375
140.3828125,-63.4765625,-56.15234375,-46.875,-72.75390625
140.38671875,-17.08984375,-26.85546875,-37.59765625,-39.0625
140.390625,30.2734375,-29.78515625,-30.76171875,-10.7421875
140.39453125,-5.37109375,-37.109375,-37.59765625,-30.76171875
140.3984375,-55.17578125,-27.83203125,-41.015625,-45.8984375
140.40234375,-27.83203125,-16.6015625,-36.1328125,-57.12890625
140.40625,23.4375,-23.92578125,-38.0859375,-30.76171875
140.41015625,4.8828125,-24.4140625,-38.0859375,-27.83203125
140.4140625,-50.29296875,-22.4609375,-44.921875,-46.875
140.41796875,-70.3125,-31.25,-50.29296875,-29.296875
140.421875,-22.94921875,-29.78515625,-41.50390625,-11.71875
140.42578125,0.0,-55.17578125,-33.69140625,-11.23046875
140.4296875,-28.3203125,-64.453125,-40.0390625,-33.203125
140.43359375,-47.8515625,-37.109375,-44.921875,-31.25
140.4375,8.30078125,-41.9921875,-44.921875,1.953125
140.44140625,42.96875,-45.41015625,-41.015625,0.0
140.4453125,-44.43359375,-19.53125,-40.52734375,-44.43359375
140.44921875,-106.4453125,-21.97265625,-42.48046875,-56.15234375
140.453125,-50.29296875,-28.80859375,-33.69140625,-19.04296875
140.45703125,15.625,-21.484375,-32.2265625,-8.30078125
140.4609375,-6.34765625,-22.4609375,-50.78125,-16.11328125
140.46484375,-57.6171875,-39.55078125,-56.15234375,-37.109375
140.46875,-49.31640625,-41.9921875,-50.29296875,-38.0859375
140.47265625,2.9296875,-31.73828125,-44.43359375,-14.6484375
140.4765625,-20.99609375,-39.55078125,-43.45703125,-54.19921875
140.48046875,-80.56640625,-50.78125,-43.45703125,-84.9609375
140.484375,-59.08203125,-45.8984375,-41.9921875,-37.59765625
140.48828125,15.13671875,-32.2265625,-42.96875,-20.5078125
140.4921875,19.53125,-35.15625,-53.7109375,-24.90234375
140.49609375,-34.66796875,-41.9921875,-55.6640625,-37.109375
140.5,-52.24609375,-47.8515625,-47.8515625,-37.59765625
140.50390625,-15.625,-56.15234375,-45.8984375,-19.53125
140.5078125,-12.20703125,-49.8046875,-42.96875,-19.04296875
140.51171875,-43.45703125,-30.2734375,-43.9453125,-51.26953125
140.515625,-72.75390625,-19.04296875,-43.9453125,-62.98828125
140.51953125,-53.7109375,-19.53125,-43.9453125,-45.41015625
140.5234375,12.20703125,-11.71875,-42.48046875,-24.90234375
140.52734375,-2.44140625,-19.04296875,-39.55078125,-36.62109375
140.53125,-50.29296875,-28.3203125,-41.50390625,-67.87109375
140.53515625,-39.0625,-20.99609375,-42.48046875,-49.8046875
140.5390625,14.16015625,-46.38671875,-39.55078125,-26.3671875
140.54296875,-11.23046875,-48.828125,-41.50390625,-35.64453125
140.546875,-75.1953125,-15.13671875,-40.0390625,-46.875
140.55078125,-64.453125,-28.80859375,-36.62109375,-47.8515625
140.5546875,-1.953125,-37.109375,-41.50390625,-20.5078125
140.55859375,16.6015625,-29.296875,-43.9453125,-13.671875
140.5625,-52.734375,-34.1796875,-49.8046875,-45.8984375
140.56640625,-101.5625,-48.828125,-49.8046875,-82.03125
140.5703125,-46.875,-57.12890625,-39.0625,-32.71484375
140.57421875,13.18359375,-55.17578125,-30.76171875,5.859375
140.578125,-5.37109375,-33.69140625,-30.76171875,-31.73828125
140.58203125,-54.6875,-26.85546875,-40.0390625,-57.12890625
140.5859375,-58.59375,-41.015625,-45.41015625,-41.015625
140.58984375,-1.953125,-38.57421875,-42.48046875,4.8828125
140.59375,-11.71875,-44.921875,-41.015625,-11.23046875
140.59765625,-71.2890625,-38.57421875,-42.48046875,-41.015625
140.6015625,-73.73046875,-26.85546875,-44.43359375,-25.390625
140.60546875,-16.11328125,-43.9453125,-41.9921875,-2.44140625
140.609375,-5.859375,-73.2421875,-39.55078125,-19.53125
140.61328125,-61.03515625,-71.2890625,-40.0390625,-64.94140625
140.6171875,-85.44921875,-48.828125,-33.203125,-59.5703125
140.62109375,-15.13671875,-34.66796875,-39.0625,-12.6953125
140.625,6.8359375,-36.62109375,-48.828125,-25.390625
140.62890625,-43.45703125,-41.50390625,-45.41015625,-78.125
140.6328125,-59.08203125,-49.8046875,-44.921875,-69.82421875
140.63671875,-9.27734375,-59.5703125,-44.43359375,-8.30078125
140.640625,46.875,-61.5234375,-43.9453125,-1.46484375
140.64453125,4.39453125,-37.109375,-44.921875,-38.0859375
140.6484375,-62.5,-16.6015625,-43.45703125,-44.921875
140.65234375,-47.8515625,-23.4375,-44.921875,-29.296875
140.65625,3.41796875,-42.96875,-45.41015625,-14.6484375
140.66015625,-7.32421875,-66.89453125,-42.48046875,-47.8515625
140.6640625,-46.875,-51.26953125,-42.96875,-70.3125
140.66796875,-44.921875,-31.73828125,-42.96875,-68.84765625
140.671875,21.484375,-27.83203125,-43.9453125,-37.59765625
140.67578125,58.59375,-15.13671875,-42.96875,-21.97265625
140.6796875,-22.4609375,-28.80859375,-38.0859375,-62.01171875
140.68359375,-49.31640625,-57.6171875,-37.59765625,-35.15625
140.6875,6.34765625,-64.453125,-38.0859375,8.7890625
140.69140625,25.87890625,-50.29296875,-36.62109375,-3.41796875
140.6953125,-30.76171875,-33.69140625,-39.0625,-44.921875
140.69921875,-46.875,-22.4609375,-47.8515625,-43.45703125
140.703125,2.44140625,-20.99609375,-49.31640625,-3.90625
140.70703125,33.69140625,-38.0859375,-47.36328125,-7.32421875
140.7109375,16.11328125,-45.41015625,-47.36328125,-47.8515625
140.71484375,-13.671875,-32.2265625,-45.8984375,-38.57421875
140.71875,-1.46484375,-19.04296875,-44.43359375,-4.8828125
140.72265625,43.45703125,-19.53125,-49.31640625,11.23046875
140.7265625,34.66796875,-38.0859375,-54.19921875,-7.8125
140.73046875,-39.55078125,-45.8984375,-52.734375,-40.52734375
140.734375,-32.71484375,-42.96875,-50.78125,-18.06640625
140.73828125,21.97265625,-48.828125,-51.26953125,-2.9296875
140.7421875,68.359375,-49.31640625,-48.828125,-3.41796875
140.74609375,29.296875,-41.015625,-48.828125,-23.4375
140.75,-16.11328125,-28.3203125,-52.24609375,-13.671875
140.75390625,41.9921875,-39.55078125,-52.24609375,27.83203125
140.7578125,64.94140625,-57.6171875,-44.921875,-6.34765625
140.76171875,22.4609375,-54.6875,-43.9453125,-28.3203125
140.765625,-22.94921875,-40.0390625,-41.9921875,-29.296875
140.76953125,10.25390625,-23.4375,-39.0625,-26.85546875
140.7734375,75.1953125,-20.99609375,-44.43359375,5.859375
140.77734375,33.203125,-25.390625,-43.9453125,12.6953125
140.78125,-31.25,-35.64453125,-40.0390625,-27.34375
140.78515625,-5.37109375,-60.05859375,-33.69140625,-10.7421875
140.7890625,43.45703125,-60.546875,-37.59765625,28.3203125
140.79296875,32.2265625,-40.0390625,-41.50390625,19.04296875
140.796875,-0.9765625,-25.390625,-38.57421875,-26.3671875
140.80078125,-25.390625,-31.73828125,-41.015625,-32.2265625
140.8046875,-23.4375,-48.828125,-44.921875,3.90625
140.80859375,-9.27734375,-50.29296875,-43.45703125,-4.8828125
140.8125,-60.546875,-60.05859375,-40.52734375,-66.89453125
140.81640625,-102.5390625,-69.3359375,-39.55078125,-64.453125
140.8203125,-52.734375,-46.875,-36.1328125,-8.7890625
140.82421875,-17.08984375,-39.0625,-37.109375,-29.78515625
140.828125,-46.875,-42.96875,-43.45703125,-60.546875
140.83203125,-60.05859375,-23.4375,-39.0625,-56.15234375
140.8359375,-45.41015625,-29.78515625,-39.55078125,-43.45703125
140.83984375,-20.99609375,-66.89453125,-44.921875,-39.0625
140.84375,-48.33984375,-60.546875,-42.48046875,-42.96875
140.84765625,-129.8828125,-48.33984375,-41.015625,-60.546875
140.8515625,-125.0,-57.6171875,-41.9921875,-62.5
140.85546875,-26.3671875,-41.9921875,-42.96875,-28.80859375
