Timestamp,TP9,AF7,AF8,TP10
180.69921875,-48.33984375,-37.109375,-44.921875,-39.55078125
180.703125,-41.015625,-38.0859375,-40.52734375,-42.48046875
180.70703125,-37.109375,-42.96875,-42.96875,-57.12890625
180.7109375,-43.9453125,-45.41015625,-56.15234375,-62.01171875
180.71484375,-68.84765625,-41.9921875,-54.19921875,-56.640625
180.71875,-62.01171875,-44.43359375,-53.22265625,-51.26953125
180.72265625,-36.1328125,-32.2265625,-49.8046875,-42.96875
180.7265625,-44.921875,-30.76171875,-53.22265625,-44.921875
180.73046875,-59.5703125,-61.03515625,-59.5703125,-41.50390625
180.734375,-32.2265625,-54.6875,-56.640625,-33.69140625
180.73828125,-17.08984375,-42.48046875,-45.41015625,-38.57421875
180.7421875,-32.2265625,-41.50390625,-41.9921875,-47.36328125
180.74609375,-26.85546875,-36.62109375,-49.31640625,-36.1328125
180.75,-14.6484375,-37.59765625,-40.52734375,-29.78515625
180.75390625,-34.1796875,-42.48046875,-29.296875,-59.5703125
180.7578125,-67.87109375,-48.33984375,-31.73828125,-84.47265625
180.76171875,-71.2890625,-41.9921875,-31.73828125,-78.61328125
180.765625,-62.01171875,-44.921875,-30.2734375,-67.3828125
180.76953125,-49.31640625,-61.5234375,-30.76171875,-53.22265625
180.7734375,-66.89453125,-71.2890625,-41.9921875,-61.03515625
180.77734375,-89.84375,-70.3125,-44.43359375,-68.84765625
180.78125,-76.66015625,-60.05859375,-36.1328125,-50.78125
180.78515625,-66.40625,-62.01171875,-19.04296875,-56.640625
180.7890625,-55.6640625,-84.9609375,-10.25390625,-59.08203125
180.79296875,-64.94140625,-63.96484375,-21.484375,-51.26953125
180.796875,-72.75390625,-43.9453125,-25.390625,-46.875
180.80078125,-60.05859375,-56.15234375,-30.76171875,-48.33984375
180.8046875,-47.8515625,-57.12890625,-34.1796875,-58.10546875
180.80859375,-53.22265625,-52.24609375,-29.78515625,-56.640625
180.8125,-61.5234375,-47.8515625,-31.25,-58.10546875
180.81640625,-59.5703125,-50.29296875,-27.34375,-66.40625
180.8203125,-44.43359375,-44.921875,-33.203125,-56.640625
180.82421875,-51.7578125,-44.43359375,-49.8046875,-56.640625
180.828125,-70.80078125,-66.89453125,-47.36328125,-58.10546875
180.83203125,-66.40625,-77.63671875,-44.921875,-51.7578125
180.8359375,-49.8046875,-61.5234375,-49.8046875,-45.41015625
180.83984375,-51.7578125,-55.6640625,-44.43359375,-53.22265625
180.84375,-63.96484375,-58.10546875,-37.59765625,-55.6640625
180.84765625,-59.5703125,-52.24609375,-42.48046875,-45.41015625
180.8515625,-33.69140625,-45.8984375,-40.0390625,-32.2265625
180.85546875,-23.92578125,-51.26953125,-36.1328125,-20.01953125
180.859375,-38.57421875,-59.08203125,-34.66796875,-27.34375
180.86328125,-54.6875,-48.33984375,-23.92578125,-42.48046875
180.8671875,-49.8046875,-51.7578125,-28.3203125,-44.43359375
180.87109375,-36.62109375,-53.22265625,-34.66796875,-36.62109375
180.875,-45.8984375,-36.62109375,-26.85546875,-31.73828125
180.87890625,-51.7578125,-34.1796875,-31.25,-33.69140625
180.8828125,-48.33984375,-49.8046875,-35.64453125,-35.64453125
180.88671875,-40.52734375,-55.17578125,-41.9921875,-33.203125
180.890625,-40.52734375,-51.7578125,-38.57421875,-36.62109375
180.89453125,-52.734375,-50.29296875,-27.34375,-42.48046875
180.8984375,-53.7109375,-52.24609375,-39.55078125,-38.57421875
180.90234375,-38.0859375,-39.0625,-44.921875,-40.0390625
180.90625,-42.48046875,-41.015625,-31.73828125,-43.45703125
180.91015625,-51.26953125,-53.22265625,-26.3671875,-35.15625
180.9140625,-50.29296875,-51.7578125,-37.109375,-32.2265625
180.91796875,-46.875,-60.546875,-37.59765625,-36.62109375
180.921875,-45.8984375,-61.03515625,-37.59765625,-45.8984375
180.92578125,-49.8046875,-66.40625,-50.29296875,-46.38671875
180.9296875,-58.59375,-90.33203125,-51.7578125,-44.43359375
180.93359375,-38.0859375,-64.94140625,-43.9453125,-42.96875
180.9375,-13.671875,-43.9453125,-39.55078125,-42.48046875
180.94140625,-20.99609375,-33.69140625,-35.64453125,-45.41015625
180.9453125,-37.109375,-25.390625,-29.78515625,-32.71484375
180.94921875,-42.96875,-34.1796875,-34.1796875,-28.3203125
180.953125,-20.99609375,-33.69140625,-31.73828125,-26.3671875
180.95703125,-13.18359375,-31.25,-16.11328125,-13.18359375
180.9609375,-41.9921875,-35.15625,-17.08984375,-13.18359375
180.96484375,-44.43359375,-34.66796875,-25.390625,-16.6015625
180.96875,-29.78515625,-58.10546875,-18.5546875,-15.625
180.97265625,-27.83203125,-51.26953125,-15.625,-13.18359375
180.9765625,-48.33984375,-30.76171875,-30.2734375,-24.90234375
180.98046875,-56.15234375,-34.66796875,-28.80859375,-23.92578125
180.984375,-35.64453125,-30.2734375,-17.08984375,-11.71875
180.98828125,-16.11328125,-28.3203125,-17.578125,-20.99609375
180.9921875,-34.1796875,-31.73828125,-41.9921875,-36.62109375
180.99609375,-55.17578125,-33.69140625,-43.45703125,-42.96875
181.0,-48.33984375,-42.96875,-23.92578125,-37.59765625
181.00390625,-38.57421875,-37.109375,-21.484375,-35.64453125
181.0078125,-45.8984375,-50.78125,-26.85546875,-36.62109375
181.01171875,-55.17578125,-70.80078125,-29.296875,-36.1328125
181.015625,-52.24609375,-50.29296875,-30.2734375,-35.64453125
181.01953125,-27.83203125,-37.109375,-35.15625,-28.80859375
181.0234375,-34.1796875,-37.109375,-33.69140625,-31.25
181.02734375,-62.98828125,-45.41015625,-37.59765625,-45.41015625
181.03125,-55.6640625,-41.015625,-41.9921875,-41.9921875
181.03515625,-33.69140625,-41.015625,-46.38671875,-34.1796875
181.0390625,-28.3203125,-42.48046875,-41.50390625,-36.1328125
181.04296875,-47.8515625,-38.57421875,-39.55078125,-40.0390625
181.046875,-55.17578125,-40.52734375,-46.875,-43.45703125
181.05078125,-42.48046875,-41.50390625,-43.45703125,-45.41015625
181.0546875,-23.4375,-38.57421875,-48.828125,-38.57421875
181.05859375,-25.87890625,-30.2734375,-34.1796875,-29.296875
181.0625,-38.57421875,-27.34375,-28.80859375,-32.71484375
181.06640625,-24.90234375,-33.69140625,-42.48046875,-27.83203125
181.0703125,-15.13671875,-51.7578125,-50.29296875,-26.85546875
181.07421875,-25.87890625,-49.8046875,-59.5703125,-46.38671875
181.078125,-43.45703125,-43.9453125,-58.59375,-42.96875
181.08203125,-32.2265625,-38.57421875,-55.6640625,-24.4140625
181.0859375,-17.578125,-42.96875,-57.12890625,-22.4609375
181.08984375,-17.578125,-47.8515625,-45.41015625,-26.85546875
181.09375,-29.78515625,-41.015625,-38.0859375,-27.83203125
181.09765625,-43.45703125,-36.1328125,-44.921875,-31.25
181.1015625,-32.71484375,-28.3203125,-44.921875,-30.2734375
181.10546875,-28.80859375,-31.73828125,-39.55078125,-24.90234375
181.109375,-46.38671875,-77.1484375,-41.50390625,-32.71484375
181.11328125,-61.5234375,-64.453125,-45.41015625,-43.9453125
181.1171875,-52.24609375,-38.57421875,-41.015625,-42.96875
181.12109375,-36.62109375,-45.8984375,-36.62109375,-48.33984375
181.125,-36.1328125,-39.55078125,-39.0625,-62.01171875
181.12890625,-38.0859375,-40.0390625,-39.55078125,-50.29296875
181.1328125,-33.69140625,-40.0390625,-37.59765625,-30.76171875
181.13671875,2.44140625,-31.25,-31.25,-13.18359375
181.140625,-5.37109375,-25.87890625,-19.53125,-15.13671875
181.14453125,-61.5234375,-18.06640625,-24.4140625,-49.8046875
181.1484375,-63.4765625,-22.4609375,-32.2265625,-49.31640625
181.15234375,-32.2265625,-16.11328125,-26.3671875,-32.71484375
181.15625,-36.1328125,-8.30078125,-39.0625,-48.33984375
181.16015625,-45.41015625,-8.30078125,-46.875,-55.17578125
181.1640625,-47.36328125,-18.06640625,-44.921875,-56.15234375
181.16796875,-39.55078125,-18.5546875,-52.24609375,-65.91796875
181.171875,-24.90234375,-13.18359375,-56.15234375,-52.734375
181.17578125,-48.33984375,-18.06640625,-59.5703125,-62.98828125
181.1796875,-72.265625,-25.390625,-64.453125,-78.61328125
181.18359375,-49.31640625,-32.2265625,-66.89453125,-72.265625
181.1875,-31.73828125,-29.78515625,-70.3125,-67.3828125
181.19140625,-34.66796875,-26.3671875,-66.40625,-60.546875
181.1953125,-41.015625,-28.80859375,-58.59375,-58.59375
181.19921875,-40.52734375,-23.4375,-63.4765625,-51.7578125
181.203125,-23.92578125,-34.66796875,-69.3359375,-37.59765625
181.20703125,-24.4140625,-29.78515625,-65.91796875,-32.2265625
181.2109375,-47.36328125,-16.11328125,-49.31640625,-39.0625
181.21484375,-36.1328125,-20.5078125,-18.5546875,-31.25
181.21875,-12.20703125,-21.484375,-34.66796875,-24.4140625
181.22265625,-12.20703125,-26.85546875,-56.640625,-32.2265625
181.2265625,-38.0859375,-21.97265625,-54.19921875,-43.9453125
181.23046875,-50.29296875,-20.5078125,-55.17578125,-45.41015625
181.234375,-36.1328125,-35.15625,-50.29296875,-39.55078125
181.23828125,-22.94921875,-27.34375,-47.36328125,-26.3671875
181.2421875,-28.3203125,-25.390625,-47.36328125,-24.4140625
181.24609375,-45.8984375,-28.80859375,-42.96875,-35.15625
181.25,-51.26953125,-28.3203125,-37.59765625,-39.0625
181.25390625,-22.94921875,-32.2265625,-42.96875,-30.2734375
181.2578125,-36.1328125,-30.76171875,-42.48046875,-33.203125
181.26171875,-61.03515625,-35.15625,-43.9453125,-44.921875
181.265625,-56.640625,-38.0859375,-49.8046875,-43.45703125
181.26953125,-47.36328125,-33.69140625,-41.015625,-40.0390625
181.2734375,-44.43359375,-41.50390625,-47.8515625,-35.15625
181.27734375,-49.31640625,-38.0859375,-59.5703125,-30.2734375
181.28125,-52.734375,-39.55078125,-53.7109375,-26.85546875
181.28515625,-43.9453125,-39.0625,-44.921875,-26.85546875
181.2890625,-34.1796875,-11.71875,-41.50390625,-35.15625
181.29296875,-50.78125,-29.296875,-47.8515625,-47.8515625
181.296875,-62.98828125,-51.26953125,-51.26953125,-43.45703125
181.30078125,-50.78125,-45.8984375,-45.8984375,-34.66796875
181.3046875,-37.109375,-42.96875,-48.33984375,-38.57421875
181.30859375,-47.8515625,-42.96875,-53.22265625,-51.26953125
181.3125,-55.6640625,-32.71484375,-54.19921875,-47.8515625
181.31640625,-35.64453125,-17.578125,-52.24609375,-25.87890625
181.3203125,-18.06640625,-29.296875,-40.0390625,-20.01953125
181.32421875,-25.87890625,-45.41015625,-38.0859375,-31.73828125
181.328125,-42.96875,-45.8984375,-52.24609375,-39.0625
181.33203125,-42.96875,-43.9453125,-48.828125,-34.1796875
181.3359375,-32.71484375,-51.26953125,-50.78125,-38.57421875
181.33984375,-26.85546875,-55.6640625,-61.03515625,-48.33984375
181.34375,-49.8046875,-54.19921875,-54.19921875,-54.19921875
181.34765625,-67.3828125,-41.50390625,-50.78125,-55.6640625
181.3515625,-37.109375,-31.25,-53.7109375,-37.59765625
181.35546875,-24.90234375,-43.9453125,-60.05859375,-40.0390625
181.359375,-40.0390625,-45.8984375,-58.59375,-37.59765625
181.36328125,-47.8515625,-43.45703125,-62.5,-36.1328125
181.3671875,-40.52734375,-49.31640625,-75.68359375,-43.45703125
181.37109375,-27.83203125,-40.0390625,-60.05859375,-29.296875
181.375,-41.015625,-33.69140625,-51.26953125,-35.15625
181.37890625,-52.24609375,-31.25,-46.875,-41.9921875
181.3828125,-44.921875,-44.43359375,-54.6875,-39.0625
181.38671875,-33.69140625,-50.29296875,-50.78125,-31.25
181.390625,-20.5078125,-25.390625,-35.64453125,-24.4140625
181.39453125,-35.64453125,-29.78515625,-45.8984375,-40.52734375
181.3984375,-53.22265625,-44.921875,-47.8515625,-43.45703125
181.40234375,-38.0859375,-44.43359375,-49.31640625,-35.15625
181.40625,-28.3203125,-52.24609375,-55.17578125,-35.15625
181.41015625,-43.45703125,-55.6640625,-56.15234375,-35.64453125
181.4140625,-63.96484375,-44.921875,-47.36328125,-59.5703125
181.41796875,-64.453125,-37.109375,-47.8515625,-69.82421875
181.421875,-42.96875,-44.43359375,-53.22265625,-61.03515625
181.42578125,-40.52734375,-41.015625,-45.8984375,-56.15234375
181.4296875,-60.05859375,-37.109375,-46.38671875,-55.6640625
181.43359375,-48.828125,-45.41015625,-48.828125,-58.10546875
181.4375,-36.1328125,-44.43359375,-42.48046875,-53.22265625
181.44140625,-50.78125,-41.9921875,-43.45703125,-55.17578125
181.4453125,-59.5703125,-44.43359375,-53.22265625,-58.10546875
181.44921875,-49.31640625,-46.38671875,-61.03515625,-53.22265625
181.453125,-38.0859375,-52.24609375,-63.96484375,-52.734375
181.45703125,-41.50390625,-50.78125,-59.08203125,-60.05859375
181.4609375,-61.5234375,-48.828125,-56.640625,-60.546875
181.46484375,-64.94140625,-46.38671875,-58.59375,-55.17578125
181.46875,-41.50390625,-48.33984375,-52.734375,-43.45703125
181.47265625,-34.66796875,-47.36328125,-35.15625,-31.73828125
181.4765625,-49.8046875,-52.24609375,-46.38671875,-42.96875
181.48046875,-58.59375,-51.7578125,-64.453125,-41.50390625
181.484375,-44.921875,-47.36328125,-56.15234375,-32.71484375
181.48828125,-37.109375,-38.57421875,-42.96875,-45.8984375
181.4921875,-44.43359375,-32.71484375,-56.15234375,-49.31640625
181.49609375,-40.0390625,-36.1328125,-61.03515625,-34.66796875
181.5,-30.76171875,-38.57421875,-38.57421875,-29.296875
181.50390625,-19.04296875,-37.59765625,-38.0859375,-32.2265625
181.5078125,-9.765625,-31.25,-36.62109375,-28.80859375
181.51171875,-22.94921875,-20.5078125,-27.34375,-22.94921875
181.515625,-26.3671875,-18.5546875,-28.3203125,-18.06640625
181.51953125,-10.25390625,-36.1328125,-35.64453125,-27.83203125
181.5234375,-8.30078125,-49.31640625,-38.57421875,-20.01953125
181.52734375,-22.94921875,-38.57421875,-39.55078125,-17.08984375
181.53125,-26.3671875,-30.2734375,-44.43359375,-20.5078125
181.53515625,-8.30078125,-32.71484375,-44.921875,-19.04296875
181.5390625,-11.71875,-30.2734375,-47.36328125,-30.76171875
181.54296875,-21.97265625,-25.87890625,-44.43359375,-30.2734375
181.546875,-30.76171875,-27.34375,-40.0390625,-27.83203125
181.55078125,-30.76171875,-28.80859375,-37.109375,-28.80859375
181.5546875,-19.53125,-32.71484375,-26.3671875,-26.85546875
181.55859375,-23.92578125,-31.73828125,-21.484375,-23.4375
181.5625,-30.76171875,-38.57421875,-30.76171875,-34.66796875
181.56640625,-20.5078125,-34.1796875,-24.90234375,-37.109375
181.5703125,-13.18359375,-15.13671875,-25.87890625,-28.3203125
181.57421875,-25.87890625,-23.92578125,-32.2265625,-33.203125
181.578125,-45.41015625,-39.0625,-35.15625,-38.57421875
181.58203125,-49.8046875,-38.0859375,-47.36328125,-39.0625
181.5859375,-22.94921875,-27.83203125,-47.36328125,-31.73828125
181.58984375,-6.34765625,-28.80859375,-40.0390625,-23.4375
181.59375,-22.4609375,-40.0390625,-34.66796875,-21.484375
181.59765625,-25.390625,-33.69140625,-30.76171875,-12.6953125
181.6015625,-3.41796875,-27.83203125,-36.1328125,-5.859375
181.60546875,-2.44140625,-32.71484375,-27.34375,-7.8125
181.609375,-28.3203125,-35.15625,-13.671875,-10.25390625
181.61328125,-23.92578125,-27.34375,-11.71875,-7.32421875
181.6171875,-24.4140625,-30.76171875,-26.3671875,-11.71875
181.62109375,-35.64453125,-34.1796875,-34.66796875,-11.71875
181.625,-32.2265625,-22.4609375,-33.203125,-11.71875
181.62890625,-42.96875,-20.99609375,-32.2265625,-19.04296875
181.6328125,-44.43359375,-35.64453125,-32.71484375,-25.87890625
181.63671875,-30.76171875,-40.0390625,-37.109375,-29.296875
181.640625,-23.4375,-34.1796875,-38.57421875,-30.76171875
181.64453125,-36.62109375,-32.2265625,-40.52734375,-29.78515625
181.6484375,-36.1328125,-36.62109375,-35.64453125,-20.01953125
181.65234375,-21.97265625,-29.78515625,-24.4140625,-14.16015625
181.65625,-31.73828125,-20.01953125,-30.2734375,-21.484375
181.66015625,-39.55078125,-18.06640625,-40.0390625,-25.390625
181.6640625,-35.64453125,-22.94921875,-26.85546875,-21.484375
181.66796875,-26.85546875,-39.55078125,-12.20703125,-20.01953125
181.671875,-32.2265625,-43.45703125,-21.97265625,-21.97265625
181.67578125,-45.8984375,-30.76171875,-26.3671875,-35.64453125
181.6796875,-56.15234375,-29.78515625,-29.296875,-44.921875
181.68359375,-43.45703125,-26.3671875,-33.203125,-39.0625
181.6875,-40.0390625,-27.34375,-36.1328125,-43.9453125
181.69140625,-44.43359375,-36.1328125,-33.69140625,-49.31640625
181.6953125,-46.38671875,-36.62109375,-33.69140625,-41.015625
181.69921875,-44.921875,-36.1328125,-38.0859375,-34.1796875
181.703125,-28.80859375,-37.109375,-39.0625,-29.78515625
181.70703125,-24.90234375,-47.36328125,-35.15625,-26.85546875
181.7109375,-31.73828125,-58.10546875,-23.92578125,-24.4140625
181.71484375,-37.109375,-30.76171875,-26.85546875,-24.90234375
181.71875,-29.296875,-28.3203125,-41.015625,-22.4609375
181.72265625,-26.85546875,-34.66796875,-37.59765625,-24.90234375
181.7265625,-38.0859375,-34.66796875,-33.69140625,-37.59765625
181.73046875,-42.48046875,-35.64453125,-39.0625,-35.15625
181.734375,-37.109375,-40.0390625,-33.203125,-27.34375
181.73828125,-19.04296875,-41.9921875,-32.71484375,-27.83203125
181.7421875,-33.203125,-37.59765625,-41.015625,-33.203125
181.74609375,-42.96875,-33.203125,-37.59765625,-37.109375
181.75,-23.4375,-28.80859375,-25.87890625,-23.4375
181.75390625,-14.16015625,-26.85546875,-33.203125,-20.01953125
181.7578125,-28.3203125,-34.66796875,-41.50390625,-28.3203125
181.76171875,-51.7578125,-35.15625,-43.45703125,-41.9921875
181.765625,-46.875,-34.66796875,-40.52734375,-34.66796875
181.76953125,-33.69140625,-78.125,-33.203125,-29.296875
181.7734375,-19.04296875,-60.05859375,-32.2265625,-32.2265625
181.77734375,-30.76171875,-26.3671875,-29.78515625,-37.109375
181.78125,-36.1328125,-33.69140625,-19.04296875,-24.90234375
181.78515625,-20.5078125,-29.296875,-25.390625,-21.97265625
181.7890625,-23.92578125,-34.1796875,-41.50390625,-40.52734375
181.79296875,-35.64453125,-26.3671875,-33.203125,-26.3671875
181.796875,-40.52734375,-18.5546875,-31.73828125,-16.6015625
181.80078125,-29.296875,-26.3671875,-40.52734375,-24.4140625
181.8046875,-13.671875,-24.90234375,-34.66796875,-16.11328125
181.80859375,-21.484375,-34.66796875,-22.4609375,-10.7421875
181.8125,-35.64453125,-33.69140625,-22.4609375,-22.94921875
181.81640625,-31.73828125,-15.13671875,-20.99609375,-24.4140625
181.8203125,-17.578125,-18.5546875,-10.7421875,-17.578125
181.82421875,-29.296875,-28.3203125,-22.94921875,-28.3203125
181.828125,-37.59765625,-17.08984375,-21.484375,-24.90234375
181.83203125,-24.90234375,-9.765625,-13.671875,-20.01953125
181.8359375,-13.18359375,-25.87890625,-38.0859375,-26.85546875
181.83984375,-12.6953125,-26.3671875,-34.66796875,-17.08984375
181.84375,-28.80859375,-21.97265625,-14.16015625,-20.99609375
181.84765625,-32.2265625,-39.55078125,-17.578125,-24.90234375
181.8515625,-14.6484375,-46.38671875,-20.99609375,-14.16015625
181.85546875,-10.7421875,-29.78515625,-19.04296875,-21.97265625
181.859375,-27.83203125,-27.34375,-20.99609375,-21.484375
181.86328125,-35.64453125,-20.01953125,-28.3203125,-18.5546875
181.8671875,-18.5546875,-26.85546875,-34.1796875,-21.97265625
181.87109375,-2.9296875,-40.52734375,-28.80859375,-11.23046875
181.875,-20.99609375,-33.69140625,-31.25,-9.27734375
181.87890625,-38.0859375,-28.3203125,-27.83203125,-21.97265625
181.8828125,-34.1796875,-23.4375,-24.4140625,-22.4609375
181.88671875,-20.5078125,-24.4140625,-29.296875,-16.11328125
181.890625,-11.71875,-32.2265625,-20.5078125,-25.87890625
181.89453125,-28.3203125,-30.76171875,-25.87890625,-36.1328125
181.8984375,-35.64453125,-33.203125,-41.015625,-34.66796875
181.90234375,-20.01953125,-31.25,-38.57421875,-30.76171875
181.90625,-15.13671875,-27.34375,-34.1796875,-28.3203125
181.91015625,-31.73828125,-46.875,-27.83203125,-31.25
181.9140625,-23.92578125,-24.90234375,-16.6015625,-20.99609375
181.91796875,-7.32421875,-5.859375,-10.25390625,-12.20703125
181.921875,-5.859375,-9.27734375,-8.30078125,-11.23046875
181.92578125,-13.18359375,-11.71875,-19.53125,-17.578125
181.9296875,-18.06640625,-11.71875,-19.04296875,-24.4140625
181.93359375,2.9296875,-1.46484375,-8.7890625,-12.6953125
181.9375,18.06640625,-13.671875,-15.625,-12.20703125
181.94140625,-7.8125,-17.08984375,-22.94921875,-20.99609375
181.9453125,-28.3203125,-20.01953125,-24.90234375,-21.484375
181.94921875,-15.13671875,-41.015625,-20.99609375,-6.8359375
181.953125,-10.7421875,-34.66796875,-20.5078125,-5.37109375
181.95703125,-20.99609375,-25.390625,-20.5078125,-17.578125
181.9609375,-41.9921875,-24.4140625,-21.97265625,-27.83203125
181.96484375,-38.57421875,-20.5078125,-19.53125,-25.390625
181.96875,-13.671875,-21.484375,-16.11328125,-20.5078125
181.97265625,-13.671875,-26.85546875,-21.484375,-23.92578125
181.9765625,-20.99609375,-25.390625,-25.390625,-24.90234375
181.98046875,-18.5546875,-23.4375,-26.3671875,-18.5546875
181.984375,-19.53125,-28.3203125,-24.4140625,-7.8125
181.98828125,-7.32421875,-25.390625,-17.08984375,-9.27734375
181.9921875,-12.20703125,-25.390625,-11.71875,-19.04296875
181.99609375,-36.1328125,-36.62109375,-18.5546875,-23.92578125
182.0,-16.11328125,-40.0390625,-18.06640625,-12.20703125
182.00390625,13.671875,-12.20703125,-9.27734375,-2.44140625
182.0078125,-9.765625,-29.296875,-9.27734375,-11.71875
182.01171875,-30.2734375,-43.45703125,-13.18359375,-17.08984375
182.015625,-12.20703125,-17.08984375,-6.8359375,-8.30078125
182.01953125,5.859375,-12.6953125,0.0,-3.41796875
182.0234375,0.0,-16.6015625,-1.953125,-2.44140625
182.02734375,-12.6953125,-14.6484375,-8.30078125,-4.8828125
182.03125,-12.20703125,-13.671875,-0.9765625,-3.90625
182.03515625,12.20703125,-3.90625,14.16015625,5.859375
182.0390625,16.6015625,-4.8828125,0.9765625,0.9765625
182.04296875,-15.13671875,-11.71875,-14.16015625,-10.25390625
182.046875,-24.4140625,-18.06640625,-16.11328125,-9.27734375
182.05078125,-4.8828125,-23.4375,-7.32421875,-10.7421875
182.0546875,-5.37109375,-27.34375,-6.8359375,-17.578125
182.05859375,-27.34375,-34.66796875,-16.6015625,-28.3203125
182.0625,-42.48046875,-41.015625,-24.4140625,-39.55078125
182.06640625,-27.34375,-31.25,-18.06640625,-33.203125
182.0703125,-16.11328125,-28.80859375,-17.578125,-30.76171875
182.07421875,-22.4609375,-23.4375,-16.11328125,-35.64453125
182.078125,-41.50390625,-20.99609375,-15.625,-30.2734375
182.08203125,-29.296875,-19.53125,-12.6953125,-25.87890625
182.0859375,-5.859375,-15.625,-2.44140625,-23.92578125
182.08984375,-8.7890625,-38.57421875,-8.7890625,-27.34375
182.09375,-30.2734375,-32.71484375,-15.13671875,-42.48046875
182.09765625,-43.45703125,-23.92578125,-7.32421875,-40.0390625
182.1015625,-27.83203125,-35.64453125,-9.27734375,-37.59765625
182.10546875,-14.16015625,-31.73828125,-13.18359375,-42.48046875
182.109375,-28.3203125,-26.3671875,-6.34765625,-41.9921875
182.11328125,-35.15625,-25.87890625,-6.8359375,-41.015625
182.1171875,-14.16015625,-25.87890625,-13.18359375,-35.15625
182.12109375,-9.765625,-25.87890625,-22.4609375,-24.4140625
182.125,-20.01953125,-21.97265625,-18.5546875,-18.5546875
182.12890625,-26.3671875,-17.578125,-5.37109375,-25.87890625
182.1328125,-14.16015625,-24.4140625,-8.7890625,-23.92578125
182.13671875,-12.6953125,-29.296875,-3.41796875,-15.625
182.140625,-22.4609375,-22.94921875,-6.34765625,-21.97265625
182.14453125,-21.97265625,-19.04296875,-13.18359375,-28.80859375
182.1484375,-20.99609375,-25.390625,-9.27734375,-19.53125
182.15234375,-7.8125,-20.99609375,-17.578125,-13.671875
182.15625,-10.7421875,-26.85546875,-30.2734375,-24.90234375
182.16015625,-24.90234375,-28.80859375,-31.73828125,-35.15625
182.1640625,-31.73828125,-16.11328125,-28.80859375,-29.78515625
182.16796875,-24.90234375,-23.92578125,-27.34375,-24.4140625
182.171875,-18.5546875,-36.62109375,-33.203125,-29.296875
182.17578125,-25.390625,-35.15625,-33.203125,-25.87890625
182.1796875,-38.57421875,-35.64453125,-33.203125,-31.73828125
182.18359375,-29.296875,-33.203125,-41.015625,-36.62109375
182.1875,-7.32421875,-34.1796875,-27.83203125,-19.53125
182.19140625,-12.6953125,-31.73828125,-27.83203125,-19.04296875
182.1953125,-41.015625,-29.296875,-45.8984375,-41.015625
182.19921875,-39.0625,-33.69140625,-44.43359375,-32.71484375
182.203125,-16.6015625,-29.78515625,-39.0625,-13.671875
182.20703125,-19.04296875,-36.62109375,-34.1796875,-17.08984375
182.2109375,-40.52734375,-47.8515625,-33.203125,-22.94921875
182.21484375,-42.96875,-40.0390625,-36.1328125,-22.94921875
182.21875,-26.3671875,-37.109375,-35.15625,-33.69140625
182.22265625,-17.578125,-37.59765625,-30.76171875,-39.0625
182.2265625,-29.78515625,-34.66796875,-27.34375,-31.73828125
182.23046875,-31.73828125,-51.26953125,-22.94921875,-18.5546875
182.234375,-16.11328125,-47.8515625,-38.57421875,-13.671875
182.23828125,-16.6015625,-39.55078125,-41.015625,-28.3203125
182.2421875,-25.390625,-36.1328125,-31.73828125,-38.0859375
182.24609375,-30.2734375,-29.296875,-31.73828125,-39.55078125
182.25,-23.92578125,-30.76171875,-33.203125,-31.73828125
182.25390625,-21.484375,-38.57421875,-41.015625,-31.73828125
182.2578125,-33.203125,-35.64453125,-46.38671875,-42.48046875
182.26171875,-39.55078125,-30.2734375,-47.36328125,-48.828125
182.265625,-28.3203125,-34.1796875,-40.52734375,-41.9921875
182.26953125,-0.9765625,-22.94921875,-33.203125,-26.85546875
182.2734375,-9.765625,-23.4375,-40.0390625,-32.71484375
182.27734375,-37.59765625,-32.71484375,-36.1328125,-41.015625
182.28125,-41.9921875,-33.203125,-29.78515625,-39.55078125
182.28515625,-36.1328125,-35.64453125,-32.71484375,-32.71484375
182.2890625,-38.0859375,-42.48046875,-32.2265625,-21.97265625
182.29296875,-57.12890625,-43.45703125,-30.2734375,-36.1328125
182.296875,-66.89453125,-41.50390625,-31.73828125,-56.15234375
182.30078125,-42.96875,-41.015625,-32.2265625,-49.31640625
182.3046875,-35.64453125,-45.8984375,-38.0859375,-36.62109375
182.30859375,-53.7109375,-58.10546875,-38.57421875,-47.36328125
182.3125,-63.4765625,-40.0390625,-35.15625,-50.29296875
182.31640625,-43.45703125,-23.4375,-43.9453125,-26.3671875
182.3203125,-16.6015625,-42.48046875,-41.015625,-18.06640625
182.32421875,-42.96875,-45.8984375,-25.87890625,-39.55078125
182.328125,-84.9609375,-55.17578125,-32.71484375,-60.546875
182.33203125,-80.078125,-61.5234375,-43.9453125,-65.4296875
182.3359375,-61.03515625,-49.31640625,-28.3203125,-65.91796875
182.33984375,-63.4765625,-47.8515625,-33.69140625,-62.01171875
182.34375,-83.0078125,-56.640625,-38.57421875,-59.5703125
182.34765625,-97.16796875,-59.5703125,-31.73828125,-60.546875
182.3515625,-99.12109375,-69.82421875,-31.73828125,-44.921875
182.35546875,-122.55859375,-96.6796875,-46.38671875,-38.57421875
182.359375,-144.53125,-106.93359375,-62.01171875,-45.41015625
182.36328125,-171.38671875,-113.76953125,-78.125,-56.640625
